Date,Equity
2023-12-29,1509551.3562797578
2024-01-02,1499336.3695651144
2024-01-03,1473967.6924169494
2024-01-04,1480629.4834321276
2024-01-05,1479722.6925395401
2024-01-08,1469978.071534528
2024-01-09,1431053.177376421
2024-01-10,1414172.3368382931
2024-01-11,1421700.2541387575
2024-01-12,1416152.9019575026
2024-01-15,1414836.7549232047
2024-01-16,1423278.7993836175
2024-01-17,1411477.017310012
2024-01-18,1415123.4462608222
2024-01-19,1423841.520448342
2024-01-22,1445686.4272532486
2024-01-23,1460648.839109438
2024-01-24,1453776.6989751162
2024-01-25,1454797.9056896523
2024-01-26,1441694.8289633417
2024-01-29,1457717.9695180124
2024-01-30,1465453.697860002
2024-01-31,1456148.854165015
2024-02-01,1499429.3470558142
2024-02-02,1541951.063470353
2024-02-05,1561031.1928969296
2024-02-15,1624925.7508394863
2024-02-16,1601776.2109993137
2024-02-19,1590318.6790115633
2024-02-20,1579594.5712719352
2024-02-21,1574137.489852536
2024-02-22,1588206.3457466178
2024-02-23,1590123.6187211657
2024-02-26,1590552.0997319377
2024-02-27,1566006.8098069674
2024-02-29,1608799.0657360374
2024-03-01,1631241.434006271
2024-03-04,1644066.5338988062
2024-03-05,1688276.269986623
2024-03-06,1728279.2614235755
2024-03-07,1698352.1307436633
2024-03-08,1659451.0946964787
2024-03-11,1679247.9787022392
2024-03-12,1685250.5933315773
2024-03-13,1660010.6347557944
2024-03-14,1604685.3859988977
2024-03-15,1590235.7039276555
2024-03-18,1633199.4486560945
2024-03-19,1641761.8203060082
2024-03-20,1633696.5011259546
2024-03-21,1645563.473376754
2024-03-22,1633629.661719581
2024-03-25,1639271.911968082
2024-03-26,1600958.3559267148
2024-03-27,1610568.3290135828
2024-03-28,1615644.9674869864
2024-03-29,1623904.534434602
2024-04-01,1615135.999052058
2024-04-02,1658387.2109780735
2024-04-03,1660544.4322121246
2024-04-08,1654452.416810025
2024-04-09,1680303.6058028261
2024-04-10,1669338.076810222
2024-04-11,1658647.0143185942
2024-04-12,1669388.804314807
2024-04-15,1619705.7590270375
2024-04-16,1558880.7860120982
2024-04-17,1620397.917374371
2024-04-18,1642373.1460582595
2024-04-19,1579697.487840283
2024-04-22,1518982.335321631
2024-04-23,1531052.040913278
2024-04-24,1597769.652002916
2024-04-25,1578729.1792130088
2024-04-26,1592603.1317643775
2024-04-29,1594505.4085494669
2024-04-30,1588731.7520236555
2024-05-02,1583857.4817388016
2024-05-03,1584037.0881717424
2024-05-06,1594381.4185315757
2024-05-07,1599416.9474738438
2024-05-08,1592040.6483147026
2024-05-09,1579590.5848230412
2024-05-10,1581558.3770078034
2024-05-13,1574381.771022962
2024-05-14,1584943.5220183781
2024-05-15,1592600.538382282
2024-05-16,1633266.4046417037
2024-05-17,1613224.291654741
2024-05-20,1601078.3621843203
2024-05-21,1577005.2438990183
2024-05-22,1607652.6674450217
2024-05-23,1611559.5634472123
2024-05-24,1628493.8368768725
2024-05-27,1677538.107852682
2024-05-28,1701363.3911495048
2024-05-29,1675267.7028719783
2024-05-30,1665297.3158389868
2024-05-31,1636018.4661610953
2024-06-03,1653738.6631375873
2024-06-04,1633286.0083389706
2024-06-05,1678440.655392784
2024-06-06,1696505.8088019276
2024-06-07,1704494.3631835496
2024-06-11,1640879.996106972
2024-06-12,1618900.0768395504
2024-06-13,1650630.4909957468
2024-06-14,1677707.274577394
2024-06-17,1666902.992546028
2024-06-18,1679882.0395835764
2024-06-19,1676369.222219538
2024-06-20,1709803.1013588372
2024-06-21,1705465.6751215502
2024-06-24,1667844.0442460112
2024-06-25,1676056.09878357
2024-06-26,1680392.7193959327
2024-06-27,1666539.844168546
2024-06-28,1686034.5760400628
2024-07-01,1672102.2084163483
2024-07-02,1658973.5626859101
2024-07-03,1682680.621090353
2024-07-04,1683062.5032875056
2024-07-05,1663115.5558029348
2024-07-08,1686556.016280676
2024-07-09,1705105.442361791
2024-07-10,1719010.8257053243
2024-07-11,1722557.1164422052
2024-07-12,1688813.19236441
2024-07-15,1700881.9683985177
2024-07-16,1695034.5464048241
2024-07-17,1704698.2364094304
2024-07-18,1666507.3289748414
2024-07-19,1633709.6174781541
2024-07-22,1576390.5545653733
2024-07-23,1615192.0032532052
2024-07-26,1603130.260250568
2024-07-29,1594901.4010579325
2024-07-30,1609241.9297707067
2024-07-31,1613950.7209844969
2024-08-01,1635602.7068584885
2024-08-02,1579386.8518357414
2024-08-05,1501442.9275770918
2024-08-06,1511357.9055686463
2024-08-07,1523405.985022983
2024-08-08,1517650.8149575142
2024-08-09,1528782.4604795945
2024-08-12,1534007.730867149
2024-08-13,1533423.7777994291
2024-08-14,1533551.4109977577
2024-08-15,1534053.8081615746
2024-08-16,1536231.287372018
2024-08-19,1536089.3914752833
2024-08-20,1535137.7085538341
2024-08-21,1532428.3255522158
2024-08-22,1533864.6554497564
2024-08-23,1534815.063759484
2024-08-26,1542775.910238865
2024-08-27,1540146.5939046864
2024-08-28,1539972.7890232562
2024-08-29,1539404.5126067598
2024-08-30,1539168.3868380925
2024-09-02,1535853.522503864
2024-09-03,1533841.3291318465
2024-09-04,1506391.1341121928
2024-09-05,1508724.6457647409
2024-09-06,1509915.1528911192
2024-09-09,1505454.548184702
2024-09-10,1499852.0812221959
2024-09-11,1501339.0978526794
2024-09-12,1517423.142336871
2024-09-13,1517189.5101023065
2024-09-16,1514717.6815619874
2024-09-18,1513363.6010607681
2024-09-19,1527977.2141644515
2024-09-20,1532264.7158122002
2024-09-23,1532574.3461686326
2024-09-24,1534004.2090683714
2024-09-25,1537329.2684624705
2024-09-26,1537221.746977119
2024-09-27,1540438.2698272425
2024-09-30,1531997.0381288782
2024-10-01,1533824.0475073105
2024-10-04,1504052.0334793981
2024-10-07,1529544.6254506514
2024-10-08,1526375.3624913285
2024-10-09,1530002.841896546
2024-10-11,1514892.714786562
2024-10-14,1525457.039661915
2024-10-15,1521033.1921627854
2024-10-16,1524774.9361259355
2024-10-17,1534476.6766919508
2024-10-18,1532731.936586586
2024-10-21,1552552.0648508486
2024-10-22,1551370.50780893
2024-10-23,1546638.0815221216
2024-10-24,1520973.1675339895
2024-10-25,1543452.530101536
2024-10-28,1535050.8206112015
2024-10-29,1500903.4842728535
2024-10-30,1501865.6759462834
2024-11-01,1493887.787095882
2024-11-04,1504915.371468278
2024-11-05,1514324.0592663474
2024-11-06,1531839.4655296537
2024-11-07,1542525.54518595
2024-11-08,1543687.9452040861
2024-11-11,1534788.6129014688
2024-11-12,1513830.3473609928
2024-11-13,1516027.8198144366
2024-11-14,1510694.9217849676
2024-11-15,1500456.4538317202
2024-11-18,1470796.3239448739
2024-11-19,1505064.2758591545
2024-11-20,1504300.7255776378
2024-11-21,1523973.871400422
2024-11-22,1526560.612212176
2024-11-25,1537416.8362994648
2024-11-26,1518364.8166392685
2024-11-27,1476568.542222583
2024-11-28,1479188.5436244733
2024-11-29,1487927.8510087733
2024-12-02,1499487.3648729967
2024-12-03,1514530.7934349224
2024-12-04,1523076.2246034003
2024-12-05,1516043.3547332054
2024-12-06,1519536.100708266
2024-12-09,1544616.2108185603
2024-12-10,1529479.340728697
2024-12-11,1538135.882931141
2024-12-12,1542835.4665588269
2024-12-13,1566866.7176150798
2024-12-16,1574633.6718064884
2024-12-17,1587666.2539760976
2024-12-18,1584859.7082552603
2024-12-19,1578554.0871122973
2024-12-20,1563794.1945957176
2024-12-23,1578292.2232336663
2024-12-24,1556934.6416182332
2024-12-25,1562974.1843533185
2024-12-26,1573682.480556305
2024-12-27,1595369.5346260022
2024-12-30,1577614.603220692
2024-12-31,1590474.815370827
2025-01-02,1558939.5616788685
2025-01-03,1565544.2385769035
2025-01-06,1583359.4622607403
2025-01-07,1587801.218035105
2025-01-08,1578321.2058524562
2025-01-09,1539822.8236511857
2025-01-10,1532944.4815664813
2025-01-13,1492919.1739195895
2025-01-14,1514108.1913546992
2025-01-15,1508631.3102248474
2025-01-16,1513852.004979335
2025-01-17,1525482.0727255733
2025-01-20,1538044.045797184
2025-01-21,1534446.3053012348
2025-01-22,1541725.4469258103
2025-02-03,1523209.1319708268
2025-02-04,1514651.7421038803
2025-02-05,1528868.1160466652
2025-02-06,1531021.463559681
2025-02-07,1521226.3463929184
2025-02-10,1514144.5089287031
2025-02-11,1519962.7383774547
2025-02-12,1525938.6152606944
2025-02-13,1531144.1967729623
2025-02-14,1520643.4855429973
2025-02-17,1522626.5964830176
2025-02-18,1525329.7557429248
2025-02-19,1546658.5447176665
2025-02-20,1539553.4897639467
2025-02-21,1559046.4895179332
2025-02-24,1564447.9389172096
2025-02-25,1564287.6646638266
2025-02-26,1552304.039041408
2025-02-27,1548189.6682535948
2025-03-03,1517488.622992342
2025-03-04,1523505.6093221446
2025-03-05,1534436.589684765
2025-03-06,1516337.9629138494
2025-03-07,1518666.543693951
2025-03-10,1520878.0817730073
2025-03-11,1501762.5122831815
2025-03-12,1519572.9010768265
2025-03-13,1518663.6089121564
2025-03-14,1532227.3125301488
2025-03-17,1527977.7053156707
2025-03-18,1524683.297125619
2025-03-19,1524948.8934492578
2025-03-20,1532188.0641283963
2025-03-21,1526864.9012809799
2025-03-24,1519395.5446011578
2025-03-25,1513319.2184006805
2025-03-26,1516089.9655656593
2025-03-27,1514528.3732400986
2025-03-28,1511382.0510696329
2025-03-31,1505232.6596401394
2025-04-01,1509096.4806716996
2025-04-02,1509088.461822181
2025-04-07,1496321.5227799509
2025-04-08,1494345.0432892218
2025-04-09,1492476.9701810472
2025-04-10,1494561.9255369336
2025-04-11,1494223.5374967798
2025-04-14,1493568.399995763
2025-04-15,1493799.8273894223
2025-04-16,1494429.2524602585
2025-04-17,1494382.7651776236
2025-04-18,1493984.7088986654
2025-04-21,1492439.8863332167
2025-04-22,1490571.1145609305
2025-04-23,1493403.1064130806
2025-04-24,1492561.6111506515
2025-04-25,1492648.786117718
2025-04-28,1492994.0306451845
2025-04-29,1493182.3483010898
2025-04-30,1491895.6409814584
2025-05-02,1494049.1789591906
2025-05-05,1492655.6928939198
2025-05-06,1494650.6580092153
2025-05-07,1493427.592406926
2025-05-08,1494665.5327429431
2025-05-09,1497887.2938159194
2025-05-12,1501563.501032237
2025-05-13,1502944.413077991
2025-05-14,1519934.2025920185
2025-05-15,1523669.6000297507
2025-05-16,1531222.7314862139
2025-05-19,1519013.1418542059
2025-05-20,1522116.4348630286
2025-05-21,1540763.356626107
2025-05-22,1571269.0028330972
2025-05-23,1559213.4144634514
2025-05-26,1545583.7078920882
2025-05-27,1544298.7645542086
2025-05-28,1539470.353988053
2025-05-29,1551209.2350610506
2025-06-02,1547576.9268327935
2025-06-03,1567323.9594288843
2025-06-04,1579036.6687444458
2025-06-05,1587785.2517060747
2025-06-06,1572398.052838458
2025-06-09,1583605.6218999287
2025-06-10,1621041.5113273102
2025-06-11,1637426.162974222
2025-06-12,1647717.981717724
2025-06-13,1640756.9786324247
2025-06-16,1638768.4608528335
2025-06-17,1626357.2039063137
2025-06-18,1632346.8355581593
2025-06-19,1620348.8657284887
2025-06-20,1616395.3430821868
2025-06-23,1609586.530041425
2025-06-24,1626076.4446712134
2025-06-25,1631292.2847807626
2025-06-26,1623257.209098604
2025-06-27,1621828.1217897956
2025-06-30,1626323.4430703146
2025-07-01,1636559.2873460148
2025-07-02,1633319.559071188
2025-07-03,1640708.1381493884
2025-07-04,1620802.6550023474
2025-07-07,1606804.2751025176
2025-07-08,1628044.5547325774
2025-07-09,1658290.470387423
2025-07-10,1672498.4211657755
2025-07-11,1673644.0054025957
2025-07-14,1659885.5135524066
2025-07-15,1694013.6752009876
2025-07-16,1699359.757024526
2025-07-17,1727339.593477382
2025-07-18,1749835.469999441
2025-07-21,1752278.0904346528
2025-07-22,1732676.5960774105
2025-07-23,1745572.4765676777
2025-07-24,1747635.446685232
2025-07-25,1756484.4869381157
2025-07-28,1786563.8891054853
2025-07-29,1787004.2958236944
2025-07-30,1834643.6637126978
2025-07-31,1892684.814708896
2025-08-04,1842645.4126124533
2025-08-05,1875376.9689652666
2025-08-06,1878478.9175629884
2025-08-07,1899255.4549767114
2025-08-08,1945356.0028984437
2025-08-11,1976606.8027848317
2025-08-12,2001795.1650796977
2025-08-13,2053268.8863208808
2025-08-14,2039168.7238116446
2025-08-15,2043931.8088655144
2025-08-18,2110101.0343640638
2025-08-19,2037153.127969049
2025-08-20,1944855.4199681517
2025-08-21,1996768.673776665
2025-08-22,1995592.050245061
2025-08-25,2041944.8966247244
2025-08-26,2052274.8321760532
2025-08-27,2075561.998421321
2025-08-28,2060341.167354098
2025-08-29,2104339.3729329193
2025-09-01,2034089.5851066958
2025-09-02,1949618.7081077916
2025-09-03,1957598.5878513898
2025-09-04,1942337.9004437807
2025-09-05,1966269.9075970668
2025-09-08,2002322.1027798795
2025-09-09,2027915.8011936962
2025-09-10,2060405.4453201995
2025-09-11,2058655.9195547109
2025-09-12,2056031.0333901267
2025-09-15,2056774.9037520243
2025-09-16,2073501.450903441
2025-09-17,2081460.7600271783
2025-09-18,2124761.5090002343
2025-09-19,2126369.075487858
2025-09-22,2169818.8582594777
2025-09-23,2184783.7140793423
2025-09-24,2171280.948892716
2025-09-25,2142038.4291040804
2025-09-26,2056754.7505880469
2025-09-30,2127399.6172506986
2025-10-01,2184635.688037521
2025-10-02,2248129.0647440865
2025-10-03,2300058.698448062
2025-10-07,2421533.033702074
2025-10-08,2429185.6013837457
2025-10-09,2455518.8856181954
2025-10-13,2440956.068609826
2025-10-14,2359613.870222686
2025-10-15,2380957.705945468
2025-10-16,2449700.6883625
2025-10-17,2448980.284743843
2025-10-20,2512395.782680509
2025-10-21,2485689.849475954
2025-10-22,2487807.7878470332
2025-10-23,2483554.503586066
2025-10-27,2570392.615064413
2025-10-28,2583681.3876297935
2025-10-29,2614418.4024623143
2025-10-30,2613900.067764288
2025-10-31,2590261.767346091
2025-11-03,2582272.191100328
2025-11-04,2512985.454110067
2025-11-05,2528441.6623279676
2025-11-06,2583591.0412571337
2025-11-07,2535214.1187504116
2025-11-10,2618651.048245023
2025-11-11,2640309.2464178926
2025-11-12,2630917.951324955
2025-11-13,2672453.8833430414
2025-11-14,2584117.3402291215
2025-11-17,2608638.317380832
2025-11-18,2553691.8585578213
2025-11-19,2518464.0556341917
2025-11-20,2538578.987639046
2025-11-21,2439212.415801105
2025-11-24,2454848.5908370316
2025-11-25,2472524.7878646604
2025-11-26,2464074.6931400066
2025-11-27,2515412.4229743155
2025-11-28,2531276.195421404
2025-12-01,2525257.21755991
2025-12-02,2534307.2098824787
2025-12-03,2540218.650032739
2025-12-04,2521261.199534355
2025-12-05,2559614.4926764634
2025-12-08,2567052.1681036334
2025-12-09,2568030.324397132
2025-12-10,2590238.4865525016
2025-12-11,2574124.911731602
2025-12-12,2606198.6467248644
2025-12-15,2600376.7109966576
2025-12-16,2528556.4444778445
2025-12-17,2520895.355762985
2025-12-18,2509857.1754289498
2025-12-19,2536735.257874568
2025-12-22,2552571.4983912343
2025-12-23,2549357.247019594
2025-12-24,2570702.249707177
2025-12-26,2583297.7257938334
2025-12-29,2575435.2071717526
2025-12-30,2588109.217838547
2025-12-31,2593100.1381885293
2026-01-02,2631598.1133792037
2026-01-05,2687370.668254833
2026-01-06,2798199.735559677
2026-01-07,2828821.418648098
2026-01-08,2823375.9458156363
2026-01-09,2746457.0577333677
2026-01-12,2841977.959234454
2026-01-13,2871323.0664850087
2026-01-14,2930454.5862076944
2026-01-15,2973921.829535081
2026-01-16,3049180.0126981842
2026-01-19,3159457.8987508873
2026-01-20,3164218.1118074195
2026-01-21,3055938.7574065714
2026-01-22,3099760.755713315
2026-01-23,3081433.0829565097
2026-01-26,3161289.650617724
2026-01-27,3167637.5732367905
2026-01-28,3246772.582295554
2026-01-29,3173278.2871339777
2026-01-30,3234483.2082908815
2026-02-02,3076382.7107516816
2026-02-03,3113389.556397513
2026-02-04,3211794.8821522146
2026-02-05,3041398.789532882
2026-02-06,2975738.127458348
2026-02-09,3084867.7454722826
2026-02-10,3086884.932021825
2026-02-11,3117501.433161509
2026-02-23,3219460.004335695
2026-02-24,3368488.1747943526
2026-02-25,3440901.3941701874
2026-02-26,3460826.606652159
2026-03-02,3380954.4335215637
2026-03-03,3222057.5932672606
2026-03-04,2968257.566251232
2026-03-05,3097945.7563138003
2026-03-06,3106973.5299873506
2026-03-09,2873972.8704750394
2026-03-10,2999954.8332163203
2026-03-11,3132928.516192402
2026-03-12,3171943.3189976066
2026-03-13,3211955.8686094396
2026-03-16,3223863.7447265256
2026-03-17,3295455.136662938
2026-03-18,3337617.4160011094
2026-03-19,3380914.1413761773
2026-03-20,3354289.1087047113
2026-03-23,3254621.734432816
2026-03-24,3215357.714433835
2026-03-25,3345969.285574854
2026-03-26,3381002.0923686083
2026-03-27,3389095.9594278177
2026-03-30,3334893.0405428773
2026-03-31,3230467.082485518
2026-04-01,3337514.859350082
2026-04-02,3314457.8938245196
2026-04-07,3345710.6651149485
2026-04-08,3429244.4374366435
2026-04-09,3474111.5039430885
2026-04-10,3481502.4018638777
2026-04-13,3515666.4133576266
2026-04-14,3475287.1943727327
2026-04-15,3533559.3055972494
2026-04-16,3606380.0381647293
2026-04-17,3624863.8184258025
2026-04-20,3591770.267825986
2026-04-21,3670291.1180349076
2026-04-22,3665915.9916946264
2026-04-23,3566791.277098871
2026-04-24,3642127.1896285755
2026-04-27,3698881.3780798074
2026-04-28,3755955.8955866494
2026-04-29,3729348.5588551927
2026-04-30,3809742.881082343
2026-05-04,3928092.2885158462
2026-05-05,3967426.2695527785
2026-05-06,3993964.8565543755
2026-05-07,4042534.7230466087
2026-05-08,3951374.6164001697
2026-05-11,4071315.206014672
2026-05-12,4057293.801863025
2026-05-13,3982004.224033574
2026-05-14,3934512.099919404
2026-05-15,3814025.2271685833
2026-05-18,3834248.5467454097
2026-05-19,3743157.1722958735
2026-05-20,3763817.3373879795
2026-05-21,4010304.244666712
2026-05-22,4156036.843082984
2026-05-25,4397763.90736266
2026-05-26,4440322.468191852
2026-05-27,4600509.9035380315
2026-05-28,4640221.593712718
2026-05-29,4782854.918432015
2026-06-01,4888122.281500298
2026-06-02,4976965.40896374
2026-06-03,4980982.111069506
2026-06-04,4836319.624381602
2026-06-05,4739100.020994194
2026-06-08,4481922.343972683
2026-06-09,4602523.705029276
2026-06-10,4403830.474529846
2026-06-11,4433648.7514403155
2026-06-12,4536308.2657673815
