Date,Equity
2025-06-10,1127639.0103110233
2025-06-11,1137213.4570577403
2025-06-12,1142631.8658689363
2025-06-13,1137425.8931553524
2025-06-16,1137351.3354783575
2025-06-17,1131001.5211147608
2025-06-18,1137801.2224488724
2025-06-19,1129167.7359738892
2025-06-20,1120975.4318329364
2025-06-23,1114958.1842771613
2025-06-24,1126992.8459763858
2025-06-25,1123549.543984833
2025-06-26,1118190.744163658
2025-06-27,1121292.026812246
2025-06-30,1119636.7316006867
2025-07-01,1129152.6015271856
2025-07-02,1127904.8467378253
2025-07-03,1132074.6788218864
2025-07-04,1117975.7379367829
2025-07-07,1109799.6443153683
2025-07-08,1126430.0152958813
2025-07-09,1147162.0677899413
2025-07-10,1148493.7139640122
2025-07-11,1148836.0700483995
2025-07-14,1142234.357473194
2025-07-15,1165985.868302172
2025-07-16,1169329.6510047042
2025-07-17,1186647.317283682
2025-07-18,1202728.3305718426
2025-07-21,1209388.1612116972
2025-07-22,1196013.3709171028
2025-07-23,1206446.0982584753
2025-07-24,1215083.7200406806
2025-07-25,1222288.5455159124
2025-07-28,1241838.1407959233
2025-07-29,1244211.9058820049
2025-07-30,1264507.870545654
2025-07-31,1302634.4957742093
2025-08-04,1270566.200428105
2025-08-05,1292841.9740585298
2025-08-06,1291165.9418975124
2025-08-07,1307111.8890460907
2025-08-08,1337023.9106616576
2025-08-11,1358662.4516487513
2025-08-12,1379137.076189967
2025-08-13,1415388.922239598
2025-08-14,1415640.053295095
2025-08-15,1434629.3833707864
2025-08-18,1461694.162655563
2025-08-19,1412587.7302003999
2025-08-20,1357039.105711541
2025-08-21,1375484.4796376864
2025-08-22,1376811.9407441781
2025-08-25,1409044.7089496427
2025-08-26,1409349.1151229138
2025-08-27,1438961.4322969257
2025-08-28,1435260.265831504
2025-08-29,1459296.370319045
2025-09-01,1393526.7931084489
2025-09-02,1334546.4169175762
2025-09-03,1339535.8886620284
2025-09-04,1329433.043543024
2025-09-05,1354213.2081320002
2025-09-08,1370076.3169700978
2025-09-09,1386866.1640032744
2025-09-10,1415211.506983437
2025-09-11,1413350.7253983505
2025-09-12,1399573.2711788584
2025-09-15,1396155.5210145738
2025-09-16,1414141.0715286469
2025-09-17,1410017.2745363344
2025-09-18,1431925.0738570327
2025-09-19,1425169.8523539633
2025-09-22,1454508.2038793026
2025-09-23,1465637.048505812
2025-09-24,1456905.5164462274
2025-09-25,1442079.4800583513
2025-09-26,1390425.2651387528
2025-09-30,1425078.046853549
2025-10-01,1457256.262327671
2025-10-02,1499035.348671191
2025-10-03,1534306.4784417704
2025-10-07,1605799.932843414
2025-10-08,1599709.8380478378
2025-10-09,1611884.1946631493
2025-10-13,1598557.8157964896
2025-10-14,1543601.4099466223
2025-10-15,1561570.6405263674
2025-10-16,1621945.0925332683
2025-10-17,1618884.2544621218
2025-10-20,1667781.2617329299
2025-10-21,1660734.6811885552
2025-10-22,1670061.0807946452
2025-10-23,1679451.324327101
2025-10-27,1756691.622438653
2025-10-28,1779440.7322726932
2025-10-29,1795224.0400923786
2025-10-30,1833723.985111614
2025-10-31,1822541.4516326464
2025-11-03,1831092.810727794
2025-11-04,1771150.1842117612
2025-11-05,1786264.2338340331
2025-11-06,1831451.9929506206
2025-11-07,1794915.4260511245
2025-11-10,1852069.5399506409
2025-11-11,1868247.7166149355
2025-11-12,1877195.3013832995
2025-11-13,1900761.5405268783
2025-11-14,1852996.2739485055
2025-11-17,1865903.5621909949
2025-11-18,1841126.8297659492
2025-11-19,1820993.6383399875
2025-11-20,1845415.1183557676
2025-11-21,1785064.8986235026
2025-11-24,1797993.1454886578
2025-11-25,1804652.745506131
2025-11-26,1800497.289958307
2025-11-27,1830934.826758666
2025-11-28,1839777.5543750518
2025-12-01,1835068.1544947969
2025-12-02,1844491.849743753
2025-12-03,1853656.8326898385
2025-12-04,1842724.3213055234
2025-12-05,1865840.020300221
2025-12-08,1868690.135602362
2025-12-09,1871015.0572898982
2025-12-10,1868129.0614011618
2025-12-11,1857151.2998036179
2025-12-12,1863916.2046813974
2025-12-15,1867436.1575482958
2025-12-16,1838917.6062869485
2025-12-17,1836273.717415204
2025-12-18,1823390.0032814387
2025-12-19,1841062.9396640917
2025-12-22,1849520.888514322
2025-12-23,1833875.6736414602
2025-12-24,1844150.0236649339
2025-12-26,1848207.1192981284
2025-12-29,1848913.1269371256
2025-12-30,1860576.5899287625
2025-12-31,1861301.2444899222
2026-01-02,1892014.3073732012
2026-01-05,1918301.961693021
2026-01-06,1990267.443407713
2026-01-07,2030708.0250550949
2026-01-08,2019070.1718840415
2026-01-09,1973033.2857361673
2026-01-12,2035852.4747766466
2026-01-13,2058501.9228002012
2026-01-14,2083101.2852494773
2026-01-15,2123096.42632722
2026-01-16,2169602.4439347642
2026-01-19,2228946.819401577
2026-01-20,2245367.2311199033
2026-01-21,2180702.899256866
2026-01-22,2207560.1591384835
2026-01-23,2198744.6555643044
2026-01-26,2250174.64688661
2026-01-27,2245835.2000304568
2026-01-28,2331473.7540983185
2026-01-29,2292602.938742694
2026-01-30,2351423.910138271
2026-02-02,2234070.2305254852
2026-02-03,2250820.135734892
2026-02-04,2341124.067063094
2026-02-05,2228364.443305609
2026-02-06,2165833.010939809
2026-02-09,2222734.112299798
2026-02-10,2200733.9377769
2026-02-11,2224847.121552054
2026-02-23,2322804.8169920817
2026-02-24,2435567.7880363106
2026-02-25,2471766.039735033
2026-02-26,2503166.0267775888
2026-03-02,2472272.2645658697
2026-03-03,2366952.676970315
2026-03-04,2190867.437028701
2026-03-05,2295436.4504176965
2026-03-06,2301150.8761439873
2026-03-09,2147845.071651366
2026-03-10,2246956.316755064
2026-03-11,2347043.735456781
2026-03-12,2374709.499090971
2026-03-13,2407763.4762149923
2026-03-16,2405192.320920669
2026-03-17,2454041.7297395826
2026-03-18,2497461.3825908685
2026-03-19,2513924.9641363746
2026-03-20,2490024.110797716
2026-03-23,2412346.591086799
2026-03-24,2382475.6189138805
2026-03-25,2481010.9189733416
2026-03-26,2491355.4053892205
2026-03-27,2505445.802925445
2026-03-30,2470698.5734599214
2026-03-31,2394908.9450445874
2026-04-01,2470468.1242663045
2026-04-02,2453096.1372117745
2026-04-07,2483517.270422194
2026-04-08,2558812.4811584153
2026-04-09,2569432.4661721913
2026-04-10,2581284.696464543
2026-04-13,2597752.3058200344
2026-04-14,2581688.9668548596
2026-04-15,2621913.612548695
2026-04-16,2694425.2929462595
2026-04-17,2718761.2136835973
2026-04-20,2722768.7443764955
2026-04-21,2777893.9157058983
2026-04-22,2795945.802942814
2026-04-23,2722239.9668883937
2026-04-24,2800277.586808926
2026-04-27,2811730.911327401
2026-04-28,2852799.350698683
2026-04-29,2822067.795244152
2026-04-30,2887290.2504228917
2026-05-04,2984995.0943818414
2026-05-05,2991513.472400473
2026-05-06,3016125.8044467564
2026-05-07,3079249.6596879214
2026-05-08,2959978.0186393685
2026-05-11,3103650.1843217034
2026-05-12,3113581.6747028893
2026-05-13,3035532.4291772293
2026-05-14,3016477.7575478447
2026-05-15,2924964.5835376987
2026-05-18,2939241.344662104
2026-05-19,2903760.3380273366
2026-05-20,2913235.557694237
2026-05-21,3083463.2014898853
2026-05-22,3183759.995382632
2026-05-25,3347370.5177381425
2026-05-26,3383267.5560282855
2026-05-27,3446355.6563694202
2026-05-28,3391098.3284672746
2026-05-29,3438992.669426229
2026-06-01,3550986.316582794
2026-06-02,3631847.72331067
2026-06-03,3673083.079103504
2026-06-04,3551308.5239710435
2026-06-05,3482120.3079666095
2026-06-08,3269149.140980965
2026-06-09,3389132.539211322
2026-06-10,3220584.6805126565
2026-06-11,3239062.681325616
2026-06-12,3317114.9251064444
2026-06-15,3470662.297350419
2026-06-16,3463453.495284971
2026-06-17,3529774.340476731
2026-06-18,3613784.7526063356
2026-06-22,3694954.3970286297
2026-06-23,3589722.966197
2026-06-24,3593652.558680841
2026-06-25,3682651.586797197
2026-06-26,3530031.890725707
2026-06-29,3551402.151453063
2026-06-30,3665853.6325066215
2026-07-01,3614970.4250352317
2026-07-02,3614270.914723534
2026-07-03,3573196.546420248
2026-07-06,3569583.784475579
2026-07-07,3442316.2578519317
2026-07-08,3496491.136842304
2026-07-09,3453964.2797173522
2026-07-10,3452868.430861621
2026-07-13,3408943.8662532745
2026-07-14,3374842.0292859245
2026-07-15,3513575.100227308
2026-07-16,3432801.953725044
2026-07-17,3319347.059326879
2026-07-20,3258139.043914295
2026-07-21,3329845.6919186516
2026-07-22,3357321.7062683743
2026-07-23,3340555.5368542303
2026-07-24,3267666.4307913897
2026-07-27,3276712.6201674817
2026-07-28,3179910.633638375
2026-07-29,3133430.7671826323
2026-07-30,3086672.26470584
2026-07-31,3131192.581058308
2026-08-03,3122324.7547368477
2026-08-04,3144993.651260609
2026-08-05,3157443.902294499
2026-08-06,3152850.5652587917
2026-08-07,3154393.9261806416
2026-08-10,3166392.5323152905
2026-08-11,3156988.2650175407
2026-08-12,3189964.853058757
2026-08-13,3259828.405335988
2026-08-14,3247750.163966372
2026-08-17,3260942.479851218
2026-08-18,3253936.4166784487
2026-08-19,3241045.2729474856
2026-08-20,3258437.352044056
2026-08-21,3219915.508710145
2026-08-24,3215852.0070258183
2026-08-25,3260677.9563094974
2026-08-26,3324986.9784929897
2026-08-27,3324986.9784929897
