Date,Equity
2025-12-22,2482253.514507144
2025-12-23,2479127.819236562
2025-12-24,2499884.8119661133
2025-12-26,2512133.2997816885
2025-12-29,2504487.378553887
2025-12-30,2516812.2434683247
2025-12-31,2521665.6832004962
2026-01-02,2559103.104432348
2026-01-05,2613339.249869743
2026-01-06,2721115.2085379423
2026-01-07,2750893.3341922564
2026-01-08,2745597.872164647
2026-01-09,2670797.939123339
2026-01-12,2763687.4430328566
2026-01-13,2792224.1364967683
2026-01-14,2849726.6991109815
2026-01-15,2891996.5354002956
2026-01-16,2965181.490081524
2026-01-19,3072421.4765673326
2026-01-20,3077050.563743222
2026-01-21,2971754.0699765733
2026-01-22,3014368.8416017042
2026-01-23,2996546.0636856975
2026-01-26,3074202.776717577
2026-01-27,3080375.798996387
2026-01-28,3157330.824458211
2026-01-29,3085861.1410912853
2026-01-30,3145380.001299933
2026-02-02,2991634.8399159736
2026-02-03,3027622.235616805
2026-02-04,3123316.6809557416
2026-02-05,2957614.6431999803
2026-02-06,2893762.8023135676
2026-02-09,2999886.1284754765
2026-02-10,3001847.745595746
2026-02-11,3031620.8264616793
2026-02-23,3130770.6535201943
2026-02-24,3275693.4113907916
2026-02-25,3346111.798927565
2026-02-26,3365488.11376605
2026-03-02,3287816.2510310668
2026-03-03,3133296.6845686543
2026-03-04,2886488.3144653346
2026-03-05,3012603.867710462
2026-03-06,3021382.9452108196
2026-03-09,2794800.9637134057
2026-03-10,2917312.3884005058
2026-03-11,3046622.926143412
2026-03-12,3084562.9532015854
2026-03-13,3123473.2417916376
2026-03-16,3135053.0809018207
2026-03-17,3204672.282576944
2026-03-18,3245673.080718614
2026-03-19,3287777.0715797143
2026-03-20,3261885.503075839
2026-03-23,3164963.753496506
2026-03-24,3126781.3734092824
2026-03-25,3253794.8713013884
2026-03-26,3287862.596524883
2026-03-27,3295733.49484755
2026-03-30,3243023.751801686
2026-03-31,3141474.5080959913
2026-04-01,3245573.3450092897
2026-04-02,3223151.5502355103
2026-04-07,3253543.3739073444
2026-04-08,3334775.967356199
2026-04-09,3378407.0392723414
2026-04-10,3385594.3337181797
2026-04-13,3418817.198553523
2026-04-14,3379550.3421018096
2026-04-15,3436217.1792260846
2026-04-16,3507031.853785067
2026-04-17,3525006.444774874
2026-04-20,3492824.551891616
2026-04-21,3569182.3178405515
2026-04-22,3564927.730389576
2026-04-23,3468533.685003779
2026-04-24,3541794.2519098194
2026-04-27,3596984.9835802796
2026-04-28,3652487.234144666
2026-04-29,3626612.8328482374
2026-04-30,3704792.4708706904
2026-05-04,3819881.583190267
2026-05-05,3858131.987052414
2026-05-06,3883939.51070389
2026-05-07,3931171.386713541
2026-05-08,3842522.549317102
2026-05-11,3959159.0279878816
2026-05-12,3945523.884162764
2026-05-13,3872308.375849976
2026-05-14,3826124.559813257
2026-05-15,3708956.8526953715
2026-05-18,3728623.068306539
2026-05-19,3640041.056137488
2026-05-20,3660132.072956134
