Date,Equity
2024-02-02,1040198.4216358536
2024-02-05,1051591.7367440683
2024-02-15,1090377.7287004476
2024-02-16,1075960.6518344467
2024-02-19,1063714.3720704964
2024-02-20,1061178.0081928803
2024-02-21,1057777.1813077522
2024-02-22,1067510.6513354655
2024-02-23,1070071.1954989382
2024-02-26,1071743.609271819
2024-02-27,1053583.539552763
2024-02-29,1079490.852704161
2024-03-01,1090988.4041398081
2024-03-04,1102719.9007215698
2024-03-05,1126188.287696432
2024-03-06,1156846.7317272592
2024-03-07,1150732.895214654
2024-03-08,1126009.2953056137
2024-03-11,1130909.5757070403
2024-03-12,1152123.3862090772
2024-03-13,1162195.7672894706
2024-03-14,1139591.0867722884
2024-03-15,1130255.7771547623
2024-03-18,1167641.0368803376
2024-03-19,1166044.5530703596
2024-03-20,1157242.4953684646
2024-03-21,1170079.1632933014
2024-03-22,1160400.8918958106
2024-03-25,1156937.962701574
2024-03-26,1136091.3297073203
2024-03-27,1140618.8575860963
2024-03-28,1136077.4456221305
2024-03-29,1137876.9814945662
2024-04-01,1133565.2428138312
2024-04-02,1157820.5960745972
2024-04-03,1160895.0105914548
2024-04-08,1156346.236010678
2024-04-09,1172736.283911933
2024-04-10,1166605.2812833032
2024-04-11,1158453.9192169958
2024-04-12,1170291.3899009863
2024-04-15,1135928.8847072
2024-04-16,1093336.639208773
2024-04-17,1134073.542474113
2024-04-18,1151051.1438978342
2024-04-19,1107114.1308903827
2024-04-22,1066099.8812297124
2024-04-23,1072536.2946162536
2024-04-24,1113457.9403280078
2024-04-25,1101126.4590627623
2024-04-26,1112561.906136567
2024-04-29,1111318.409312968
2024-04-30,1105215.4939435609
2024-05-02,1099421.4765675724
2024-05-03,1103049.9063285422
2024-05-06,1099559.8779740082
2024-05-07,1102909.506745438
2024-05-08,1090784.9609797986
2024-05-09,1080927.8127567507
2024-05-10,1086622.575939958
2024-05-13,1083201.9296987369
2024-05-14,1084413.4974070522
2024-05-15,1104620.7725257403
2024-05-16,1133343.4890301656
2024-05-17,1116120.7030456658
2024-05-20,1114963.8333067738
2024-05-21,1098757.4008191235
2024-05-22,1109979.3803233227
2024-05-23,1109665.0968109109
2024-05-24,1127814.536330742
2024-05-27,1153427.07704182
2024-05-28,1167665.5558583378
2024-05-29,1151847.932398626
2024-05-30,1147035.938631208
2024-05-31,1122293.091678399
2024-06-03,1136693.2257774663
2024-06-04,1125386.4177562413
2024-06-05,1148705.420135479
2024-06-06,1157454.7538365382
2024-06-07,1168525.2664417601
2024-06-11,1128190.2869734939
2024-06-12,1116929.0404481585
2024-06-13,1131507.5858403211
2024-06-14,1159068.2438018592
2024-06-17,1149390.2106068118
2024-06-18,1158545.523036553
2024-06-19,1158256.4173523583
2024-06-20,1173772.178167546
2024-06-21,1166843.649584233
2024-06-24,1144201.1648994093
2024-06-25,1149730.7947691553
2024-06-26,1149260.8007611388
2024-06-27,1140639.427521038
2024-06-28,1149453.864242507
2024-07-01,1139967.373056992
2024-07-02,1128555.4435503185
2024-07-03,1144905.524775559
2024-07-04,1147190.382567523
2024-07-05,1135517.5388395567
2024-07-08,1160731.5963592217
2024-07-09,1166924.8565075323
2024-07-10,1174834.314295592
2024-07-11,1180965.608543661
2024-07-12,1158427.2302913736
2024-07-15,1167196.8649705523
2024-07-16,1165739.5235942134
2024-07-17,1169732.9337946577
2024-07-18,1139151.1256075404
2024-07-19,1123026.4099439657
2024-07-22,1069629.3631587017
2024-07-23,1097891.9792283736
2024-07-26,1085027.1196314641
2024-07-29,1074068.6516758637
2024-07-30,1082726.0044547545
2024-07-31,1085306.0550035222
2024-08-01,1099369.3924367882
2024-08-02,1070678.4889198425
2024-08-05,1028435.818194986
2024-08-06,1032940.1254349471
2024-08-07,1041269.1981228993
2024-08-08,1037360.6069310909
2024-08-09,1045017.0930259608
2024-08-12,1048657.5575244427
2024-08-13,1048245.2260748957
2024-08-14,1048430.6740719284
2024-08-15,1048742.3563406055
2024-08-16,1050289.8168551596
2024-08-19,1050164.3280709533
2024-08-20,1049447.056082542
2024-08-21,1047546.5179069665
2024-08-22,1048522.693711425
2024-08-23,1049197.8174452584
2024-08-26,1054631.902623679
2024-08-27,1052847.4701530861
2024-08-28,1052754.6083543994
2024-08-29,1052340.3491072254
2024-08-30,1052237.969859266
2024-09-02,1050184.4201701186
2024-09-03,1046958.9918119971
2024-09-04,1026527.8536281338
2024-09-05,1027092.5239540557
2024-09-06,1030379.3501529752
2024-09-09,1027112.8060206132
2024-09-10,1022418.1530656093
2024-09-11,1023300.9146308214
2024-09-12,1036377.3735691346
2024-09-13,1035723.6394090663
2024-09-16,1035686.4107314696
2024-09-18,1032252.2195517549
2024-09-19,1044024.0600791838
2024-09-20,1044393.8598365884
2024-09-23,1043412.9644596599
2024-09-24,1043596.5775459503
2024-09-25,1045469.1982696186
2024-09-26,1042536.9650766391
2024-09-27,1042737.1810986716
2024-09-30,1034881.2829904554
2024-10-01,1038928.8429051426
2024-10-04,1017553.9169672871
2024-10-07,1036202.7465073732
2024-10-08,1029757.0108082073
2024-10-09,1029918.5631705956
2024-10-11,1022099.7585672741
2024-10-14,1029230.2560652768
2024-10-15,1029290.2836908225
2024-10-16,1032515.1083300515
2024-10-17,1039607.4664320208
2024-10-18,1037679.3991343504
2024-10-21,1052537.1773025852
2024-10-22,1052612.8413396494
2024-10-23,1050405.466434633
2024-10-24,1030860.0953294502
2024-10-25,1046617.3761250583
2024-10-28,1039265.2902704292
2024-10-29,1014648.5861540159
2024-10-30,1008859.8739227625
2024-11-01,1018455.0956843712
2024-11-04,1020025.5868764839
2024-11-05,1028969.4918953793
2024-11-06,1047513.9462079247
2024-11-07,1054559.6750011533
2024-11-08,1057851.6350203191
2024-11-11,1049842.6835033882
2024-11-12,1035273.9498652711
2024-11-13,1035724.7264705233
2024-11-14,1029542.1817429436
2024-11-15,1022919.4468327175
2024-11-18,1000164.1609681037
2024-11-19,1029008.1848413064
2024-11-20,1026538.1007132592
2024-11-21,1041741.7890396612
2024-11-22,1047102.4109047446
2024-11-25,1051403.860336125
2024-11-26,1042258.1976099005
2024-11-27,1013706.2361720019
2024-11-28,1013058.5328840782
2024-11-29,1019488.0204700998
2024-12-02,1030627.4814189634
2024-12-03,1037669.796356039
2024-12-04,1048135.6919006803
2024-12-05,1045109.1961827164
2024-12-06,1048406.6252892248
2024-12-09,1067517.9292591447
2024-12-10,1055489.4239051132
2024-12-11,1055603.7677953087
2024-12-12,1060559.3813408606
2024-12-13,1067976.3214586386
2024-12-16,1066613.7835909054
2024-12-17,1077474.5400517685
2024-12-18,1076044.8810438905
2024-12-19,1072209.3063808433
2024-12-20,1059205.061302804
2024-12-23,1071765.9378900186
2024-12-24,1055165.8184742536
2024-12-25,1059452.8149792433
2024-12-26,1063999.3727058466
2024-12-27,1081901.8352259374
2024-12-30,1071121.1275583403
2024-12-31,1078003.8927559347
2025-01-02,1054790.551958335
2025-01-03,1062739.9305466474
2025-01-06,1077148.8937417967
2025-01-07,1078201.263816148
2025-01-08,1072058.3428790262
2025-01-09,1055551.0902563108
2025-01-10,1046817.7480045462
2025-01-13,1021503.7666759382
2025-01-14,1031531.2703264636
2025-01-15,1026335.8138534579
2025-01-16,1031640.8134546814
2025-01-17,1039893.2783264674
2025-01-20,1042572.3162414249
2025-01-21,1042557.6151813358
2025-01-22,1047621.7951239751
2025-02-03,1035294.3750483611
2025-02-04,1030951.7326825873
2025-02-05,1039963.5541873872
2025-02-06,1037646.7346053392
2025-02-07,1033748.9325284109
2025-02-10,1029877.3903543608
2025-02-11,1031333.064336885
2025-02-12,1032987.0479935255
2025-02-13,1033947.3878571044
2025-02-14,1027819.787243538
2025-02-17,1031998.000501279
2025-02-18,1033323.8787482553
2025-02-19,1050489.9759491463
2025-02-20,1047074.8353269262
2025-02-21,1062187.4601256435
2025-02-24,1065035.513047129
2025-02-25,1063206.8698120094
2025-02-26,1051997.2422160793
2025-02-27,1041435.5081042508
2025-03-03,1025328.1900964637
2025-03-04,1031037.6432167043
2025-03-05,1037468.3450887328
2025-03-06,1028229.3233939358
2025-03-07,1027856.6602470623
2025-03-10,1035679.423883521
2025-03-11,1021934.254143488
2025-03-12,1037886.1440939907
2025-03-13,1037232.335817609
2025-03-14,1048401.6862283329
2025-03-17,1044388.4416463566
2025-03-18,1040654.6523468872
2025-03-19,1041184.1785883973
2025-03-20,1052372.220136658
2025-03-21,1050368.1932949373
2025-03-24,1048439.6121095339
2025-03-25,1046061.321119457
2025-03-26,1046743.717640908
2025-03-27,1045983.7427587092
2025-03-28,1044117.6129614166
2025-03-31,1039916.5439749501
2025-04-01,1042680.6984836588
2025-04-02,1043018.8019113708
2025-04-07,1034320.8971355594
2025-04-08,1031671.2670504419
2025-04-09,1030103.241446114
2025-04-10,1031791.899167026
2025-04-11,1031969.3640742915
2025-04-14,1032004.2016133987
2025-04-15,1032019.9738286291
2025-04-16,1032055.9448422545
2025-04-17,1031880.3087508538
2025-04-18,1032313.8987731098
2025-04-21,1032195.0578092802
2025-04-22,1031439.8365496614
2025-04-23,1032865.2993690117
2025-04-24,1032166.284044783
2025-04-25,1031990.1555374626
2025-04-28,1032250.8530810049
2025-04-29,1032255.0838530721
2025-04-30,1031346.9873677674
2025-05-02,1032362.9214947087
2025-05-05,1031287.0817993097
2025-05-06,1032377.612215115
2025-05-07,1031642.2430925274
2025-05-08,1032594.162180272
2025-05-09,1034819.8078667171
2025-05-12,1037649.4422243693
2025-05-13,1038603.4748973728
2025-05-14,1051506.4712262158
2025-05-15,1053508.702365291
2025-05-16,1058633.9233042535
2025-05-19,1049808.153746854
2025-05-20,1051333.4496737064
2025-05-21,1065655.247925819
2025-05-22,1085292.763778315
2025-05-23,1078601.82425789
2025-05-26,1071282.0214381684
2025-05-27,1070104.767558717
2025-05-28,1068545.700723574
2025-05-29,1078793.1958778724
2025-06-02,1074824.311020164
2025-06-03,1085717.70753055
2025-06-04,1095570.702762076
2025-06-05,1101777.8053435187
2025-06-06,1091040.8886345057
2025-06-09,1097736.6335648107
2025-06-10,1127638.9838607816
2025-06-11,1137213.428144559
2025-06-12,1142631.836464341
2025-06-13,1137425.8473122162
2025-06-16,1137351.2891461966
2025-06-17,1131001.475040511
2025-06-18,1137801.1852299662
2025-06-19,1129167.712601851
2025-06-20,1120975.4000726049
2025-06-23,1114958.137026692
2025-06-24,1126992.8004293568
2025-06-25,1123549.4913353974
2025-06-26,1118190.7056575047
2025-06-27,1121291.9950729248
2025-06-30,1119636.6987738265
2025-07-01,1129152.562642158
2025-07-02,1127904.8079204932
2025-07-03,1132074.6528728977
2025-07-04,1117975.7001912575
2025-07-07,1109799.625291313
2025-07-08,1126429.9775960175
2025-07-09,1147162.036287045
2025-07-10,1148493.6814277999
2025-07-11,1148836.043324184
2025-07-14,1142234.3260398565
2025-07-15,1165985.839591246
2025-07-16,1169329.6260499835
2025-07-17,1186647.2865664433
2025-07-18,1202728.2942004066
2025-07-21,1209388.124582284
2025-07-22,1196013.3449865482
2025-07-23,1206446.0672621715
2025-07-24,1215083.6887765808
2025-07-25,1222288.5278183895
2025-07-28,1241838.0872847463
2025-07-29,1244211.867355789
2025-07-30,1264507.83285886
2025-07-31,1302634.460900181
2025-08-04,1270566.1645491526
2025-08-05,1292841.9373607084
2025-08-06,1291165.9052700023
2025-08-07,1307111.8519162827
2025-08-08,1337023.8726447497
2025-08-11,1358662.4129974514
2025-08-12,1379137.0368890916
2025-08-13,1415388.8839325935
2025-08-14,1415640.0150366072
2025-08-15,1434629.3446058235
2025-08-18,1461694.1231682594
2025-08-19,1412587.6920521092
2025-08-20,1357039.0690827267
2025-08-21,1375484.4425122058
2025-08-22,1376811.9036161338
2025-08-25,1409044.6709085067
2025-08-26,1409349.0770872957
2025-08-27,1438961.3934439833
2025-08-28,1435260.227079879
2025-08-29,1459296.3309076475
2025-09-01,1393526.7554847535
2025-09-02,1334546.3808932605
2025-09-03,1339535.8525031894
2025-09-04,1329433.0076569298
2025-09-05,1354213.1715766618
2025-09-08,1370076.2799865503
2025-09-09,1386866.1265663353
2025-09-10,1415211.4687812217
2025-09-11,1413350.6872462993
2025-09-12,1399573.233398812
2025-09-15,1396155.4833267946
2025-09-16,1414141.0333553588
2025-09-17,1410017.2364743564
2025-09-18,1431925.0352036206
2025-09-19,1425169.8138829302
2025-09-22,1454508.164616283
2025-09-23,1465637.0089423836
2025-09-24,1456905.477118534
2025-09-25,1442079.4411308966
2025-09-26,1390425.2276057089
2025-09-30,1425078.0083850839
2025-10-01,1457256.2229905883
2025-10-02,1499035.3141808864
2025-10-03,1534306.44159012
2025-10-07,1605799.8951970416
2025-10-08,1599709.798388781
2025-10-09,1611884.1580359933
2025-10-13,1598557.776611233
2025-10-14,1543601.376806208
2025-10-15,1561570.6000776782
2025-10-16,1621945.0526054432
2025-10-17,1618884.2191652162
2025-10-20,1667781.223709115
2025-10-21,1660734.6425562592
2025-10-22,1670061.0412022
2025-10-23,1679451.288202845
2025-10-27,1756691.5800044227
2025-10-28,1779440.6894051842
2025-10-29,1795224.002168765
2025-10-30,1833723.944784714
2025-10-31,1822541.4076655372
2025-11-03,1831092.7653493066
2025-11-04,1771150.1451570878
2025-11-05,1786264.1946708206
2025-11-06,1831451.952236231
2025-11-07,1794915.3816570342
2025-11-10,1852069.4942717005
2025-11-11,1868247.6705440416
2025-11-12,1877195.2551084883
2025-11-13,1900761.493652628
2025-11-14,1852996.2282227625
2025-11-17,1865903.5161380419
2025-11-18,1841126.7843050172
2025-11-19,1820993.5933903
2025-11-20,1845415.0728300358
2025-11-21,1785064.8545638148
2025-11-24,1797993.101132098
2025-11-25,1804652.7031124474
2025-11-26,1800497.2454993417
2025-11-27,1830934.7826572892
2025-11-28,1839777.5104771857
2025-12-01,1835068.1100138624
2025-12-02,1844491.8029113787
2025-12-03,1853656.78694941
2025-12-04,1842724.2772105802
2025-12-05,1865839.9736186452
2025-12-08,1868690.0913033304
2025-12-09,1871015.0085877785
2025-12-10,1868129.01476085
2025-12-11,1857151.2533871573
2025-12-12,1863916.1609017784
2025-12-15,1867436.1126533952
2025-12-16,1838917.56032196
2025-12-17,1836273.6722632968
2025-12-18,1823389.9571204644
2025-12-19,1841062.8958800694
2025-12-22,1849520.838975537
2025-12-23,1833875.62452158
2025-12-24,1844149.9815458718
2025-12-26,1848207.0721365844
2025-12-29,1848913.0740415156
2025-12-30,1860576.5452756158
2025-12-31,1861301.2024870564
2026-01-02,1892014.2630366269
2026-01-05,1918301.9106532084
2026-01-06,1990267.3885918136
2026-01-07,2030707.9772329032
2026-01-08,2019070.1204700132
2026-01-09,1973033.240105595
2026-01-12,2035852.4242464823
2026-01-13,2058501.8717387724
2026-01-14,2083101.232733984
2026-01-15,2123096.371118252
2026-01-16,2169602.3930213465
2026-01-19,2228946.7612835206
2026-01-20,2245367.1725773597
2026-01-21,2180702.840630021
2026-01-22,2207560.0933909807
2026-01-23,2198744.59236419
2026-01-26,2250174.58485855
2026-01-27,2245835.136503751
2026-01-28,2331473.685140503
2026-01-29,2292602.8684422155
2026-01-30,2351423.8454686957
2026-02-02,2234070.1725885654
2026-02-03,2250820.073799455
2026-02-04,2341123.997424611
2026-02-05,2228364.37482955
2026-02-06,2165832.9549570517
2026-02-09,2222734.0457445113
2026-02-10,2200733.8794380547
2026-02-11,2224847.0578582883
2026-02-23,2322804.74210192
2026-02-24,2435567.730886545
2026-02-25,2471765.9743445166
2026-02-26,2503165.959048572
2026-03-02,2472272.195754125
2026-03-03,2366952.6192826005
2026-03-04,2190867.375439322
2026-03-05,2295436.39097715
2026-03-06,2301150.815014114
2026-03-09,2147845.0078267492
2026-03-10,2246956.2521975366
2026-03-11,2347043.676401736
2026-03-12,2374709.439258526
2026-03-13,2407763.41545643
2026-03-16,2405192.260130747
2026-03-17,2454041.6676945155
2026-03-18,2497461.31945178
2026-03-19,2513924.9005589
2026-03-20,2490024.0478372076
2026-03-23,2412346.5301365596
2026-03-24,2382475.558729705
2026-03-25,2481010.856236197
2026-03-26,2491355.3423929503
2026-03-27,2505445.7395120547
2026-03-30,2470698.5109592513
2026-03-31,2394908.8844918627
2026-04-01,2470468.0617792294
2026-04-02,2453096.0751634873
2026-04-07,2483517.2076050537
2026-04-08,2558812.4164400552
2026-04-09,2569432.401185838
2026-04-10,2581284.631178018
2026-04-13,2597752.240117023
2026-04-14,2581688.901557938
2026-04-15,2621913.5462345495
2026-04-16,2694425.224798314
2026-04-17,2718761.1449201605
2026-04-20,2722768.67551181
2026-04-21,2777893.8454469927
2026-04-22,2795945.7322273394
2026-04-23,2722239.8980370983
2026-04-24,2800277.5159838903
2026-04-27,2811730.840212674
2026-04-28,2852799.2785452427
2026-04-29,2822067.7238679794
2026-04-30,2887290.1773971026
2026-05-04,2984995.0188848847
2026-05-05,2991513.396738654
2026-05-06,3016125.728162436
2026-05-07,3079249.5818070625
2026-05-08,2959977.943775151
2026-05-11,3103650.105823705
2026-05-12,3113581.5959537015
2026-05-13,3035532.352402075
2026-05-14,3016477.6812546253
2026-05-15,2924964.509559044
2026-05-18,2939241.27032236
2026-05-19,2903760.2645849837
2026-05-20,2913235.4840122364
2026-05-21,3083463.123502461
2026-05-22,3183759.914858486
2026-05-25,3347370.4330759337
2026-05-26,3383267.470458163
2026-05-27,3446355.5692036636
2026-05-28,3391098.242699095
2026-05-29,3438992.582446698
2026-06-01,3550986.2267707023
2026-06-02,3631847.63145342
2026-06-03,3673082.9862033236
2026-06-04,3551308.434150804
2026-06-05,3482120.219896289
2026-06-08,3269149.058297143
2026-06-09,3389132.453492862
2026-06-10,3220584.5990571347
2026-06-11,3239062.5994027457
2026-06-12,3317114.841209465
2026-06-15,3470662.2095698956
2026-06-16,3463453.4076867746
2026-06-17,3529774.2512011365
2026-06-18,3613784.661205937
2026-06-22,3694954.3035752764
2026-06-23,3589722.8754051765
2026-06-24,3593652.467789629
2026-06-25,3682651.4936550087
2026-06-26,3530031.8014435996
2026-06-29,3551402.0616304553
2026-06-30,3665853.5397892897
2026-07-01,3614970.3336048457
2026-07-02,3614270.82331084
2026-07-03,3573196.456046413
2026-07-06,3569583.6941931183
2026-07-07,3442316.170788341
2026-07-08,3496491.0484085153
2026-07-09,3453964.192359158
2026-07-10,3452868.3435311425
2026-07-13,3408943.780033744
2026-07-14,3374841.9439289016
2026-07-15,3513575.011361428
2026-07-16,3432801.8669020906
2026-07-17,3319346.9753734437
2026-07-20,3258138.961508943
2026-07-21,3329845.607699684
2026-07-22,3357321.6213544793
2026-07-23,3340555.4523643875
2026-07-24,3267666.3481450686
2026-07-27,3276712.5372923645
2026-07-28,3179910.553211588
2026-07-29,3133430.687931421
2026-07-30,3086672.186637251
2026-07-31,3131192.501863705
2026-08-03,3122324.6757665304
2026-08-04,3144993.571716947
2026-08-05,3157443.8224359415
2026-08-06,3152850.4855164103
2026-08-07,3154393.8463992258
2026-08-10,3166392.452230405
2026-08-11,3156988.1851705085
2026-08-12,3189964.772377676
2026-08-13,3259828.322887907
2026-08-14,3247750.0818237765
2026-08-17,3260942.397374961
2026-08-18,3253936.33437939
2026-08-19,3241045.1909744716
2026-08-20,3258437.269631158
2026-08-21,3219915.427271547
2026-08-24,3215851.9256899958
2026-08-25,3260677.873839931
2026-08-26,3344490.801130203
