Date,Equity
2024-01-17,964089.4182487922
2024-01-18,967406.736696047
2024-01-19,973651.4444604283
2024-01-22,985751.1486420315
2024-01-23,994163.5656371601
2024-01-24,989701.0067914714
2024-01-25,993843.9841426701
2024-01-26,984643.3676927323
2024-01-29,992295.2031402676
2024-01-30,998495.1417710101
2024-01-31,987405.3411036343
2024-02-01,1012270.3542850867
2024-02-02,1029824.3067085708
2024-02-05,1040297.1772596175
2024-02-15,1075757.4288329901
2024-02-16,1058149.5854994212
2024-02-19,1035849.5805873473
2024-02-20,1026458.5886945716
2024-02-21,1018562.3327240824
2024-02-22,1027010.5885822065
2024-02-23,1028983.0852900989
2024-02-26,1027778.280673701
2024-02-27,1009840.808466937
2024-02-29,1035380.5139786929
2024-03-01,1050388.9086583233
2024-03-04,1062882.963258572
2024-03-05,1089237.8156718188
2024-03-06,1114011.2505229493
2024-03-07,1100678.186352383
2024-03-08,1077620.6864408553
2024-03-11,1086429.4664299327
2024-03-12,1100253.6356459556
2024-03-13,1089041.8365253434
2024-03-14,1058676.4720893973
2024-03-15,1048120.6769517349
2024-03-18,1076297.4625605103
2024-03-19,1081140.8153229442
2024-03-20,1072657.1184781312
2024-03-21,1086210.8974511984
2024-03-22,1083065.207348624
2024-03-25,1085208.2851887022
2024-03-26,1062754.1883840892
2024-03-27,1069972.2333059248
2024-03-28,1073142.543420369
2024-03-29,1076474.088599484
2024-04-01,1067109.6326158945
2024-04-02,1098727.5914435186
2024-04-03,1101629.4800828542
2024-04-08,1099445.2435215584
2024-04-09,1117413.781053696
2024-04-10,1106293.937484031
2024-04-11,1097779.9700647555
2024-04-12,1116069.1890692092
2024-04-15,1089239.7626638727
2024-04-16,1051093.6084898945
2024-04-17,1091848.1325751331
2024-04-18,1107042.2487003428
2024-04-19,1059422.2792074343
2024-04-22,1024487.5105239743
2024-04-23,1030213.6250551145
2024-04-24,1058720.1428004932
2024-04-25,1048803.3021265122
2024-04-26,1060373.5200229813
2024-04-29,1062374.887127757
2024-04-30,1060613.2597098178
2024-05-02,1055640.2912339459
2024-05-03,1061568.5813999618
2024-05-06,1066248.8500600934
2024-05-07,1067645.0642195805
2024-05-08,1061945.6921560897
2024-05-09,1055103.9296848688
2024-05-10,1061593.2402424263
2024-05-13,1059548.2560364734
2024-05-14,1059582.5834663806
2024-05-15,1070632.0131828238
2024-05-16,1091825.668201492
2024-05-17,1078956.7989288436
2024-05-20,1074512.0116814375
2024-05-21,1064163.0429865848
2024-05-22,1073176.6952389644
2024-05-23,1074449.825073534
2024-05-24,1087384.0786880031
2024-05-27,1110062.5640125559
2024-05-28,1127711.8357768268
2024-05-29,1112336.412579702
2024-05-30,1106501.5816365404
2024-05-31,1081307.5370430455
2024-06-03,1095525.0134896592
2024-06-04,1085254.4485063516
2024-06-05,1106698.8803351526
2024-06-06,1118213.869644852
2024-06-07,1123437.8939038701
2024-06-11,1084753.8749220627
2024-06-12,1074025.86958267
2024-06-13,1092036.1103393857
2024-06-14,1119459.953309403
2024-06-17,1113307.22733199
2024-06-18,1120427.348285086
2024-06-19,1119201.1852592272
2024-06-20,1142796.6978241925
2024-06-21,1135869.8794944722
2024-06-24,1110171.771808508
2024-06-25,1118123.9338980292
2024-06-26,1117475.9991788492
2024-06-27,1109934.505776706
2024-06-28,1117674.7376036532
2024-07-01,1110809.3313989686
2024-07-02,1097436.9844823957
2024-07-03,1113155.9196472457
2024-07-04,1112023.921880202
2024-07-05,1104611.252395831
2024-07-08,1126907.8932269628
2024-07-09,1140413.5492058515
2024-07-10,1148244.9766545186
2024-07-11,1152737.606899812
2024-07-12,1130771.9191143867
2024-07-15,1139222.4091833893
2024-07-16,1135329.8113206918
2024-07-17,1137689.4441535948
2024-07-18,1113261.095787258
2024-07-19,1091373.5553904003
2024-07-22,1051100.3790229682
2024-07-23,1077952.8899271707
2024-07-26,1069955.5317779237
2024-07-29,1063209.7358221582
2024-07-30,1075497.4432646437
2024-07-31,1078749.5420990875
2024-08-01,1094756.2772443036
2024-08-02,1063713.238264876
2024-08-05,1017923.4773007624
2024-08-06,1021917.07090153
2024-08-07,1029796.3954085552
2024-08-08,1026041.9484481761
2024-08-09,1033479.5164534469
2024-08-12,1036846.5769965238
2024-08-13,1036491.898273251
2024-08-14,1036134.0856469338
2024-08-15,1036419.0191110752
2024-08-16,1037701.6634648009
2024-08-19,1037528.5328261914
2024-08-20,1036923.1513682588
2024-08-21,1035820.7384776254
2024-08-22,1035871.8014379368
2024-08-23,1035697.0848891392
2024-08-26,1040558.4705111996
2024-08-27,1039898.0295728636
2024-08-28,1042058.1379351534
2024-08-29,1039840.1295697016
2024-08-30,1039291.8558704312
2024-09-02,1039395.6260966812
2024-09-03,1037015.8225018817
2024-09-04,1017609.4352000831
2024-09-05,1018511.2338339814
2024-09-06,1021994.6840438591
2024-09-09,1018790.8086653934
2024-09-10,1013981.7941593898
2024-09-11,1015456.9676687546
2024-09-12,1028642.2784655661
2024-09-13,1026232.3667299767
2024-09-16,1026845.1853217104
2024-09-18,1021768.6967001539
2024-09-19,1031147.0819939082
2024-09-20,1030233.4409909229
2024-09-23,1030343.2361142754
2024-09-24,1032809.0182438537
2024-09-25,1035073.172300394
2024-09-26,1032784.2288331998
2024-09-27,1039688.5929125733
2024-09-30,1022698.8917006633
2024-10-01,1029100.4534023152
2024-10-04,998510.1664547558
2024-10-07,1016918.8969490812
2024-10-08,1010577.4778893269
2024-10-09,1010803.922567937
2024-10-11,1003144.6867263287
2024-10-14,1010170.0225294767
2024-10-15,1010238.8011367526
2024-10-16,1013398.6911423677
2024-10-17,1020366.5726310781
2024-10-18,1018482.7237218786
2024-10-21,1033053.4078332743
2024-10-22,1033142.4936650764
2024-10-23,1030953.9393724828
2024-10-24,1011762.2105180235
2024-10-25,1027226.420366477
2024-10-28,1020010.6068367494
2024-10-29,995830.0346411271
2024-10-30,990149.1339426608
2024-11-01,999565.66112189
2024-11-04,1001107.6581070872
2024-11-05,1009885.814043162
2024-11-06,1028087.0589369581
2024-11-07,1035002.3193177297
2024-11-08,1038233.2265810858
2024-11-11,1030372.6800327268
2024-11-12,1016073.8074120928
2024-11-13,1016515.9959229236
2024-11-14,1010448.2847058487
2024-11-15,1003948.3275448547
2024-11-18,981614.8433984712
2024-11-19,1009924.3015857083
2024-11-20,1007499.8477208581
2024-11-21,1022421.560565075
2024-11-22,1027682.8144915672
2024-11-25,1031904.4642474153
2024-11-26,1022928.413758587
2024-11-27,994905.9725269405
2024-11-28,994270.2857964495
2024-11-29,1000580.5320805927
2024-12-02,1011513.4010749001
2024-12-03,1018425.0967312148
2024-12-04,1028696.9134583261
2024-12-05,1025726.539256365
2024-12-06,1028962.815218746
2024-12-09,1047719.6640411611
2024-12-10,1035914.2615718476
2024-12-11,1036026.4713966576
2024-12-12,1040890.1856758904
2024-12-13,1048169.55713763
2024-12-16,1046832.2888092129
2024-12-17,1057491.623394782
2024-12-18,1056088.4709404544
2024-12-19,1052324.036845371
2024-12-20,1039560.9694503021
2024-12-23,1051888.8798249662
2024-12-24,1035596.6440507233
2024-12-25,1039804.1392296156
2024-12-26,1044266.3624995581
2024-12-27,1061836.806994574
2024-12-30,1051256.0502900516
2024-12-31,1058011.1595768402
2025-01-02,1035228.3349603055
2025-01-03,1043030.2726711394
2025-01-06,1057172.006268109
2025-01-07,1058204.8590441528
2025-01-08,1052175.8651800922
2025-01-09,1035974.753487746
2025-01-10,1027403.3843792008
2025-01-13,1002558.8817872717
2025-01-14,1012400.4072454616
2025-01-15,1007301.3100878485
2025-01-16,1012507.9221146607
2025-01-17,1020607.3388517245
2025-01-20,1023236.6882878084
2025-01-21,1023222.2582992755
2025-01-22,1028192.5148610605
2025-02-03,1016093.7229234006
2025-02-04,1011831.6160295954
2025-02-05,1020676.306049208
2025-02-06,1018402.4542513129
2025-02-07,1014576.9418162251
2025-02-10,1010777.2025428168
2025-02-11,1012205.8832012536
2025-02-12,1013829.1893999248
2025-02-13,1014771.7103677577
2025-02-14,1008757.7582572612
2025-02-17,1012858.4784660034
2025-02-18,1014159.7677442252
2025-02-19,1031007.5007462435
2025-02-20,1027655.6969326233
2025-02-21,1042488.041972677
2025-02-24,1045283.2744170364
2025-02-25,1043488.5515858461
2025-02-26,1032486.806233641
2025-02-27,1022120.963389003
2025-03-03,1006312.3730364301
2025-03-04,1011915.931357136
2025-03-05,1018227.3751644872
2025-03-06,1009159.7016953699
2025-03-07,1008793.9381341902
2025-03-10,1016471.6263088232
2025-03-11,1002981.3759826475
2025-03-12,1018637.4262115962
2025-03-13,1017995.7381295273
2025-03-14,1028957.9465386556
2025-03-17,1025019.1319177817
2025-03-18,1021354.5902751419
2025-03-19,1021874.2897043063
2025-03-20,1032854.8368894528
2025-03-21,1030887.9768904179
2025-03-24,1028995.1577632827
2025-03-25,1026660.9798453448
2025-03-26,1027330.7197187073
2025-03-27,1026584.8411270456
2025-03-28,1024753.3203131604
2025-03-31,1020630.1630868525
2025-04-01,1023343.05512138
2025-04-02,1023674.886475357
2025-04-07,1015138.2939582133
2025-04-08,1012537.804160291
2025-04-09,1010998.8598979699
2025-04-10,1012656.1996898195
2025-04-11,1012830.3733265208
2025-04-14,1012864.5647717762
2025-04-15,1012880.0444820779
2025-04-16,1012915.3476541605
2025-04-17,1012742.9696338172
2025-04-18,1013168.5183441545
2025-04-21,1013051.880792059
2025-04-22,1012310.667271846
2025-04-23,1013709.6933067032
2025-04-24,1013023.6398632191
2025-04-25,1012850.7779543676
2025-04-28,1013106.6413953213
2025-04-29,1013110.7943310447
2025-04-30,1012219.5401963294
2025-05-02,1013216.6327246901
2025-05-05,1012160.7434643013
2025-05-06,1013231.0488062205
2025-05-07,1012509.3199501404
2025-05-08,1013443.5871881502
2025-05-09,1015627.9639473868
2025-05-12,1018405.1191520189
2025-05-13,1019341.4472289607
2025-05-14,1032005.1419121602
2025-05-15,1033970.2422100034
2025-05-16,1039000.4114530039
2025-05-19,1030338.3366078493
2025-05-20,1031835.3528388531
2025-05-21,1045891.5301469277
2025-05-22,1065164.8499189587
2025-05-23,1058597.9906109555
2025-05-26,1051413.9550099312
2025-05-27,1050258.5319276543
2025-05-28,1048728.3760999083
2025-05-29,1058785.8294139851
2025-06-02,1054890.5304430574
2025-06-03,1065581.9070419264
2025-06-04,1075252.1751622758
2025-06-05,1081344.1434640395
2025-06-06,1070806.3635137714
2025-06-09,1077377.9154597512
2025-06-10,1106725.6976057366
2025-06-11,1116122.581392705
2025-06-12,1121440.5039186866
2025-06-13,1116331.0910680373
2025-06-16,1116257.9261773103
2025-06-17,1110025.8715129516
2025-06-18,1116699.4567737475
2025-06-19,1108226.0961085316
2025-06-20,1100185.7137753454
2025-06-23,1094280.0617907909
2025-06-24,1106091.5249544624
2025-06-25,1102712.0770801138
2025-06-26,1097452.6793186525
2025-06-27,1100496.4336735927
2025-06-30,1098871.840548521
2025-07-01,1108211.2340423712
2025-07-02,1106986.6094275077
2025-07-03,1111079.131698962
2025-07-04,1097241.661842556
2025-07-07,1089217.207124132
2025-07-08,1105539.154442944
2025-07-09,1125886.702132125
2025-07-10,1127193.6448870099
2025-07-11,1127529.6516071572
2025-07-14,1121050.3815920472
2025-07-15,1144361.3947708146
2025-07-16,1147643.1569411396
2025-07-17,1164639.6481873544
2025-07-18,1180422.421574678
2025-07-21,1186958.7382893504
2025-07-22,1173831.9978577907
2025-07-23,1184071.2390497765
2025-07-24,1192548.666720407
2025-07-25,1199619.8841223004
2025-07-28,1218806.8845227845
2025-07-29,1221136.6402797191
2025-07-30,1241056.1929876592
2025-07-31,1278475.7204014373
2025-08-04,1247002.1679168413
2025-08-05,1268864.8148789795
2025-08-06,1267219.8665772972
2025-08-07,1282870.0787220031
2025-08-08,1312227.3435908167
2025-08-11,1333464.5848644462
2025-08-12,1353559.4744963362
2025-08-13,1389138.9952449787
2025-08-14,1389385.459020941
2025-08-15,1408022.6166725429
2025-08-18,1434585.4571198365
2025-08-19,1386389.7569567831
2025-08-20,1331871.3422308573
2025-08-21,1349974.626600585
2025-08-22,1351277.4684892488
2025-08-25,1382912.4448894302
2025-08-26,1383211.205468937
2025-08-27,1412274.3299250568
2025-08-28,1408641.8056424498
2025-08-29,1432232.134395935
2025-09-01,1367682.3255431606
2025-09-02,1309795.8045057154
2025-09-03,1314692.7410872597
2025-09-04,1304777.2641799408
2025-09-05,1329097.853616561
2025-09-08,1344666.763876613
2025-09-09,1361145.2249335414
2025-09-10,1388964.872704715
2025-09-11,1387138.601313636
2025-09-12,1373616.664957964
2025-09-15,1370262.3002737248
2025-09-16,1387914.2904484277
2025-09-17,1383866.9698103517
2025-09-18,1405368.4709774181
2025-09-19,1398738.5309794764
2025-09-22,1427532.77186591
2025-09-23,1438455.2218898619
2025-09-24,1429885.6239455258
2025-09-25,1415334.5470552526
2025-09-26,1364638.3163133087
2025-09-30,1398648.4312215375
2025-10-01,1430229.861341873
2025-10-02,1471234.1201077884
2025-10-03,1505851.1001560309
2025-10-07,1576018.6369973428
2025-10-08,1570041.482427756
2025-10-09,1581990.0603392923
2025-10-13,1568910.8349118785
2025-10-14,1514973.6580837131
2025-10-15,1532609.6162415736
2025-10-16,1591864.3606047109
2025-10-17,1588860.2935733076
2025-10-20,1636850.4513940911
2025-10-21,1629934.5565107581
2025-10-22,1639087.9872190454
2025-10-23,1648304.0821097323
2025-10-27,1724111.8708608628
2025-10-28,1746439.0739126238
2025-10-29,1761929.6683900724
2025-10-30,1799715.5903310182
2025-10-31,1788740.4342851825
2025-11-03,1797133.201407132
2025-11-04,1738302.2754259976
2025-11-05,1753136.016998421
2025-11-06,1797485.7268152195
2025-11-07,1761626.7712556429
2025-11-10,1817720.8932372446
2025-11-11,1833599.0286985838
2025-11-12,1842380.670172544
2025-11-13,1865509.8484461203
2025-11-14,1818630.4424244552
2025-11-17,1831298.350920177
2025-11-18,1806981.1273936876
2025-11-19,1787221.329764597
2025-11-20,1811189.884505564
2025-11-21,1751958.9282017811
2025-11-24,1764647.4067101951
2025-11-25,1771183.4993012485
2025-11-26,1767105.1090599638
2025-11-27,1796978.1497308228
2025-11-28,1805656.8797505163
2025-12-01,1801034.820110886
2025-12-02,1810283.7406009783
2025-12-03,1819278.7502631536
2025-12-04,1808548.9955420275
2025-12-05,1831235.9867746267
2025-12-08,1834033.245987305
2025-12-09,1836315.0452054348
2025-12-10,1833482.5752062837
2025-12-11,1822708.4080927556
2025-12-12,1829347.8531978426
2025-12-15,1832802.523702712
2025-12-16,1804812.878257275
2025-12-17,1802218.0239124363
2025-12-18,1789573.250970141
2025-12-19,1806918.4262833465
2025-12-22,1815219.507828143
2025-12-23,1799864.4505167594
2025-12-24,1809948.258661993
2025-12-26,1813930.1061925348
2025-12-29,1814623.0145412358
2025-12-30,1826070.1742957777
2025-12-31,1826781.3919684922
2026-01-02,1856924.8461431002
2026-01-05,1882724.9613745958
2026-01-06,1953355.7629808658
2026-01-07,1993046.3378921906
2026-01-08,1981624.3175612325
2026-01-09,1936441.240108949
2026-01-12,1998095.3756641622
2026-01-13,2020324.7650622872
2026-01-14,2044467.9047434544
2026-01-15,2083721.290746731
2026-01-16,2129364.809008867
2026-01-19,2187608.572841725
2026-01-20,2203724.450143031
2026-01-21,2140259.387009974
2026-01-22,2166618.5434525535
2026-01-23,2157966.535268653
2026-01-26,2208442.7038502037
2026-01-27,2204183.735180671
2026-01-28,2288234.0258460264
2026-01-29,2250084.1097872113
2026-01-30,2307814.189231529
2026-02-02,2192636.965034751
2026-02-03,2209076.2215121435
2026-02-04,2297705.3628245536
2026-02-05,2187036.98736398
2026-02-06,2125665.279182727
2026-02-09,2181511.078720358
2026-02-10,2159918.9288978865
2026-02-11,2183584.9027770422
2026-02-23,2279725.85757656
2026-02-24,2390397.5367971314
2026-02-25,2425924.445328976
2026-02-26,2456742.0839190227
2026-03-02,2426421.2783241156
2026-03-03,2323054.965418332
2026-03-04,2150235.4097100273
2026-03-05,2252865.081632942
2026-03-06,2258473.5255981614
2026-03-09,2108010.937664308
2026-03-10,2205284.0585914734
2026-03-11,2303515.255058755
2026-03-12,2330667.9269174887
2026-03-13,2363108.881969911
2026-03-16,2360585.4114544773
2026-03-17,2408528.854797737
2026-03-18,2451143.242931125
2026-03-19,2467301.4894156093
2026-03-20,2443843.9034290817
2026-03-23,2367606.997913603
2026-03-24,2338290.0154428696
2026-03-25,2434997.871052928
2026-03-26,2445150.506050204
2026-03-27,2458979.5781606403
2026-03-30,2424876.7761972817
2026-03-31,2350492.749496308
2026-04-01,2424650.600230782
2026-04-02,2407600.7971081473
2026-04-07,2437457.7354826913
2026-04-08,2511356.516948375
2026-04-09,2521779.5442457185
2026-04-10,2533411.9575838787
2026-04-13,2549574.1580054928
2026-04-14,2533808.7303070375
2026-04-15,2573287.3705428764
2026-04-16,2644454.242649901
2026-04-17,2668338.827245335
2026-04-20,2672272.033892325
2026-04-21,2726374.8581995135
2026-04-22,2744091.9479882233
2026-04-23,2671753.075805126
2026-04-24,2748343.398071648
2026-04-27,2759584.311237021
2026-04-28,2799891.091667582
2026-04-29,2769729.4862589114
2026-04-30,2833742.3202299858
2026-05-04,2929635.121744467
2026-05-05,2936032.609450083
2026-05-06,2960188.478943835
2026-05-07,3022141.633814974
2026-05-08,2905081.999809136
2026-05-11,3046089.609135616
2026-05-12,3055836.9019762953
2026-05-13,2979235.16866954
2026-05-14,2960533.9046449983
2026-05-15,2870717.9383622445
2026-05-18,2884729.9209660417
2026-05-19,2849906.9392115525
2026-05-20,2859206.4221347566
2026-05-21,3026277.0176254273
2026-05-22,3124713.6899078484
2026-05-25,3285289.8931452176
2026-05-26,3320521.185758604
2026-05-27,3382439.253754402
2026-05-28,3328206.710800475
2026-05-29,3375212.799568123
2026-06-01,3485129.411930218
2026-06-02,3564491.146680157
2026-06-03,3604961.7654745425
2026-06-04,3485445.6519809007
2026-06-05,3417540.606693981
2026-06-08,3208519.221592908
2026-06-09,3326277.39720244
2026-06-10,3160855.4417365286
2026-06-11,3178990.747851056
2026-06-12,3255595.427878053
2026-06-15,3406295.097079285
2026-06-16,3399219.9899745407
2026-06-17,3464310.8430737564
2026-06-18,3546763.190753374
2026-06-22,3626427.455933363
2026-06-23,3523147.6562498887
2026-06-24,3527004.370179971
2026-06-25,3614352.814692522
2026-06-26,3464563.616579497
2026-06-29,3485537.5426201606
2026-06-30,3597866.3967016693
2026-07-01,3547926.873551855
2026-07-02,3547240.33641632
2026-07-03,3506927.736867102
2026-07-06,3503381.977513682
2026-07-07,3378474.765343942
2026-07-08,3431644.9123836127
2026-07-09,3389906.7620018595
2026-07-10,3388831.2368528172
2026-07-13,3345721.3009845316
2026-07-14,3312251.919607834
2026-07-15,3448412.0351204295
2026-07-16,3369136.9143195576
2026-07-17,3257786.164121825
2026-07-20,3197713.3178117536
2026-07-21,3268090.0881732586
2026-07-22,3295056.5300046992
2026-07-23,3278601.3166807313
2026-07-24,3207064.0121188727
2026-07-27,3215942.430082395
2026-07-28,3120935.7473594802
2026-07-29,3075317.905129088
2026-07-30,3029426.5771635384
2026-07-31,3073121.2146856873
2026-08-03,3064417.854515644
2026-08-04,3086666.340522201
2026-08-05,3098885.683494503
2026-08-06,3094377.5429238644
2026-08-07,3095892.2778622266
2026-08-10,3107668.3448646385
2026-08-11,3098438.504522176
2026-08-12,3130803.485161358
2026-08-13,3199371.325798337
2026-08-14,3187517.0802486893
2026-08-17,3200464.7489454714
