Date,Equity
2025-02-21,1016938.9924612811
2025-02-24,1019665.7126950205
2025-02-25,1017914.9761107585
2025-02-26,1007182.8711348322
2025-02-27,997071.066885828
2025-03-03,981649.8956463111
2025-03-04,987116.1425394039
2025-03-05,993272.9007389535
2025-03-06,984427.4475244489
2025-03-07,984070.6749398393
2025-03-10,991560.1945811459
2025-03-11,978400.5593471569
2025-03-12,993672.9095319365
2025-03-13,993046.9533590339
2025-03-14,1003740.5040241687
2025-03-17,999898.2209535905
2025-03-18,996323.4885548025
2025-03-19,996830.4573481749
2025-03-20,1007541.8958900773
2025-03-21,1005623.2392227617
2025-03-24,1003776.8149119823
2025-03-25,1001499.8366157854
2025-03-26,1002153.1630160297
2025-03-27,1001425.5644135107
2025-03-28,999638.9298251985
2025-03-31,995616.821466212
2025-04-01,998263.2252859989
2025-04-02,998586.9243353545
2025-04-07,990259.5445422642
2025-04-08,987722.7868011459
2025-04-09,986221.5585909339
2025-04-10,987838.2807233384
2025-04-11,988008.1857571286
2025-04-14,988041.5392471947
2025-04-15,988056.6391021458
2025-04-16,988091.0782612781
2025-04-17,987922.9234297831
2025-04-18,988338.04289864
2025-04-21,988224.2631428324
2025-04-22,987501.2157920405
2025-04-23,988865.9540905444
2025-04-24,988196.7149954074
2025-04-25,988028.0895774132
2025-04-28,988277.6815929614
2025-04-29,988281.7322752788
2025-04-30,987412.3212804692
2025-05-02,988384.9765629711
2025-05-05,987354.9655224873
2025-05-06,988399.0408176814
2025-05-07,987694.9998702768
2025-05-08,988606.3666031695
2025-05-09,990737.208444061
2025-05-12,993446.3025195288
2025-05-13,994359.6832653582
2025-05-14,1006713.0191290074
2025-05-15,1008629.9592240631
2025-05-16,1013536.8438421352
2025-05-19,1005087.0531147881
2025-05-20,1006547.3845555986
2025-05-21,1020259.0652274882
2025-05-22,1039060.0594277108
2025-05-23,1032654.1314541989
2025-05-26,1025646.1473133698
2025-05-27,1024519.0576355667
2025-05-28,1023026.3955872976
2025-05-29,1032837.3542298638
2025-06-02,1029037.542760439
2025-06-03,1039466.8883824191
2025-06-04,1048900.142120172
2025-06-05,1054842.8265411593
2025-06-06,1044563.3013688795
2025-06-09,1050973.817745007
2025-06-10,1079602.3489007275
2025-06-11,1088768.9227308473
2025-06-12,1093956.5144450704
2025-06-13,1088972.3224124054
2025-06-16,1088900.9337243321
2025-06-17,1082821.612795327
2025-06-18,1089331.6519036656
2025-06-19,1081065.9582923912
2025-06-20,1073222.635887585
2025-06-23,1067461.703267319
2025-06-24,1078983.695871634
2025-06-25,1075687.0762303208
2025-06-26,1070556.5755755922
2025-06-27,1073525.7409101177
2025-06-30,1071940.9618630577
2025-07-01,1081051.462241018
2025-07-02,1079856.8504764312
2025-07-03,1083849.0742513323
2025-07-04,1070350.7242514053
2025-07-07,1062522.929222559
2025-07-08,1078444.8575146126
2025-07-09,1098293.7257411804
2025-07-10,1099568.650244208
2025-07-11,1099896.4277534832
2025-07-14,1093575.9326036996
2025-07-15,1116315.6482660836
2025-07-16,1119516.9980989425
2025-07-17,1136096.9382745428
2025-07-18,1151492.9062734838
2025-07-21,1157869.0325158562
2025-07-22,1145064.0092870214
2025-07-23,1155052.3047118362
2025-07-24,1163321.969558071
2025-07-25,1170219.8745464908
2025-07-28,1188936.6621644476
2025-07-29,1191209.3064630267
2025-07-30,1210640.6755367867
2025-07-31,1247143.1362534298
2025-08-04,1216440.9303756894
2025-08-05,1237767.772796797
2025-08-06,1236163.1384817206
2025-08-07,1251429.7989313882
2025-08-08,1280067.582857721
2025-08-11,1300784.3468435402
2025-08-12,1320386.7556448681
2025-08-13,1355094.3017981744
2025-08-14,1355334.7252607055
2025-08-15,1373515.1277871425
2025-08-18,1399426.9723377933
2025-08-19,1352412.4411201333
2025-08-20,1299230.150946982
2025-08-21,1316889.764257287
2025-08-22,1318160.6763776734
2025-08-25,1349020.35020142
2025-08-26,1349311.7888211685
2025-08-27,1377662.6410229509
2025-08-28,1374119.1417953759
2025-08-29,1397131.3242910411
2025-09-01,1334163.4870525745
2025-09-02,1277695.635330396
2025-09-03,1282472.5589356015
2025-09-04,1272800.0882168007
2025-09-05,1296524.6343371193
2025-09-08,1311711.985386556
2025-09-09,1327786.5961748932
2025-09-10,1354924.4465263968
2025-09-11,1353142.9329674153
2025-09-12,1339952.389064699
2025-09-15,1336680.232365452
2025-09-16,1353899.6116943015
2025-09-17,1349951.4818436324
2025-09-18,1370926.029249968
2025-09-19,1364458.5742705446
2025-09-22,1392547.1326372004
2025-09-23,1403201.8978110645
2025-09-24,1394842.321568451
2025-09-25,1380647.859066656
2025-09-26,1331194.0796883143
2025-09-30,1364370.6826563906
2025-10-01,1395178.1224752124
2025-10-02,1435177.4584594602
2025-10-03,1468946.0536586652
2025-10-07,1537393.9409214328
2025-10-08,1531563.2730577956
2025-10-09,1543219.0180170187
2025-10-13,1530460.3351867434
2025-10-14,1477845.038070705
2025-10-15,1495048.77829163
2025-10-16,1552851.3212414375
2025-10-17,1549920.8771820955
2025-10-20,1596734.9034413933
2025-10-21,1589988.5016920182
2025-10-22,1598917.602261778
2025-10-23,1607907.8312548145
2025-10-27,1681857.7404530242
2025-10-28,1703637.7536354177
2025-10-29,1718748.7082471428
2025-10-30,1755608.5816524588
2025-10-31,1744902.4021635654
2025-11-03,1753089.4813122186
2025-11-04,1695700.369902652
2025-11-05,1710170.5696066907
2025-11-06,1753433.367110071
2025-11-07,1718453.234444827
2025-11-10,1773172.6148070577
2025-11-11,1788661.6126388994
2025-11-12,1797228.0356979123
2025-11-13,1819790.3694809927
2025-11-14,1774059.8729755604
2025-11-17,1786417.3193332853
2025-11-18,1762696.0566324303
2025-11-19,1743420.5275012045
2025-11-20,1766801.6665095685
2025-11-21,1709022.3286269212
2025-11-24,1721399.8408722796
2025-11-25,1727775.7484351054
2025-11-26,1723797.3104277924
2025-11-27,1752938.2296061213
2025-11-28,1761404.2633407158
2025-12-01,1756895.48005749
2025-12-02,1765917.7301678206
2025-12-03,1774692.2922374068
2025-12-04,1764225.4998349645
2025-12-05,1786356.4835936248
2025-12-08,1789085.188231885
2025-12-09,1791311.0656485602
2025-12-10,1788548.013161546
2025-12-11,1778037.8968152246
2025-12-12,1784514.6239528484
2025-12-15,1787884.628201139
2025-12-16,1760580.946438633
2025-12-17,1758049.6861770605
2025-12-18,1745714.8083720307
2025-12-19,1762634.8921862338
2025-12-22,1770732.5327664113
2025-12-23,1755753.7936075912
2025-12-24,1765590.4701417163
2025-12-26,1769474.7314844572
2025-12-29,1770150.6581974407
2025-12-30,1781317.2736385635
2025-12-31,1782011.0609549314
2026-01-02,1811415.7664061168
2026-01-05,1836583.5784489657
2026-01-06,1905483.3768922032
2026-01-07,1944201.2244784576
2026-01-08,1933059.1323498057
2026-01-09,1888983.3911900003
2026-01-12,1949126.5216138402
2026-01-13,1970811.1183367395
2026-01-14,1994362.5635984293
2026-01-15,2032653.9368001216
2026-01-16,2077178.8343941239
2026-01-19,2133995.1736879875
2026-01-20,2149716.086838397
2026-01-21,2087806.4106261586
2026-01-22,2113519.5630288674
2026-01-23,2105079.5962375654
2026-01-26,2154318.7066874597
2026-01-27,2150164.115825775
2026-01-28,2232154.5216294727
2026-01-29,2194939.5747889793
2026-01-30,2251254.818951131
2026-02-02,2138900.3312214445
2026-02-03,2154936.6982467407
2026-02-04,2241393.7372969696
2026-02-05,2133437.59649342
2026-02-06,2073569.9717795278
2026-02-09,2128047.115526155
2026-02-10,2106984.141060459
2026-02-11,2130070.114787989
2026-02-23,2223854.8695576303
2026-02-24,2331814.2331534014
2026-02-25,2366470.456521793
2026-02-26,2396532.823634475
2026-03-02,2366955.1132501117
2026-03-03,2266122.077760437
2026-03-04,2097537.9432955803
2026-03-05,2197652.3912272705
2026-03-06,2203123.384759779
2026-03-09,2056348.298733144
2026-03-10,2151237.4727678257
2026-03-11,2247061.2420514096
2026-03-12,2273548.462580081
2026-03-13,2305194.362295024
2026-03-16,2302732.7364046643
2026-03-17,2349501.1930539254
2026-03-18,2391071.1977317673
2026-03-19,2406833.4416913246
2026-03-20,2383950.748734697
2026-03-23,2309582.239465417
2026-03-24,2280983.7507429253
2026-03-25,2375321.512850657
2026-03-26,2385225.329444436
2026-03-27,2398715.4818906398
2026-03-30,2365448.463420096
2026-03-31,2292887.4230447793
2026-04-01,2365227.8305212734
2026-04-02,2348595.879985091
2026-04-07,2377721.0914984145
2026-04-08,2449808.7789151534
2026-04-09,2459976.3610977633
2026-04-10,2471323.689971014
2026-04-13,2487089.790965535
2026-04-14,2471710.73868109
2026-04-15,2510221.8456373075
2026-04-16,2579644.5766908713
2026-04-17,2602943.803474385
2026-04-20,2606780.6160129695
2026-04-21,2659557.500958365
2026-04-22,2676840.3844551095
2026-04-23,2606274.376429171
2026-04-24,2680987.6409944356
2026-04-27,2691953.0644895495
2026-04-28,2731272.015774324
2026-04-29,2701849.6039352748
2026-04-30,2764293.6263459716
2026-05-04,2857836.3095132364
2026-05-05,2864077.0090867337
2026-05-06,2887640.8721817397
2026-05-07,2948075.6936260606
2026-05-08,2833884.929746559
2026-05-11,2971436.7575697177
2026-05-12,2980945.166037651
2026-05-13,2906220.7700912575
2026-05-14,2887977.832270623
2026-05-15,2800363.054678789
2026-05-18,2814031.634890769
2026-05-19,2780062.0866269437
2026-05-20,2789133.6599981035
2026-05-21,2952109.7284174804
2026-05-22,3048133.937762994
2026-05-25,3204774.776975174
2026-05-26,3239142.6293108836
2026-05-27,3299543.223780795
2026-05-28,3246639.7993029095
2026-05-29,3292493.873843223
2026-06-01,3399716.67558245
2026-06-02,3477133.4315023078
2026-06-03,3516612.2058386127
2026-06-04,3400025.165295949
2026-06-05,3333784.320973826
2026-06-08,3129885.583082227
2026-06-09,3244757.7688712096
2026-06-10,3083389.9359925324
2026-06-11,3101080.7862672163
2026-06-12,3175808.0567163206
2026-06-15,3322814.4136780933
2026-06-16,3315912.701643185
2026-06-17,3379408.323341414
2026-06-18,3459839.9481722596
2026-06-22,3537551.820177159
2026-06-23,3436803.1776639814
2026-06-24,3440565.37215127
2026-06-25,3525773.101419216
2026-06-26,3379654.9019332086
2026-06-29,3400114.8039009185
2026-06-30,3509690.728703799
2026-07-01,3460975.1117049367
2026-07-02,3460305.400060918
2026-07-03,3420980.7722710855
2026-07-06,3417521.9115584367
2026-07-07,3295675.8961248836
2026-07-08,3347542.9616390513
2026-07-09,3306827.7200830067
2026-07-10,3305778.553652718
2026-07-13,3263725.1460079416
2026-07-14,3231076.0244004987
2026-07-15,3363899.159654184
2026-07-16,3286566.8949689907
2026-07-17,3177945.1029087114
2026-07-20,3119344.507863106
2026-07-21,3187996.5007998995
2026-07-22,3214302.0553832226
2026-07-23,3198250.1225780137
2026-07-24,3128466.037541565
2026-07-27,3137126.8653145735
2026-07-28,3044448.584146824
2026-07-29,2999948.733322386
2026-07-30,2955182.0992872114
2026-07-31,2997805.878854498
2026-08-03,2989315.818599515
2026-08-04,3011019.0439156345
2026-08-05,3022938.9180888543
2026-08-06,3018541.261972727
2026-08-07,3020018.874141564
2026-08-10,3031506.3360486673
2026-08-11,3022502.698474173
2026-08-12,3054074.4857390216
2026-08-13,3120961.881777814
2026-08-14,3109398.157305022
