Date,Equity
2023-10-04,1230605.9164684208
2023-10-05,1234293.1575316787
2023-10-06,1233188.829125039
2023-10-11,1234093.7238029588
2023-10-12,1235005.5709053045
2023-10-13,1234891.802904597
2023-10-16,1235817.2974774858
2023-10-17,1230943.7972788033
2023-10-18,1219602.9972375906
2023-10-19,1216984.8755611458
2023-10-20,1210254.1248124845
2023-10-23,1201047.9261699195
2023-10-24,1200467.8025947583
2023-10-25,1199647.8552398728
2023-10-26,1193286.8648855747
2023-10-27,1192474.2406713704
2023-10-30,1192542.1340238636
2023-10-31,1187331.5200504533
2023-11-01,1187914.815254646
2023-11-02,1190825.1404358633
2023-11-03,1191913.3083792198
2023-11-06,1202748.0824210923
2023-11-07,1226024.3301777914
2023-11-08,1223993.3092432725
2023-11-09,1220934.208810548
2023-11-10,1215054.3313174455
2023-11-13,1208829.202031483
2023-11-14,1214481.8850892659
2023-11-15,1217084.238865359
2023-11-16,1211589.2249660986
2023-11-17,1208301.8388572624
2023-11-20,1208808.1464704345
2023-11-21,1210891.516350054
2023-11-22,1208549.8624044163
2023-11-23,1195473.951097155
2023-11-24,1195002.6596553791
2023-11-27,1181861.43025707
2023-11-28,1198817.3327266034
2023-11-29,1208623.7032548469
2023-11-30,1208906.521309238
2023-12-01,1217436.469856506
2023-12-04,1222909.0650442645
2023-12-05,1243430.4767962971
2023-12-06,1251063.4647847118
2023-12-07,1262547.5869340198
2023-12-08,1282163.7868130868
2023-12-11,1269065.5337502537
2023-12-12,1279981.035430382
2023-12-13,1283076.1562987943
2023-12-14,1278591.841851155
2023-12-15,1271655.6575550446
2023-12-18,1262328.9831126446
2023-12-19,1247743.859822722
2023-12-20,1245407.5128470608
2023-12-21,1240380.5443059937
2023-12-22,1247420.3716506013
2023-12-25,1233137.2938894746
2023-12-26,1242674.220920373
2023-12-27,1252484.4994633556
2023-12-28,1248367.3720639285
2023-12-29,1243211.2619500805
2024-01-02,1241278.6829662516
2024-01-03,1230413.8252737569
2024-01-04,1231914.2369787472
2024-01-05,1230883.05861719
2024-01-08,1223016.5007455265
2024-01-09,1191277.056664384
2024-01-10,1173514.8372506322
2024-01-11,1179444.8353353578
2024-01-12,1174880.1759518941
2024-01-15,1176037.5064600362
2024-01-16,1180901.882942655
2024-01-17,1171454.2633484798
2024-01-18,1176328.2779220259
2024-01-19,1183651.194019521
2024-01-22,1197269.2837499504
2024-01-23,1208307.677700535
2024-01-24,1201974.6717962695
2024-01-25,1206135.8433467078
2024-01-26,1191873.4815403318
2024-01-29,1201546.9773157558
2024-01-30,1211363.4779932117
2024-01-31,1207451.8573182418
2024-02-01,1244184.6816966461
2024-02-02,1276005.1018440453
2024-02-05,1292990.8083161511
2024-02-15,1358240.801094764
2024-02-16,1331397.8943178053
2024-02-19,1310549.128514281
2024-02-20,1304628.5864149937
2024-02-21,1293878.563664158
2024-02-22,1305401.4774530528
2024-02-23,1297509.0433368094
2024-02-26,1298680.4711685444
2024-02-27,1275540.4921052246
2024-02-29,1313928.0175846366
2024-03-01,1334687.402993125
2024-03-04,1354686.5699284207
2024-03-05,1387437.2404225885
2024-03-06,1417616.5728672964
2024-03-07,1404386.64438739
2024-03-08,1370056.5657067162
2024-03-11,1382887.71045747
2024-03-12,1392159.3692260939
2024-03-13,1385952.8056511588
2024-03-14,1335755.2783311256
2024-03-15,1317718.177197429
2024-03-18,1353220.2159021914
2024-03-19,1359372.6182014972
2024-03-20,1353635.0115340536
2024-03-21,1363142.5148877704
2024-03-22,1352277.65558408
2024-03-25,1355414.5647021076
2024-03-26,1328449.847003916
2024-03-27,1333482.2955840346
2024-03-28,1341287.958982414
2024-03-29,1344391.571964727
2024-04-01,1335302.6155845078
2024-04-02,1369912.5080344854
2024-04-03,1373953.4028631726
2024-04-08,1368109.451034255
2024-04-09,1390127.6021467433
2024-04-10,1380168.1328404124
2024-04-11,1372031.153082949
2024-04-12,1392868.8398083125
2024-04-15,1359342.7228091613
2024-04-16,1306781.486741035
2024-04-17,1354921.8015018236
2024-04-18,1378233.9482119305
2024-04-19,1326490.2883417672
2024-04-22,1277796.5466258416
2024-04-23,1284973.5320828948
2024-04-24,1330059.3004128232
2024-04-25,1318032.9174152473
2024-04-26,1333072.537252437
2024-04-29,1333337.4613379394
2024-04-30,1328020.9998488948
2024-05-02,1318999.119480274
2024-05-03,1322829.255516717
2024-05-06,1326155.4141321364
2024-05-07,1328420.0869434755
2024-05-08,1321293.3880056536
2024-05-09,1313680.8621990338
2024-05-10,1320722.6255814694
2024-05-13,1315237.7550825311
2024-05-14,1317949.251860374
2024-05-15,1328825.0654816283
2024-05-16,1361574.4198495606
2024-05-17,1343062.982736088
2024-05-20,1334996.9801231436
2024-05-21,1319460.6862251346
2024-05-22,1339189.598689716
2024-05-23,1345370.1481297284
2024-05-24,1362738.2087818154
2024-05-27,1395195.8145447115
2024-05-28,1415794.0677286014
2024-05-29,1394268.3003453673
2024-05-30,1383097.9907886952
2024-05-31,1357778.5822011982
2024-06-03,1374110.6294524132
2024-06-04,1359754.7007866355
2024-06-05,1404781.6852483
2024-06-06,1415676.2862021853
2024-06-07,1428756.9016363567
2024-06-11,1377255.7710768452
2024-06-12,1361618.1202266947
2024-06-13,1376900.711195122
2024-06-14,1412681.8555411368
2024-06-17,1394428.388957348
2024-06-18,1409322.4441445225
2024-06-19,1401105.0629311423
2024-06-20,1419707.3170505704
2024-06-21,1412734.085064019
2024-06-24,1385472.5214444282
2024-06-25,1398948.156596276
2024-06-26,1400205.7735268266
2024-06-27,1401141.1617769965
2024-06-28,1415147.0551256686
2024-07-01,1402761.4909675948
2024-07-02,1388380.6596168154
2024-07-03,1406710.479225236
2024-07-04,1410597.611328383
2024-07-05,1399846.4128738216
2024-07-08,1430422.020177431
2024-07-09,1434516.975575935
2024-07-10,1448309.0160084125
2024-07-11,1462624.9512835515
2024-07-12,1436499.7579294322
2024-07-15,1443837.3016742268
2024-07-16,1444757.2371394155
2024-07-17,1456441.4010527504
2024-07-18,1423217.7366423882
2024-07-19,1396185.9876259235
2024-07-22,1341833.8720812937
2024-07-23,1367827.8759224731
2024-07-26,1363835.6330025177
2024-07-29,1354819.0576233447
2024-07-30,1365974.6391174886
2024-07-31,1367166.2413952157
2024-08-01,1382585.0544041714
2024-08-02,1344828.4405877735
2024-08-05,1289623.0990372107
2024-08-06,1297560.8092047572
2024-08-07,1309080.9316505794
2024-08-08,1303458.661854914
2024-08-09,1315086.1943297882
2024-08-12,1320966.704204432
2024-08-13,1320117.8957069279
2024-08-14,1319690.679974492
2024-08-15,1324149.1399805376
2024-08-16,1326011.3104071014
2024-08-19,1325888.5650245524
2024-08-20,1325076.257178768
2024-08-21,1322729.6175788238
2024-08-22,1323969.791823914
2024-08-23,1324788.4483090667
2024-08-26,1332046.5516186582
2024-08-27,1327267.1877739963
2024-08-28,1328286.448138951
2024-08-29,1327128.7180860478
2024-08-30,1325029.4637906635
2024-09-02,1323211.347070789
2024-09-03,1321477.122987738
2024-09-04,1297824.2956962357
2024-09-05,1299835.097978012
2024-09-06,1300860.1760199023
2024-09-09,1295761.754849329
2024-09-10,1291425.109415679
2024-09-11,1293206.19961858
2024-09-12,1305833.11006291
2024-09-13,1305637.0066621134
2024-09-16,1303629.4042166104
2024-09-18,1302840.33600077
2024-09-19,1314821.0187171688
2024-09-20,1317152.5953467207
2024-09-23,1317543.0231654036
2024-09-24,1318526.3704520017
2024-09-25,1321513.970409677
2024-09-26,1322287.182467234
2024-09-27,1325057.392659881
2024-09-30,1317664.5745177828
2024-10-01,1319974.1500267314
2024-10-04,1295550.2239158067
2024-10-07,1313639.777146847
2024-10-08,1311423.6783911285
2024-10-09,1314269.2351020493
2024-10-11,1300746.0988026068
2024-10-14,1309753.508216707
2024-10-15,1309015.6418408286
2024-10-16,1312894.6582222735
2024-10-17,1321945.737450184
2024-10-18,1317432.005265936
2024-10-21,1339055.9954793993
2024-10-22,1339688.7827271866
2024-10-23,1336157.8258017073
2024-10-24,1313102.8322692667
2024-10-25,1333795.338919883
2024-10-28,1325307.920468973
2024-10-29,1294512.1375707588
2024-10-30,1294649.3760828238
2024-11-01,1291186.3883376527
2024-11-04,1298438.617369818
2024-11-05,1305503.8350112755
2024-11-06,1323804.4693962426
2024-11-07,1336234.233646591
2024-11-08,1341974.0534704777
2024-11-11,1325433.5831331732
2024-11-12,1300793.3240253169
2024-11-13,1304930.771103196
2024-11-14,1299418.6904976722
2024-11-15,1284039.0637546058
2024-11-18,1261543.5075658574
2024-11-19,1292165.9778936883
2024-11-20,1290422.223059235
2024-11-21,1304536.3401321156
2024-11-22,1312856.148079438
2024-11-25,1312063.976686029
2024-11-26,1303069.4569993268
2024-11-27,1264183.6556583033
2024-11-28,1266212.1595776828
2024-11-29,1273167.1582757772
2024-12-02,1282259.5524155872
2024-12-03,1293331.053173794
2024-12-04,1297249.4558449741
2024-12-05,1289353.0662642128
2024-12-06,1289751.2748307642
2024-12-09,1306809.988354792
2024-12-10,1295481.7886923873
2024-12-11,1294367.247666235
2024-12-12,1301942.990651232
2024-12-13,1306121.1660914337
2024-12-16,1306321.447095918
2024-12-17,1314825.6463155008
2024-12-18,1316681.744037346
2024-12-19,1316818.2894447271
2024-12-20,1306106.4560208588
2024-12-23,1318557.091308717
2024-12-24,1303008.242868345
2024-12-25,1309108.4677931953
2024-12-26,1320476.8050393525
2024-12-27,1333809.1545132743
2024-12-30,1325072.6412987444
2024-12-31,1333362.1792900055
2025-01-02,1306614.775740782
2025-01-03,1311161.7767269316
2025-01-06,1327674.6367935543
2025-01-07,1339920.803531307
2025-01-08,1329436.0057140775
2025-01-09,1302138.9177470375
2025-01-10,1294134.9778533366
2025-01-13,1243694.9952862114
2025-01-14,1260835.582488099
2025-01-15,1251585.002303623
2025-01-16,1257798.5141630613
2025-01-17,1266836.5972133353
2025-01-20,1278317.8666648727
2025-01-21,1277364.0923904101
2025-01-22,1280296.215146961
2025-02-03,1277540.5155985288
2025-02-04,1279763.6383469137
2025-02-05,1283828.7947754296
2025-02-06,1285105.4079111228
2025-02-07,1283923.056072765
2025-02-10,1279637.0086423322
2025-02-11,1284393.667903807
2025-02-12,1290580.9358207777
2025-02-13,1297865.0721929204
2025-02-14,1285000.8669239592
2025-02-17,1288274.424293015
2025-02-18,1290206.746731461
2025-02-19,1301569.0826023547
2025-02-20,1298480.1436376688
2025-02-21,1315110.444618813
2025-02-24,1317551.1026730055
2025-02-25,1310840.0037004459
2025-02-26,1304586.6675456837
2025-02-27,1298510.1859293005
2025-03-03,1274365.0259927865
2025-03-04,1279284.638875723
2025-03-05,1283943.1007228068
2025-03-06,1278194.541768697
2025-03-07,1274130.6897978326
2025-03-10,1279522.2354938586
2025-03-11,1267703.8583597292
2025-03-12,1281723.5584873012
2025-03-13,1280658.866432506
2025-03-14,1291582.048707889
2025-03-17,1287892.9090059288
2025-03-18,1285148.2158776463
2025-03-19,1285014.4339152789
2025-03-20,1291488.5410726904
2025-03-21,1286693.3520938626
2025-03-24,1280335.0607962606
2025-03-25,1274814.95270155
2025-03-26,1276851.0324825356
2025-03-27,1275855.6200813493
2025-03-28,1272798.0234044376
2025-03-31,1267792.0346372689
2025-04-01,1271048.7117763541
2025-04-02,1271167.4983221707
2025-04-07,1260000.0274881052
2025-04-08,1257273.3604394586
2025-04-09,1255700.9875733233
2025-04-10,1257455.7660184854
2025-04-11,1257170.4120307704
2025-04-14,1256619.2096482764
2025-04-15,1256813.921971162
2025-04-16,1257343.491263669
2025-04-17,1257304.3787019153
2025-04-18,1256969.4725468457
2025-04-21,1255669.730335501
2025-04-22,1254097.4322287464
2025-04-23,1256480.1390893452
2025-04-24,1255772.1440295465
2025-04-25,1255845.4890016082
2025-04-28,1256135.9617902422
2025-04-29,1256294.4035727992
2025-04-30,1255211.827578109
2025-05-02,1257023.7146924087
2025-05-05,1255851.3000231788
2025-05-06,1257529.7712497397
2025-05-07,1256500.7405905477
2025-05-08,1257542.286477595
2025-05-09,1260252.9307355182
2025-05-12,1263345.9205512684
2025-05-13,1264507.7551987194
2025-05-14,1278802.175600853
2025-05-15,1281944.965837395
2025-05-16,1288299.8199526255
2025-05-19,1278027.235116452
2025-05-20,1280638.2016002755
2025-05-21,1296326.8531972982
2025-05-22,1321992.902905084
2025-05-23,1311849.8790517203
2025-05-26,1300382.4674169281
2025-05-27,1299301.3832676609
2025-05-28,1295238.979310384
2025-05-29,1305115.5391344926
2025-06-02,1302059.4812368248
2025-06-03,1318673.7266938926
2025-06-04,1328528.254565917
2025-06-05,1335888.9016336931
2025-06-06,1322942.8283393437
2025-06-09,1332372.3578873405
2025-06-10,1363869.173611305
2025-06-11,1377654.4614762198
2025-06-12,1386313.525305332
2025-06-13,1380456.8538684489
2025-06-16,1378783.8041148267
2025-06-17,1368341.5480299266
2025-06-18,1373380.9541552053
2025-06-19,1363286.4246561315
2025-06-20,1359960.1123705811
2025-06-23,1354231.4757878957
2025-06-24,1368105.334287235
2025-06-25,1372493.7052821196
2025-06-26,1365733.3578660495
2025-06-27,1364530.998068312
2025-06-30,1368313.1432905581
2025-07-01,1376925.1144492393
2025-07-02,1374199.3581668392
2025-07-03,1380415.7613939862
2025-07-04,1363668.2147176266
2025-07-07,1347553.533611215
2025-07-08,1366426.383944582
2025-07-09,1393556.1246850006
2025-07-10,1402477.6480885048
2025-07-11,1403659.0626430972
2025-07-14,1389076.9429571356
2025-07-15,1419513.4952457384
2025-07-16,1425828.7306879933
2025-07-17,1449573.0109790168
2025-07-18,1469039.9430146047
2025-07-21,1473224.5363146246
2025-07-22,1455902.410664347
2025-07-23,1468318.518866452
2025-07-24,1479179.3629340548
2025-07-25,1487814.9059354325
2025-07-28,1511264.0064837283
2025-07-29,1513836.1478923936
2025-07-30,1538093.8873088085
2025-07-31,1578936.5167224496
2025-08-04,1539171.0562200046
2025-08-05,1561164.0374269744
2025-08-06,1561594.6985970123
2025-08-07,1581860.2489979242
2025-08-08,1607513.197182116
2025-08-11,1639474.750116603
2025-08-12,1669563.604046131
2025-08-13,1703428.5168481346
2025-08-14,1690780.3178098854
2025-08-15,1710685.1523032766
2025-08-18,1755751.0075337943
2025-08-19,1688689.6113324799
2025-08-20,1609896.691151233
2025-08-21,1649029.6880586962
2025-08-22,1646544.569047153
2025-08-25,1685096.8774888036
2025-08-26,1693731.537619112
2025-08-27,1713025.856492683
2025-08-28,1700528.1586967502
2025-08-29,1737093.7121742987
2025-09-01,1679029.9510529442
2025-09-02,1609912.9576626762
2025-09-03,1616502.8732582747
2025-09-04,1603907.150147444
2025-09-05,1614564.0881610787
2025-09-08,1637053.3576108527
2025-09-09,1648512.5078378003
2025-09-10,1677995.5088256788
2025-09-11,1679978.8168903477
2025-09-12,1668367.0802211845
2025-09-15,1667583.0432429677
2025-09-16,1684593.8418592992
2025-09-17,1686292.3990032244
2025-09-18,1713686.8542535345
2025-09-19,1719139.8619458994
2025-09-22,1763018.6019925124
2025-09-23,1776055.102648898
2025-09-24,1759409.8304150272
2025-09-25,1734701.00448401
2025-09-26,1666044.5921911553
2025-09-30,1728991.9619506793
2025-10-01,1773513.5959792607
2025-10-02,1824776.3286756903
2025-10-03,1859298.521282138
2025-10-07,1957414.188293665
2025-10-08,1963926.4310793763
2025-10-09,1984080.510084827
2025-10-13,1962440.1187990578
2025-10-14,1898891.3125217035
2025-10-15,1910115.056467933
2025-10-16,1976689.5016567656
2025-10-17,1974219.7651278742
2025-10-20,2036866.6512888279
2025-10-21,2022740.9991998002
2025-10-22,2025693.8042945692
2025-10-23,2037243.552294321
2025-10-27,2109558.39760277
2025-10-28,2109584.514090016
2025-10-29,2128276.4220078182
2025-10-30,2138317.370068132
2025-10-31,2115757.030262366
2025-11-03,2113484.289796478
2025-11-04,2057456.9216818511
2025-11-05,2072049.8066173762
2025-11-06,2120621.4694745713
2025-11-07,2080344.3141444568
2025-11-10,2137451.9028151566
2025-11-11,2153523.815421677
2025-11-12,2151708.423513302
2025-11-13,2186768.8255862817
2025-11-14,2122477.0469945767
2025-11-17,2150546.988055168
2025-11-18,2103094.536018347
2025-11-19,2085311.5026651535
2025-11-20,2108289.6317817257
2025-11-21,2027516.8519547593
2025-11-24,2034442.9968198535
2025-11-25,2033102.4380944883
2025-11-26,2033692.158785974
2025-11-27,2086607.2895228532
2025-11-28,2095598.4532918672
2025-12-01,2088255.1778327567
2025-12-02,2090287.785643782
2025-12-03,2097775.955559326
2025-12-04,2082318.6264246549
2025-12-05,2103817.4437543456
2025-12-08,2110157.0405836585
2025-12-09,2115142.3405208327
2025-12-10,2120589.333201601
2025-12-11,2101225.474140698
2025-12-12,2122790.3514842284
2025-12-15,2125552.8348454293
2025-12-16,2076134.2126287553
2025-12-17,2074884.3547549692
2025-12-18,2059725.8509632053
2025-12-19,2084664.9161370764
2025-12-22,2087515.0097675505
2025-12-23,2089525.4844335616
2025-12-24,2096868.138458498
2025-12-26,2105596.089399282
2025-12-29,2103988.0334146367
2025-12-30,2111910.3876870545
2025-12-31,2113357.5055238497
2026-01-02,2123716.080669618
2026-01-05,2151944.23478314
2026-01-06,2239061.366639315
2026-01-07,2251531.1430716524
2026-01-08,2249178.2148699015
2026-01-09,2198941.3210474527
2026-01-12,2252058.953985737
2026-01-13,2291213.1094833985
2026-01-14,2326758.522647264
2026-01-15,2362764.383043929
2026-01-16,2423059.303223653
2026-01-19,2485963.6458667056
2026-01-20,2511909.467441103
2026-01-21,2441867.411302561
2026-01-22,2472455.519953283
2026-01-23,2443318.0954668946
2026-01-26,2499573.8707240834
2026-01-27,2488321.930231728
2026-01-28,2533308.159875375
2026-01-29,2498289.5415225024
2026-01-30,2499823.2411139156
2026-02-02,2392393.2651443714
2026-02-03,2433805.700989687
2026-02-04,2506235.112639109
2026-02-05,2374890.1154744313
2026-02-06,2328562.908786947
2026-02-09,2392897.7236464154
2026-02-10,2409579.444149301
2026-02-11,2427157.06916129
2026-02-23,2511465.6304834685
2026-02-24,2635352.2914156425
2026-02-25,2697101.725060663
2026-02-26,2735921.294104744
2026-03-02,2691368.350253926
2026-03-03,2562791.8957483885
2026-03-04,2378259.604947139
2026-03-05,2486319.4125783974
2026-03-06,2512605.4596061516
2026-03-09,2335807.990948687
2026-03-10,2429211.98577265
2026-03-11,2543649.1327046934
2026-03-12,2587717.368215864
2026-03-13,2599174.222215468
2026-03-16,2590059.1572581795
2026-03-17,2654199.246309498
2026-03-18,2688209.470375813
2026-03-19,2722389.05456141
2026-03-20,2696813.0182165042
2026-03-23,2607376.4823321523
2026-03-24,2567283.053516936
2026-03-25,2654785.918935757
2026-03-26,2685806.703117079
2026-03-27,2669796.269827463
2026-03-30,2643758.2632500273
2026-03-31,2571212.2454720647
2026-04-01,2648937.408762313
2026-04-02,2631112.459200306
2026-04-07,2655312.0157899084
2026-04-08,2731508.8536964613
2026-04-09,2749940.5315658483
2026-04-10,2737665.5998897147
2026-04-13,2760567.216694636
2026-04-14,2729384.894255463
2026-04-15,2786455.26708696
2026-04-16,2850764.068196202
2026-04-17,2864203.4942154824
2026-04-20,2856542.333526802
2026-04-21,2905335.9103593286
2026-04-22,2907744.4307057387
2026-04-23,2845794.6069152104
2026-04-24,2935154.931358904
2026-04-27,3004454.428447827
2026-04-28,3031230.457251249
2026-04-29,3005858.363396936
2026-04-30,3072489.735856074
2026-05-04,3179924.7023875797
2026-05-05,3241736.121141988
2026-05-06,3274646.3262396487
2026-05-07,3360727.630678158
2026-05-08,3289080.170850576
2026-05-11,3448186.0926491157
2026-05-12,3431665.1550476025
2026-05-13,3360320.4348157267
2026-05-14,3329843.0793275493
2026-05-15,3212971.47607052
2026-05-18,3255656.02881791
2026-05-19,3188497.45627899
2026-05-20,3204357.3744408037
2026-05-21,3410791.292143245
2026-05-22,3536935.680379923
2026-05-25,3724211.0661462345
2026-05-26,3776495.7063259585
2026-05-27,3881857.8588884016
2026-05-28,3928119.9783837125
2026-05-29,4069164.2869789195
2026-06-01,4201162.717736975
2026-06-02,4337199.997018585
2026-06-03,4328278.9851665925
2026-06-04,4171242.373108394
2026-06-05,4079204.312797952
2026-06-08,3835748.5786717655
2026-06-09,3963100.193258428
2026-06-10,3787235.3771851053
2026-06-11,3840794.5041140956
2026-06-12,3926892.297106861
2026-06-15,4042083.0558948964
2026-06-16,4057255.0988999396
2026-06-17,4130906.167344068
2026-06-18,4255282.322876266
2026-06-22,4330434.566867718
2026-06-23,4173785.858642462
2026-06-24,4215455.79060371
2026-06-25,4303073.757398397
2026-06-26,4094836.5266963886
2026-06-29,4106078.4754784424
