Date,Equity
2023-07-27,1582594.2512859146
2023-07-28,1610870.0139566583
2023-07-31,1556418.0792025467
2023-08-01,1532802.154768173
2023-08-02,1425367.6608843894
2023-08-04,1430803.9259597051
2023-08-07,1497426.2193971635
2023-08-08,1487765.567794351
2023-08-09,1486780.082333957
2023-08-10,1428880.0825702779
2023-08-11,1445685.285818569
2023-08-14,1423263.809530789
2023-08-15,1470452.086320513
2023-08-16,1504043.7451599026
2023-08-17,1533410.8549459174
2023-08-18,1502686.3373319746
2023-08-21,1518263.2738503744
2023-08-22,1539087.2670736748
2023-08-23,1549855.6787003374
2023-08-24,1551750.1772333246
2023-08-25,1531301.4122807332
2023-08-28,1518916.096082495
2023-08-29,1522016.3547862696
2023-08-30,1521247.4028063584
2023-08-31,1521372.315632245
2023-09-01,1510942.348645907
2023-09-04,1513781.9039891567
2023-09-05,1515011.7969353474
2023-09-06,1521561.308660285
2023-09-07,1520207.337455666
2023-09-08,1518536.3173121829
2023-09-11,1512947.803264379
2023-09-12,1515226.8371850434
2023-09-13,1517196.456119867
2023-09-14,1521929.625147387
2023-09-15,1523227.7170717474
2023-09-18,1518016.9747186394
2023-09-19,1519541.0779250823
2023-09-20,1504851.9824576834
2023-09-21,1491655.5207566964
2023-09-22,1495730.7966661137
2023-09-25,1501168.876260268
2023-09-26,1496884.3459377745
2023-09-27,1500072.6176730492
2023-09-28,1501724.5570054671
2023-10-02,1500103.5706222584
2023-10-03,1499419.303233199
2023-10-04,1499272.3651327656
2023-10-05,1502260.5500139177
2023-10-06,1501339.1986973018
2023-10-11,1500946.7463240735
2023-10-12,1503317.6005035674
2023-10-13,1503585.2376727562
2023-10-16,1502105.6156630719
2023-10-17,1495035.839792229
2023-10-18,1482341.340059661
2023-10-19,1483445.3556447087
2023-10-20,1478421.5256148954
2023-10-23,1464542.6871723144
2023-10-24,1461668.2231737832
2023-10-25,1461251.056149711
2023-10-26,1454348.116705101
2023-10-27,1450204.1858356548
2023-10-30,1454737.82990102
2023-10-31,1448369.1121233755
2023-11-01,1450944.6434764944
2023-11-02,1459662.9608710408
2023-11-03,1464287.1782011075
2023-11-06,1480343.835001583
2023-11-07,1507290.2620233672
2023-11-08,1514666.471993402
2023-11-09,1511285.7931290409
2023-11-10,1490078.4143963174
2023-11-13,1484977.8437855984
2023-11-14,1484879.4630726455
2023-11-15,1473169.903952842
2023-11-16,1474928.0297712171
2023-11-17,1485067.273719166
2023-11-20,1480034.0289313048
2023-11-21,1486194.3852381397
2023-11-22,1481433.9337481584
2023-11-23,1468017.6330135015
2023-11-24,1462115.8594959218
2023-11-27,1444009.1090175179
2023-11-28,1471600.9853452696
2023-11-29,1482368.87326606
2023-11-30,1481027.1535391663
2023-12-01,1486599.4056821684
2023-12-04,1488774.9564207247
2023-12-05,1502584.207798676
2023-12-06,1501141.9222285994
2023-12-07,1517587.8972346175
2023-12-08,1534882.9090398229
2023-12-11,1525453.0502616107
2023-12-12,1555723.2637993828
2023-12-13,1555315.2571526747
2023-12-14,1550432.625386066
2023-12-15,1543898.9576429517
2023-12-18,1535400.8301778478
2023-12-19,1519071.54755138
2023-12-20,1525509.5470321886
2023-12-21,1525984.1411755546
2023-12-22,1526864.6697803428
2023-12-25,1495466.3910365044
2023-12-26,1514110.3974966602
2023-12-27,1518759.532642137
2023-12-28,1520765.5647590917
2023-12-29,1513666.6003732567
2024-01-02,1520600.9814976833
2024-01-03,1505354.4602076774
2024-01-04,1510335.352938447
2024-01-05,1516095.2867823527
2024-01-08,1507170.5208268028
2024-01-09,1478845.3461408196
2024-01-10,1454724.3529441042
2024-01-11,1459501.3690804606
2024-01-12,1452991.185392455
2024-01-15,1443954.2818177762
2024-01-16,1447100.3617146313
2024-01-17,1438070.0776909292
2024-01-18,1447809.701395675
2024-01-19,1460987.141447847
2024-01-22,1484196.2146477855
2024-01-23,1491543.7034591339
2024-01-24,1486005.7174499347
2024-01-25,1490829.69018068
2024-01-26,1474233.887130357
2024-01-29,1482577.3767507547
2024-01-30,1497958.5734922641
2024-01-31,1491309.0775997706
2024-02-01,1536792.6133205888
2024-02-02,1576992.1863691327
2024-02-05,1599739.830911149
2024-02-15,1681444.4269582229
2024-02-16,1650291.7341948096
2024-02-19,1624344.585093041
2024-02-20,1616798.6926976254
2024-02-21,1603063.1225755152
2024-02-22,1615808.1257971893
2024-02-23,1606917.7938761066
2024-02-26,1607036.8985925245
2024-02-27,1579595.2590724407
2024-02-29,1626750.0926902716
2024-03-01,1654263.578444312
2024-03-04,1677055.0388294966
2024-03-05,1718151.1157798753
2024-03-06,1754986.2260845103
2024-03-07,1740011.6963449551
2024-03-08,1698792.9901297565
2024-03-11,1714903.6081075184
2024-03-12,1734172.327402658
2024-03-13,1733415.0673861476
2024-03-14,1672402.757437538
2024-03-15,1650046.6830262314
2024-03-18,1693989.4340781672
2024-03-19,1701416.3875888607
2024-03-20,1694309.0761224101
2024-03-21,1706616.2887738578
2024-03-22,1693616.7836506884
2024-03-25,1698015.482868191
2024-03-26,1664736.5015931702
2024-03-27,1670873.8815800308
2024-03-28,1680475.7202717015
2024-03-29,1684189.6685087678
2024-04-01,1673317.879117928
2024-04-02,1716399.438609211
2024-04-03,1720546.3163478796
2024-04-08,1714438.6170607717
2024-04-09,1741937.9562209623
2024-04-10,1729479.3295977674
2024-04-11,1719299.2858604738
2024-04-12,1745059.117341335
2024-04-15,1696161.855977567
2024-04-16,1633093.979481888
2024-04-17,1692980.4103457495
2024-04-18,1719506.0516636618
2024-04-19,1655757.598051297
2024-04-22,1596200.330411017
2024-04-23,1603639.7853224832
2024-04-24,1660691.5891630258
2024-04-25,1645468.811972195
2024-04-26,1663905.0675609764
2024-04-29,1664150.7567281288
2024-04-30,1658033.4621320504
2024-05-02,1646095.8137309707
2024-05-03,1651886.6685648067
2024-05-06,1656779.0893084083
2024-05-07,1659883.5228136014
2024-05-08,1652061.291156267
2024-05-09,1643173.425755367
2024-05-10,1651343.0706681923
2024-05-13,1648308.0050268082
2024-05-14,1650334.7282481792
2024-05-15,1670301.784537093
2024-05-16,1709348.4303784901
2024-05-17,1681150.9467864854
2024-05-20,1674887.9253866381
2024-05-21,1653508.2779441392
2024-05-22,1675917.4307349166
2024-05-23,1679654.757979818
2024-05-24,1706330.267516479
2024-05-27,1737964.5138873535
2024-05-28,1759903.1833270648
2024-05-29,1737384.4530424557
2024-05-30,1727636.5072976872
2024-05-31,1694186.1901598559
2024-06-03,1714175.6459742947
2024-06-04,1697436.9212195477
2024-06-05,1743554.8157256274
2024-06-06,1755510.473646491
2024-06-07,1771196.1374471732
2024-06-11,1704418.4761212512
2024-06-12,1683589.496879636
2024-06-13,1706753.7362234711
2024-06-14,1742838.0788153552
2024-06-17,1725573.4200115544
2024-06-18,1739409.9753298939
2024-06-19,1740966.889174689
2024-06-20,1762653.8991146474
2024-06-21,1752497.6437934123
2024-06-24,1719578.2960464593
2024-06-25,1723949.4843231402
2024-06-26,1729947.458804427
2024-06-27,1726817.455663946
2024-06-28,1742518.6224102355
2024-07-01,1727889.7699686736
2024-07-02,1710769.820306922
2024-07-03,1734621.118049853
2024-07-04,1740638.6771632682
2024-07-05,1720932.569763778
2024-07-08,1761548.9706422482
2024-07-09,1772468.7455984713
2024-07-10,1786336.88034473
2024-07-11,1802359.6760409179
2024-07-12,1755085.347745195
2024-07-15,1771091.4103644486
2024-07-16,1768849.7452923493
2024-07-17,1789261.200898038
2024-07-18,1740710.0314975267
2024-07-19,1716139.3957231627
2024-07-22,1637114.6782068664
2024-07-23,1676956.2671208319
2024-07-26,1656542.8774446473
2024-07-29,1637434.7024140374
2024-07-30,1649161.7290852894
2024-07-31,1648359.4697088304
2024-08-01,1664452.3051114345
2024-08-02,1626622.6575990787
2024-08-05,1567166.3911725339
2024-08-06,1573416.183872476
2024-08-07,1587644.7046641982
2024-08-08,1580822.7015513366
2024-08-09,1595079.836725599
2024-08-12,1602345.2508969884
2024-08-13,1601290.5445886485
2024-08-14,1600929.064967238
2024-08-15,1606262.1941020356
2024-08-16,1608620.171423922
2024-08-19,1608428.690752695
2024-08-20,1607335.901015037
2024-08-21,1604421.4874095751
2024-08-22,1605917.0994657688
2024-08-23,1606948.854162652
2024-08-26,1615738.807715932
2024-08-27,1609973.3816398866
2024-08-28,1611243.583749507
2024-08-29,1609803.2949175243
2024-08-30,1607352.0525531077
2024-09-02,1605472.4627438253
2024-09-03,1600542.0253278527
2024-09-04,1569303.67248443
2024-09-05,1570168.1549702422
2024-09-06,1575192.0245528505
2024-09-09,1568632.3799404318
2024-09-10,1562990.2561578283
2024-09-11,1564609.476265549
2024-09-12,1583734.0753629005
2024-09-13,1584050.3043954452
2024-09-16,1584018.0334985561
2024-09-18,1578808.717276662
2024-09-19,1595425.7647500872
2024-09-20,1594405.2623726067
2024-09-23,1593082.0601884942
2024-09-24,1592805.331064549
2024-09-25,1595818.087675094
2024-09-26,1592485.4688434952
2024-09-27,1592612.5267577185
2024-09-30,1580351.1716534696
2024-10-01,1578063.5995483568
2024-10-04,1547137.9282055171
2024-10-07,1574431.4939466775
2024-10-08,1564546.2584681767
2024-10-09,1563930.9669335983
2024-10-11,1555544.0590190152
2024-10-14,1567502.3754176775
2024-10-15,1567619.029163462
2024-10-16,1572435.6430243691
2024-10-17,1583219.3499694988
2024-10-18,1580285.9539695252
2024-10-21,1602910.392543292
2024-10-22,1603030.0778875074
2024-10-23,1599652.6813878987
2024-10-24,1569884.8326707457
2024-10-25,1593872.0053770337
2024-10-28,1582670.302695957
2024-10-29,1545187.0381891555
2024-10-30,1536377.8102653907
2024-11-01,1550954.6844222767
2024-11-04,1553370.8816991348
2024-11-05,1566954.5895875914
2024-11-06,1595202.403556103
2024-11-07,1605928.4122698205
2024-11-08,1610934.098221471
2024-11-11,1593778.0185434376
2024-11-12,1569616.443672157
2024-11-13,1570249.7579490873
2024-11-14,1560886.8774843551
2024-11-15,1550860.5937571565
2024-11-18,1516304.9311871673
2024-11-19,1560190.6429223877
2024-11-20,1556469.1880999117
2024-11-21,1579502.9731650415
2024-11-22,1587656.9707340975
2024-11-25,1594253.3520219931
2024-11-26,1580329.211781304
2024-11-27,1537415.5580249133
2024-11-28,1540683.791905281
2024-11-29,1550217.1997725072
2024-12-02,1567077.1817235965
2024-12-03,1577303.7722900778
2024-12-04,1591780.3069494853
2024-12-05,1584295.6503158975
2024-12-06,1585358.3761747812
2024-12-09,1606522.1363675199
2024-12-10,1591161.013472583
2024-12-11,1593251.909545967
2024-12-12,1598544.9668256878
2024-12-13,1610928.4032885449
2024-12-16,1609470.2067820793
2024-12-17,1622728.783313239
2024-12-18,1619590.9222200694
2024-12-19,1612657.0500744805
2024-12-20,1596998.945479634
2024-12-23,1611294.0334045452
2024-12-24,1590075.1100404868
2024-12-25,1596079.0092686238
2024-12-26,1607213.3467076905
2024-12-27,1624017.073004249
2024-12-30,1606785.221056631
2024-12-31,1621406.649910017
2025-01-02,1583117.1805592016
2025-01-03,1588380.1228423407
2025-01-06,1609938.0449425946
2025-01-07,1620851.2681494642
2025-01-08,1606927.0964782578
2025-01-09,1578551.7317344118
2025-01-10,1566247.1765840477
2025-01-13,1521249.0328299513
2025-01-14,1538930.28303931
2025-01-15,1532403.223043861
2025-01-16,1536535.4627352527
2025-01-17,1543288.0522380394
2025-01-20,1556965.3213614365
2025-01-21,1554831.2040260178
2025-01-22,1557870.0086004187
2025-02-03,1559171.9841363858
2025-02-04,1556487.566447689
2025-02-05,1562236.9194424332
2025-02-06,1563816.8485090176
2025-02-07,1562987.0262531324
2025-02-10,1556932.8168947417
2025-02-11,1562302.7676213714
2025-02-12,1566153.85949836
2025-02-13,1571386.6362770072
2025-02-14,1558737.4876487006
2025-02-17,1563607.0728044442
2025-02-18,1564396.255258821
2025-02-19,1591596.5318030864
2025-02-20,1580589.4274793153
2025-02-21,1610457.8563451953
2025-02-24,1616839.7093658117
2025-02-25,1614319.845689288
2025-02-26,1596486.3775215892
2025-02-27,1587281.8072810255
2025-03-03,1549702.5317874083
2025-03-04,1557525.719016218
2025-03-05,1573005.4887880178
2025-03-06,1549564.3957174015
2025-03-07,1557208.5494806727
2025-03-10,1565193.4695278143
2025-03-11,1536493.5755780884
2025-03-12,1559586.9071417039
2025-03-13,1552768.3495744749
2025-03-14,1575396.0139096586
2025-03-17,1568005.8500243258
2025-03-18,1562710.9258495448
2025-03-19,1562884.3499288724
2025-03-20,1581451.54617983
2025-03-21,1573107.4409561877
2025-03-24,1569469.0995836414
2025-03-25,1565545.9485822448
2025-03-26,1566881.815920335
2025-03-27,1565853.0212598185
2025-03-28,1562052.1970190338
2025-03-31,1555657.4923779797
2025-04-01,1560042.996192336
2025-04-02,1560716.343020034
2025-04-07,1547723.7332064845
2025-04-08,1543347.4126422133
2025-04-09,1541001.6975268489
2025-04-10,1543527.8753077558
2025-04-11,1543793.3573078886
2025-04-14,1543845.4736737642
2025-04-15,1543869.0683933478
2025-04-16,1543922.879095574
2025-04-17,1543660.1343204675
2025-04-18,1544308.7701750814
2025-04-21,1544130.9884422675
2025-04-22,1543001.2019901744
2025-04-23,1545133.6485687147
2025-04-24,1544087.9431420064
2025-04-25,1543824.4613605796
2025-04-28,1544214.4569099874
2025-04-29,1544220.7860557255
2025-04-30,1542862.303039199
2025-05-02,1544382.1070376034
2025-05-05,1542772.6847683152
2025-05-06,1544404.0839683614
2025-05-07,1543303.995842866
2025-05-08,1544728.0365085504
2025-05-09,1548057.5380914158
2025-05-12,1552290.5819016015
2025-05-13,1553717.774493665
2025-05-14,1573020.249391378
2025-05-15,1576015.5201930562
2025-05-16,1583682.6784165981
2025-05-19,1570479.6174917559
2025-05-20,1572761.4465285752
2025-05-21,1594186.3765526705
2025-05-22,1623563.489930925
2025-05-23,1613554.0521741826
2025-05-26,1602603.8547427652
2025-05-27,1600842.7378784374
2025-05-28,1598510.4312804353
2025-05-29,1613840.3225211184
2025-06-02,1607902.9974055348
2025-06-03,1624199.172454699
2025-06-04,1638938.9438028017
2025-06-05,1648224.5401207777
2025-06-06,1632162.462882013
2025-06-09,1642179.077136518
2025-06-10,1686912.0833068101
2025-06-11,1701235.1489565326
2025-06-12,1709340.9300128147
2025-06-13,1701552.9262381434
2025-06-16,1701441.3974929396
2025-06-17,1691942.2722112841
2025-06-18,1702114.4026131178
2025-06-19,1689199.0005012983
2025-06-20,1676943.5898345192
2025-06-23,1667941.9420281842
2025-06-24,1685945.4038602915
2025-06-25,1680794.331327062
2025-06-26,1672777.7629970135
2025-06-27,1677417.1629965575
2025-06-30,1674940.934114129
2025-07-01,1689176.3411515492
2025-07-02,1687309.7456035858
2025-07-03,1693547.6880146884
2025-07-04,1672456.1087350778
2025-07-07,1660224.9363169018
2025-07-08,1685103.450834559
2025-07-09,1716117.95963541
2025-07-10,1718110.0421472122
2025-07-11,1718622.1998354208
2025-07-14,1708746.211956725
2025-07-15,1744277.7382685437
2025-07-16,1749279.903701041
2025-07-17,1775186.5747178548
2025-07-18,1799243.2799692024
2025-07-21,1809206.184174641
2025-07-22,1789197.912223835
2025-07-23,1804804.9368807524
2025-07-24,1817726.5129580267
2025-07-25,1828504.7356633644
2025-07-28,1857750.2640940119
2025-07-29,1861301.354069178
2025-07-30,1891663.4719414122
2025-07-31,1948699.676175186
2025-08-04,1900726.537655775
2025-08-05,1934050.385808547
2025-08-06,1931543.0982889663
2025-08-07,1955397.7103281154
2025-08-08,2000145.1458837253
2025-08-11,2032515.749017554
2025-08-12,2063145.1041054586
2025-08-13,2117376.7078431686
2025-08-14,2117752.392866609
2025-08-15,2146159.8154532597
2025-08-18,2186647.852918574
2025-08-19,2113186.208207195
2025-08-20,2030087.2636521512
2025-08-21,2057680.9238102664
2025-08-22,2059666.7528111371
2025-08-25,2107885.9385476196
2025-08-26,2108341.339703699
2025-08-27,2152640.4307654407
2025-08-28,2147103.62488615
2025-08-29,2183060.82103594
2025-09-01,2084671.6278413916
2025-09-02,1996438.8675968058
2025-09-03,2003902.9833095933
2025-09-04,1988789.4542945167
2025-09-05,2025859.780608159
2025-09-08,2049590.4903666493
2025-09-09,2074707.5445816473
2025-09-10,2117111.273574418
2025-09-11,2114327.6282961876
2025-09-12,2093716.959635885
2025-09-15,2088604.1387746492
2025-09-16,2115509.9229392596
2025-09-17,2109340.897686325
2025-09-18,2142114.2447363157
2025-09-19,2132008.6579547287
2025-09-22,2175897.876067468
2025-09-23,2192546.287758738
2025-09-24,2179484.1931702723
2025-09-25,2157304.8956656093
2025-09-26,2080031.8468114724
2025-09-30,2131871.327171973
2025-10-01,2180008.9192921338
2025-10-02,2242509.1284228894
2025-10-03,2295273.5830958677
2025-10-07,2402225.535136409
2025-10-08,2393114.9188059694
2025-10-09,2411327.3824749277
2025-10-13,2391391.565040429
2025-10-14,2309178.5325049516
2025-10-15,2336059.8930922803
2025-10-16,2426378.122360728
2025-10-17,2421799.2346599298
2025-10-20,2494947.6095029474
2025-10-21,2484406.131125209
2025-10-22,2498358.123969489
2025-10-23,2512405.669607606
2025-10-27,2627954.67129104
2025-10-28,2661986.5753168846
2025-10-29,2685597.9192713443
2025-10-30,2743192.6105454206
2025-10-31,2726463.872896204
2025-11-03,2739256.4503908097
2025-11-04,2649584.1640698267
2025-11-05,2672194.33290038
2025-11-06,2739793.7862512926
2025-11-07,2685136.2611627635
2025-11-10,2770636.94994494
2025-11-11,2794838.9880722472
2025-11-12,2808224.289479792
2025-11-13,2843478.6348226643
2025-11-14,2772023.353534765
2025-11-17,2791332.2356639206
2025-11-18,2754267.030809346
2025-11-19,2724148.440359039
2025-11-20,2760682.1720605623
2025-11-21,2670400.1660543308
2025-11-24,2689740.4035046
2025-11-25,2699702.980510701
2025-11-26,2693486.543797574
2025-11-27,2739020.1310328967
2025-11-28,2752248.567851588
2025-12-01,2745203.47070128
2025-12-02,2759301.0016941302
2025-12-03,2773011.5563096167
2025-12-04,2756656.8400181504
2025-12-05,2791237.181463526
2025-12-08,2795500.8907433334
2025-12-09,2798978.8744982495
2025-12-10,2794661.5034874748
2025-12-11,2778239.1384919304
2025-12-12,2788359.2245590985
2025-12-15,2793624.979712062
2025-12-16,2750962.1054442734
2025-12-17,2747006.9287679815
2025-12-18,2727733.3267129594
2025-12-19,2754171.470583182
2025-12-22,2766824.2993183155
2025-12-23,2743419.5365448063
2025-12-24,2758789.6662394414
2025-12-26,2764858.9269005833
2025-12-29,2765915.071989552
2025-12-30,2783363.252659528
2025-12-31,2784447.303043819
2026-01-02,2830393.0662398436
2026-01-05,2869718.5653557032
2026-01-06,2977376.609251348
2026-01-07,3037874.4764403687
2026-01-08,3020464.632803705
2026-01-09,2951594.9414149816
2026-01-12,3045570.4280361487
2026-01-13,3079453.2587519283
2026-01-14,3116253.120593683
2026-01-15,3176084.5990266893
2026-01-16,3245656.076492369
2026-01-19,3334433.3974769106
2026-01-20,3358997.8359940415
2026-01-21,3262262.0266511617
2026-01-22,3302439.600181224
2026-01-23,3289251.88110826
2026-01-26,3366189.4889898393
2026-01-27,3359697.8181112153
2026-01-28,3487810.4327863404
2026-01-29,3429660.8979849736
2026-01-30,3517655.2316847797
2026-02-02,3342097.8638018295
2026-02-03,3367155.171723385
2026-02-04,3502246.9493330633
2026-02-05,3333562.131009377
2026-02-06,3240017.1241532187
2026-02-09,3325139.347856941
2026-02-10,3292227.78365613
2026-02-11,3328300.3554475917
2026-02-23,3474841.967910843
2026-02-24,3643531.785028697
2026-02-25,3697683.1900812252
2026-02-26,3744656.551764946
2026-03-02,3698440.478325005
2026-03-03,3540885.739149611
2026-03-04,3277467.837132312
2026-03-05,3433899.7334568882
2026-03-06,3442448.3277439624
2026-03-09,3213107.7537604887
2026-03-10,3361374.9729153584
2026-03-11,3511102.568590729
2026-03-12,3552489.726631739
2026-03-13,3601937.425674802
2026-03-16,3598091.0548417764
2026-03-17,3671168.1811479386
2026-03-18,3736122.5945556625
2026-03-19,3760751.600251518
2026-03-20,3724996.682741151
2026-03-23,3608793.6028887364
2026-03-24,3564107.560768056
2026-03-25,3711513.254061145
2026-03-26,3726988.263147995
2026-03-27,3748067.020273612
2026-03-30,3696086.273251936
2026-03-31,3582707.411038816
2026-04-01,3695741.554065972
2026-04-02,3669753.6022272427
2026-04-07,3715262.6347018983
2026-04-08,3827901.886219526
2026-04-09,3843789.0474134283
2026-04-10,3861519.602221826
2026-04-13,3886154.5966217723
2026-04-14,3862124.3634424405
2026-04-15,3922299.149717633
2026-04-16,4030774.3023092183
2026-04-17,4067180.07603078
2026-04-20,4073175.2292927043
2026-04-21,4155640.7600262715
2026-04-22,4182645.761384004
2026-04-23,4072384.2091383687
