Date,Equity
2023-12-08,1072367.5169104184
2023-12-11,1056333.9002543485
2023-12-12,1064455.8478425925
2023-12-13,1070806.7823973512
2023-12-14,1063678.4715035013
2023-12-15,1062017.1660194732
2023-12-18,1048131.7381335739
2023-12-19,1037683.2741557366
2023-12-20,1033194.3935623281
2023-12-21,1029721.9123574503
2023-12-22,1040351.7105955579
2023-12-25,1019499.7903052708
2023-12-26,1028569.8857963498
2023-12-27,1037354.3795444244
2023-12-28,1032438.2136554816
2023-12-29,1027098.412906806
2024-01-02,1032323.5531438028
2024-01-03,1030787.231920585
2024-01-04,1038751.2743532789
2024-01-05,1038305.2977132613
2024-01-08,1029760.524583859
2024-01-09,1002733.1689999289
2024-01-10,982394.4213931027
2024-01-11,987338.2183008346
2024-01-12,988802.5303228106
2024-01-15,989996.6752063597
2024-01-16,993521.5662544115
2024-01-17,981385.2054685429
2024-01-18,988549.9237586339
2024-01-19,992786.2164331531
2024-01-22,1004479.4056536012
2024-01-23,1014310.0108879551
2024-01-24,1008325.1042862034
2024-01-25,1011332.3198377428
2024-01-26,1001320.2171671379
2024-01-29,1008893.7273280206
2024-01-30,1018779.8140000305
2024-01-31,1017045.1953879525
2024-02-01,1049201.944545918
2024-02-02,1072045.6532564734
2024-02-05,1081837.2200854176
2024-02-15,1119242.3564714054
2024-02-16,1104265.8329098555
2024-02-19,1093904.4274868015
2024-02-20,1084666.931295768
2024-02-21,1077655.5595890458
2024-02-22,1086233.158270649
2024-02-23,1088352.249109547
2024-02-26,1091558.974845561
2024-02-27,1077344.833833641
2024-02-29,1106022.3963882716
2024-03-01,1116651.6532921947
2024-03-04,1122908.7459727232
2024-03-05,1148152.6680998944
2024-03-06,1173179.2758380312
2024-03-07,1163973.257558297
2024-03-08,1138888.0660804021
2024-03-11,1148201.2079249173
2024-03-12,1169416.6940258632
2024-03-13,1165803.0420158352
2024-03-14,1135937.1237068577
2024-03-15,1126453.3391938657
2024-03-18,1154674.6626725278
2024-03-19,1157836.4673243961
2024-03-20,1154840.4029799276
2024-03-21,1163624.4557054332
2024-03-22,1159485.5792525378
2024-03-25,1161743.6746685859
2024-03-26,1136500.6576532153
2024-03-27,1135428.2730085864
2024-03-28,1125539.7576020646
2024-03-29,1126712.096189976
2024-04-01,1120456.143040714
2024-04-02,1147110.83307445
2024-04-03,1149181.3413639956
2024-04-08,1146216.239878318
2024-04-09,1162972.4645397593
2024-04-10,1151784.5118286046
2024-04-11,1145030.0740805713
2024-04-12,1163995.1656620952
2024-04-15,1134884.899632424
2024-04-16,1092543.4001882714
2024-04-17,1132629.950919551
2024-04-18,1150610.227361801
2024-04-19,1107863.4764294259
2024-04-22,1067884.1100814696
2024-04-23,1072790.2317537274
2024-04-24,1111098.3657324924
2024-04-25,1100951.7002497711
2024-04-26,1113260.6466725392
2024-04-29,1111923.011718516
2024-04-30,1110322.129411504
2024-05-02,1104938.547679898
2024-05-03,1107190.3025698438
2024-05-06,1112161.399186076
2024-05-07,1113686.23380801
2024-05-08,1108582.136798466
2024-05-09,1100390.2297542891
2024-05-10,1109609.3091122813
2024-05-13,1107680.0008542575
2024-05-14,1108363.030956073
2024-05-15,1125234.462611414
2024-05-16,1144248.2855251848
2024-05-17,1131891.8226994688
2024-05-20,1126497.461969956
2024-05-21,1111545.944589435
2024-05-22,1121167.85561866
2024-05-23,1125317.5449548652
2024-05-24,1145452.035134789
2024-05-27,1167518.1950648837
2024-05-28,1182834.3738423819
2024-05-29,1165258.3416122636
2024-05-30,1157474.4738666073
2024-05-31,1131003.747294057
2024-06-03,1146987.4041505393
2024-06-04,1139071.99998366
2024-06-05,1169437.471515356
2024-06-06,1179316.1743914639
2024-06-07,1189183.6971786036
2024-06-11,1157018.871175618
2024-06-12,1146781.1412867182
2024-06-13,1161209.8993744438
2024-06-14,1187794.6283236218
2024-06-17,1178020.508806523
2024-06-18,1188092.0321460408
2024-06-19,1189086.4895495663
2024-06-20,1205455.6249382985
2024-06-21,1197753.3560368766
2024-06-24,1173697.8234879468
2024-06-25,1178815.5323191015
2024-06-26,1181250.968521854
2024-06-27,1172822.0170160066
2024-06-28,1182178.9442612245
2024-07-01,1172741.604655529
2024-07-02,1161008.8107301516
2024-07-03,1177619.3923913261
2024-07-04,1179748.946901571
2024-07-05,1170732.0855117494
2024-07-08,1195702.526355672
2024-07-09,1207533.5708991755
2024-07-10,1217977.161705181
2024-07-11,1232736.7660851371
2024-07-12,1196918.593894294
2024-07-15,1209540.9387642108
2024-07-16,1211310.4323575073
2024-07-17,1219320.5576417902
2024-07-18,1182255.4202630324
2024-07-19,1170285.841441969
2024-07-22,1121541.409514632
2024-07-23,1157366.9250872456
2024-07-26,1129285.6819794313
2024-07-29,1115042.6907666838
2024-07-30,1134755.7163689125
2024-07-31,1134386.1895831677
2024-08-01,1156265.5887172588
2024-08-02,1113427.1361900072
2024-08-05,1061188.3064211055
2024-08-06,1064378.2986995429
2024-08-07,1073094.5500100527
2024-08-08,1070797.1143805657
2024-08-09,1077665.5891771514
2024-08-12,1080582.0514461088
2024-08-13,1080788.422350308
2024-08-14,1080524.8422325207
2024-08-15,1081532.5087490666
2024-08-16,1082214.6305331122
2024-08-19,1081976.6262039437
2024-08-20,1081854.8227565882
2024-08-21,1081929.8364782583
2024-08-22,1081896.9666973646
2024-08-23,1082178.9104860865
2024-08-26,1082611.1068935874
2024-08-27,1082391.311527198
2024-08-28,1082917.3344405051
2024-08-29,1082195.0453316462
2024-08-30,1082412.1522080048
2024-09-02,1076740.0460421452
2024-09-03,1076232.74439484
2024-09-04,1059163.4269979766
2024-09-05,1060932.6645447826
2024-09-06,1062338.5448117554
2024-09-09,1057915.9408327246
2024-09-10,1054381.1098406995
2024-09-11,1055601.445437656
2024-09-12,1065639.6863754627
2024-09-13,1062565.630489295
2024-09-16,1061956.4010159676
2024-09-18,1057393.0534307894
2024-09-19,1066403.7071127747
2024-09-20,1067342.7210579733
2024-09-23,1068629.0500123883
2024-09-24,1074107.1700117183
2024-09-25,1074492.550397052
2024-09-26,1074684.7898247796
2024-09-27,1085712.1765126246
2024-09-30,1069892.5762483152
2024-10-01,1076188.6372294058
2024-10-04,1043642.3744877136
2024-10-07,1064508.5091586215
2024-10-08,1062496.9262303317
2024-10-09,1062036.0138612308
2024-10-11,1048870.3473362417
2024-10-14,1063662.610458194
2024-10-15,1060497.1077992534
2024-10-16,1066434.288478277
2024-10-17,1076640.554496054
2024-10-18,1074629.3522895398
2024-10-21,1091020.0677555548
2024-10-22,1088701.0276336025
2024-10-23,1080253.8032140164
2024-10-24,1069170.052773892
2024-10-25,1081343.4592706237
2024-10-28,1077485.1712150753
2024-10-29,1055771.3886275105
2024-10-30,1051510.4826541464
2024-11-01,1042250.975473298
2024-11-04,1041162.5439086559
2024-11-05,1048757.6983726146
2024-11-06,1060565.2841352494
2024-11-07,1069388.5897793868
2024-11-08,1068108.1024617986
2024-11-11,1064972.0297392784
2024-11-12,1047273.971778309
2024-11-13,1046349.3049075606
2024-11-14,1040302.0227606117
2024-11-15,1034238.5048569412
2024-11-18,1014067.4913793094
2024-11-19,1042790.2029930705
2024-11-20,1041224.378517939
2024-11-21,1058957.9561848962
2024-11-22,1060338.7938665247
2024-11-25,1069168.116662462
2024-11-26,1050562.6920635959
2024-11-27,1022022.2006242514
2024-11-28,1020188.0016369801
2024-11-29,1031657.3960656184
2024-12-02,1037388.3632423904
2024-12-03,1048775.4875559371
2024-12-04,1051558.060771904
2024-12-05,1044386.0638351466
2024-12-06,1043145.6410649642
2024-12-09,1061247.250106333
2024-12-10,1048446.3767533723
2024-12-11,1055535.5348303304
2024-12-12,1058876.528805457
2024-12-13,1069833.2150434873
2024-12-16,1066792.2297927623
2024-12-17,1078817.5533452532
2024-12-18,1086240.4516196286
2024-12-19,1081172.9008920945
2024-12-20,1073793.0218372517
2024-12-23,1085527.6367622353
2024-12-24,1068636.709450405
2024-12-25,1075267.8491612482
2024-12-26,1076393.1861121294
2024-12-27,1091669.2451902784
2024-12-30,1084882.9059590597
2024-12-31,1090889.9460866333
2025-01-02,1075346.5824605157
2025-01-03,1080072.0491468045
2025-01-06,1091326.7523594666
2025-01-07,1098320.7827868625
2025-01-08,1090262.223121788
2025-01-09,1060731.8937809046
2025-01-10,1054937.0279352558
2025-01-13,1020741.0291400097
2025-01-14,1029574.2128887535
2025-01-15,1026155.7005659029
2025-01-16,1032510.6697769029
2025-01-17,1038684.1511274457
2025-01-20,1040911.9079402561
2025-01-21,1039755.798526385
2025-01-22,1045319.2595488258
2025-02-03,1031119.0365882386
2025-02-04,1030804.6388109863
2025-02-05,1038528.1606937173
2025-02-06,1041355.1627319143
2025-02-07,1034858.2424299468
2025-02-10,1029209.9149044573
2025-02-11,1033202.54885942
2025-02-12,1035977.3351947595
2025-02-13,1040466.1376951226
2025-02-14,1038065.6965134718
2025-02-17,1036074.113216255
2025-02-18,1036698.0632697841
2025-02-19,1047549.1545348796
2025-02-20,1044981.1393228703
2025-02-21,1058325.1681429357
2025-02-24,1057424.6293490806
2025-02-25,1060956.3529199117
2025-02-26,1056663.8903231202
2025-02-27,1048588.696581557
2025-03-03,1036008.6558860899
2025-03-04,1034896.7850626744
2025-03-05,1040194.8828847888
2025-03-06,1034357.5029286862
2025-03-07,1033700.773552386
2025-03-10,1039102.3414218281
2025-03-11,1032957.0669064305
2025-03-12,1045342.8981803121
2025-03-13,1046188.0317368358
2025-03-14,1051754.4033233842
2025-03-17,1050060.6151944522
2025-03-18,1048355.9839045365
2025-03-19,1049064.1945440623
2025-03-20,1054930.4939318437
2025-03-21,1051782.5997007599
2025-03-24,1046766.5400662911
2025-03-25,1043652.0913434214
2025-03-26,1045634.2062225349
2025-03-27,1044704.595573814
2025-03-28,1042257.809436023
2025-03-31,1038005.6953609881
2025-04-01,1040593.6059052724
2025-04-02,1040676.0747792915
2025-04-07,1031731.6905549945
2025-04-08,1029682.2286754468
2025-04-09,1028394.6188641912
2025-04-10,1029831.6292470975
2025-04-11,1029598.0599000878
2025-04-14,1029146.6359011825
2025-04-15,1029306.1010151677
2025-04-16,1029739.8078141661
2025-04-17,1029707.7756768003
2025-04-18,1029433.4951655108
2025-04-21,1028369.0313386596
2025-04-22,1027081.3495173226
2025-04-23,1029032.7389726149
2025-04-24,1028452.9050761813
2025-04-25,1028512.9732742313
2025-04-28,1028750.8671727899
2025-04-29,1028880.6278988605
2025-04-30,1027994.0192500282
2025-05-02,1029477.9171510068
2025-05-05,1028517.7324166845
2025-05-06,1029892.3682480439
2025-05-07,1029049.6103637227
2025-05-08,1029902.6180804117
2025-05-09,1032122.5762197598
2025-05-12,1034655.674604731
2025-05-13,1035607.199379834
2025-05-14,1047314.0523014406
2025-05-15,1049887.9343979529
2025-05-16,1055092.4432780254
2025-05-19,1046679.3895103129
2025-05-20,1048817.7186034147
2025-05-21,1061666.4247245942
2025-05-22,1082686.398319023
2025-05-23,1074379.4612567269
2025-05-26,1064987.883482365
2025-05-27,1064102.4842731091
2025-05-28,1060775.4667946694
2025-05-29,1068864.1807550408
2025-06-02,1066361.3231732075
2025-06-03,1079968.0580265424
2025-06-04,1088038.7322332654
2025-06-05,1094066.9575032154
2025-06-06,1083464.3835251576
2025-06-09,1091186.9860982082
2025-06-10,1116982.2531375487
2025-06-11,1128272.1342292046
2025-06-12,1135363.7418591627
2025-06-13,1130567.2446068616
2025-06-16,1129197.0545885216
2025-06-17,1120645.0421064366
2025-06-18,1124772.2102294965
2025-06-19,1116504.9756443535
2025-06-20,1113780.7966314268
2025-06-23,1109089.171877793
2025-06-24,1120451.5759074849
2025-06-25,1124045.5624510655
2025-06-26,1118508.9775412208
2025-06-27,1117524.2698693383
2025-06-30,1120621.768449787
2025-07-01,1127674.8129139598
2025-07-02,1125442.460937091
2025-07-03,1130533.5764344414
2025-07-04,1116817.670115789
2025-07-07,1103620.0544804926
2025-07-08,1119076.5538113506
2025-07-09,1141295.2827045866
2025-07-10,1148601.8453558823
2025-07-11,1149569.3978017971
2025-07-14,1137626.9286681437
2025-07-15,1162553.8772133356
2025-07-16,1167725.9363897445
2025-07-17,1187172.0299125751
2025-07-18,1203115.0601177402
2025-07-21,1206542.159496311
2025-07-22,1192355.6781643054
2025-07-23,1202524.2253382674
2025-07-24,1211419.0501510566
2025-07-25,1218491.3960307266
2025-07-28,1237695.7486304035
2025-07-29,1239802.282453924
2025-07-30,1259668.901890601
2025-07-31,1293118.2269066244
2025-08-04,1260551.087867511
2025-08-05,1278562.9144290541
2025-08-06,1278915.6038405956
2025-08-07,1295512.7029830222
2025-08-08,1316521.9661937314
2025-08-11,1342697.8444317419
2025-08-12,1367340.0375941116
2025-08-13,1395074.7435821535
2025-08-14,1384716.131824009
2025-08-15,1401017.7880515992
2025-08-18,1437925.8740951938
2025-08-19,1383003.8985185237
2025-08-20,1318474.0111305153
2025-08-21,1350523.1707770706
2025-08-22,1348487.9176047898
2025-08-25,1380061.5083808831
2025-08-26,1387133.1112013606
2025-08-27,1402934.785931814
2025-08-28,1392699.3991326445
2025-08-29,1422645.8937602076
2025-09-01,1375092.8070167308
2025-09-02,1318487.3417824134
2025-09-03,1323884.341925818
2025-09-04,1313568.697004527
2025-09-05,1322296.5088459377
2025-09-08,1340714.7811139622
2025-09-09,1350099.6143565178
2025-09-10,1374245.615944456
2025-09-11,1375869.9082470413
2025-09-12,1366360.122294043
2025-09-15,1365718.0084772916
2025-09-16,1379649.524487578
2025-09-17,1381040.5968497603
2025-09-18,1403476.130095098
2025-09-19,1407942.0498943927
2025-09-22,1443877.865893926
2025-09-23,1454554.5047483349
2025-09-24,1440922.3621194907
2025-09-25,1420686.3211475539
2025-09-26,1364458.048465823
2025-09-30,1416010.7077854925
2025-10-01,1452473.0630763061
2025-10-02,1494456.2369690002
2025-10-03,1522729.2360999489
2025-10-07,1603084.0637560007
2025-10-08,1608417.4607678412
2025-10-09,1624923.2506683462
2025-10-13,1607200.1900024514
2025-10-14,1555154.9813405937
2025-10-15,1564347.004142094
2025-10-16,1618870.1716221394
2025-10-17,1616847.519110858
2025-10-20,1668154.0813779333
2025-10-21,1656585.4494786847
2025-10-22,1659003.749312056
2025-10-23,1668462.7669633566
2025-10-27,1727687.2054796459
2025-10-28,1727708.5848577835
2025-10-29,1743016.909961794
2025-10-30,1751240.240723176
2025-10-31,1732763.7514719728
2025-11-03,1730902.4192978276
2025-11-04,1685017.1012452384
2025-11-05,1696968.3846973781
2025-11-06,1736747.6223019443
2025-11-07,1703761.4299746358
2025-11-10,1750531.4387859346
2025-11-11,1763694.0220951824
2025-11-12,1762207.2458865235
2025-11-13,1790921.0332239221
2025-11-14,1738267.3207621954
2025-11-17,1761256.0494997331
2025-11-18,1722393.4195226287
2025-11-19,1707829.4633361765
2025-11-20,1726648.1061017057
2025-11-21,1660496.7729709905
2025-11-24,1666169.1532728889
2025-11-25,1665071.2574813138
2025-11-26,1665554.2265202391
2025-11-27,1708890.6916039474
2025-11-28,1716254.272528087
2025-12-01,1710240.2693779743
2025-12-02,1711904.940682023
2025-12-03,1718037.6049921447
2025-12-04,1705378.3642339883
2025-12-05,1722985.4870431176
2025-12-08,1728177.48913492
2025-12-09,1732260.3573470232
2025-12-10,1736721.3392093384
2025-12-11,1720862.714013934
2025-12-12,1738523.9344341783
2025-12-15,1740786.3369089598
2025-12-16,1700313.4557736325
2025-12-17,1699289.8541461735
2025-12-18,1686875.3256378646
2025-12-19,1707299.939797896
2025-12-22,1709634.10192589
2025-12-23,1711280.6527834742
2025-12-24,1717294.1367950733
2025-12-26,1724442.1518536177
2025-12-29,1723125.1930504835
2025-12-30,1729613.436650665
2025-12-31,1730798.6039840765
2026-01-02,1739282.0760100726
2026-01-05,1762400.386055231
2026-01-06,1833747.6206219445
2026-01-07,1843960.1183368135
2026-01-08,1842033.1149447958
2026-01-09,1800890.0756409161
2026-01-12,1844392.380582614
2026-01-13,1876458.8818308627
2026-01-14,1905569.8783030077
2026-01-15,1935057.9734269436
2026-01-16,1984438.3484642021
2026-01-19,2035955.7642858687
2026-01-20,2057204.8834365774
2026-01-21,1999841.8075580504
2026-01-22,2024892.8893244069
2026-01-23,2001029.8893880397
2026-01-26,2047102.2782304168
2026-01-27,2037887.1610922108
2026-01-28,2074729.998677168
2026-01-29,2046050.4300756936
2026-01-30,2047306.4927166286
2026-02-02,1959323.4424524154
2026-02-03,1993239.4313745908
2026-02-04,2052557.7064020878
2026-02-05,1944988.7256852963
2026-02-06,1907047.6323246232
2026-02-09,1959736.595054211
2026-02-10,1973398.5992503199
2026-02-11,1987794.3290340838
2026-02-23,2056841.3908729828
2026-02-24,2158302.163680814
2026-02-25,2208873.736062575
2026-02-26,2240666.209430658
2026-03-02,2204178.214269679
2026-03-03,2098876.619928739
2026-03-04,1947748.2530894687
2026-03-05,2036247.1400906476
2026-03-06,2054329.6594616992
2026-03-09,1909536.2387017636
2026-03-10,1982839.94042197
2026-03-11,2071842.4615258186
2026-03-12,2107802.0852504866
2026-03-13,2115246.7431698223
2026-03-16,2108131.166917715
2026-03-17,2155671.336941789
2026-03-18,2183368.1453410843
2026-03-19,2211250.3408682216
2026-03-20,2190477.176426013
2026-03-23,2117524.7525437865
2026-03-24,2084905.9164250463
2026-03-25,2156219.8663183954
2026-03-26,2181597.900043903
2026-03-27,2168542.484347141
2026-03-30,2147361.304922352
2026-03-31,2088387.138418058
2026-04-01,2151591.142460373
2026-04-02,2137091.0094192866
2026-04-07,2156763.543083447
2026-04-08,2218735.667498435
2026-04-09,2233713.3085137154
2026-04-10,2223731.409814833
2026-04-13,2242334.1647809795
2026-04-14,2217007.1824914278
2026-04-15,2263363.2234256403
2026-04-16,2315598.4162953673
2026-04-17,2326515.35789738
2026-04-20,2320291.5519031715
2026-04-21,2359924.8289670097
2026-04-22,2361881.2092655683
2026-04-23,2311561.091186507
2026-04-24,2384146.0327691506
2026-04-27,2440436.155585408
2026-04-28,2462185.572479805
2026-04-29,2441576.5194311426
2026-04-30,2495699.359445922
2026-05-04,2582965.857954429
2026-05-05,2633173.5661641657
2026-05-06,2659905.6433988614
2026-05-07,2729827.134947947
2026-05-08,2671629.848220304
2026-05-11,2800867.248563187
2026-05-12,2787447.7389251576
2026-05-13,2729496.377687685
2026-05-14,2704740.4610262555
2026-05-15,2609808.8286025915
2026-05-18,2644480.3293004124
2026-05-19,2589929.2749685217
2026-05-20,2602811.8213493456
2026-05-21,2770492.4668369587
2026-05-22,2872956.078660515
2026-05-25,3025074.7644913527
2026-05-26,3067544.1865700465
2026-05-27,3153126.9532180782
2026-05-28,3190704.4053614005
2026-05-29,3305270.817193904
2026-06-01,3412489.5555211846
2026-06-02,3522988.947337714
2026-06-03,3515742.63036206
2026-06-04,3388186.082327741
2026-06-05,3313426.107630759
2026-06-08,3115673.6651996323
2026-06-09,3219117.884689448
2026-06-10,3076267.7143795993
2026-06-11,3119698.7625191812
2026-06-12,3190942.5317950784
2026-06-15,3282452.029676867
2026-06-16,3293118.0993845863
2026-06-17,3351627.6314371116
2026-06-18,3451689.0855771196
2026-06-22,3512558.8180202367
2026-06-23,3385769.942428902
2026-06-24,3420723.0055529145
2026-06-25,3491225.546095873
2026-06-26,3323018.4668529416
2026-06-29,3334176.2210073723
2026-06-30,3432932.3075661906
2026-07-01,3370010.3581614196
2026-07-02,3369643.611243706
2026-07-03,3347506.009866707
2026-07-06,3331708.1311157867
2026-07-07,3158421.544379204
2026-07-08,3193696.8841745597
2026-07-09,3163813.0757767507
2026-07-10,3162777.3500533556
2026-07-13,3142902.325455024
2026-07-14,3105828.6015734035
2026-07-15,3219184.3049013126
2026-07-16,3155098.2522802968
2026-07-17,3051924.7735242797
2026-07-20,3009933.0922801034
2026-07-21,3073889.3010559496
2026-07-22,3101769.1098467684
2026-07-23,3089175.557316855
2026-07-24,3021109.96779896
2026-07-27,3023344.209689439
2026-07-28,2933393.767088291
2026-07-29,2887138.8275984717
