Date,Equity
2024-04-03,1139400.499272526
2024-04-08,1137140.3512414736
2024-04-09,1155720.7032183025
2024-04-10,1144217.1237675638
2024-04-11,1135409.86043583
2024-04-12,1157741.2634995123
2024-04-15,1125910.9510686104
2024-04-16,1084839.4137698782
2024-04-17,1124617.5368128433
2024-04-18,1140766.8129770847
2024-04-19,1092592.6415992233
2024-04-22,1057693.9624828037
2024-04-23,1062971.8119568177
2024-04-24,1092291.3196169138
2024-04-25,1083902.332792925
2024-04-26,1094242.879764042
2024-04-29,1094842.5328307205
2024-04-30,1094033.7868910828
2024-05-02,1089156.8248081359
2024-05-03,1093776.7683715643
2024-05-06,1096374.5371574215
2024-05-07,1098398.7684359942
2024-05-08,1093356.3034302457
2024-05-09,1088165.350788358
2024-05-10,1093283.4505394027
2024-05-13,1092182.9402772295
2024-05-14,1093451.340826524
2024-05-15,1110227.4793544584
2024-05-16,1127653.3616668922
2024-05-17,1115046.9190561916
2024-05-20,1111491.5554980466
2024-05-21,1099556.1986300582
2024-05-22,1104632.7511531527
2024-05-23,1108299.5768011713
2024-05-24,1127176.0023161205
2024-05-27,1149314.1762546597
2024-05-28,1162607.0087120882
2024-05-29,1145733.2692531708
2024-05-30,1139099.3639176753
2024-05-31,1107367.9614107998
2024-06-03,1125959.4562567533
2024-06-04,1116049.7769463276
2024-06-05,1139418.00193259
2024-06-06,1150080.6967183745
2024-06-07,1160548.1531585006
2024-06-11,1129072.1677963424
2024-06-12,1119613.5491651641
2024-06-13,1138018.8174183886
2024-06-14,1166444.205701744
2024-06-17,1160032.2840849252
2024-06-18,1167911.4957424728
2024-06-19,1166357.926576326
2024-06-20,1190895.099165349
2024-06-21,1183746.1679917919
2024-06-24,1156711.0580785
2024-06-25,1165042.9276936313
2024-06-26,1164299.3844325214
2024-06-27,1156255.9597632007
2024-06-28,1164566.478803577
2024-07-01,1157389.5649927442
2024-07-02,1143320.2350451872
2024-07-03,1159880.730742248
2024-07-04,1158779.5006768634
2024-07-05,1150104.6377281474
2024-07-08,1180268.6105888265
2024-07-09,1191432.6391463075
2024-07-10,1202264.7634346935
2024-07-11,1210960.1860262214
2024-07-12,1186110.6224811468
2024-07-15,1190436.7035094947
2024-07-16,1188100.2520901489
2024-07-17,1187430.9792581226
2024-07-18,1161338.9810223135
2024-07-19,1138905.694545585
2024-07-22,1095241.2822798253
2024-07-23,1122919.8627182483
2024-07-26,1112708.0337640592
2024-07-29,1105463.5118109102
2024-07-30,1119651.8591861455
2024-07-31,1124514.902411793
2024-08-01,1140692.8795477683
2024-08-02,1109201.7605334744
2024-08-05,1065218.841284897
2024-08-06,1069801.1163670097
2024-08-07,1078281.5786676202
2024-08-08,1074299.0910348503
2024-08-09,1082109.1504265347
2024-08-12,1085831.3605133132
2024-08-13,1085416.5453671848
2024-08-14,1085600.4253734057
2024-08-15,1085936.2071839047
2024-08-16,1087521.6718041266
2024-08-19,1087390.2459638694
2024-08-20,1086657.9582121884
2024-08-21,1084679.5835202672
2024-08-22,1085690.3333562182
2024-08-23,1086389.482834353
2024-08-26,1092016.2468101608
2024-08-27,1090168.4294562412
2024-08-28,1090072.392112478
2024-08-29,1089643.340347834
2024-08-30,1089537.4231787662
2024-09-02,1087410.967806
2024-09-03,1084071.117904035
2024-09-04,1062915.7552877187
2024-09-05,1063500.449074294
2024-09-06,1066903.762260669
2024-09-09,1063521.4460367416
2024-09-10,1058660.3716060943
2024-09-11,1059574.4209051176
2024-09-12,1073114.414496896
2024-09-13,1072437.5059093074
2024-09-16,1072398.9655235421
2024-09-18,1068843.0364808654
2024-09-19,1081032.1596811283
2024-09-20,1081415.0722335498
2024-09-23,1080399.4113023337
2024-09-24,1080589.5320040006
2024-09-25,1082528.528936447
2024-09-26,1079492.3599679905
2024-09-27,1079699.6751937752
2024-09-30,1071565.3014228335
2024-10-01,1075756.3405238811
2024-10-04,1053623.726808058
2024-10-07,1072933.6060835612
2024-10-08,1066259.3847578564
2024-10-09,1066426.6645016791
2024-10-11,1058330.682166431
2024-10-14,1065713.9345458827
2024-10-15,1065776.1170153343
2024-10-16,1069115.238320294
2024-10-17,1076458.9983376793
2024-10-18,1074462.5791420972
2024-10-21,1089847.052214418
2024-10-22,1089925.374313141
2024-10-23,1087639.799691785
2024-10-24,1067401.5575889922
2024-10-25,1083717.4346784262
2024-10-28,1076104.6893026426
2024-10-29,1050615.423259014
2024-10-30,1044621.4970447491
2024-11-01,1054556.8290234406
2024-11-04,1056183.00761844
2024-11-05,1065443.9519640224
2024-11-06,1084645.7839256655
2024-11-07,1091941.2489528751
2024-11-08,1095349.8862423447
2024-11-11,1087057.0682654178
2024-11-12,1071971.9012132331
2024-11-13,1072438.6470147274
2024-11-14,1066036.9388888876
2024-11-15,1059179.4560131608
2024-11-18,1035617.5258215349
2024-11-19,1065484.0436282952
2024-11-20,1062926.3881738172
2024-11-21,1078669.0038972695
2024-11-22,1084219.6529044937
2024-11-25,1088673.581028763
2024-11-26,1079203.7206386984
2024-11-27,1049639.6620742788
2024-11-28,1048969.0079837309
2024-11-29,1055626.404905229
2024-12-02,1067160.7245995896
2024-12-03,1074452.6573839802
2024-12-04,1085289.5634113408
2024-12-05,1082155.7829119796
2024-12-06,1085570.0992230573
2024-12-09,1105358.8331141537
2024-12-10,1092903.9540820925
2024-12-11,1093022.3423062274
2024-12-12,1098153.6285959245
2024-12-13,1105833.467312581
2024-12-16,1104422.648508812
2024-12-17,1115668.4004022654
2024-12-18,1114188.0452694283
2024-12-19,1110216.5217286411
2024-12-20,1096751.3177739985
2024-12-23,1109757.4243547837
2024-12-24,1092568.8632651286
2024-12-25,1097007.8477860084
2024-12-26,1101715.5370019667
2024-12-27,1120252.635985667
2024-12-30,1109089.771339326
2024-12-31,1116216.5325972387
2025-01-02,1092180.2991670591
2025-01-03,1100411.4701285155
2025-01-06,1115331.2151815416
2025-01-07,1116420.866278287
2025-01-08,1110060.1805667987
2025-01-09,1092967.8078648276
2025-01-10,1083924.8842572863
2025-01-13,1057713.5779647494
2025-01-14,1068096.536192389
2025-01-15,1062716.9100435616
2025-01-16,1068209.9669424593
2025-01-17,1076754.9597425533
2025-01-20,1079528.9532594304
2025-01-21,1079513.730055124
2025-01-22,1084757.4164903327
2025-02-03,1071993.0395456671
2025-02-04,1067496.4496049236
2025-02-05,1076827.7183357265
2025-02-06,1074428.7831843065
2025-02-07,1070392.8045824561
2025-02-10,1066384.0190794861
2025-02-11,1067891.281412573
2025-02-12,1069603.9105361418
2025-02-13,1070598.2913089264
2025-02-14,1064253.480922542
2025-02-17,1068579.8068697383
2025-02-18,1069952.6888966477
2025-02-19,1087727.2638385468
2025-02-20,1084191.0737756016
2025-02-21,1099839.408564024
2025-02-24,1102788.410167792
2025-02-25,1100894.957709918
2025-02-26,1089287.9728427967
2025-02-27,1078351.854684463
2025-03-03,1061673.5687130943
2025-03-04,1067585.4139781508
2025-03-05,1074244.0743862656
2025-03-06,1064677.5369457835
2025-03-07,1064291.6811760436
2025-03-10,1072391.7372042239
2025-03-11,1058159.3403084646
2025-03-12,1074676.691773382
2025-03-13,1073999.7019214893
2025-03-14,1085564.9852654224
2025-03-17,1081409.4794168272
2025-03-18,1077543.3379667054
2025-03-19,1078091.6278572036
2025-03-20,1089676.2595851037
2025-03-21,1087601.1927320901
2025-03-24,1085604.2435000355
2025-03-25,1083141.6537741555
2025-03-26,1083848.2362192636
2025-03-27,1083061.3255600624
2025-03-28,1081129.0459788686
2025-03-31,1076779.0564540871
2025-04-01,1079641.1939917498
2025-04-02,1079991.2816574897
2025-04-07,1070985.059188032
2025-04-08,1068241.5056643141
2025-04-09,1066617.8973638946
2025-04-10,1068366.4138961968
2025-04-11,1068550.1695030401
2025-04-14,1068586.241948225
2025-04-15,1068602.5728412806
2025-04-16,1068639.8193488568
2025-04-17,1068457.9566259868
2025-04-18,1068906.9160390147
2025-04-21,1068783.8614330932
2025-04-22,1068001.8725577942
2025-04-23,1069477.8627397788
2025-04-24,1068754.0666001968
2025-04-25,1068571.6957402604
2025-04-28,1068841.6362131848
2025-04-29,1068846.0167776188
2025-04-30,1067905.7312838195
2025-05-02,1068957.6760069039
2025-05-05,1067843.700323686
2025-05-06,1068972.8877529753
2025-05-07,1068211.4527125992
2025-05-08,1069197.1162742334
2025-05-09,1071501.664245672
2025-05-12,1074431.6034844127
2025-05-13,1075419.44380493
2025-05-14,1088779.8185063524
2025-05-15,1090853.025973605
2025-05-16,1096159.9144798513
2025-05-19,1087021.304458926
2025-05-20,1088600.6749498933
2025-05-21,1103430.1305830774
2025-05-22,1123763.7728032926
2025-05-23,1116835.6344300418
2025-05-26,1109256.362620451
2025-05-27,1108037.3901913334
2025-05-28,1106423.052995839
2025-05-29,1117033.7951731547
2025-06-02,1112924.2224961573
2025-06-03,1124203.768628474
2025-06-04,1134406.0078320391
2025-06-05,1140833.137512699
2025-06-06,1129715.6304900511
2025-06-09,1136648.7199627492
2025-06-10,1167611.0479577524
2025-06-11,1177524.8767532043
2025-06-12,1183135.366071745
2025-06-13,1177744.849008333
2025-06-16,1177667.6473512978
2025-06-17,1171092.729824949
2025-06-18,1178133.4897887064
2025-06-19,1169193.9675569027
2025-06-20,1160711.2756947218
2025-06-23,1154480.715410993
2025-06-24,1166941.9551384714
2025-06-25,1163376.6128474984
2025-06-26,1157827.8678870096
2025-06-27,1161039.0703134974
2025-06-30,1159325.108134545
2025-07-01,1169178.2864675217
2025-07-02,1167886.291738728
2025-07-03,1172203.9445653239
2025-07-04,1157605.2159877748
2025-07-07,1149139.3127317976
2025-07-08,1166359.1870387234
2025-07-09,1187826.1348342183
2025-07-10,1189204.990620777
2025-07-11,1189559.4853349836
2025-07-14,1182723.7357302993
2025-07-15,1207317.1932121767
2025-07-16,1210779.5158500012
2025-07-17,1228711.0338774289
2025-07-18,1245362.073801733
2025-07-21,1252257.980916226
2025-07-22,1238409.0981267118
2025-07-23,1249211.6347737885
2025-07-24,1258155.438886484
2025-07-25,1265615.6579521163
2025-07-28,1285858.2294793439
2025-07-29,1288316.1404468792
2025-07-30,1309331.5468672279
2025-07-31,1348809.6689541964
2025-08-04,1315604.6300106558
2025-08-05,1338670.0265142715
2025-08-06,1336934.5831583648
2025-08-07,1353445.7747051285
2025-08-08,1384418.0970318045
2025-08-11,1406823.6830668282
2025-08-12,1428024.07012915
2025-08-13,1465560.9571016794
2025-08-14,1465820.9782037388
2025-08-15,1485483.4471932757
2025-08-18,1513507.6115291407
2025-08-19,1462660.4775633072
2025-08-20,1405142.791766636
2025-08-21,1424242.0085416122
2025-08-22,1425616.5248175787
2025-08-25,1458991.8649522942
2025-08-26,1459307.0614975833
2025-08-27,1489969.0619917447
2025-08-28,1486136.6983817148
2025-08-29,1511024.823335654
2025-09-01,1442923.8771775947
2025-09-02,1381852.7923585635
2025-09-03,1387019.1285793881
2025-09-04,1376558.1625176156
2025-09-05,1402216.7226379667
2025-09-08,1418642.1395185846
2025-09-09,1436027.1451212363
2025-09-10,1465377.2604965689
2025-09-11,1463450.518781732
2025-09-12,1449184.687839756
2025-09-15,1445645.786870025
2025-09-16,1464268.8908937564
2025-09-17,1459998.895333838
2025-09-18,1482683.2821914284
2025-09-19,1475688.6047655975
2025-09-22,1506066.9284120956
2025-09-23,1517590.2732020784
2025-09-24,1508549.2197895162
2025-09-25,1493197.6269179923
2025-09-26,1439712.4077182477
2025-09-30,1475593.5551066936
2025-10-01,1508912.3987961442
2025-10-02,1552172.466977467
2025-10-03,1588693.8496082406
2025-10-07,1662721.5818063277
2025-10-08,1656415.595767434
2025-10-09,1669021.51686667
2025-10-13,1655222.7477606076
2025-10-14,1598318.2776814774
2025-10-15,1616924.4560656992
2025-10-16,1679439.0355040065
2025-10-17,1676269.7030157612
2025-10-20,1726899.9870454916
2025-10-21,1719603.6216950975
2025-10-22,1729260.618403268
2025-10-23,1738983.7266330582
2025-10-27,1818961.9980589177
2025-10-28,1842517.507785312
2025-10-29,1858860.300358226
2025-10-30,1898724.9717646611
2025-10-31,1887146.0410587576
2025-11-03,1896000.5234179834
2025-11-04,1833933.0839808423
2025-11-05,1849582.88956511
2025-11-06,1896372.442561171
2025-11-07,1858540.7399595014
2025-11-10,1917720.8260172566
2025-11-11,1934472.4790501539
2025-11-12,1943737.2335909817
2025-11-13,1968138.837620376
2025-11-14,1918680.4104072175
2025-11-17,1932045.2300960077
2025-11-18,1906390.2237454173
2025-11-19,1885543.36047672
2025-11-20,1910830.5216062597
2025-11-21,1848341.0357729811
2025-11-24,1861727.557048405
2025-11-25,1868623.2256236144
2025-11-26,1864320.4672058576
2025-11-27,1895836.9405784304
2025-11-28,1904993.1214622143
2025-12-01,1900116.784275914
2025-12-02,1909874.5240277795
2025-12-03,1919364.3843241152
2025-12-04,1908044.3438658551
2025-12-05,1931979.4351496736
2025-12-08,1934930.5825323332
2025-12-09,1937337.9124456625
2025-12-10,1934349.6171993208
2025-12-11,1922982.7210464745
2025-12-12,1929987.4279793992
2025-12-15,1933632.1534076226
2025-12-16,1904102.688178236
2025-12-17,1901365.0807572377
2025-12-18,1888024.669437823
2025-12-19,1906324.070632448
2025-12-22,1915081.827114864
2025-12-23,1898882.0280908726
2025-12-24,1909520.5859312972
2025-12-26,1913721.4904561334
2025-12-29,1914452.5184010747
2025-12-30,1926529.4311510143
2025-12-31,1927279.7756874324
2026-01-02,1959081.5390815346
2026-01-05,1986301.0194827402
2026-01-06,2060817.4975215585
2026-01-07,2102691.606075683
2026-01-08,2090641.2157672823
2026-01-09,2042972.4406418323
2026-01-12,2108018.411147919
2026-01-13,2131470.726132757
2026-01-14,2156942.0742829423
2026-01-15,2198354.9424586166
2026-01-16,2246509.4890423436
2026-01-19,2307957.469949363
2026-01-20,2324959.944644377
2026-01-21,2258003.420357002
2026-01-22,2285812.697011184
2026-01-23,2276684.708043689
2026-01-26,2329937.7679276527
2026-01-27,2325444.4967468944
2026-01-28,2414118.7223834004
2026-01-29,2373870.0303463666
2026-01-30,2434776.0670790747
2026-02-02,2313262.493648669
2026-02-03,2330606.137872062
2026-02-04,2424111.1146245804
2026-02-05,2307354.439320643
2026-02-06,2242606.433622128
2026-02-09,2301524.5288464217
2026-02-10,2278744.510476725
2026-02-11,2303712.4420692916
2026-02-23,2405142.4865261824
2026-02-24,2521902.647342867
2026-02-25,2559384.0299577503
2026-02-26,2591897.0672867745
2026-03-02,2559908.195677653
2026-03-03,2450855.297927243
2026-03-04,2268528.263053638
2026-03-05,2376803.994321803
2026-03-06,2382720.9807082233
2026-03-09,2223980.8577808593
2026-03-10,2326605.3532487615
2026-03-11,2430240.63173655
2026-03-12,2458887.0781911113
2026-03-13,2493112.736965281
2026-03-16,2490450.4404746764
2026-03-17,2541031.4400067055
2026-03-18,2585990.2121749893
2026-03-19,2603037.3869475336
2026-03-20,2578289.30747998
2026-03-23,2497858.311846374
2026-03-24,2466928.4875945845
2026-03-25,2568956.6202911395
2026-03-26,2579667.7931701723
2026-03-27,2594257.660389281
2026-03-30,2558278.7276074584
2026-03-31,2479802.5443318402
2026-04-01,2558040.1095678927
2026-04-02,2540052.3285342287
2026-04-07,2571551.815683217
2026-04-08,2649516.0554311736
2026-04-09,2660512.4926500977
2026-04-10,2672784.8551942157
2026-04-13,2689836.200575429
2026-04-14,2673203.455969894
2026-04-15,2714853.9658743944
2026-04-16,2789936.0060140323
2026-04-17,2815134.574956506
2026-04-20,2819284.1627015816
2026-04-21,2876363.3850248954
2026-04-22,2895055.1670203484
2026-04-23,2818736.641359261
2026-04-24,2899540.501911605
2026-04-27,2911399.8184590996
2026-04-28,2953924.032439977
2026-04-29,2922103.1193466093
2026-04-30,2989637.5492601716
2026-05-04,3090805.788304201
2026-05-05,3097555.226703033
2026-05-06,3123040.005051743
2026-05-07,3188401.44484998
2026-05-08,3064901.9190962403
2026-05-11,3213666.9077372397
2026-05-12,3223950.444890929
2026-05-13,3143134.5466345055
2026-05-14,3123404.4340198557
2026-05-15,3028647.3443117314
2026-05-18,3043430.1813102253
2026-05-19,3006691.46073812
2026-05-20,3016502.5535091036
2026-05-21,3192764.346288343
2026-05-22,3296616.4134811875
2026-05-25,3466026.5242299987
2026-05-26,3503196.0237507755
2026-05-27,3568520.441226201
2026-05-28,3511304.377706491
2026-05-29,3560896.4546052315
2026-06-01,3676859.99958268
2026-06-02,3760587.7432011995
2026-06-03,3803284.790377979
2026-06-04,3677193.6284259944
2026-06-05,3605552.8612731663
2026-06-08,3385032.3931155964
2026-06-09,3509268.9060829966
2026-06-10,3334746.4426281624
2026-06-11,3353879.4428721084
2026-06-12,3434698.4456644314
2026-06-15,3593688.6925173686
2026-06-16,3586224.356246746
2026-06-17,3654896.1113828686
2026-06-18,3741884.484856821
2026-06-22,3825931.3924337244
2026-06-23,3716969.767626335
2026-06-24,3721038.654445475
2026-06-25,3813192.4780055946
2026-06-26,3655162.791151225
2026-06-29,3677290.5747707025
2026-06-30,3795799.0777783375
2026-07-01,3743112.186441043
2026-07-02,3742387.88021875
2026-07-03,3699857.527139887
2026-07-06,3696116.701718978
2026-07-07,3564337.85602108
2026-07-08,3620433.1004920932
2026-07-09,3576398.771454977
2026-07-10,3575264.0774674467
2026-07-13,3529782.4956733133
2026-07-14,3494471.8329225183
2026-07-15,3638122.648128848
2026-07-16,3554486.293342664
2026-07-17,3437009.7035227017
2026-07-20,3373632.0153369172
2026-07-21,3447880.4866757486
2026-07-22,3476330.4577834015
2026-07-23,3458969.969127839
2026-07-24,3383497.1245166813
2026-07-27,3392863.97893408
2026-07-28,3292630.601382929
2026-07-29,3244503.13861041
2026-07-30,3196087.1628589863
2026-07-31,3242185.6143232216
2026-08-03,3233003.4454896348
2026-08-04,3256475.8983328515
2026-08-05,3269367.4799752496
2026-08-06,3264611.3205013815
2026-08-07,3266209.3897510353
2026-08-10,3278633.3167994763
2026-08-11,3268895.691483658
2026-08-12,3303041.218016733
2026-08-13,3375381.2604430597
2026-08-14,3362874.875287518
2026-08-17,3376534.8261446445
2026-08-18,3369280.415359052
2026-08-19,3355932.312463837
2026-08-20,3373940.8977521337
2026-08-21,3334053.550340175
2026-08-24,3329846.007570561
