Date,Equity
2024-01-23,1152456.396421982
2024-01-24,1149612.0686906648
2024-01-25,1148493.0863860517
2024-01-26,1136340.178569078
2024-01-29,1142466.0340037048
2024-01-30,1158946.0783315934
2024-01-31,1155433.894324213
2024-02-01,1192441.2329769125
2024-02-02,1231627.4171835098
2024-02-05,1250314.7487429953
2024-02-15,1312879.7504176286
2024-02-16,1288697.7670913662
2024-02-19,1265675.4699056414
2024-02-20,1259944.306247928
2024-02-21,1249250.233712547
2024-02-22,1259355.785198885
2024-02-23,1252845.7846533386
2024-02-26,1252569.0774616168
2024-02-27,1231090.658412696
2024-02-29,1267646.9749739266
2024-03-01,1289027.4150502796
2024-03-04,1304983.542716135
2024-03-05,1337243.8894185505
2024-03-06,1366009.948323648
2024-03-07,1354148.7747991704
2024-03-08,1321478.2868307002
2024-03-11,1334194.9827756505
2024-03-12,1349332.0416013766
2024-03-13,1349476.3190834885
2024-03-14,1302292.4421579556
2024-03-15,1284907.0872205682
2024-03-18,1319127.6874440792
2024-03-19,1324913.3203457366
2024-03-20,1319378.547787932
2024-03-21,1328960.6735718693
2024-03-22,1318840.1429585381
2024-03-25,1322266.1597220616
2024-03-26,1296356.6218806515
2024-03-27,1301133.5916856334
2024-03-28,1308613.6837408843
2024-03-29,1311505.2390915572
2024-04-01,1303040.7360780605
2024-04-02,1336587.464556459
2024-04-03,1339817.4698457315
2024-04-08,1335061.3615747609
2024-04-09,1356475.5718524042
2024-04-10,1346773.8888909935
2024-04-11,1338846.5316973468
2024-04-12,1358906.1241977252
2024-04-15,1320829.3057704184
2024-04-16,1271717.366715017
2024-04-17,1318351.8778682079
2024-04-18,1339007.8240705363
2024-04-19,1289365.8577492125
2024-04-22,1242987.6421560044
2024-04-23,1248780.9102788921
2024-04-24,1293208.0231017547
2024-04-25,1281353.8240995652
2024-04-26,1295710.437461418
2024-04-29,1295901.7680377478
2024-04-30,1291138.0988848289
2024-05-02,1281842.086611255
2024-05-03,1286351.4884446021
2024-05-06,1290161.2888260058
2024-05-07,1292578.7656184966
2024-05-08,1286487.4493819075
2024-05-09,1279566.3267462947
2024-05-10,1285928.1641365506
2024-05-13,1283564.6758370793
2024-05-14,1285142.948752252
2024-05-15,1300691.611394884
2024-05-16,1331097.9018904157
2024-05-17,1309140.0706484278
2024-05-20,1304262.9269731794
2024-05-21,1287614.218164567
2024-05-22,1305064.6044960255
2024-05-23,1307974.9392481323
2024-05-24,1328747.5804838208
2024-05-27,1353381.6655602807
2024-05-28,1370465.6722835999
2024-05-29,1352929.9992833957
2024-05-30,1345339.1108410815
2024-05-31,1319290.814703344
2024-06-03,1334856.8841121434
2024-06-04,1321822.1674637294
2024-06-05,1357734.9421004308
2024-06-06,1367045.0228676153
2024-06-07,1379259.7112210712
2024-06-11,1327258.828643525
2024-06-12,1311038.9371119859
2024-06-13,1329077.321221382
2024-06-14,1357176.7972863526
2024-06-17,1343732.5291949895
2024-06-18,1354507.2896944259
2024-06-19,1355719.659611927
2024-06-20,1372607.721438861
2024-06-21,1364698.8480353921
2024-06-24,1339064.0107936803
2024-06-25,1342467.9223495899
2024-06-26,1347138.642057538
2024-06-27,1344701.268492565
2024-06-28,1356928.0361260015
2024-07-01,1345536.322313261
2024-07-02,1332204.7480887105
2024-07-03,1350778.1309014258
2024-07-04,1355464.108656016
2024-07-05,1340118.6172923117
2024-07-08,1371747.267413662
2024-07-09,1380250.679932558
2024-07-10,1391050.0377686163
2024-07-11,1403527.2815777946
2024-07-12,1366713.9811038924
2024-07-15,1379178.1315664127
2024-07-16,1377432.5304912068
2024-07-17,1393327.258786336
2024-07-18,1355519.6466058088
2024-07-19,1336386.0647402494
2024-07-22,1274848.241141438
2024-07-23,1305873.5441783085
2024-07-26,1289977.3004232873
2024-07-29,1275097.4529636048
2024-07-30,1284229.4986684653
2024-07-31,1283604.741181408
2024-08-01,1296136.5235497912
2024-08-02,1266677.932258041
2024-08-05,1220378.356534654
2024-08-06,1225245.1745349888
2024-08-07,1236325.1538144338
2024-08-08,1231012.7610869186
2024-08-09,1242115.0264855882
2024-08-12,1247772.6933713993
2024-08-13,1246951.376836833
2024-08-14,1246669.8877776326
2024-08-15,1250822.882430957
2024-08-16,1252659.0799822393
2024-08-19,1252509.9707425684
2024-08-20,1251658.9941696574
2024-08-21,1249389.4963278181
2024-08-22,1250554.1456700086
2024-08-23,1251357.5911511253
2024-08-26,1258202.4755981588
2024-08-27,1253712.8494795002
2024-08-28,1254701.9690072136
2024-08-29,1253580.395680087
2024-08-30,1251999.9721856937
2024-09-02,1250862.657367129
2024-09-03,1246852.0700839055
2024-09-04,1223073.5214875166
2024-09-05,1223143.4806435101
2024-09-06,1226857.925000354
2024-09-09,1220295.2898400864
2024-09-10,1215692.8870023761
2024-09-11,1216635.1265210046
2024-09-12,1232324.1775457247
2024-09-13,1232236.428383301
2024-09-16,1232187.1939670336
2024-09-18,1228058.1337576602
2024-09-19,1241119.4861755723
2024-09-20,1242477.1833114664
2024-09-23,1241311.969208597
2024-09-24,1241921.4834543583
2024-09-25,1244019.1266788878
2024-09-26,1240697.2876286344
2024-09-27,1239684.0393852603
2024-09-30,1230712.3901991253
2024-10-01,1235525.5151143887
2024-10-04,1210033.1142924123
2024-10-07,1230491.0842752815
2024-10-08,1228034.1735912834
2024-10-09,1230770.6919270395
2024-10-11,1219938.905765065
2024-10-14,1228580.4178060514
2024-10-15,1226365.2868025678
2024-10-16,1229546.5035609796
2024-10-17,1236909.3622484466
2024-10-18,1233291.6991325424
2024-10-21,1250756.782684946
2024-10-22,1250066.4543661354
2024-10-23,1244599.3017714047
2024-10-24,1224272.8309104335
2024-10-25,1242337.887433828
2024-10-28,1233121.4121361135
2024-10-29,1204210.6979381351
2024-10-30,1204247.6950612997
2024-11-01,1201387.6597569466
2024-11-04,1207874.2405500775
2024-11-05,1214495.2021120791
2024-11-06,1231666.0014719567
2024-11-07,1243134.6278954828
2024-11-08,1248418.1345427763
2024-11-11,1232233.716721365
2024-11-12,1211927.7008162853
2024-11-13,1214928.952787622
2024-11-14,1213239.3791816107
2024-11-15,1203025.6474352188
2024-11-18,1180661.2008108096
2024-11-19,1209276.8313926
2024-11-20,1209176.282742927
2024-11-21,1224771.977954409
2024-11-22,1231844.248091635
2024-11-25,1236308.7232066214
2024-11-26,1226723.2342480603
2024-11-27,1192185.5935523957
2024-11-28,1192950.8548071089
2024-11-29,1200668.455345689
2024-12-02,1215720.4447189758
2024-12-03,1227804.6291195157
2024-12-04,1235536.7724442438
2024-12-05,1226905.5268489595
2024-12-06,1227991.5600300292
2024-12-09,1244122.3265164935
2024-12-10,1231442.6958036253
2024-12-11,1239411.6932020169
2024-12-12,1242537.9622348857
2024-12-13,1254073.4401768446
2024-12-16,1253204.7031574538
2024-12-17,1263930.5559967214
2024-12-18,1261349.314565153
2024-12-19,1256386.3351520482
2024-12-20,1244723.0517389856
2024-12-23,1256182.5808813607
2024-12-24,1239336.6263994474
2024-12-25,1244062.1525943887
2024-12-26,1252654.7742589049
2024-12-27,1270051.0388026119
2024-12-30,1255750.1697196746
2024-12-31,1266106.4644368826
2025-01-02,1239772.3604740074
2025-01-03,1247569.2289229617
2025-01-06,1262251.9683756502
2025-01-07,1268978.3006296929
2025-01-08,1261078.1833638756
2025-01-09,1232758.7437320861
2025-01-10,1225520.7793258426
2025-01-13,1195763.5764307354
2025-01-14,1211463.327587437
2025-01-15,1205896.781431242
2025-01-16,1211587.824837807
2025-01-17,1217425.115966009
2025-01-20,1227921.7258977108
2025-01-21,1226469.0036906642
2025-01-22,1230296.1716749251
2025-02-03,1219124.5337658154
2025-02-04,1214718.4018272506
2025-02-05,1224667.4809141874
2025-02-06,1227112.6242317439
2025-02-07,1223385.9327825624
2025-02-10,1216159.3087496
2025-02-11,1224372.8838822779
2025-02-12,1230510.099300443
2025-02-13,1237286.1707331534
2025-02-14,1228840.1458601109
2025-02-17,1230383.761105503
2025-02-18,1232551.24022494
2025-02-19,1249775.4028201913
2025-02-20,1244046.6350152886
2025-02-21,1259791.5484387034
2025-02-24,1264151.6233561938
2025-02-25,1264029.5089681451
2025-02-26,1254368.53683373
2025-02-27,1251047.49870701
2025-03-03,1226273.8571187388
2025-03-04,1231121.2768983704
2025-03-05,1239936.9529587768
2025-03-06,1225328.186504598
2025-03-07,1227209.1964939847
2025-03-10,1229003.3066234472
2025-03-11,1213091.6814063503
2025-03-12,1225140.6092684628
2025-03-13,1222853.7364786242
2025-03-14,1235584.4042328831
2025-03-17,1231893.7841288145
2025-03-18,1229249.0452757291
2025-03-19,1229417.4104995946
2025-03-20,1235430.088050001
2025-03-21,1230659.0246950733
2025-03-24,1224478.3312381704
2025-03-25,1219381.861054266
2025-03-26,1221293.0724933604
2025-03-27,1220229.9946494573
2025-03-28,1217319.0432181424
2025-03-31,1212351.6737532103
2025-04-01,1215736.7163866437
2025-04-02,1216199.06623092
2025-04-07,1205716.3715769947
2025-04-08,1203109.8434718016
2025-04-09,1201605.6919052377
2025-04-10,1203284.4416334028
2025-04-11,1203011.854791015
2025-04-14,1202484.3980950261
2025-04-15,1202670.7216790894
2025-04-16,1203177.4778730196
2025-04-17,1203140.0499042294
2025-04-18,1202819.5718697945
2025-04-21,1201575.8219155385
2025-04-22,1200071.25764856
2025-04-23,1202351.3168272304
2025-04-24,1201673.8242593345
2025-04-25,1201744.008790823
2025-04-28,1202021.9697017523
2025-04-29,1202173.5848777706
2025-04-30,1201137.646102149
2025-05-02,1202871.4759218167
2025-05-05,1201749.5684021194
2025-05-06,1203355.732186021
2025-05-07,1202371.0317936526
2025-05-08,1203367.7075833434
2025-05-09,1205961.5702616202
2025-05-12,1208921.3138253419
2025-05-13,1210033.1026222266
2025-05-14,1223711.724717277
2025-05-15,1226719.1223104533
2025-05-16,1232800.2204426194
2025-05-19,1222970.1699466314
2025-05-20,1225468.6558163753
2025-05-21,1240481.4519540872
2025-05-22,1265041.7909805153
2025-05-23,1255335.7278201133
2025-05-26,1244362.348528033
2025-05-27,1243327.8227735152
2025-05-28,1239440.4402398248
2025-05-29,1248891.5194573444
2025-06-02,1245967.1090302775
2025-06-03,1261865.6076723125
2025-06-04,1271295.6021819122
2025-06-05,1278339.1713168228
2025-06-06,1265950.8112291165
2025-06-09,1274974.1147682506
2025-06-10,1305114.054446927
2025-06-11,1318305.4671225906
2025-06-12,1326591.5045439948
2025-06-13,1320987.139837333
2025-06-16,1319386.1783617884
2025-06-17,1309393.7619618266
2025-06-18,1314216.0636609062
2025-06-19,1304556.3899198617
2025-06-20,1301373.3810768984
2025-06-23,1295891.5523917768
2025-06-24,1309167.718626767
2025-06-25,1313367.0354285408
2025-06-26,1306897.9231355835
2025-06-27,1305747.3546446676
2025-06-30,1309366.5684337395
2025-07-01,1317607.5476109015
2025-07-02,1314999.203567476
2025-07-03,1320947.808709443
2025-07-04,1304921.7508559627
2025-07-07,1289501.2787821796
2025-07-08,1307561.0952336367
2025-07-09,1333522.0944182456
2025-07-10,1342059.2914736457
2025-07-11,1343189.807456361
2025-07-14,1329235.884482172
2025-07-15,1358361.2450492973
2025-07-16,1364404.4271162872
2025-07-17,1387125.7997412037
2025-07-18,1405754.0928355004
2025-07-21,1409758.413937993
2025-07-22,1393182.5228562246
2025-07-23,1405063.7445954261
2025-07-24,1415456.7126499983
2025-07-25,1423720.2441242626
2025-07-28,1446159.1597051464
2025-07-29,1448620.4921999855
2025-07-30,1471833.219309582
2025-07-31,1510916.3685980476
2025-08-04,1472863.9906678398
2025-08-05,1493909.5246623436
2025-08-06,1494321.61706867
2025-08-07,1513714.143035841
2025-08-08,1538261.967849492
2025-08-11,1568846.6136220775
2025-08-12,1597639.2578244794
2025-08-13,1630045.2920696707
2025-08-14,1617941.977056465
2025-08-15,1636989.3212364272
2025-08-18,1680113.758092449
2025-08-19,1615941.3460680665
2025-08-20,1540542.78681319
2025-08-21,1577989.949033204
2025-08-22,1575611.8975920342
2025-08-25,1612503.3790537363
2025-08-26,1620766.0453208701
2025-08-27,1639229.1765667093
2025-08-28,1627269.8642814527
2025-08-29,1662260.2072429655
2025-09-01,1606697.8169681227
2025-09-02,1540558.3693377352
2025-09-03,1546864.3764324181
2025-09-04,1534811.2855855797
2025-09-05,1545009.1117235492
2025-09-08,1566529.5492521662
2025-09-09,1577495.0547016237
2025-09-10,1605707.9312755011
2025-09-11,1607605.7960668502
2025-09-12,1596494.2897939342
2025-09-15,1595744.032585743
2025-09-16,1612022.007877218
2025-09-17,1613647.3860794494
2025-09-18,1639861.7093140206
2025-09-19,1645079.8068448862
2025-09-22,1687068.2486659754
2025-09-23,1699543.1380652296
2025-09-24,1683614.9460717908
2025-09-25,1659970.576307801
2025-09-26,1594271.8539904233
2025-09-30,1654507.458988228
2025-10-01,1697111.1251762859
2025-10-02,1746165.467819914
2025-10-03,1779200.4496969446
2025-10-07,1873089.3315457304
2025-10-08,1879321.0253308718
2025-10-09,1898606.862957894
2025-10-13,1877898.7313186578
2025-10-14,1817087.6190130846
2025-10-15,1827827.841702232
2025-10-16,1891534.2720890604
2025-10-17,1889170.9469721252
2025-10-20,1949119.003715032
2025-10-21,1935601.8828922347
2025-10-22,1938427.4936778597
2025-10-23,1949479.6808054764
2025-10-27,2018679.210904955
2025-10-28,2018704.1911828595
2025-10-29,2036590.876656668
2025-10-30,2046199.251830474
2025-10-31,2024610.792632511
2025-11-03,2022435.9588120922
2025-11-04,1968822.239068727
2025-11-05,1982786.4609324408
2025-11-06,2029265.6614052972
2025-11-07,1990723.6495835187
2025-11-10,2045371.0673462355
2025-11-11,2060750.6066540305
2025-11-12,2059013.4147514268
2025-11-13,2092563.4262238506
2025-11-14,2031041.320609862
2025-11-17,2057902.0096514954
2025-11-18,2012493.799781648
2025-11-19,1995476.8562696073
2025-11-20,2017465.097432553
2025-11-21,1940171.9852644019
2025-11-24,1946799.7560237353
2025-11-25,1945516.9417076802
2025-11-26,1946081.258883173
2025-11-27,1996716.8207607225
2025-11-28,2005320.6419065208
2025-12-01,1998293.71037693
2025-12-02,2000238.7604077377
2025-12-03,2007404.3369850763
2025-12-04,1992612.9183043856
2025-12-05,2013185.588392823
2025-12-08,2019252.0706296763
2025-12-09,2024022.6103114006
2025-12-10,2029234.9488008767
2025-12-11,2010705.2796098888
2025-12-12,2031341.1517321013
2025-12-15,2033984.6111949454
2025-12-16,1986694.9385569228
2025-12-17,1985498.9295485993
2025-12-18,1970993.440614535
2025-12-19,1994858.1425390192
2025-12-22,1997585.4436992868
2025-12-23,1999509.3208715853
2025-12-24,2006535.6478099888
2025-12-26,2014887.5933127813
2025-12-29,2013348.8209342062
2025-12-30,2020929.8705761998
2025-12-31,2022314.6540158612
2026-01-02,2032226.9856829836
2026-01-05,2059239.0812182708
2026-01-06,2142603.2332662647
2026-01-07,2154535.8080511848
2026-01-08,2152284.2421053275
2026-01-09,2104211.5367620927
2026-01-12,2155040.8756392696
2026-01-13,2192508.2939901175
2026-01-14,2226522.415923931
2026-01-15,2260977.150722956
2026-01-16,2318674.59503053
2026-01-19,2378869.018987943
2026-01-20,2403697.0983179626
2026-01-21,2336672.4377457793
2026-01-22,2365942.8390734796
2026-01-23,2338060.626579237
2026-01-26,2391892.925085133
2026-01-27,2381125.7183260596
2026-01-28,2424173.9448346337
2026-01-29,2390663.915579155
2026-01-30,2392131.5351389754
2026-02-02,2289329.619625344
2026-02-03,2328958.0323397005
2026-02-04,2398267.203588914
2026-02-05,2272580.5260490207
2026-02-06,2228249.0660411473
2026-02-09,2289812.358956792
2026-02-10,2305775.435900562
2026-02-11,2322595.8188327663
2026-02-23,2403272.3831972703
2026-02-24,2521822.0556945857
2026-02-25,2580911.3290917743
2026-02-26,2618058.5654212707
2026-03-02,2575424.9469625335
2026-03-03,2452387.5485957037
2026-03-04,2275804.836893091
2026-03-05,2379209.4708222826
2026-03-06,2404363.1293668114
2026-03-09,2235182.028183535
2026-03-10,2324562.206336356
2026-03-11,2434069.42734553
2026-03-12,2476239.2200082066
2026-03-13,2487202.5153979375
2026-03-16,2478480.121828584
2026-03-17,2539857.0800617277
2026-03-18,2572402.150516183
2026-03-19,2605109.2821600456
2026-03-20,2580635.0542398966
2026-03-23,2495051.4194216537
2026-03-24,2456685.2001461717
2026-03-25,2542376.52563273
2026-03-26,2574302.636535321
2026-03-27,2558790.1033510175
2026-03-30,2533119.7808357435
2026-03-31,2460517.7101341984
2026-04-01,2536310.10910778
2026-04-02,2517762.081120419
2026-04-07,2540641.613778712
2026-04-08,2617300.8008986604
2026-04-09,2636429.5207055234
2026-04-10,2623919.2563534584
2026-04-13,2645503.5257763877
2026-04-14,2615169.9135809005
2026-04-15,2672667.8922632025
2026-04-16,2736836.269860558
2026-04-17,2749338.298847464
2026-04-20,2744343.2131034317
2026-04-21,2791153.8263429115
2026-04-22,2793459.7797140265
2026-04-23,2734000.2160627996
2026-04-24,2819839.831784749
2026-04-27,2886408.853835473
2026-04-28,2912068.926060803
2026-04-29,2887695.9769084174
2026-04-30,2951693.7362147532
2026-05-04,3054861.3510549995
2026-05-05,3114260.405511399
2026-05-06,3145851.575896596
2026-05-07,3228508.4829550306
2026-05-08,3159676.9180809017
2026-05-11,3312526.819445729
2026-05-12,3296657.0135006164
2026-05-13,3228117.0834149136
2026-05-14,3198837.67238359
2026-05-15,3086561.9201147514
2026-05-18,3127568.4769998225
2026-05-19,3063053.3777956273
2026-05-20,3078288.795592014
2026-05-21,3276602.8678547493
2026-05-22,3397785.5032329536
2026-05-25,3577694.6953525296
2026-05-26,3627923.5123286997
2026-05-27,3729141.0413393835
2026-05-28,3773583.01016438
2026-05-29,3909078.4583669705
2026-06-01,4035883.920967513
2026-06-02,4166569.3652984635
2026-06-03,4157999.2873712415
2026-06-04,4007140.6881980114
2026-06-05,3918723.5487920246
2026-06-08,3684845.657839635
2026-06-09,3807187.078642723
2026-06-10,3638241.019885653
2026-06-11,3689693.059572538
2026-06-12,3772403.66381429
2026-06-15,3883062.693647672
2026-06-16,3897637.8633627286
2026-06-17,3968391.427767623
2026-06-18,4087874.4356287485
2026-06-22,4160070.142490547
2026-06-23,4009584.171623025
2026-06-24,4049614.78709482
2026-06-25,4133785.7786703804
2026-06-26,3933740.8148416756
2026-06-29,3944540.4994702684
2026-06-30,4061888.8257582104
2026-07-01,3986179.8609666876
2026-07-02,3984300.4782474283
2026-07-03,3958794.8097841274
2026-07-06,3940323.4855131684
2026-07-07,3757710.77367219
2026-07-08,3800659.021649082
2026-07-09,3765413.1603383934
2026-07-10,3763876.792152089
2026-07-13,3740319.2433552723
2026-07-14,3696529.2291964134
2026-07-15,3830923.8776815813
2026-07-16,3754822.5182280852
