Date,Equity
2023-08-23,1646726.3225759028
2023-08-24,1654236.32056285
2023-08-25,1623971.8654181154
2023-08-28,1608773.9393373576
2023-08-29,1609045.6204348095
2023-08-30,1605193.8453955655
2023-08-31,1608281.8083624288
2023-09-01,1587908.495441055
2023-09-04,1593085.7793658928
2023-09-05,1599655.3521696127
2023-09-06,1610264.7762796346
2023-09-07,1608027.7833752206
2023-09-08,1604164.6246777135
2023-09-11,1594573.4058212386
2023-09-12,1593774.001721297
2023-09-13,1596577.3025453745
2023-09-14,1606073.6630032996
2023-09-15,1605727.0445702837
2023-09-18,1599843.55627197
2023-09-19,1596059.157751622
2023-09-20,1583929.2310271938
2023-09-21,1567009.5615325754
2023-09-22,1572951.3387286174
2023-09-25,1580657.2704710944
2023-09-26,1574382.998825384
2023-09-27,1578103.5022750397
2023-09-28,1583273.1671740606
2023-10-02,1579849.7873137891
2023-10-03,1579499.1616595546
2023-10-04,1578922.4301014114
2023-10-05,1583330.6673468587
2023-10-06,1582074.1542222977
2023-10-11,1581273.5338667477
2023-10-12,1582124.6944124508
2023-10-13,1583318.9888515694
2023-10-16,1581574.3037179916
2023-10-17,1579644.7328610811
2023-10-18,1571841.9341003846
2023-10-19,1568340.0462303879
2023-10-20,1563399.810629719
2023-10-23,1559624.6140350972
2023-10-24,1554925.4081545307
2023-10-25,1555241.2652570119
2023-10-26,1551319.5914929267
2023-10-27,1550018.2181129248
2023-10-30,1551806.127192574
2023-10-31,1544702.7762643108
2023-11-01,1545577.7841093205
2023-11-02,1549992.7574631851
2023-11-03,1551246.8554063316
2023-11-06,1565842.5423926413
2023-11-07,1595711.995690858
2023-11-08,1607112.4911892558
2023-11-09,1601218.9296042519
2023-11-10,1578726.3143850279
2023-11-13,1571613.8378212966
2023-11-14,1577635.817937579
2023-11-15,1586654.0013008069
2023-11-16,1579990.774709855
2023-11-17,1575196.6383748115
2023-11-20,1577838.2667986124
2023-11-21,1580751.5392127975
2023-11-22,1576679.8721793757
2023-11-23,1561715.480250948
2023-11-24,1561374.4999170185
2023-11-27,1542515.7415932678
2023-11-28,1568513.2120785872
2023-11-29,1579515.1462864438
2023-11-30,1576800.3812307792
2023-12-01,1584342.9162980681
2023-12-04,1597460.326766104
2023-12-05,1632268.756512025
2023-12-06,1624539.484011558
2023-12-07,1636657.2362446003
2023-12-08,1663932.2739991362
2023-12-11,1648555.678113986
2023-12-12,1664518.4784196643
2023-12-13,1671944.8884430923
2023-12-14,1660370.0679851866
2023-12-15,1654502.4433654798
2023-12-18,1641158.3882461984
2023-12-19,1622784.2874066764
2023-12-20,1616933.0329925348
2023-12-21,1619054.5235471555
2023-12-22,1629915.2721012074
2023-12-25,1609613.4730568025
2023-12-26,1626513.9369255994
2023-12-27,1641822.2443984598
2023-12-28,1635240.906521078
2023-12-29,1629758.0450807102
2024-01-02,1630725.8502566388
2024-01-03,1610260.3709392652
2024-01-04,1615768.71582673
2024-01-05,1615691.5365228176
2024-01-08,1606307.1946032909
2024-01-09,1564984.6255081953
2024-01-10,1541374.8116935492
2024-01-11,1550421.0943116096
2024-01-12,1544503.0360614131
2024-01-15,1542233.9162758398
2024-01-16,1550958.0705172187
2024-01-17,1538931.466280518
2024-01-18,1542212.1318847884
2024-01-19,1551462.8867003461
2024-01-22,1575616.38352236
2024-01-23,1589274.3640142076
2024-01-24,1582370.9865040446
2024-01-25,1582266.9774677088
2024-01-26,1568347.1299405158
2024-01-29,1584310.2396190783
2024-01-30,1598383.393753922
2024-01-31,1591118.5352621786
2024-02-01,1640984.4932214385
2024-02-02,1681723.1142013455
2024-02-05,1704121.737037298
2024-02-15,1790122.9783998076
2024-02-16,1754755.0117148745
2024-02-19,1727296.692088705
2024-02-20,1719503.5242135965
2024-02-21,1705335.805314468
2024-02-22,1720523.1814073524
2024-02-23,1710120.577484211
2024-02-26,1711663.5952087846
2024-02-27,1681166.715063065
2024-02-29,1731757.8736678981
2024-03-01,1759116.2731839484
2024-03-04,1785475.1371134399
2024-03-05,1828638.9315224937
2024-03-06,1868415.0735958386
2024-03-07,1850978.247534916
2024-03-08,1805731.4953233914
2024-03-11,1822642.9744258893
2024-03-12,1834863.0153365766
2024-03-13,1826682.8702656813
2024-03-14,1760522.6116707395
2024-03-15,1736749.7463130185
2024-03-18,1783541.3401602258
2024-03-19,1791650.2347086484
2024-03-20,1784087.9871301854
2024-03-21,1796618.88575571
2024-03-22,1782299.0322193496
2024-03-25,1786433.4645774208
2024-03-26,1750893.9902861689
2024-03-27,1757526.7852651249
2024-03-28,1767814.644168694
2024-03-29,1771905.213830464
2024-04-01,1759925.9172731517
2024-04-02,1805541.6945247361
2024-04-03,1810867.604065858
2024-04-08,1803165.3531323276
2024-04-09,1832185.1633488676
2024-04-10,1819058.6412830579
2024-04-11,1808334.1428817369
2024-04-12,1835798.094990382
2024-04-15,1791610.7103887708
2024-04-16,1722335.1731659512
2024-04-17,1785783.9583292974
2024-04-18,1816509.3592323083
2024-04-19,1748311.3589356234
2024-04-22,1684133.0951629672
2024-04-23,1693592.3206050785
2024-04-24,1753015.2596284484
2024-04-25,1737164.52559613
2024-04-26,1756986.7188218185
2024-04-29,1757335.8851882343
2024-04-30,1750328.8011456786
2024-05-02,1738437.9678546907
2024-05-03,1743486.0891450646
2024-05-06,1747869.9962283634
2024-05-07,1750854.8318231544
2024-05-08,1741461.8455839504
2024-05-09,1731428.5291610293
2024-05-10,1740709.5690152163
2024-05-13,1733480.4994664886
2024-05-14,1737054.2657359482
2024-05-15,1751388.585376375
2024-05-16,1794552.130834782
2024-05-17,1770154.1064605056
2024-05-20,1759523.1518188012
2024-05-21,1739046.322879776
2024-05-22,1765048.9835067014
2024-05-23,1773194.951823948
2024-05-24,1796085.9825307473
2024-05-27,1838865.0226781426
2024-05-28,1866013.4853281195
2024-05-29,1837642.5725233117
2024-05-30,1822920.0828651898
2024-05-31,1789549.1797973379
2024-06-03,1811074.7864347352
2024-06-04,1792153.726816489
2024-06-05,1851499.1850361952
2024-06-06,1865858.2651913275
2024-06-07,1883098.5249580524
2024-06-11,1815220.1058246123
2024-06-12,1794609.722654534
2024-06-13,1814752.1440766042
2024-06-14,1861911.5973781284
2024-06-17,1837853.577748079
2024-06-18,1857483.9154952683
2024-06-19,1846653.4303684798
2024-06-20,1871171.1612901692
2024-06-21,1861980.4309443806
2024-06-24,1826049.721183794
2024-06-25,1843810.59092951
2024-06-26,1845468.1549712524
2024-06-27,1846700.9859896412
2024-06-28,1865160.7123676923
2024-07-01,1848836.5725413784
2024-07-02,1829882.6789977294
2024-07-03,1854041.349500989
2024-07-04,1859164.599414019
2024-07-05,1844994.5088086696
2024-07-08,1885293.0746984463
2024-07-09,1890690.209752594
2024-07-10,1908868.0720727418
2024-07-11,1927736.4435259835
2024-07-12,1893303.44804755
2024-07-15,1902974.3279136585
2024-07-16,1904186.7844824842
2024-07-17,1919586.5103277408
2024-07-18,1875797.8132190974
2024-07-19,1840170.0334669163
2024-07-22,1768534.074304517
2024-07-23,1802794.109490707
2024-07-26,1797532.3436906477
2024-07-29,1785648.5188748473
2024-07-30,1800351.551172442
2024-07-31,1801922.0776029045
2024-08-01,1822244.038747939
2024-08-02,1772480.902154106
2024-08-05,1699720.383156962
2024-08-06,1710182.2710583406
2024-08-07,1725365.7685295788
2024-08-08,1717955.624751435
2024-08-09,1733280.6885041452
2024-08-12,1741031.1846199364
2024-08-13,1739912.460057845
2024-08-14,1739349.3934221996
2024-08-15,1745225.6310761163
2024-08-16,1747679.9672430598
2024-08-19,1747518.1892374817
2024-08-20,1746447.5692185361
2024-08-21,1743354.703635428
2024-08-22,1744989.2388881994
2024-08-23,1746068.2389726618
2024-08-26,1755634.3904716745
2024-08-27,1749335.21018171
2024-08-28,1750678.574774814
2024-08-29,1749152.7137822611
2024-08-30,1746385.9066628942
2024-09-02,1743957.964861486
2024-09-03,1739142.8709205172
2024-09-04,1706470.2592734797
2024-09-05,1706674.0133004396
2024-09-06,1711443.8885904877
2024-09-09,1706384.7512842463
2024-09-10,1700272.9808113556
2024-09-11,1701273.230912739
2024-09-12,1721869.2642603933
2024-09-13,1722141.37478625
2024-09-16,1721965.3744030078
2024-09-18,1716571.4829133814
2024-09-19,1732906.383487214
2024-09-20,1732771.4756845024
2024-09-23,1731077.4139887625
2024-09-24,1730058.1405539222
2024-09-25,1732472.3788134959
2024-09-26,1727934.3063812605
2024-09-27,1728067.4289973094
2024-09-30,1715201.6200074295
2024-10-01,1722773.7603101449
2024-10-04,1688048.0866626496
2024-10-07,1718628.839071615
2024-10-08,1707825.1207525043
2024-10-09,1708156.5493287903
2024-10-11,1693740.9952563643
2024-10-14,1706753.4441947485
2024-10-15,1706880.6266655533
2024-10-16,1712133.5511646941
2024-10-17,1723900.5542685497
2024-10-18,1720704.659839904
2024-10-21,1745343.4074618598
2024-10-22,1745469.0308840573
2024-10-23,1741809.1629248057
2024-10-24,1709391.8592878683
2024-10-25,1735513.7034081614
2024-10-28,1723325.095933754
2024-10-29,1682509.1283582228
2024-10-30,1672905.3190904357
2024-11-01,1688820.2252934056
2024-11-04,1691421.357884833
2024-11-05,1706253.5178150272
2024-11-06,1736996.1969921703
2024-11-07,1748675.2486524694
2024-11-08,1754125.9142790288
2024-11-11,1735445.3170029628
2024-11-12,1709136.6296484221
2024-11-13,1709826.5250369848
2024-11-14,1699631.1238471167
2024-11-15,1688713.6292170903
2024-11-18,1651086.588086394
2024-11-19,1698872.7920923864
2024-11-20,1694820.7347299822
2024-11-21,1719901.9373443678
2024-11-22,1728780.6474640113
2024-11-25,1735963.4435262436
2024-11-26,1720801.61079316
2024-11-27,1674073.4048882334
2024-11-28,1677632.151405384
2024-11-29,1688012.979188264
2024-12-02,1706371.6185993236
2024-12-03,1717507.221672344
2024-12-04,1733270.5426599367
2024-12-05,1725120.5894396561
2024-12-06,1726277.7772891945
2024-12-09,1749322.7394913144
2024-12-10,1732596.1964374457
2024-12-11,1734872.9480729792
2024-12-12,1740636.4950031808
2024-12-13,1754120.670997819
2024-12-16,1752532.8582410582
2024-12-17,1766969.9636529426
2024-12-18,1763553.1842559532
2024-12-19,1756002.9738090688
2024-12-20,1738953.0510017301
2024-12-23,1754518.8012856971
2024-12-24,1731413.7694131467
2024-12-25,1737951.3434772817
2024-12-26,1750075.390339976
2024-12-27,1768372.766940527
2024-12-30,1749609.209445958
2024-12-31,1765530.3084361912
2025-01-02,1723837.3632311602
2025-01-03,1729568.118136154
2025-01-06,1753042.2816694013
2025-01-07,1764925.5598927175
2025-01-08,1749763.6958986109
2025-01-09,1718866.1006095284
2025-01-10,1705467.817673942
2025-01-13,1656469.8771354898
2025-01-14,1675722.7790137988
2025-01-15,1668615.5376541961
2025-01-16,1673115.0878012897
2025-01-17,1680467.89980017
2025-01-20,1695360.9145623415
2025-01-21,1693037.0997215859
2025-01-22,1696346.0195695125
2025-02-03,1697763.7214321378
2025-02-04,1694840.6949171713
2025-02-05,1701101.0946788802
2025-02-06,1702821.4605356774
2025-02-07,1701917.8769895444
2025-02-10,1695325.522789807
2025-02-11,1701172.7959833303
2025-02-12,1705366.2038858593
2025-02-13,1711064.1138689595
2025-02-14,1697290.6091991598
2025-02-17,1702593.0364261793
2025-02-18,1703452.3696520515
2025-02-19,1733070.4273646693
2025-02-20,1721084.9231396436
2025-02-21,1753608.298090044
2025-02-24,1760557.4215067455
2025-02-25,1757813.5720926425
2025-02-26,1738394.9219092685
2025-02-27,1728372.1754703773
2025-03-03,1687452.551858378
2025-03-04,1695971.126865011
2025-03-05,1712826.8630229386
2025-03-06,1687302.1371494562
2025-03-07,1695625.764754301
2025-03-10,1704320.4486831944
2025-03-11,1673069.4774220276
2025-03-12,1698215.5299381986
2025-03-13,1690790.8841558124
2025-03-14,1715429.8772149717
2025-03-17,1707382.81614939
2025-03-18,1701617.2365447711
2025-03-19,1701806.075950541
2025-03-20,1722023.6738775156
2025-03-21,1712937.8774981182
2025-03-24,1708976.131093476
2025-03-25,1704704.258890415
2025-03-26,1706158.8688573958
2025-03-27,1705038.6266563253
2025-03-28,1700899.9545998015
2025-03-31,1693936.8371992174
2025-04-01,1698712.1598503946
2025-04-02,1699445.3591575942
2025-04-07,1685297.8617281222
2025-04-08,1680532.5386081305
2025-04-09,1677978.317474649
2025-04-10,1680729.0422462379
2025-04-11,1681018.1224209177
2025-04-14,1681074.8713083884
2025-04-15,1681100.5633163417
2025-04-16,1681159.157146399
2025-04-17,1680873.0575033128
2025-04-18,1681579.3493274716
2025-04-21,1681385.764924947
2025-04-22,1680155.5539699362
2025-04-23,1682477.5495444422
2025-04-24,1681338.893412331
2025-04-25,1681051.991251877
2025-04-28,1681476.652741133
2025-04-29,1681483.544472228
2025-04-30,1680004.308563502
2025-05-02,1681659.2049599353
2025-05-05,1679906.7243002057
2025-05-06,1681683.1353769857
2025-05-07,1680485.262574604
2025-05-08,1682035.8834234027
2025-05-09,1685661.3378748882
2025-05-12,1690270.6486509966
2025-05-13,1691824.701594732
2025-05-14,1712842.9356459612
2025-05-15,1716104.4501973388
2025-05-16,1724453.1270848452
2025-05-19,1710076.47195738
2025-05-20,1712561.1283040354
2025-05-21,1735890.4783570175
2025-05-22,1767878.8657532267
2025-05-23,1756979.7086965665
2025-05-26,1745056.1696819935
2025-05-27,1743138.5105920495
2025-05-28,1740598.8898327525
2025-05-29,1757291.4250534438
2025-06-02,1750826.3427477356
2025-06-03,1768571.052850361
2025-06-04,1784621.0135780773
2025-06-05,1794731.9883494822
2025-06-06,1777242.1845527017
2025-06-09,1788149.1560119432
2025-06-10,1836858.391407124
2025-06-11,1852454.6062838326
2025-06-12,1861280.894327815
2025-06-13,1852800.630165042
2025-06-16,1852679.1878483158
2025-06-17,1842335.7039422472
2025-06-18,1853412.0150742822
2025-06-19,1839348.5881878093
2025-06-20,1826003.8180920943
2025-06-23,1816202.0314588833
2025-06-24,1835805.7857196622
2025-06-25,1830196.8444470013
2025-06-26,1821467.6990735964
2025-06-27,1826519.486244124
2025-06-30,1823823.15023068
2025-07-01,1839323.914692882
2025-07-02,1837291.4011258923
2025-07-03,1844083.822009195
2025-07-04,1821117.4535948813
2025-07-07,1807799.076238171
2025-07-08,1834888.9931400178
2025-07-09,1868660.3208280252
2025-07-10,1870829.4756490672
2025-07-11,1871387.1580301577
2025-07-14,1860633.3129495915
2025-07-15,1899323.1669800559
2025-07-16,1904769.9650917142
2025-07-17,1932979.4293083525
2025-07-18,1959174.4879292645
2025-07-21,1970022.975158469
2025-07-22,1948236.2071377262
2025-07-23,1965230.5096207333
2025-07-24,1979300.6592643473
2025-07-25,1991036.9370565752
2025-07-28,2022882.0431771409
2025-07-29,2026748.7825787223
2025-07-30,2059809.7295874003
2025-07-31,2121915.770203011
2025-08-04,2069678.3934460809
2025-08-05,2105964.3331338237
2025-08-06,2103234.177741858
2025-08-07,2129209.1794811175
2025-08-08,2177934.126861391
2025-08-11,2213182.089449177
2025-08-12,2246534.0278657414
2025-08-13,2305586.17254527
2025-08-14,2305995.251473959
2025-08-15,2336927.75416506
2025-08-18,2381014.69390882
2025-08-19,2301023.187611617
2025-08-20,2210537.740780393
2025-08-21,2240584.147295967
2025-08-22,2242746.492743749
2025-08-25,2295251.787372532
2025-08-26,2295747.668244617
2025-08-27,2343984.418667887
2025-08-28,2337955.456968217
2025-08-29,2377108.8177940752
2025-09-01,2269974.002096444
2025-09-02,2173898.404763253
2025-09-03,2182025.9910892635
2025-09-04,2165569.0501082614
2025-09-05,2205934.485056083
2025-09-08,2231774.5710838516
2025-09-09,2259124.231009107
2025-09-10,2305297.144344721
2025-09-11,2302266.066294704
2025-09-12,2279823.355701884
2025-09-15,2274256.0662173526
2025-09-16,2303553.4527908554
2025-09-17,2296836.0749768075
2025-09-18,2332522.580597933
2025-09-19,2321518.728018098
2025-09-22,2369309.1726894337
2025-09-23,2387437.429058766
2025-09-24,2373214.2704889704
2025-09-25,2349063.4987089178
2025-09-26,2264921.8000264987
2025-09-30,2321369.1901712837
2025-10-01,2373785.6384871434
2025-10-02,2441841.3686835156
2025-10-03,2499295.9522941145
2025-10-07,2615754.653685318
2025-10-08,2605834.212529515
2025-10-09,2625665.546390699
2025-10-13,2603957.6732261796
2025-10-14,2514436.885397219
2025-10-15,2543707.6774295354
2025-10-16,2642054.117039813
2025-10-17,2637068.2209876394
2025-10-20,2716718.61147201
2025-10-21,2705240.121746554
2025-10-22,2720432.2798835863
2025-10-23,2735728.4843149805
2025-10-27,2861548.41023837
2025-10-28,2898605.343497686
2025-10-29,2924315.4535291055
2025-10-30,2987029.624003186
2025-10-31,2968813.9016589746
2025-11-03,2982743.5862887925
2025-11-04,2885100.5062282877
2025-11-05,2909720.448641717
2025-11-06,2983328.6848805314
2025-11-07,2923812.759536277
2025-11-10,3016913.4369306574
2025-11-11,3043266.7467819653
2025-11-12,3057841.8413913804
2025-11-13,3096229.8763799476
2025-11-14,3018423.0752177066
2025-11-17,3039448.2860266217
2025-11-18,2999088.427774325
2025-11-19,2966292.6548627033
2025-11-20,3006073.7983552623
2025-11-21,2907766.8018219685
2025-11-24,2928826.1550650215
2025-11-25,2939674.286010781
2025-11-26,2932905.2824247875
2025-11-27,2982486.2609664304
2025-11-28,2996890.547601203
2025-12-01,2989219.225576256
2025-12-02,3004569.8584625735
2025-12-03,3019499.117399965
2025-12-04,3001690.662438773
2025-12-05,3039344.7826446965
2025-12-08,3043987.484683905
2025-12-09,3047774.6195966345
2025-12-10,3043073.485940389
2025-12-11,3025191.3691144297
2025-12-12,3036211.009792917
2025-12-15,3041944.8275985583
2025-12-16,2995489.7340724524
2025-12-17,2991182.9894950455
2025-12-18,2970196.1947368924
2025-12-19,2998984.3733869907
2025-12-22,3012761.887264068
2025-12-23,2987276.721009797
2025-12-24,3004013.0714017274
2025-12-26,3010621.816744996
2025-12-29,3011771.8405004796
2025-12-30,3030770.9557451857
2025-12-31,3031951.3652429874
2026-01-02,3081981.1572584575
2026-01-05,3124802.222897894
2026-01-06,3242029.7792649944
2026-01-07,3307905.1832697764
2026-01-08,3288947.8127621193
2026-01-09,3213956.42951646
2026-01-12,3316285.212915934
2026-01-13,3353179.8220308926
2026-01-14,3393250.7514501326
2026-01-15,3458400.532708754
2026-01-16,3534156.0824199836
2026-01-19,3630824.645429761
2026-01-20,3657572.568731102
2026-01-21,3552238.102934458
2026-01-22,3595986.982212387
2026-01-23,3581627.032643938
2026-01-26,3665403.4736633413
2026-01-27,3658334.7708864426
2026-01-28,3797835.064730928
2026-01-29,3734516.7317761183
2026-01-30,3830332.70929637
2026-02-02,3639170.3911410538
2026-02-03,3666454.9940419686
2026-02-04,3813554.8149324628
2026-02-05,3629875.9337939406
2026-02-06,3528015.8946618834
2026-02-09,3620704.46595892
2026-02-10,3584867.4573353953
2026-02-11,3624146.4493175345
2026-02-23,3783713.858435736
2026-02-24,3967398.182701441
2026-02-25,4026362.999991881
2026-02-26,4077511.7317101364
2026-03-02,4027187.602103079
2026-03-03,3855628.1310291807
2026-03-04,3568795.5281001455
2026-03-05,3739132.3490234115
2026-03-06,3748440.811098191
2026-03-09,3498714.6030874727
2026-03-10,3660161.004693269
2026-03-11,3823197.5928255836
2026-03-12,3868263.574210398
2026-03-13,3922106.582285232
2026-03-16,3917918.315089198
2026-03-17,3997491.123893947
2026-03-18,4068219.2077743
2026-03-19,4095037.4375043064
2026-03-20,4056104.3354695854
2026-03-23,3929572.1916510155
2026-03-24,3880914.0948477485
2026-03-25,4041422.3912468264
2026-03-26,4058272.943554544
2026-03-27,4081225.3500787313
2026-03-30,4024624.136356196
2026-03-31,3901167.2493463457
2026-04-01,4024248.7757575717
2026-04-02,3995950.805826098
2026-04-07,4045505.046982535
2026-04-08,4168156.580752086
2026-04-09,4185455.9205596787
2026-04-10,4204762.509626411
2026-04-13,4231587.260384674
2026-04-14,4205421.026886365
2026-04-15,4270944.631948251
2026-04-16,4389061.9282014305
2026-04-17,4428703.739780036
2026-04-20,4435231.7904626485
2026-04-21,4525027.520559534
2026-04-22,4554432.943547953
2026-04-23,4434370.45807749
2026-04-24,4561489.164633801
2026-04-27,4580145.973518871
2026-04-28,4647044.102741446
2026-04-29,4596984.1453529615
2026-04-30,4703227.761046324
2026-05-04,4862383.277144655
2026-05-05,4873001.31565772
2026-05-06,4913093.36246074
2026-05-07,5015918.41020946
2026-05-08,4821631.84025363
2026-05-11,5055665.420160118
2026-05-12,5071843.281854941
2026-05-13,4944705.549819411
2026-05-14,4913666.633383521
2026-05-15,4764597.073768927
2026-05-18,4787852.992513425
2026-05-19,4730056.511533195
2026-05-20,4745491.094074295
2026-05-21,5022782.034885899
2026-05-22,5186159.668413471
2026-05-25,5452671.699979232
2026-05-26,5511145.849561715
2026-05-27,5613912.805360404
2026-05-28,5523901.732869701
2026-05-29,5601918.898731107
2026-06-01,5784350.033706346
2026-06-02,5916068.462496765
