Date,Equity
2023-12-07,1028079.8748490836
2023-12-08,1048681.308665675
2023-12-11,1029562.8561389655
2023-12-12,1039713.0678268801
2023-12-13,1046279.9357997967
2023-12-14,1037440.1538507163
2023-12-15,1035694.7048706614
2023-12-18,1028908.5397716941
2023-12-19,1016084.558394054
2023-12-20,1011708.6985448712
2023-12-21,1010907.8039463605
2023-12-22,1018134.2489192811
2023-12-25,1003219.5591160738
2023-12-26,1011410.8801381706
2023-12-27,1017774.4248083815
2023-12-28,1015164.3575869336
2023-12-29,1012099.1700959364
2024-01-02,1011387.3607378324
2024-01-03,998818.2350547445
2024-01-04,1006108.0204277487
2024-01-05,1004420.6591604652
2024-01-08,998162.9688414466
2024-01-09,972686.9969385912
2024-01-10,957291.2146158733
2024-01-11,962436.998833513
2024-01-12,960934.5264483127
2024-01-15,960013.9284655465
2024-01-16,965728.9778498216
2024-01-17,957213.6380700247
2024-01-18,961269.319495105
2024-01-19,966783.5335015226
2024-01-22,983632.8506005078
2024-01-23,995641.8740229622
2024-01-24,990305.9177149408
2024-01-25,990435.3416890793
2024-01-26,981788.1052044926
2024-01-29,993553.8149047075
2024-01-30,1000163.5165561594
2024-01-31,995843.2258501375
2024-02-01,1029552.0146152929
2024-02-02,1044056.9182775905
2024-02-05,1049229.0550994363
2024-02-15,1078385.8718470545
2024-02-16,1059716.336328483
2024-02-19,1046722.3807234302
2024-02-20,1036889.8406753567
2024-02-21,1027369.1824481507
2024-02-22,1035885.0879555686
2024-02-23,1034492.8200191741
2024-02-26,1035330.1655173157
2024-02-27,1016415.0734855133
2024-02-29,1042061.5376981325
2024-03-01,1058296.460464293
2024-03-04,1077183.6113367416
2024-03-05,1099240.9062675326
2024-03-06,1120906.8188029905
2024-03-07,1114002.7007225745
2024-03-08,1090317.7251053636
2024-03-11,1099350.5478257127
2024-03-12,1116818.1564316833
2024-03-13,1112375.488963488
2024-03-14,1077985.7458571151
2024-03-15,1070154.7153541693
2024-03-18,1100624.5880017316
2024-03-19,1103035.2355324475
2024-03-20,1097039.2453670832
2024-03-21,1106080.4430695274
2024-03-22,1097181.496337458
2024-03-25,1099862.0913527089
2024-03-26,1078037.2766566803
2024-03-27,1082232.223622188
2024-03-28,1088188.4043434863
2024-03-29,1090756.5003210118
2024-04-01,1083797.462455088
2024-04-02,1111730.3992366411
2024-04-03,1115381.3653584153
2024-04-08,1109833.2380014402
2024-04-09,1127640.4791488515
2024-04-10,1119567.34342712
2024-04-11,1112982.4982092849
2024-04-12,1133045.9378056813
2024-04-15,1098315.6485339429
2024-04-16,1057257.1162541192
2024-04-17,1096043.5188570477
2024-04-18,1113215.335104151
2024-04-19,1071941.832268178
2024-04-22,1033368.7755537425
2024-04-23,1038184.3055477327
2024-04-24,1076029.9517190075
2024-04-25,1066083.7359518518
2024-04-26,1077844.021889829
2024-04-29,1078505.064935479
2024-04-30,1074561.5801538415
2024-05-02,1067039.6991599489
2024-05-03,1072158.4981833054
2024-05-06,1074850.72704109
2024-05-07,1079077.9272737552
2024-05-08,1073696.2652086976
2024-05-09,1071252.1594293918
2024-05-10,1081918.5899875076
2024-05-13,1084495.2379876685
2024-05-14,1091367.9210486824
2024-05-15,1097943.2477191195
2024-05-16,1130282.1244008706
2024-05-17,1112156.7381238297
2024-05-20,1105212.8518337884
2024-05-21,1089378.0026113712
2024-05-22,1101317.9342480712
2024-05-23,1100500.6361173573
2024-05-24,1118313.5577274775
2024-05-27,1139196.488421295
2024-05-28,1153456.33946302
2024-05-29,1138678.887347859
2024-05-30,1132321.0653205796
2024-05-31,1110186.988703247
2024-06-03,1123405.5243675162
2024-06-04,1112320.4018463488
2024-06-05,1142732.425218876
2024-06-06,1150698.8626259856
2024-06-07,1160931.0602809507
2024-06-11,1116589.4809164517
2024-06-12,1102982.424113592
2024-06-13,1118175.3876416765
2024-06-14,1141824.6839657626
2024-06-17,1130510.623831948
2024-06-18,1139580.6990772455
2024-06-19,1140598.8352271346
2024-06-20,1154809.3620217622
2024-06-21,1148155.397447111
2024-06-24,1126583.73256301
2024-06-25,1129450.4127335963
2024-06-26,1133377.4343542038
2024-06-27,1131326.1954311628
2024-06-28,1141614.5112666723
2024-07-01,1132028.0242174182
2024-07-02,1120810.2725514218
2024-07-03,1136439.6821360467
2024-07-04,1140381.9030432883
2024-07-05,1127469.6251986579
2024-07-08,1154079.5167836223
2024-07-09,1161233.667079598
2024-07-10,1170319.3612886332
2024-07-11,1180816.6973970598
2024-07-12,1149844.9074282926
2024-07-15,1160331.270593055
2024-07-16,1158862.6470360088
2024-07-17,1172235.2447237212
2024-07-18,1140426.8816276563
2024-07-19,1124329.3894977507
2024-07-22,1068876.6881332244
2024-07-23,1097043.898619838
2024-07-26,1084271.3496432859
2024-07-29,1073343.508811077
2024-07-30,1082007.7567534181
2024-07-31,1084582.85797813
2024-08-01,1098652.6250909432
2024-08-02,1069966.890322889
2024-08-05,1027761.0567546276
2024-08-06,1032275.2579788141
2024-08-07,1040620.2585961069
2024-08-08,1036709.5404373334
2024-08-09,1044375.3675891276
2024-08-12,1048018.0687639108
2024-08-13,1047606.0608738437
2024-08-14,1047791.319353622
2024-08-15,1048102.8628484043
2024-08-16,1049649.2486952522
2024-08-19,1049523.8317245466
2024-08-20,1048807.0703508449
2024-08-21,1046907.6315709664
2024-08-22,1047883.203183297
2024-08-23,1048557.9135178912
2024-08-26,1053988.6666189486
2024-08-27,1052205.352631209
2024-08-28,1052112.5192561727
2024-08-29,1051698.5396569967
2024-08-30,1051596.221455549
2024-09-02,1049543.9287676953
2024-09-03,1046320.4737988038
2024-09-04,1025901.8060478834
2024-09-05,1026466.1388214403
2024-09-06,1029750.9394266685
2024-09-09,1026486.4044931488
2024-09-10,1021794.6074534738
2024-09-11,1022676.828121468
2024-09-12,1035745.3155927368
2024-09-13,1035091.9774427465
2024-09-16,1035054.7807401624
2024-09-18,1031622.6814957097
2024-09-19,1043387.340085307
2024-09-20,1043756.9198596878
2024-09-23,1042776.6274041507
2024-09-24,1042960.1275305458
2024-09-25,1044831.6009054359
2024-09-26,1041901.1606836729
2024-09-27,1042101.2564700441
2024-09-30,1034250.148133477
2024-10-01,1038295.2426406123
2024-10-04,1016933.3521189131
2024-10-07,1035570.7989202739
2024-10-08,1029128.9933107744
2024-10-09,1029290.4582623431
2024-10-11,1021476.4119523936
2024-10-14,1028602.5477507907
2024-10-15,1028662.5611166381
2024-10-16,1031885.4170111027
2024-10-17,1038973.4497295149
2024-10-18,1037046.5473728457
2024-10-21,1051895.2968950663
2024-10-22,1051970.8812123132
2024-10-23,1049764.8847050946
2024-10-24,1030231.4020811172
2024-10-25,1045979.0939751518
2024-10-28,1038631.481597435
2024-10-29,1014029.8113633195
2024-10-30,1008244.6191477237
2024-11-01,1017833.9678972217
2024-11-04,1019403.5431441532
2024-11-05,1028341.9730008037
2024-11-06,1046875.1531706479
2024-11-07,1053916.560653349
2024-11-08,1057206.4922564044
2024-11-11,1049202.4620590382
2024-11-12,1034642.6061614021
2024-11-13,1035093.1096933983
2024-11-14,1028914.3242157897
2024-11-15,1022295.6296044169
2024-11-18,999554.1811316303
2024-11-19,1028380.6450777468
2024-11-20,1025912.0741509998
2024-11-21,1041106.5075564724
2024-11-22,1046463.8637272457
2024-11-25,1050762.6715053779
2024-11-26,1041622.6045743057
2024-11-27,1013088.0439563398
2024-11-28,1012440.7467058484
2024-11-29,1018866.3144674877
2024-12-02,1029998.9723207579
2024-12-03,1037036.9841126993
2024-12-04,1047496.5047803611
2024-12-05,1044471.8466213018
2024-12-06,1047767.2648747799
2024-12-09,1066866.9058684935
2024-12-10,1054845.7433988855
2024-12-11,1054960.008972906
2024-12-12,1059912.6082567268
2024-12-13,1067325.0168502724
2024-12-16,1065963.3192844735
2024-12-17,1076817.4601877052
2024-12-18,1075388.6555650395
2024-12-19,1071555.4316493538
2024-12-20,1058559.126744112
2024-12-23,1071112.3328523869
2024-12-24,1054522.3179570262
2024-12-25,1058806.71224592
2024-12-26,1063350.4769169926
2024-12-27,1081242.0582063263
2024-12-30,1070467.9067923464
2024-12-31,1077346.4852316275
2025-01-02,1054147.2809493162
2025-01-03,1062091.8321899634
2025-01-06,1076492.016106626
2025-01-07,1077543.7253485033
2025-01-08,1071404.531704946
2025-01-09,1054907.3739671933
2025-01-10,1046179.3483413466
2025-01-13,1020880.8006641909
2025-01-14,1030902.1839398666
2025-01-15,1025709.894796153
2025-01-16,1031011.6731882795
2025-01-17,1039259.1005399053
2025-01-20,1041936.4967211641
2025-01-21,1041921.8015531078
2025-01-22,1046982.9012535244
2025-02-03,1034663.0094359616
2025-02-04,1030323.000343567
2025-02-05,1039329.331160441
2025-02-06,1037013.9333518936
2025-02-07,1033118.4942012671
2025-02-10,1029249.317604056
2025-02-11,1030704.0871720113
2025-02-12,1032357.0685254207
2025-02-13,1033316.8271420145
2025-02-14,1027192.9702200108
2025-02-17,1031368.6376645017
2025-02-18,1032693.6997222817
2025-02-19,1049849.3220712375
2025-02-20,1046436.2595857359
2025-02-21,1061539.679523448
2025-02-24,1064385.9874878973
2025-02-25,1062558.4638670688
2025-02-26,1051355.6761958373
2025-02-27,1040800.3831894133
2025-03-03,1024702.8870121574
2025-03-04,1030408.8581490434
2025-03-05,1036835.6381534197
2025-03-06,1027602.2422458888
2025-03-07,1027229.8231244351
2025-03-10,1035047.8155487179
2025-03-11,1021311.028864707
2025-03-12,1037253.1904623487
2025-03-13,1036599.780933992
2025-03-14,1047762.3203779957
2025-03-17,1043751.5218030165
2025-03-18,1040020.011076276
2025-03-19,1040549.2136419929
2025-03-20,1051730.4335151557
2025-03-21,1049727.6267714691
2025-03-24,1047800.2231412095
2025-03-25,1045423.3828946305
2025-03-26,1046105.3611884875
2025-03-27,1045345.8507608766
2025-03-28,1043480.8609708243
2025-03-31,1039282.3513811936
2025-04-01,1042044.8200418445
2025-04-02,1042382.7173630997
2025-04-07,1033690.1154592303
2025-04-08,1031042.1008067076
2025-04-09,1029475.0320822328
2025-04-10,1031162.6600342146
2025-04-11,1031340.0167230726
2025-04-14,1031374.8330226727
2025-04-15,1031390.5956272527
2025-04-16,1031426.5447070884
2025-04-17,1031251.0157131315
2025-04-18,1031684.3413096872
2025-04-21,1031565.5728061225
2025-04-22,1030810.8135791522
2025-04-23,1032235.4064255671
2025-04-24,1031536.8156623471
2025-04-25,1031360.7945661123
2025-04-28,1031621.3349050377
2025-04-29,1031625.5630900654
2025-04-30,1030718.0203916623
2025-05-02,1031733.3340278447
2025-05-05,1030658.1505366722
2025-05-06,1031748.0158938993
2025-05-07,1031013.0950937208
2025-05-08,1031964.4345973772
2025-05-09,1034188.7229894651
2025-05-12,1037016.6326509046
2025-05-13,1037970.083508508
2025-05-14,1050865.2109568473
2025-05-15,1052866.221866954
2025-05-16,1057988.3163906527
2025-05-19,1049167.9320556764
2025-05-20,1050692.307220197
2025-05-21,1065005.361881155
2025-05-22,1084630.9113577902
2025-05-23,1077944.0428373425
2025-05-26,1070628.7039968243
2025-05-27,1069452.1775150995
2025-05-28,1067894.0614185506
2025-05-29,1078135.300621655
2025-06-02,1074168.845654174
2025-06-03,1085055.5894341923
2025-06-04,1094902.5731019983
2025-06-05,1101105.890327037
2025-06-06,1090375.513259802
2025-06-09,1097067.1637324537
2025-06-10,1126951.2891039096
2025-06-11,1136519.897009497
2025-06-12,1141935.0094500566
2025-06-13,1136732.178427429
2025-06-16,1136657.6739551118
2025-06-17,1130311.7238725282
2025-06-18,1137107.2955737384
2025-06-19,1128479.0919823842
2025-06-20,1120291.7757327324
2025-06-23,1114278.182420797
2025-06-24,1126305.5063324182
2025-06-25,1122864.3101938074
2025-06-26,1117508.7796663276
2025-06-27,1120608.1777475218
2025-06-30,1118953.8912121868
2025-07-01,1128463.9518221256
2025-07-02,1127216.9579664448
2025-07-03,1131384.2469739274
2025-07-04,1117293.8990065542
2025-07-07,1109122.8033870398
2025-07-08,1125743.0202865335
2025-07-09,1146462.428603622
2025-07-10,1147793.2683896103
2025-07-11,1148135.421489381
2025-07-14,1141537.7235813877
2025-07-15,1165274.752166038
2025-07-16,1168616.5059801135
2025-07-17,1185923.6052397552
2025-07-18,1201994.8058088617
2025-07-21,1208650.574724005
2025-07-22,1195283.9519550246
2025-07-23,1205710.3116340039
2025-07-24,1214342.665454857
2025-07-25,1221543.0970870198
2025-07-28,1241080.7609998
2025-07-29,1243453.0800810729
2025-07-30,1263736.6681330404
2025-07-31,1301840.0448082543
2025-08-04,1269791.3073187205
2025-08-05,1292053.4953035552
2025-08-06,1290378.485327224
2025-08-07,1306314.707311536
2025-08-08,1336208.4861482799
2025-08-11,1357833.830194435
2025-08-12,1378295.9676223784
2025-08-13,1414525.7063737293
2025-08-14,1414776.6842656296
2025-08-15,1433754.4331511958
2025-08-18,1460802.706190716
2025-08-19,1411726.2227263716
2025-08-20,1356211.4761902397
2025-08-21,1374645.6006719915
2025-08-22,1375972.252198565
2025-08-25,1408185.3622989675
2025-08-26,1408489.5828297455
2025-08-27,1438083.840059285
2025-08-28,1434384.930858264
2025-08-29,1458406.3762224768
2025-09-01,1392676.9105012445
2025-09-02,1333732.5052042485
2025-09-03,1338718.933975148
2025-09-04,1328622.2503683094
2025-09-05,1353387.3020573521
2025-09-08,1369240.7363199182
2025-09-09,1386020.343579444
2025-09-10,1414348.3993326374
2025-09-11,1412488.7525989912
2025-09-12,1398719.7009583034
2025-09-15,1395304.0352077708
2025-09-16,1413278.6167139008
2025-09-17,1409157.3347383952
2025-09-18,1431051.7729542828
2025-09-19,1424300.671318363
2025-09-22,1453621.1300018395
2025-09-23,1464743.1873807248
2025-09-24,1456016.9804984243
2025-09-25,1441199.9861974767
2025-09-26,1389577.274094204
2025-09-30,1424208.921808268
2025-10-01,1456367.5124674235
2025-10-02,1498121.1245982372
2025-10-03,1533370.7418422732
2025-10-07,1604820.5950283795
2025-10-08,1598734.212277424
2025-10-09,1610901.1473678842
2025-10-13,1597582.8930625825
2025-10-14,1542660.0085241608
2025-10-15,1560618.2732301003
2025-10-16,1620955.9062813413
2025-10-17,1617896.9394963023
2025-10-20,1666764.1241075054
2025-10-21,1659721.84032578
2025-10-22,1669042.5512494873
2025-10-23,1678427.071589856
2025-10-27,1755620.258250242
2025-10-28,1778355.4940626817
2025-10-29,1794129.1813424784
2025-10-30,1832605.644694037
2025-10-31,1821429.9272667286
2025-11-03,1829976.0698884928
2025-11-04,1770070.0058190133
2025-11-05,1785174.8380004482
2025-11-06,1830335.0377246002
2025-11-07,1793820.7490435634
2025-11-10,1850940.0061122237
2025-11-11,1867108.3160925072
2025-11-12,1876050.4439552198
2025-11-13,1899602.3105832501
2025-11-14,1851866.1748927953
2025-11-17,1864765.5912736016
2025-11-18,1840003.9695783562
2025-11-19,1819883.0569290174
2025-11-20,1844289.6428823324
2025-11-21,1783976.229313325
2025-11-24,1796896.5915654593
2025-11-25,1803552.132174674
2025-11-26,1799399.208775423
2025-11-27,1829818.1835425254
2025-11-28,1838655.518607776
2025-12-01,1833948.9901814244
2025-12-02,1843366.9360216197
2025-12-03,1852526.3307764276
2025-12-04,1841600.4882497848
2025-12-05,1864702.0875057331
2025-12-08,1867550.4670406417
2025-12-09,1869873.9664697922
2025-12-10,1866989.732671775
2025-12-11,1856018.6661070657
2025-12-12,1862779.4480297687
2025-12-15,1866297.2531320087
2025-12-16,1837796.092894814
2025-12-17,1835153.8172163912
2025-12-18,1822277.9592321313
2025-12-19,1839940.1201158876
2025-12-22,1848392.905118417
2025-12-23,1832757.2319287234
2025-12-24,1843025.3231165325
2025-12-26,1847079.9394827099
2025-12-29,1847785.5108310152
2025-12-30,1859441.8690746482
2025-12-31,1860166.0843524877
2026-01-02,1890860.4144827416
2026-01-05,1917132.0305266345
2026-01-06,1989053.6201794732
2026-01-07,2029469.5460494445
2026-01-08,2017838.7866559871
2026-01-09,1971829.9819720066
2026-01-12,2034610.855712073
2026-01-13,2057246.4903950482
2026-01-14,2081830.8494224283
2026-01-15,2121801.5966942785
2026-01-16,2168279.2568100602
2026-01-19,2227587.4337945906
2026-01-20,2243997.831068876
2026-01-21,2179372.934789314
2026-01-22,2206213.8086027866
2026-01-23,2197403.683726329
2026-01-26,2248802.3115403987
2026-01-27,2244465.5096065626
2026-01-28,2330051.831408966
2026-01-29,2291204.7201533443
2026-01-30,2349989.8250933355
2026-02-02,2232707.7205773517
2026-02-03,2249447.406828625
2026-02-04,2339696.258431481
2026-02-05,2227005.402510124
2026-02-06,2164512.117544852
2026-02-09,2221378.507092156
2026-02-10,2199391.7576296283
2026-02-11,2223490.230581413
2026-02-23,2321388.175142044
2026-02-24,2434082.3952000886
2026-02-25,2470258.5630893493
2026-02-26,2501639.3984520645
2026-03-02,2470764.4757788526
2026-03-03,2365509.1286545275
2026-03-04,2189531.2707374226
2026-03-05,2294036.514659086
2026-03-06,2299747.45374351
2026-03-09,2146535.140398862
2026-03-10,2245585.9415857764
2026-03-11,2345612.327280945
2026-03-12,2373261.218118803
2026-03-13,2406295.0362854595
2026-03-16,2403725.4489838197
2026-03-17,2452545.065642003
2026-03-18,2495938.237840752
2026-03-19,2512391.7786011253
2026-03-20,2488505.501860644
2026-03-23,2410875.3559442465
2026-03-24,2381022.6014070185
2026-03-25,2479497.8069719453
2026-03-26,2489835.98452383
2026-03-27,2503917.788587026
2026-03-30,2469191.7506986917
2026-03-31,2393448.344681437
2026-04-01,2468961.4420585474
2026-04-02,2451600.049782407
2026-04-07,2482002.6298375777
2026-04-08,2557251.9197439924
2026-04-09,2567865.4278715593
2026-04-10,2579710.429758379
2026-04-13,2596167.995894254
2026-04-14,2580114.453593227
2026-04-15,2620314.567192564
2026-04-16,2692782.0243690554
2026-04-17,2717103.103182996
2026-04-20,2721108.1897743717
2026-04-21,2776199.741518161
2026-04-22,2794240.619320477
2026-04-23,2720579.7347756247
2026-04-24,2798569.7613303354
2026-04-27,2810016.1007272084
2026-04-28,2851059.4933933113
2026-04-29,2820346.6804140443
2026-04-30,2885529.3579038666
2026-05-04,2983174.613905291
2026-05-05,2989689.0165137323
2026-05-06,3014286.3380596414
2026-05-07,3077371.6955001615
2026-05-08,2958172.795507148
2026-05-11,3101757.338810087
2026-05-12,3111682.7722016396
2026-05-13,3033681.127131993
2026-05-14,3014638.0765125584
2026-05-15,2923180.714301549
2026-05-18,2937448.7683547284
2026-05-19,2901989.4007772547
2026-05-20,2911458.8417236316
2026-05-21,3081582.6675590156
2026-05-22,3181818.292723048
2026-05-25,3345329.0327498484
2026-05-26,3381204.178254473
2026-05-27,3444253.802601061
2026-05-28,3389030.174883824
2026-05-29,3436895.3061757954
2026-06-01,3548820.650959425
2026-06-02,3629632.7421582635
2026-06-03,3670842.9494474027
2026-06-04,3549142.6618407327
2026-06-05,3479996.64215236
2026-06-08,3267155.361427599
2026-06-09,3387065.584517937
2026-06-10,3218620.5193168903
2026-06-11,3237087.250818288
2026-06-12,3315091.8923145365
2026-06-15,3468545.619515704
2026-06-16,3461341.2139343377
2026-06-17,3527621.611554145
2026-06-18,3611580.787648086
2026-06-22,3692700.9285541982
2026-06-23,3587533.6759738857
2026-06-24,3591460.8718888303
2026-06-25,3680405.6215263302
2026-06-26,3527879.004729094
2026-06-29,3549236.2322214846
2026-06-30,3663617.911925231
2026-07-01,3612765.73696239
2026-07-02,3612066.65326609
2026-07-03,3571017.3352839
2026-07-06,3567406.776680401
2026-07-07,3440216.867620666
2026-07-08,3494358.706587052
2026-07-09,3451857.785623023
2026-07-10,3450762.605100534
2026-07-13,3406864.8290830506
2026-07-14,3372783.790048845
2026-07-15,3511432.2508521504
2026-07-16,3430708.3660510243
2026-07-17,3317322.6652071825
2026-07-20,3256151.979168196
2026-07-21,3327814.894922214
2026-07-22,3355274.1522769947
2026-07-23,3338518.2081674566
2026-07-24,3265673.5555091742
2026-07-27,3274714.227820541
2026-07-28,3177971.2786167883
2026-07-29,3131519.759172266
2026-07-30,3084789.773640454
2026-07-31,3129282.938066648
2026-08-03,3120420.5200303523
2026-08-04,3143075.591310774
2026-08-05,3155518.249220314
2026-08-06,3150927.7135561774
2026-08-07,3152470.133217376
2026-08-10,3164461.4216756066
2026-08-11,3155062.8898261464
2026-08-12,3188019.366197892
2026-08-13,3257840.3102868604
2026-08-14,3245769.4351613796
2026-08-17,3258953.705353436
2026-08-18,3251951.9150189185
2026-08-19,3239068.633302713
2026-08-20,3256450.1053666277
2026-08-21,3217951.755627008
