Date,Equity
2025-05-26,1168770.8410119175
2025-05-27,1167486.4760849439
2025-05-28,1165785.528173463
2025-05-29,1176965.54902351
2025-06-02,1172635.4979164654
2025-06-03,1184520.2114656868
2025-06-04,1195269.8354780197
2025-06-05,1202041.7898819575
2025-06-06,1190327.7917214697
2025-06-09,1197632.846962062
2025-06-10,1230256.3965592284
2025-06-11,1240702.1357702464
2025-06-12,1246613.6501805678
2025-06-13,1240933.8923844697
2025-06-16,1240852.5584056491
2025-06-17,1233924.8839574934
2025-06-18,1241343.382478185
2025-06-19,1231924.2480288288
2025-06-20,1222986.4377538902
2025-06-23,1216421.5692590582
2025-06-24,1229551.4103451923
2025-06-25,1225794.7605961007
2025-06-26,1219948.3090041492
2025-06-27,1223331.7993061969
2025-06-30,1221525.8899670043
2025-07-01,1231907.7168791902
2025-07-02,1230546.4060952417
2025-07-03,1235095.7081711043
2025-07-04,1219713.7318660677
2025-07-07,1210793.6114508265
2025-07-08,1228937.3748523283
2025-07-09,1251556.0893999059
2025-07-10,1253008.9100351532
2025-07-11,1253382.422658825
2025-07-14,1246179.9139251916
2025-07-15,1272092.8901694964
2025-07-16,1275740.9435280657
2025-07-17,1294634.5455824975
2025-07-18,1312178.9705658515
2025-07-21,1319444.8659466584
2025-07-22,1304852.9439533527
2025-07-23,1316235.0555308342
2025-07-24,1325658.718729609
2025-07-25,1333519.2196396391
2025-07-28,1354847.8324709951
2025-07-29,1357437.6220814104
2025-07-30,1379580.5677021956
2025-07-31,1421176.7950607536
2025-08-04,1386190.2215490546
2025-08-05,1410493.1395774337
2025-08-06,1408664.5721691884
2025-08-07,1426061.6347862133
2025-08-08,1458695.711171641
2025-08-11,1482303.4077778033
2025-08-12,1504641.2560405962
2025-08-13,1544192.098603837
2025-08-14,1544466.0825239534
2025-08-15,1565183.4938778684
2025-08-18,1594711.207231196
2025-08-19,1541136.0001908273
2025-08-20,1480532.3374078684
2025-08-21,1500656.2655386701
2025-08-22,1502104.5334570135
2025-08-25,1537270.5413749872
2025-08-26,1537602.651712021
2025-08-27,1569909.7541383165
2025-08-28,1565871.7679884257
2025-08-29,1592095.2072951475
2025-09-01,1520340.465566506
2025-09-02,1455992.7608121417
2025-09-03,1461436.2848000634
2025-09-04,1450414.0615383377
2025-09-05,1477449.268951228
2025-09-08,1494755.952559438
2025-09-09,1513073.7063281753
2025-09-10,1543998.5193841287
2025-09-11,1541968.4087388492
2025-09-12,1526937.1683950643
2025-09-15,1523208.4016543569
2025-09-16,1542830.6558020904
2025-09-17,1538331.6129892517
2025-09-18,1562233.0513149386
2025-09-19,1554863.1027511181
2025-09-22,1586871.2900446667
2025-09-23,1599012.8822992693
2025-09-24,1589486.7617395646
2025-09-25,1573311.5266265299
2025-09-26,1516956.6681183137
2025-09-30,1554762.9408223166
2025-10-01,1589869.445044681
2025-10-02,1635450.524105107
2025-10-03,1673931.3741931762
2025-10-07,1751930.8915400042
2025-10-08,1745286.5781569572
2025-10-09,1758568.8218313758
2025-10-13,1744029.725501642
2025-10-14,1684072.1872683475
2025-10-15,1703676.6330523365
2025-10-16,1769545.2758037394
2025-10-17,1766205.9055440994
2025-10-20,1819552.630019694
2025-10-21,1811864.793783397
2025-10-22,1822039.9108737805
2025-10-23,1832284.698768125
2025-10-27,1916554.0100362445
2025-10-28,1941373.3334070328
2025-10-29,1958592.9590056564
2025-10-30,2000596.474815855
2025-10-31,1988396.2923720302
2025-11-03,1997725.8444081645
2025-11-04,1932328.3224980375
2025-11-05,1948817.7719440095
2025-11-06,1998117.712246513
2025-11-07,1958256.2504599676
2025-11-10,2020611.4987092784
2025-11-11,2038261.9177991129
2025-11-12,2048023.7529091125
2025-11-13,2073734.5650247717
2025-11-14,2021622.5746102904
2025-11-17,2035704.4537347693
2025-11-18,2008672.9848907657
2025-11-19,1986707.638481035
2025-11-20,2013351.5054030607
2025-11-21,1947509.3163365594
2025-11-24,1961614.0588569893
2025-11-25,1968879.7020330243
2025-11-26,1964346.081654185
2025-11-27,1997553.497957258
2025-11-28,2007200.9281048006
2025-12-01,2002062.9658000576
2025-12-02,2012344.2305875346
2025-12-03,2022343.2508786411
2025-12-04,2010415.8601455174
2025-12-05,2035635.1301638845
2025-12-08,2038744.6157371567
2025-12-09,2041281.1026437748
2025-12-10,2038132.4778747212
2025-12-11,2026155.7185307844
2025-12-12,2033536.2509701843
2025-12-15,2037376.5261925703
2025-12-16,2006262.7280191854
2025-12-17,2003378.2366129279
2025-12-18,1989322.076257075
2025-12-19,2008603.2884139456
2025-12-22,2017830.9178661308
2025-12-23,2000761.957438637
2025-12-24,2011971.3047311623
2025-12-26,2016397.5947205343
2025-12-29,2017167.8441985075
2025-12-30,2029892.7184913731
2025-12-31,2030683.3176172306
2026-01-02,2064191.3320702084
2026-01-05,2092871.2037261724
2026-01-06,2171385.678849709
2026-01-07,2215506.439997238
2026-01-08,2202809.5155082736
2026-01-09,2152583.1994664073
2026-01-12,2221119.033117255
2026-01-13,2245829.633552244
2026-01-14,2272667.5855718083
2026-01-15,2316302.3573961677
2026-01-16,2367040.5166170336
2026-01-19,2431785.344522402
2026-01-20,2449700.0520481383
2026-01-21,2379151.1280098297
2026-01-22,2408452.4629941247
2026-01-23,2398834.699786109
2026-01-26,2454944.9206231884
2026-01-27,2450210.575485789
2026-01-28,2543642.4221959338
2026-01-29,2501234.2748779817
2026-01-30,2565408.0855292105
2026-02-02,2437374.986633893
2026-02-03,2455649.1688681897
2026-02-04,2554170.9249873953
2026-02-05,2431149.947985498
2026-02-06,2362928.05546023
2026-02-09,2425007.2581455465
2026-02-10,2401005.021244573
2026-02-11,2427312.5584661933
2026-02-23,2534184.58166264
2026-02-24,2657209.231291866
2026-02-25,2696701.5747058066
2026-02-26,2730959.0201204354
2026-03-02,2697253.8629716737
2026-03-03,2582349.99638248
2026-03-04,2390240.6462171157
2026-03-05,2504325.6494335467
2026-03-06,2510560.097421742
2026-03-09,2343303.1577482233
2026-03-10,2451433.721860823
2026-03-11,2560629.3000673447
2026-03-12,2590812.7021761844
2026-03-13,2626874.6557402527
2026-03-16,2624069.520114861
2026-03-17,2677364.3205832033
2026-03-18,2724735.246720818
2026-03-19,2742697.0462827086
2026-03-20,2716621.1686419235
2026-03-23,2631874.8429273907
2026-03-24,2599285.5539694116
2026-03-25,2706787.7587736947
2026-03-26,2718073.61181822
2026-03-27,2733446.2589743366
2026-03-30,2695536.9663268668
2026-03-31,2612850.334313488
2026-04-01,2695285.545023995
2026-04-02,2676332.6749085765
2026-04-07,2709522.188651824
2026-04-08,2791669.413269318
2026-04-09,2803255.8392917356
2026-04-10,2816186.640752962
2026-04-13,2834152.8213184103
2026-04-14,2816627.6902832068
2026-04-15,2860512.8598511494
2026-04-16,2939623.2532346575
2026-04-17,2966173.7794606546
2026-04-20,2970546.009315776
2026-04-21,3030687.696293744
2026-04-22,3050382.3050628514
2026-04-23,2969969.1029786444
2026-04-24,3055108.2902606805
2026-04-27,3067603.904659415
2026-04-28,3112409.655538734
2026-04-29,3078881.4703123015
2026-04-30,3150039.311932205
2026-05-04,3256635.471839222
2026-05-05,3263747.0368621866
2026-05-06,3290599.134861808
2026-05-07,3359467.373903765
2026-05-08,3229341.7651278195
2026-05-11,3386088.3938146066
2026-05-12,3396923.666004758
2026-05-13,3311771.7900970555
2026-05-14,3290983.1182378116
2026-05-15,3191142.066842018
2026-05-18,3206718.0381863327
2026-05-19,3168008.1855812543
2026-05-20,3178345.6669755816
2026-05-21,3364064.3718642043
2026-05-22,3473488.349054615
2026-05-25,3651987.751154787
2026-05-26,3691151.4928239174
2026-05-27,3759980.741590674
2026-05-28,3699694.8595500328
2026-05-29,3751947.6814651377
2026-06-01,3874132.9899416524
2026-06-02,3962352.899422127
2026-06-03,4007340.788937336
2026-06-04,3874484.4981028982
2026-06-05,3799000.0126632284
2026-06-08,3566648.0857364256
2026-06-09,3697550.2063892744
2026-06-10,3513664.1647611
2026-06-11,3533823.699415363
2026-06-12,3618978.849012251
2026-06-15,3786499.330410024
2026-06-16,3778634.5130225946
2026-06-17,3850990.6842093463
2026-06-18,3942646.207154739
2026-06-22,4031202.4469660157
2026-06-23,3916394.751107309
2026-06-24,3920681.94400133
2026-06-25,4017780.0571625247
2026-06-26,3851271.671372439
2026-06-29,3874586.667601382
2026-06-30,3999453.456258189
2026-07-01,3943939.7779246904
2026-07-02,3943176.6108969674
2026-07-03,3898364.3544507097
2026-07-06,3894422.824980646
2026-07-07,3755573.7155332523
2026-07-08,3814678.646472604
2026-07-09,3768281.7884860733
2026-07-10,3767086.215245082
2026-07-13,3719164.4063403592
2026-07-14,3681959.2642577644
2026-07-15,3833317.303424754
2026-07-16,3745193.5951635228
2026-07-17,3621414.097027686
2026-07-20,3554636.004800659
