Date,Equity
2025-05-02,1601926.3322788689
2025-05-05,1600256.9423660869
2025-05-06,1601949.126860662
2025-05-07,1600808.0490621757
2025-05-08,1602285.1512048682
2025-05-09,1605738.7099788175
2025-05-12,1610129.4784997322
2025-05-13,1611609.8500098353
2025-05-14,1631631.5407386809
2025-05-15,1634738.4176089717
2025-05-16,1642691.255654014
2025-05-19,1628996.242788516
2025-05-20,1631363.096012956
2025-05-21,1653586.3265086804
2025-05-22,1684058.0415299085
2025-05-23,1673675.6485767958
2025-05-26,1662317.442904635
2025-05-27,1660490.706200662
2025-05-28,1658071.4970275427
2025-05-29,1673972.5854510784
2025-06-02,1667814.033503676
2025-06-03,1684717.4098089673
2025-06-04,1700006.3902612517
2025-06-05,1709637.9711936417
2025-06-06,1692977.4152591124
2025-06-09,1703367.2521094352
2025-06-10,1749767.02594728
2025-06-11,1764623.77410152
2025-06-12,1773031.5794287366
2025-06-13,1764953.3918724416
2025-06-16,1764837.7075217883
2025-06-17,1754984.641462486
2025-06-18,1765535.789051764
2025-06-19,1752139.1544757062
2025-06-20,1739427.1028600878
2025-06-23,1730090.0504632134
2025-06-24,1748764.3276698866
2025-06-25,1743421.324346773
2025-06-26,1735106.0558369206
2025-06-27,1739918.3215262152
2025-06-30,1737349.8274772223
2025-07-01,1752115.650830732
2025-07-02,1750179.5052705063
2025-07-03,1756649.8756287084
2025-07-04,1734772.4166231526
2025-07-07,1722085.5063818584
2025-07-08,1747891.0031757096
2025-07-09,1780061.1235763847
2025-07-10,1782127.4317892343
2025-07-11,1782658.6726545847
2025-07-14,1772414.7019641811
2025-07-15,1809270.1455506103
2025-07-16,1814458.6934415586
2025-07-17,1841330.6562104297
2025-07-18,1866283.722833169
2025-07-21,1876617.8483834802
2025-07-22,1855864.061122178
2025-07-23,1872052.6090541503
2025-07-24,1885455.6476397833
2025-07-25,1896635.4707465216
2025-07-28,1926970.697940871
2025-07-29,1930654.1027882034
2025-07-30,1962147.5239428245
2025-07-31,2021308.9173790156
2025-08-04,1971548.2827006802
2025-08-05,2006113.7892567178
2025-08-06,2003513.079314738
2025-08-07,2028256.5226605015
2025-08-08,2074671.2635383394
2025-08-11,2108248.0068278797
2025-08-12,2140018.6225516256
2025-08-13,2196270.915082383
2025-08-14,2196660.598263065
2025-08-15,2226126.4914923664
2025-08-18,2268123.1275961106
2025-08-19,2191924.275943462
2025-08-20,2105729.0352362967
2025-08-21,2134350.8449603054
2025-08-22,2136410.6666541887
2025-08-25,2186426.5163561855
2025-08-26,2186898.885920887
2025-08-27,2232848.5768299713
2025-08-28,2227105.467599527
2025-08-29,2264402.441633089
2025-09-01,2162347.2321981443
2025-09-02,2070826.888007707
2025-09-03,2078569.119319727
2025-09-04,2062892.4548522693
2025-09-05,2101344.0346744545
2025-09-08,2125958.959096629
2025-09-09,2152011.883661545
2025-09-10,2195995.59063862
2025-09-11,2193108.2257498694
2025-09-12,2171729.5962639847
2025-09-15,2166426.269883769
2025-09-16,2194334.5731107425
2025-09-17,2187935.6877885223
2025-09-18,2221930.1813754076
2025-09-19,2211448.056845546
2025-09-22,2256972.602794153
2025-09-23,2274241.340210793
2025-09-24,2260692.5473443954
2025-09-25,2237686.8413469633
2025-09-26,2157534.571281163
2025-09-30,2211305.6090691094
2025-10-01,2261236.8249476957
2025-10-02,2326065.814041597
2025-10-03,2380796.2910130234
2025-10-07,2491733.310726062
2025-10-08,2482283.2295993078
2025-10-09,2501174.2961251456
2025-10-13,2480495.663061131
2025-10-14,2395219.3437696444
2025-10-15,2423102.313388183
2025-10-16,2516785.8319180976
2025-10-17,2512036.3332372806
2025-10-20,2587910.2424751464
2025-10-21,2576975.9848736357
2025-10-22,2591447.8339205356
2025-10-23,2606018.796092268
2025-10-27,2725873.194567558
2025-10-28,2761173.13940967
2025-10-29,2785664.250415614
2025-10-30,2845404.9403173425
2025-10-31,2828052.883969068
2025-11-03,2841322.1174390824
2025-11-04,2748308.6099199937
2025-11-05,2771761.2416617624
2025-11-06,2841879.4746243367
2025-11-07,2785185.3907621414
2025-11-10,2873871.8655383214
2025-11-11,2898975.6801915322
2025-11-12,2912859.72267774
2025-11-13,2949427.657433994
2025-11-14,2875309.9270177074
2025-11-17,2895338.264944508
2025-11-18,2856891.997408773
2025-11-19,2825651.1775942063
2025-11-20,2863546.1690986757
2025-11-21,2769900.2235225774
2025-11-24,2789961.0850808793
2025-11-25,2800294.87124029
2025-11-26,2793846.8078900515
2025-11-27,2841076.9927380634
2025-11-28,2854798.3258051923
2025-12-01,2847490.72583593
2025-12-02,2862113.5358344433
2025-12-03,2876334.9505784987
2025-12-04,2859370.8517564433
2025-12-05,2895239.6689908872
2025-12-08,2899662.2455909424
2025-12-09,2903269.820254325
2025-12-10,2898791.5824681716
2025-12-11,2881757.3143273266
2025-12-12,2892254.478391293
2025-12-15,2897716.4374491973
2025-12-16,2853463.9293522285
2025-12-17,2849361.381389944
2025-12-18,2829369.6380853546
2025-12-19,2856792.876574683
2025-12-22,2869917.154196873
2025-12-23,2845640.321659964
2025-12-24,2861583.147839325
2025-12-26,2867878.5513056726
2025-12-29,2868974.0487353066
2025-12-30,2887072.3548065056
2025-12-31,2888196.7972926637
2026-01-02,2935854.5159238847
2026-01-05,2976645.2970868824
2026-01-06,3088314.7178880204
2026-01-07,3151066.757069139
2026-01-08,3133008.2164827143
2026-01-09,3061572.4159624428
2026-01-12,3159049.4625513917
2026-01-13,3194194.7795590237
2026-01-14,3232365.8173071556
2026-01-15,3294426.6378508215
2026-01-16,3366590.3732462223
2026-01-19,3458675.5687029604
2026-01-20,3484155.286913075
2026-01-21,3383815.0669986233
2026-01-22,3425489.6711707558
2026-01-23,3411810.573007005
2026-01-26,3491614.9034506185
2026-01-27,3484881.350612241
2026-01-28,3617767.4867560305
2026-01-29,3557451.279660362
2026-01-30,3648724.313448382
2026-02-02,3466625.615761991
2026-02-03,3492616.5678653764
2026-02-04,3632741.913030404
2026-02-05,3457771.838537779
2026-02-06,3360741.311542589
2026-02-09,3449035.2194972374
2026-02-10,3414897.358739461
2026-02-11,3452314.007352032
2026-02-23,3604315.8122789194
2026-02-24,3779291.0718225557
2026-02-25,3835460.1774366726
2026-02-26,3884183.7832397646
2026-03-02,3836245.6825090507
2026-03-03,3672820.397861998
2026-03-04,3399587.451372314
2026-03-05,3561848.055645617
2026-03-06,3570715.1735883034
2026-03-09,3332829.288463364
2026-03-10,3486620.9967993307
2026-03-11,3641927.495802996
2026-03-12,3684856.7540340372
2026-03-13,3736146.8918842115
2026-03-16,3732157.2039095103
2026-03-17,3807957.2098647617
2026-03-18,3875331.847757581
2026-03-19,3900878.5389424046
2026-03-20,3863791.380522124
2026-03-23,3743258.532693255
2026-03-24,3696907.47279151
2026-03-25,3849805.5545064737
2026-03-26,3865857.1679214076
2026-03-27,3887721.327014872
2026-03-30,3833803.7589198435
2026-03-31,3716200.3600813537
2026-04-01,3833446.1953747254
2026-04-02,3806489.9232316823
2026-04-07,3853694.638399934
2026-04-08,3970530.868386052
2026-04-09,3987009.990841751
2026-04-10,4005401.1924119378
2026-04-13,4030954.0954420883
2026-04-14,4006028.487250161
2026-04-15,4068445.407407995
2026-04-16,4180962.3826649394
2026-04-17,4218724.648429723
2026-04-20,4224943.183228871
2026-04-21,4310481.408890876
2026-04-22,4338492.626178783
2026-04-23,4224122.689382982
2026-04-24,4345214.289123236
2026-04-27,4362986.518680501
2026-04-28,4426712.79238675
2026-04-29,4379026.338619891
2026-04-30,4480232.6027097395
2026-05-04,4631842.04378988
2026-05-05,4641956.646939034
2026-05-06,4680147.800827846
2026-05-07,4778097.582276771
2026-05-08,4593022.763618381
2026-05-11,4815960.058620368
2026-05-12,4831370.875848398
2026-05-13,4710261.152688098
2026-05-14,4680693.891131978
2026-05-15,4538692.198892369
2026-05-18,4560845.4797153855
2026-05-19,4505789.3158285
2026-05-20,4520492.0951585965
2026-05-21,4784635.780427163
2026-05-22,4940267.154766761
2026-05-25,5194142.993552356
