Date,Equity
2024-01-12,1424741.2208134972
2024-01-15,1420041.0344659544
2024-01-16,1420608.9604527303
2024-01-17,1409384.978965347
2024-01-18,1418649.4645608908
2024-01-19,1433629.196884347
2024-01-22,1461496.180330454
2024-01-23,1469248.5953612183
2024-01-24,1463146.8605238826
2024-01-25,1466747.8979267376
2024-01-26,1450754.2628178888
2024-01-29,1462541.457970563
2024-01-30,1476408.9976849137
2024-01-31,1470055.9183927218
2024-02-01,1517136.7788413106
2024-02-02,1547227.9779308217
2024-02-05,1560227.1317411326
2024-02-15,1621289.5776216344
2024-02-16,1590381.1929908085
2024-02-19,1560771.6845420122
2024-02-20,1549461.3526127823
2024-02-21,1537729.9543655606
2024-02-22,1550849.6630900255
2024-02-23,1549310.796386111
2024-02-26,1552982.9942404744
2024-02-27,1523892.5223164654
2024-02-29,1561970.332355949
2024-03-01,1586112.4313201997
2024-03-04,1614313.5140668212
2024-03-05,1647359.008508472
2024-03-06,1679789.579260454
2024-03-07,1669547.5055047886
2024-03-08,1634189.6977285456
2024-03-11,1647715.0131463788
2024-03-12,1673930.9917633338
2024-03-13,1667226.696372368
2024-03-14,1615661.858619668
2024-03-15,1603921.2498899861
2024-03-18,1649588.2289995588
2024-03-19,1653199.6548292667
2024-03-20,1644215.1840737707
2024-03-21,1657765.1655879945
2024-03-22,1644425.9368985312
2024-03-25,1648444.982139393
2024-03-26,1615735.2307782406
2024-03-27,1622022.1687317742
2024-03-28,1630949.6697768802
2024-03-29,1634798.5285802963
2024-04-01,1624368.549436824
2024-04-02,1666233.673225194
2024-04-03,1671705.696807521
2024-04-08,1663390.3641454983
2024-04-09,1690079.4034334105
2024-04-10,1677979.6045019296
2024-04-11,1668110.3505770394
2024-04-12,1698180.991820968
2024-04-15,1646128.0520408044
2024-04-16,1584590.5832686916
2024-04-17,1642722.6396016583
2024-04-18,1668459.357684903
2024-04-19,1606599.6718610632
2024-04-22,1548787.328330107
2024-04-23,1556004.6884478908
2024-04-24,1611362.8358275127
2024-04-25,1596607.005440714
2024-04-26,1614477.4183956606
2024-04-29,1614704.645473476
2024-04-30,1608771.453334063
2024-05-02,1597184.8599556491
2024-05-03,1602803.3421032785
2024-05-06,1607528.6157971858
2024-05-07,1610543.5543588914
2024-05-08,1602955.0582304338
2024-05-09,1594337.9417718044
2024-05-10,1602259.40280685
2024-05-13,1601044.658116693
2024-05-14,1611186.6169938745
2024-05-15,1627001.189505832
2024-05-16,1667677.0881709019
2024-05-17,1649607.8255939297
2024-05-20,1638436.8321568798
2024-05-21,1617292.0059538407
2024-05-22,1628743.8243578048
2024-05-23,1628341.2175354115
2024-05-24,1654627.198828299
2024-05-27,1685788.2536197356
2024-05-28,1700112.2915953528
2024-05-29,1676474.4145262113
2024-05-30,1663676.0533055577
2024-05-31,1628076.584534669
2024-06-03,1648743.136132513
2024-06-04,1633762.1044000178
2024-06-05,1674211.2266665106
2024-06-06,1684422.2352782257
2024-06-07,1693319.9837000323
2024-06-11,1639015.0530575125
2024-06-12,1618828.0995227997
2024-06-13,1641147.8926493675
2024-06-14,1675999.4184846007
2024-06-17,1659309.0264704018
2024-06-18,1672625.8372801968
2024-06-19,1674206.8139810099
2024-06-20,1695034.280744451
2024-06-21,1685228.4011293831
2024-06-24,1653502.871855581
2024-06-25,1657665.0429654242
2024-06-26,1663491.8869566594
2024-06-27,1660531.842871913
2024-06-28,1675762.3189231062
2024-07-01,1661712.0187589806
2024-07-02,1645285.2149760083
2024-07-03,1668113.9708868752
2024-07-04,1674151.916558212
2024-07-05,1655116.5110643986
2024-07-08,1687609.1504447067
2024-07-09,1704645.391560046
2024-07-10,1717026.3203066143
2024-07-11,1730520.8356224813
2024-07-12,1689080.4892488436
2024-07-15,1696157.649601677
2024-07-16,1703303.9291961398
2024-07-17,1719934.1787640005
2024-07-18,1669139.348357272
2024-07-19,1654016.8509390107
2024-07-22,1574399.414921228
2024-07-23,1617942.2406905824
2024-07-26,1598590.7895340337
2024-07-29,1580847.4504781247
2024-07-30,1597399.8560740347
2024-07-31,1600833.0361166908
2024-08-01,1619736.12093889
2024-08-02,1576545.6660561496
2024-08-05,1516722.5638054872
2024-08-06,1523348.4696572716
2024-08-07,1535598.884041034
2024-08-08,1529862.1969698058
2024-08-09,1541118.3662536647
2024-08-12,1546469.9741632089
2024-08-13,1545869.4297283392
2024-08-14,1546137.7809396575
2024-08-15,1546605.4649816721
2024-08-16,1548876.9811001567
2024-08-19,1548691.0144688543
2024-08-20,1547639.730135771
2024-08-21,1544830.4938046685
2024-08-22,1546270.0526222428
2024-08-23,1547265.708922198
2024-08-26,1555279.4436499416
2024-08-27,1552647.8641849123
2024-08-28,1552510.9526667749
2024-08-29,1551900.032288597
2024-08-30,1551749.0725059523
2024-09-02,1548720.653914737
2024-09-03,1543964.0405901386
2024-09-04,1513833.9764193438
2024-09-05,1514666.7233961849
2024-09-06,1519513.8164269382
2024-09-09,1514696.6244473467
2024-09-10,1507773.3556406621
2024-09-11,1509075.1704081318
2024-09-12,1528359.1991249009
2024-09-13,1527395.1190643988
2024-09-16,1527340.2249724679
2024-09-18,1522275.7925032214
2024-09-19,1539635.8663534983
2024-09-20,1540181.2215380145
2024-09-23,1538734.679533485
2024-09-24,1539005.4583661002
2024-09-25,1541767.0421658037
2024-09-26,1537442.841832249
2024-09-27,1537738.1148557025
2024-09-30,1526152.9137369816
2024-10-01,1532121.9177912876
2024-10-04,1500600.0329316433
2024-10-07,1528101.7123510356
2024-10-08,1518596.0973905812
2024-10-09,1518834.3320987064
2024-10-11,1507303.823163834
2024-10-14,1517819.25579557
2024-10-15,1517907.807244943
2024-10-16,1522663.5161385902
2024-10-17,1533122.7092608686
2024-10-18,1530279.3628022354
2024-10-21,1552190.3525731869
2024-10-22,1552301.886864804
2024-10-23,1549046.660465398
2024-10-24,1520222.796458057
2024-10-25,1543460.3293421406
2024-10-28,1532618.073518929
2024-10-29,1496315.4957641205
2024-10-30,1487778.7684070203
2024-11-01,1501928.945446651
2024-11-04,1504245.0535711912
2024-11-05,1517434.7083330816
2024-11-06,1544782.4883647654
2024-11-07,1555172.9053644354
2024-11-08,1560027.5748132928
2024-11-11,1548216.7280176373
2024-11-12,1526732.0035325212
2024-11-13,1527396.785585042
2024-11-14,1518279.2664788058
2024-11-15,1508512.6319175332
2024-11-18,1474955.1029782367
2024-11-19,1517491.8041823634
2024-11-20,1513849.1257087218
2024-11-21,1536270.1824039924
2024-11-22,1544175.5979337539
2024-11-25,1550519.0091176152
2024-11-26,1537031.7821371178
2024-11-27,1494925.8320961695
2024-11-28,1493970.6571548078
2024-11-29,1503452.3118167205
2024-12-02,1519879.8113079227
2024-12-03,1530265.1821941172
2024-12-04,1545699.3866855945
2024-12-05,1541236.1839504556
2024-12-06,1546098.9292794266
2024-12-09,1574282.6275397777
2024-12-10,1556544.036877967
2024-12-11,1556712.6512480818
2024-12-12,1564020.7621603599
2024-12-13,1574958.5981685093
2024-12-16,1572949.2660656353
2024-12-17,1588965.7665635464
2024-12-18,1586857.4111806615
2024-12-19,1581201.0488778204
2024-12-20,1562023.5648217443
2024-12-23,1580547.222213587
2024-12-24,1556066.8045176168
2024-12-25,1562388.9156738422
2024-12-26,1569093.7426076909
2024-12-27,1595494.777076468
2024-12-30,1579596.3231915885
2024-12-31,1589746.4592978852
2025-01-02,1555513.3963949608
2025-01-03,1567236.455429027
2025-01-06,1588485.5658246956
2025-01-07,1590037.4925264758
2025-01-08,1580978.4310028725
2025-01-09,1556634.9823919924
2025-01-10,1543755.803570996
2025-01-13,1506424.9338166385
2025-01-14,1521212.6318498806
2025-01-15,1513550.817375389
2025-01-16,1521374.196762734
2025-01-17,1533544.2016221774
2025-01-20,1537495.0126367875
2025-01-21,1537473.3330745727
2025-01-22,1544941.5382488766
2025-02-03,1526762.147740816
2025-02-04,1520357.9822224067
2025-02-05,1533647.8289101825
2025-02-06,1530231.2080504457
2025-02-07,1524483.0351739516
2025-02-10,1518773.6309099554
2025-02-11,1520920.3209247661
2025-02-12,1523359.4722657807
2025-02-13,1524775.712182065
2025-02-14,1515739.2622976121
2025-02-17,1521900.9200995811
2025-02-18,1523856.2083411585
2025-02-19,1549171.2551623904
2025-02-20,1544134.899904573
2025-02-21,1566421.7071018186
2025-02-24,1570621.7372874157
2025-02-25,1567925.0380184245
2025-02-26,1551394.036132568
2025-02-27,1535818.5264189364
2025-03-03,1512064.8328645667
2025-03-04,1520484.6465612066
2025-03-05,1529968.0952197264
2025-03-06,1516343.1812046831
2025-03-07,1515793.6076718813
2025-03-10,1527329.9671447063
2025-03-11,1507059.7804344634
2025-03-12,1530584.2499830935
2025-03-13,1529620.059887629
2025-03-14,1546091.6611142757
2025-03-17,1540173.2744970354
2025-03-18,1534667.0078069
2025-03-19,1535447.9083373013
2025-03-20,1551947.054852872
2025-03-21,1548991.689976258
2025-03-24,1546147.582896962
2025-03-25,1542640.2887314612
2025-03-26,1543646.62818688
2025-03-27,1542525.8840109452
2025-03-28,1539773.8786530537
2025-03-31,1533578.5063070515
2025-04-01,1537654.8401856772
2025-04-02,1538153.444806059
2025-04-07,1525326.5312620439
2025-04-08,1521419.086705249
2025-04-09,1519106.7001879588
2025-04-10,1521596.9853051002
2025-04-11,1521858.6952602735
2025-04-14,1521910.0711417657
2025-04-15,1521933.3306207561
2025-04-16,1521986.3767649785
2025-04-17,1521727.3651435482
2025-04-18,1522366.7849925384
2025-04-21,1522191.5292339479
2025-04-22,1521077.79511418
2025-04-23,1523179.9432756342
2025-04-24,1522149.095533749
2025-04-25,1521889.3573775978
2025-04-28,1522273.8117575631
2025-04-29,1522280.0509769702
2025-04-30,1520940.86967963
2025-05-02,1522439.079863729
2025-05-05,1520852.5247310312
2025-05-06,1522460.744539906
2025-05-07,1521376.2867843308
2025-05-08,1522780.0942688088
2025-05-09,1526062.2893312376
2025-05-12,1530235.1888319731
2025-05-13,1531642.103459349
2025-05-14,1550670.3232169168
2025-05-15,1553623.036345663
2025-05-16,1561181.2573699977
2025-05-19,1548165.7893493546
2025-05-20,1550415.1974999611
2025-05-21,1571535.7159282635
2025-05-22,1600495.4307921142
2025-05-23,1590628.2100189093
2025-05-26,1579833.5961562877
2025-05-27,1578097.501749183
2025-05-28,1575798.3332371665
2025-05-29,1590910.4129540478
2025-06-02,1585057.447069096
2025-06-03,1601122.0813549317
2025-06-04,1615652.425773161
2025-06-05,1624806.0896558913
2025-06-06,1608972.22705113
2025-06-09,1618846.5223563446
2025-06-10,1662943.9490508772
2025-06-11,1677063.5084456825
2025-06-12,1685054.1202228249
2025-06-13,1677376.7706558646
2025-06-16,1677266.8265432958
2025-06-17,1667902.6675780935
2025-06-18,1677930.2694122838
2025-06-19,1665198.3730651387
2025-06-20,1653117.0908139003
2025-06-23,1644243.34102032
2025-06-24,1661991.004465224
2025-06-25,1656913.1198587753
2025-06-26,1649010.4532476773
2025-06-27,1653583.9353116297
2025-06-30,1651142.8894045854
2025-07-01,1665176.035665977
2025-07-02,1663335.961246849
2025-07-03,1669485.2731699322
2025-07-04,1648693.369142426
2025-07-07,1636635.9807557517
2025-07-08,1661161.0141513352
2025-07-09,1691734.8598505482
2025-07-10,1693698.6382784778
2025-07-11,1694203.519082281
2025-07-14,1684467.8520926991
2025-07-15,1719494.5362130445
2025-07-16,1724425.6294338698
2025-07-17,1749964.210984019
2025-07-18,1773679.1116167824
2025-07-21,1783500.4600008253
2025-07-22,1763776.4713586115
2025-07-23,1779161.74690008
2025-07-24,1791899.729491195
2025-07-25,1802524.8120943317
2025-07-28,1831354.811607528
2025-07-29,1834855.4466703597
2025-07-30,1864786.170799756
2025-07-31,1921011.9881650899
2025-08-04,1873720.4658579817
2025-08-05,1906570.839148398
2025-08-06,1904099.1758942916
2025-08-07,1927614.854713603
2025-08-08,1971726.5057765779
2025-08-11,2003637.178028688
2025-08-12,2033831.3423901857
2025-08-13,2087292.4078335988
2025-08-14,2087662.7550156848
2025-08-15,2115666.556734859
2025-08-18,2155579.3284662133
2025-08-19,2083161.4480271568
2025-08-20,2001243.1972849863
2025-08-21,2028444.798747318
2025-08-22,2030402.4125160056
2025-08-25,2077936.4861302383
2025-08-26,2078385.4168151196
2025-08-27,2122055.0935923285
2025-08-28,2116596.9562506448
2025-08-29,2152043.26216892
2025-09-01,2055052.011057516
2025-09-02,1968072.887362363
2025-09-03,1975430.9507625995
2025-09-04,1960532.1591343125
2025-09-05,1997075.7795414717
2025-09-08,2020469.3165195251
2025-09-09,2045229.5003715116
2025-09-10,2087030.744931627
2025-09-11,2084286.6504897503
2025-09-12,2063968.82416453
2025-09-15,2058928.647739268
2025-09-16,2085452.1467489488
2025-09-17,2079370.7727891398
2025-09-18,2111678.466655492
2025-09-19,2101716.4629705665
2025-09-22,2144982.0903920513
2025-09-23,2161393.956640015
2025-09-24,2148517.4520653132
2025-09-25,2126653.2844275553
2025-09-26,2050478.1533769786
2025-09-30,2101581.0834232494
2025-10-01,2149034.7227268335
2025-10-02,2210646.9108289336
2025-10-03,2262661.67288541
2025-10-07,2368094.020691202
2025-10-08,2359112.8506297907
2025-10-09,2377066.5463530635
2025-10-13,2357413.982772456
2025-10-14,2276369.0567559237
2025-10-15,2302868.4792055655
2025-10-16,2391903.440978163
2025-10-17,2387389.611436733
2025-10-20,2459498.673036227
2025-10-21,2449106.9710288835
2025-10-22,2462860.729927874
2025-10-23,2476708.6839790014
2025-10-27,2590615.9320625337
2025-10-28,2624164.300963609
2025-10-29,2647440.168121463
2025-10-30,2704216.5373818744
2025-10-31,2687725.4864703817
2025-11-03,2700336.3033279614
2025-11-04,2611938.1067588073
2025-11-05,2634227.0237781703
2025-11-06,2700866.0045652925
2025-11-07,2646985.0693846694
2025-11-10,2731270.9396780897
2025-11-11,2755129.1082553226
2025-11-12,2768324.227433238
2025-11-13,2803077.668851925
2025-11-14,2732637.644845156
2025-11-17,2751672.1807983713
2025-11-18,2715133.609083111
2025-11-19,2685442.9522676715
2025-11-20,2721457.602153991
2025-11-21,2632458.3489730344
2025-11-24,2651523.7947419006
2025-11-25,2661344.8205755497
2025-11-26,2655216.708791272
2025-11-27,2700103.341663761
2025-11-28,2713143.825030223
2025-12-01,2706198.82665567
2025-12-02,2720096.0558551676
2025-12-03,2733611.8069494744
2025-12-04,2717489.4631922217
2025-12-05,2751578.4771555187
2025-12-08,2755781.606422024
2025-12-09,2759210.1739789043
2025-12-10,2754954.145422809
2025-12-11,2738765.11413381
2025-12-12,2748741.411094278
2025-12-15,2753932.348876666
2025-12-16,2711875.641052471
2025-12-17,2707976.6606691116
2025-12-18,2688976.9035205436
2025-12-19,2715039.4066042476
2025-12-22,2727512.4602931053
2025-12-23,2704440.2391510988
2025-12-24,2719591.985602352
2025-12-26,2725575.0124545125
2025-12-29,2726616.1515289196
2025-12-30,2743816.423406874
2025-12-31,2744885.071290105
2026-01-02,2790178.023808163
2026-01-05,2828944.7748708087
2026-01-06,2935073.1821746263
2026-01-07,2994711.478187808
2026-01-08,2977548.9986395207
2026-01-09,2909657.827723621
2026-01-12,3002298.0834798296
2026-01-13,3035699.497147499
2026-01-14,3071976.495920128
2026-01-15,3130957.8714212724
2026-01-16,3199540.8572347886
2026-01-19,3287056.8043935713
2026-01-20,3311272.2242711857
2026-01-21,3215910.865255997
2026-01-22,3255517.5842133886
2026-01-23,3242517.2400631597
2026-01-26,3318361.6961834333
2026-01-27,3311962.2608402018
2026-01-28,3438254.6144722076
2026-01-29,3380931.285061644
2026-01-30,3467675.3698452497
2026-02-02,3294612.371766558
2026-02-03,3319313.6582177007
2026-02-04,3452486.0128208906
2026-02-05,3286197.917131732
2026-02-06,3193982.0247596586
2026-02-09,3277894.8073158045
2026-02-10,3245450.8601278444
2026-02-11,3281010.9023973416
2026-02-23,3425470.4092924614
2026-02-24,3591763.432751476
2026-02-25,3645145.4389957977
2026-02-26,3691451.389585348
2026-03-02,3645891.9674694166
2026-03-03,3490575.8115483494
2026-03-04,3230900.627188624
2026-03-05,3385109.893934504
2026-03-06,3393537.027324121
2026-03-09,3167454.990476023
2026-03-10,3313615.5861443304
2026-03-11,3461215.808881611
2026-03-12,3502014.926223752
2026-03-13,3550760.058072567
2026-03-16,3546968.3375876164
2026-03-17,3619007.1629700507
2026-03-18,3683038.6853056927
2026-03-19,3707317.7549729026
2026-03-20,3672070.853660699
2026-03-23,3557518.820739785
2026-03-24,3513467.690816078
2026-03-25,3658779.001430959
2026-03-26,3674034.137117722
2026-03-27,3694813.401172103
2026-03-30,3643571.211622193
2026-03-31,3531803.2690403922
2026-04-01,3643231.3903060174
2026-04-02,3617612.6827953546
2026-04-07,3662475.1097883116
2026-04-08,3773513.9502770663
2026-04-09,3789175.3820946678
2026-04-10,3806654.0160577022
2026-04-13,3830938.9893397633
2026-04-14,3807250.1846561693
2026-04-15,3866569.990182491
2026-04-16,3973503.89646582
2026-04-17,4009392.4064361257
2026-04-20,4015302.378828408
2026-04-21,4096596.2154756812
2026-04-22,4123217.5219719387
2026-04-23,4014522.5977169634
2026-04-24,4129605.6573953168
2026-04-27,4146496.0326083223
2026-04-28,4207060.221831578
2026-04-29,4161739.9600093504
2026-04-30,4257924.390267592
2026-05-04,4402011.002328656
2026-05-05,4411623.720967552
2026-05-06,4447919.837722133
2026-05-07,4541009.371332622
2026-05-08,4365117.926787245
