Date,Equity
2023-12-19,975892.0507093798
2023-12-20,972818.1403492931
2023-12-21,968298.8878498775
2023-12-22,978262.3267701233
2023-12-25,966669.1280402653
2023-12-26,971764.0029787642
2023-12-27,975273.4754489859
2023-12-28,970556.4820428172
2023-12-29,967151.1516166893
2024-01-02,968168.8874148302
2024-01-03,959210.1705949879
2024-01-04,960035.1941757551
2024-01-05,959129.2134708185
2024-01-08,952631.7501969697
2024-01-09,933253.9902040132
2024-01-10,918614.5356332501
2024-01-11,922775.6660214984
2024-01-12,919884.2213004862
2024-01-15,921021.6868333055
2024-01-16,924104.0408486081
2024-01-17,917118.7441581995
2024-01-18,920371.7632946814
2024-01-19,925323.1305713974
2024-01-22,935803.2276599754
2024-01-23,943612.1377102812
2024-01-24,938576.7127885689
2024-01-25,941704.1356358511
2024-01-26,931271.7886534489
2024-01-29,938422.3045129533
2024-01-30,941062.955915135
2024-01-31,934740.2761652389
2024-02-01,959366.6804883525
2024-02-02,981026.1976563077
2024-02-05,988128.2408710828
2024-02-15,1022383.8627160345
2024-02-16,1003985.1221257955
2024-02-19,981158.4769217133
2024-02-20,974714.7133387539
2024-02-21,967962.0616068781
2024-02-22,976567.2013315685
2024-02-23,973622.760247643
2024-02-26,971299.6784246896
2024-02-27,957590.8529094673
2024-02-29,989022.4277881182
2024-03-01,1007666.4036364811
2024-03-04,1024816.6147735113
2024-03-05,1049958.400029498
2024-03-06,1076329.1828339028
2024-03-07,1066452.606165467
2024-03-08,1044005.8041154539
2024-03-11,1052400.1506826875
2024-03-12,1065992.5987516546
2024-03-13,1056064.622398088
2024-03-14,1027013.8485813106
2024-03-15,1016624.9544668529
2024-03-18,1043999.9529621111
2024-03-19,1048686.3135868676
2024-03-20,1040607.0410715789
2024-03-21,1053769.2237675244
2024-03-22,1050617.9500447903
2024-03-25,1052796.102550423
2024-03-26,1031209.850826322
2024-03-27,1040843.4126301681
2024-03-28,1042135.7017302917
2024-03-29,1043830.4409904783
2024-04-01,1038216.757568971
2024-04-02,1063326.3325293146
2024-04-03,1066505.3679710915
2024-04-08,1064071.808765022
2024-04-09,1081164.7917508937
2024-04-10,1070212.9230752897
2024-04-11,1062687.3325281087
2024-04-12,1080124.8439435
2024-04-15,1053700.120849979
2024-04-16,1014892.3807060386
2024-04-17,1052266.1171626966
2024-04-18,1068221.7951959101
2024-04-19,1025953.9021003575
2024-04-22,992962.086724494
2024-04-23,998195.1054319025
2024-04-24,1026511.6473031056
2024-04-25,1017012.6244187516
2024-04-26,1029178.4263570214
2024-04-29,1030069.4369134933
2024-04-30,1028731.9259443043
2024-05-02,1022577.8948833573
2024-05-03,1024918.7811851937
2024-05-06,1030430.326327474
2024-05-07,1032053.2879898045
2024-05-08,1026633.6496221405
2024-05-09,1019590.2883401234
2024-05-10,1023692.7576276693
2024-05-13,1021736.5540674006
2024-05-14,1023415.1931575302
2024-05-15,1038520.3074418836
2024-05-16,1057954.2439990574
2024-05-17,1047090.8317902925
2024-05-20,1042914.3874525488
2024-05-21,1032092.5611932797
2024-05-22,1035194.4747117483
2024-05-23,1034969.207148378
2024-05-24,1051667.8103329577
2024-05-27,1070969.7935156198
2024-05-28,1082754.923792046
2024-05-29,1068571.3766996807
2024-05-30,1062353.8009620428
2024-05-31,1039842.009517291
2024-06-03,1051190.116804303
2024-06-04,1044326.4545917741
2024-06-05,1063497.5908808338
2024-06-06,1071186.7953445886
2024-06-07,1078353.040029616
2024-06-11,1045742.9851626924
2024-06-12,1035344.3774538442
2024-06-13,1053750.6425646117
2024-06-14,1078021.8109269019
2024-06-17,1067977.299123807
2024-06-18,1077125.406984819
2024-06-19,1073522.758156009
2024-06-20,1088809.42900589
2024-06-21,1083281.9896613357
2024-06-24,1060589.3195078718
2024-06-25,1069173.6151152037
2024-06-26,1067609.6926387867
2024-06-27,1060875.1743855618
2024-06-28,1072170.5888787485
2024-07-01,1063140.3675015913
2024-07-02,1050953.9426999534
2024-07-03,1065048.9818192425
2024-07-04,1069521.3449795444
2024-07-05,1060568.7129290819
2024-07-08,1079955.5475834943
2024-07-09,1087771.8961271397
2024-07-10,1096531.0047247356
2024-07-11,1106463.071157946
2024-07-12,1087461.9070839277
2024-07-15,1095400.4796954952
2024-07-16,1100077.2534256326
2024-07-17,1103407.2570366086
2024-07-18,1073929.56428935
2024-07-19,1057777.0171583553
2024-07-22,1013505.1802704005
2024-07-23,1034071.490873849
2024-07-26,1030192.6650900554
2024-07-29,1024646.9313733655
2024-07-30,1033460.8727514138
2024-07-31,1035007.1554530569
2024-08-01,1044949.8040925184
2024-08-02,1021086.9990804029
2024-08-05,985679.9902033786
2024-08-06,989386.5474217638
2024-08-07,997093.877319709
2024-08-08,993489.3431668871
2024-08-09,1000724.8437634851
2024-08-12,1004045.4752918334
2024-08-13,1003690.947629655
2024-08-14,1003436.5273142803
2024-08-15,1003682.6684763152
2024-08-16,1004977.5590737975
2024-08-19,1004782.9487774784
2024-08-20,1004134.4849018051
2024-08-21,1003019.5633935097
2024-08-22,1003063.656929249
2024-08-23,1002918.5566943621
2024-08-26,1007617.8760286103
2024-08-27,1006991.842323036
2024-08-28,1009107.6028195227
2024-08-29,1006935.7672371524
2024-08-30,1006461.077397757
2024-09-02,1005296.0165762655
2024-09-03,1000658.0627133833
2024-09-04,982487.4463861763
2024-09-05,982459.26357991
2024-09-06,985433.2872086398
2024-09-09,982890.1326094059
2024-09-10,979929.9806293596
2024-09-11,981739.433638317
2024-09-12,993159.3332665779
2024-09-13,991145.4315363388
2024-09-16,989971.2033829184
2024-09-18,986389.1477130409
2024-09-19,995667.5783717775
2024-09-20,995564.9628047554
2024-09-23,996867.1050418057
2024-09-24,1000016.060877684
2024-09-25,1000852.7058729535
2024-09-26,1000512.5648642794
2024-09-27,1008787.121672279
2024-09-30,993027.2161427027
2024-10-01,995946.1395978119
2024-10-04,967063.4800479424
2024-10-07,984321.8000239518
2024-10-08,978195.8019450721
2024-10-09,977742.940245731
2024-10-11,973304.7921863205
2024-10-14,980121.0897542335
2024-10-15,980175.6542241075
2024-10-16,983240.5930110379
2024-10-17,989982.4961331658
2024-10-18,988155.0854548431
2024-10-21,1002296.4205216883
2024-10-22,1002378.5581474113
2024-10-23,1000252.0900554745
2024-10-24,981638.6652398112
2024-10-25,996639.0785014057
2024-10-28,989633.1213682792
2024-10-29,966173.412031413
2024-10-30,960667.6231463872
2024-11-01,969780.5436115649
2024-11-04,971292.917382119
2024-11-05,979786.0247695072
2024-11-06,997453.6424602153
2024-11-07,1004163.0604694532
2024-11-08,1007297.6593533915
2024-11-11,999671.0760532387
2024-11-12,985797.9536902445
2024-11-13,986226.839108517
2024-11-14,984936.8573144483
2024-11-15,979217.045059332
2024-11-18,958268.0735782168
2024-11-19,986100.2356766745
2024-11-20,983238.6315996232
2024-11-21,995061.1490821653
2024-11-22,1000617.2238738894
2024-11-25,1004528.5195171044
2024-11-26,994336.4605221053
2024-11-27,969916.2220432211
2024-11-28,969785.0953125331
2024-11-29,974741.8740071248
2024-12-02,986323.2177595944
2024-12-03,992960.7562877896
2024-12-04,999790.6996965697
2024-12-05,998082.5730474712
2024-12-06,1000295.3778901601
2024-12-09,1018475.4737867006
2024-12-10,1004361.1138082966
2024-12-11,1000598.3731953115
2024-12-12,1002362.1779079735
2024-12-13,1005708.6399038045
2024-12-16,1001198.0932768591
2024-12-17,1013469.0313849029
2024-12-18,1012975.1339555978
2024-12-19,1006932.8356777397
2024-12-20,996369.2204951665
2024-12-23,1008973.0223588819
2024-12-24,992245.238311851
2024-12-25,1000679.1348241937
2024-12-26,1001932.3560323471
2024-12-27,1012677.1173974845
2024-12-30,1004869.7002912565
2024-12-31,1012245.578303771
2025-01-02,992331.8010790787
2025-01-03,995915.0859441198
2025-01-06,1004744.2783703048
2025-01-07,1016964.7942029436
2025-01-08,1012454.7026319036
2025-01-09,997956.6903897292
2025-01-10,989550.0338504653
2025-01-13,968254.8498007004
2025-01-14,976166.7931949183
2025-01-15,971023.6714354823
2025-01-16,974709.1048601846
2025-01-17,979806.474555825
2025-01-20,980815.6866197722
2025-01-21,980659.3604347034
2025-01-22,983754.0252769516
2025-02-03,981172.1395335151
2025-02-04,975193.5240313038
2025-02-05,980785.1186069134
2025-02-06,981194.2274667786
2025-02-07,977126.4978966101
2025-02-10,974068.8085112949
2025-02-11,976302.2513881943
2025-02-12,981359.5943590119
2025-02-13,984576.3788339463
2025-02-14,974445.483450111
2025-02-17,978782.5741347489
2025-02-18,982011.2803311793
2025-02-19,990973.6546871937
2025-02-20,986516.6238836544
2025-02-21,998242.0125548692
2025-02-24,1001866.949182521
2025-02-25,997467.154772814
2025-02-26,989044.168559431
2025-02-27,982309.1901634962
2025-03-03,963472.6343535712
2025-03-04,967484.4630332688
2025-03-05,977359.1370954873
2025-03-06,969996.6162278292
2025-03-07,966232.6536133013
2025-03-10,970072.4999032366
2025-03-11,953462.4208409118
2025-03-12,966001.9150499528
2025-03-13,960517.1692052151
2025-03-14,969528.9362880593
2025-03-17,966567.0291175449
2025-03-18,964520.2995532873
2025-03-19,964141.0494843024
2025-03-20,970696.4388609973
2025-03-21,965013.1711285525
2025-03-24,960454.5504512726
2025-03-25,956758.5616676162
2025-03-26,957989.7040194639
2025-03-27,957303.9062829296
2025-03-28,955568.105493394
2025-03-31,951814.807253715
2025-04-01,954553.0934035443
2025-04-02,954816.2455602878
2025-04-07,946602.9427160403
2025-04-08,944984.315622249
2025-04-09,943802.9945526647
2025-04-10,945121.466213643
2025-04-11,944907.4772589006
2025-04-14,944493.1856116996
2025-04-15,944639.5336442207
2025-04-16,945037.5661234352
2025-04-17,945008.1676539616
2025-04-18,944756.4487412979
2025-04-21,943779.5424272569
2025-04-22,942597.7823713768
2025-04-23,944388.6560726886
2025-04-24,943856.5169460493
2025-04-25,943911.6449302573
2025-04-28,944129.9706182498
2025-04-29,944249.0557696356
2025-04-30,943435.3772780844
2025-05-02,944797.2156860097
2025-05-05,943916.012272612
2025-05-06,945177.5763356743
2025-05-07,944404.1417468291
2025-05-08,944775.4469269334
2025-05-09,946532.4853868359
2025-05-12,948977.0111927016
2025-05-13,950193.3472294827
2025-05-14,958110.1105375233
2025-05-15,961261.2324288173
2025-05-16,968432.1950884318
2025-05-19,960215.5131653504
2025-05-20,962013.6912106288
2025-05-21,971294.5619642059
2025-05-22,988606.1557125231
2025-05-23,982882.2809736109
2025-05-26,975887.6863150685
2025-05-27,974081.7853112717
2025-05-28,969448.4594802335
2025-05-29,975390.6752789764
2025-06-02,975096.5786513952
2025-06-03,992367.2819102183
2025-06-04,1003587.230232995
2025-06-05,1005384.3434998702
2025-06-06,998990.5985459902
2025-06-09,1001256.1098911255
2025-06-10,1009683.796685536
2025-06-11,1027906.4546442778
2025-06-12,1038709.1128485722
2025-06-13,1035218.8558004586
2025-06-16,1030066.0957353673
2025-06-17,1024740.6723629899
2025-06-18,1031666.4901263826
2025-06-19,1022917.9791905107
2025-06-20,1021484.1349694212
2025-06-23,1018315.662685132
2025-06-24,1028070.4327126757
2025-06-25,1039764.7741868163
2025-06-26,1031275.6520199019
2025-06-27,1025305.2287693949
2025-06-30,1026176.9037173202
2025-07-01,1027076.254524802
2025-07-02,1026374.0374568095
2025-07-03,1025721.8527081
2025-07-04,1013113.4635166336
2025-07-07,1003550.8358254664
2025-07-08,1011507.7278365511
2025-07-09,1035606.7511366967
2025-07-10,1041550.0808976453
2025-07-11,1043063.0379567934
2025-07-14,1033515.8450091532
2025-07-15,1054752.9158873411
2025-07-16,1057213.2943607871
2025-07-17,1075040.209507476
2025-07-18,1087107.0198467176
2025-07-21,1092237.9088369287
2025-07-22,1080148.5956819425
2025-07-23,1088569.1147249946
2025-07-24,1098009.8369386992
2025-07-25,1103019.1967776075
2025-07-28,1120680.0380401916
2025-07-29,1121987.2187350716
2025-07-30,1136598.9354777448
2025-07-31,1173891.8794144308
2025-08-04,1143861.9428059864
2025-08-05,1151726.3626714905
2025-08-06,1154598.6305832579
2025-08-07,1172150.2209341398
2025-08-08,1206550.2701564669
2025-08-11,1233884.2615952035
2025-08-12,1247729.477669161
2025-08-13,1269729.8655853835
2025-08-14,1264966.4353885234
2025-08-15,1285635.0870920396
2025-08-18,1308990.4545704871
2025-08-19,1272307.3975500884
2025-08-20,1230329.078149089
2025-08-21,1258659.6150111777
2025-08-22,1260451.7273224946
2025-08-25,1289293.5746298365
2025-08-26,1295187.654436587
2025-08-27,1314056.0534564788
2025-08-28,1303069.2827841258
2025-08-29,1324719.0311201303
2025-09-01,1289567.7603453822
2025-09-02,1246540.1864701444
2025-09-03,1250404.421357148
2025-09-04,1240876.7832341758
2025-09-05,1251777.4686230565
2025-09-08,1266631.746449333
2025-09-09,1283087.6386005122
2025-09-10,1311520.629939717
2025-09-11,1311484.1295652492
2025-09-12,1301926.0116133925
2025-09-15,1301381.0758479962
2025-09-16,1315713.9035117147
2025-09-17,1311342.1215392877
2025-09-18,1327422.6686073325
2025-09-19,1327502.210006433
2025-09-22,1357739.8376719167
2025-09-23,1357529.36450461
2025-09-24,1351300.9894735704
2025-09-25,1337848.4683611095
2025-09-26,1281179.0124748368
2025-09-30,1317018.5396817117
2025-10-01,1347400.133921141
2025-10-02,1385042.9092550674
2025-10-03,1414711.2969835228
2025-10-07,1487194.7710687758
2025-10-08,1492357.1910026078
2025-10-09,1508176.2339461837
2025-10-13,1498083.3746621534
2025-10-14,1446129.3984088711
2025-10-15,1453488.7639717825
2025-10-16,1508536.7762589268
2025-10-17,1511241.5796159436
2025-10-20,1559972.4368552326
2025-10-21,1550156.459489721
2025-10-22,1553779.7568737005
2025-10-23,1562474.203641644
2025-10-27,1623291.0840242845
2025-10-28,1630682.4559733064
2025-10-29,1645904.9303462557
2025-10-30,1658083.764555039
2025-10-31,1640913.7766766497
2025-11-03,1647679.531287582
2025-11-04,1600339.7658038281
2025-11-05,1615609.5660452477
2025-11-06,1659422.5882492997
2025-11-07,1627317.1254143692
2025-11-10,1683794.4878741468
2025-11-11,1695500.5513909487
2025-11-12,1690446.0709586956
2025-11-13,1716778.4460836065
2025-11-14,1669912.175634667
2025-11-17,1690226.0537349498
2025-11-18,1655277.1366946097
2025-11-19,1638546.1848450114
2025-11-20,1653759.5111233115
2025-11-21,1594096.4468585497
2025-11-24,1604201.383588534
2025-11-25,1606888.0868409576
2025-11-26,1606504.527136939
2025-11-27,1634035.226000629
2025-11-28,1640415.2740877632
2025-12-01,1634695.6166205818
2025-12-02,1635577.7425142853
2025-12-03,1642733.9139371344
2025-12-04,1631084.8150866309
2025-12-05,1651377.539687445
2025-12-08,1655488.1519745581
2025-12-09,1651321.5405173183
2025-12-10,1659757.169180896
2025-12-11,1651203.48995968
2025-12-12,1663883.1505515345
2025-12-15,1654785.0196076925
2025-12-16,1621420.4154261267
2025-12-17,1622977.644748027
2025-12-18,1612407.6768374902
2025-12-19,1626992.7450162373
2025-12-22,1633487.2827489357
2025-12-23,1619888.329960669
2025-12-24,1632811.2460679077
2025-12-26,1645889.9319268041
2025-12-29,1641104.8326106125
2025-12-30,1648869.7155036074
2025-12-31,1653489.6543339328
2026-01-02,1673075.254097137
2026-01-05,1703880.0331041026
2026-01-06,1769431.1288804773
2026-01-07,1789743.118865557
2026-01-08,1790684.3679777512
2026-01-09,1734029.9943056132
2026-01-12,1787448.175556601
2026-01-13,1803778.7927090148
2026-01-14,1828576.1748185898
2026-01-15,1856977.1076494672
2026-01-16,1899724.7974508
2026-01-19,1969181.6552582104
2026-01-20,1972045.5150182885
2026-01-21,1904100.6815979087
2026-01-22,1931648.2842594776
2026-01-23,1920304.179144852
2026-01-26,1970208.9970695444
2026-01-27,1974136.6144988064
2026-01-28,2023588.3597758443
2026-01-29,1985118.2158389231
2026-01-30,1992758.035738149
2026-02-02,1896719.870559332
2026-02-03,1917672.0069888455
2026-02-04,1964094.9738134623
2026-02-05,1868360.6363466755
2026-02-06,1821622.5718096949
2026-02-09,1889448.7749332224
2026-02-10,1880252.188981592
2026-02-11,1890850.940184065
2026-02-23,1943113.5978658756
2026-02-24,2016831.5086998346
2026-02-25,2077802.8763994344
2026-02-26,2092639.2865560413
2026-03-02,2038106.4975155229
2026-03-03,1973208.0008697757
2026-03-04,1831654.957154389
2026-03-05,1900104.3296870585
2026-03-06,1897916.995631675
2026-03-09,1772641.8888728018
2026-03-10,1839246.1023577207
2026-03-11,1905272.0875093287
2026-03-12,1909427.7154985627
2026-03-13,1921165.5738940488
2026-03-16,1938758.9080196498
2026-03-17,1975458.4867879048
2026-03-18,2012207.3684514612
2026-03-19,2008095.2407980359
2026-03-20,1986788.0549450147
2026-03-23,1924424.419804681
2026-03-24,1910703.9418251822
2026-03-25,1990366.703069707
2026-03-26,1983051.8877294913
2026-03-27,1995470.0936996078
2026-03-30,1973733.927298036
2026-03-31,1908966.0134597195
2026-04-01,1960840.1014313146
2026-04-02,1944118.4330117826
2026-04-07,1960090.7829252668
2026-04-08,2017291.819527462
2026-04-09,2046898.7147851568
2026-04-10,2039736.4505379428
2026-04-13,2059380.4290833178
2026-04-14,2040574.5800635195
2026-04-15,2093139.4821475467
2026-04-16,2140724.629034173
2026-04-17,2145234.370606913
2026-04-20,2148365.0957071492
2026-04-21,2184604.6206702767
2026-04-22,2192771.667457787
2026-04-23,2122064.753314212
2026-04-24,2186029.3873547963
2026-04-27,2211310.8933740584
2026-04-28,2257407.800098706
2026-04-29,2225723.488048213
2026-04-30,2281261.0108626955
2026-05-04,2345493.949670269
2026-05-05,2357591.5154926474
2026-05-06,2374946.6469482556
2026-05-07,2444122.7652835506
2026-05-08,2356405.747710186
2026-05-11,2491319.119268422
2026-05-12,2480939.7944133664
2026-05-13,2411115.8425012655
2026-05-14,2391141.5245841364
2026-05-15,2283789.8768614116
2026-05-18,2318061.37318212
2026-05-19,2272951.6552821402
2026-05-20,2290706.6206258363
2026-05-21,2447909.2494392437
2026-05-22,2553334.2580507877
2026-05-25,2701753.096643886
2026-05-26,2737289.9563317094
2026-05-27,2797836.9509896305
2026-05-28,2795303.963780882
2026-05-29,2866163.2783921706
2026-06-01,2977351.3698579203
2026-06-02,3026996.964439415
2026-06-03,3043272.0579657797
2026-06-04,2956483.3083086237
2026-06-05,2900198.2503440757
2026-06-08,2739051.6214143434
2026-06-09,2833036.6434119088
2026-06-10,2705381.814395483
2026-06-11,2713295.87649506
2026-06-12,2770971.46940875
2026-06-15,2880822.104232443
2026-06-16,2861289.627217152
2026-06-17,2938489.249678175
2026-06-18,3037203.1642485363
2026-06-22,3117210.8185538575
2026-06-23,3048876.2419712674
2026-06-24,3051845.377832761
2026-06-25,3140008.7410576995
2026-06-26,3007535.394667551
2026-06-29,3010391.9815022857
2026-06-30,3105480.4940583976
2026-07-01,3037395.0768832457
2026-07-02,3040879.36024888
2026-07-03,3026598.2944596144
2026-07-06,3009830.730911646
2026-07-07,2898862.9550857497
2026-07-08,2915512.225678439
2026-07-09,2942381.188487484
2026-07-10,2941457.271661026
2026-07-13,2917321.1704703206
2026-07-14,2912587.9766519517
2026-07-15,3028937.0780365677
2026-07-16,2957685.905366567
2026-07-17,2855524.8154606437
2026-07-20,2804715.575339853
2026-07-21,2860066.3213967583
2026-07-22,2891938.4804174425
2026-07-23,2880580.3803782375
2026-07-24,2828815.4223075444
2026-07-27,2811209.5271829963
2026-07-28,2764026.1402615574
2026-07-29,2746111.110332679
2026-07-30,2721111.0072295857
2026-07-31,2741372.1408364107
2026-08-03,2742181.490135535
2026-08-04,2758057.9398296936
2026-08-05,2784465.5226208824
2026-08-06,2778930.7727808394
2026-08-07,2781275.983923836
2026-08-10,2795470.1680212244
2026-08-11,2790273.142118298
2026-08-12,2821470.8808641187
2026-08-13,2889945.591835033
2026-08-14,2880594.0569634344
2026-08-17,2904106.6091182157
2026-08-18,2878395.045534306
2026-08-19,2863152.563271217
2026-08-20,2897103.2364467173
2026-08-21,2905211.9014470796
2026-08-24,2876452.7075273227
2026-08-25,2906446.3485173644
2026-08-26,2903437.052859845
2026-08-27,2936485.46511215
2026-08-28,2920663.87336383
2026-08-31,2924998.479866669
2026-09-01,2867666.0599695556
