Date,Equity
2023-10-17,1368540.7169358435
2023-10-18,1358243.0566022946
2023-10-19,1358604.2293325926
2023-10-20,1352121.6091288794
2023-10-23,1342150.3217442466
2023-10-24,1339732.7903535613
2023-10-25,1340064.4565850128
2023-10-26,1336587.5444672331
2023-10-27,1336103.9761198957
2023-10-30,1340597.2757985983
2023-10-31,1334251.4224086525
2023-11-01,1335286.0599118746
2023-11-02,1340757.7562397039
2023-11-03,1341281.150777991
2023-11-06,1356467.9820288862
2023-11-07,1382686.2324913905
2023-11-08,1389556.8690885743
2023-11-09,1383978.4479869313
2023-11-10,1366075.945956688
2023-11-13,1359045.287815539
2023-11-14,1359396.6854337265
2023-11-15,1364854.2266286805
2023-11-16,1363303.606866854
2023-11-17,1361607.7881005923
2023-11-20,1359897.4879235923
2023-11-21,1366005.330152576
2023-11-22,1361458.3134181467
2023-11-23,1348663.4342921884
2023-11-24,1342309.5706847988
2023-11-27,1322289.952445841
2023-11-28,1349450.658491163
2023-11-29,1358002.2034599704
2023-11-30,1353708.757376607
2023-12-01,1359264.0646056694
2023-12-04,1358403.4294290212
2023-12-05,1373968.8490275322
2023-12-06,1365447.718028378
2023-12-07,1380747.33428336
2023-12-08,1397256.2691896008
2023-12-11,1381485.0661660982
2023-12-12,1395279.8342231335
2023-12-13,1404161.2886133443
2023-12-14,1393158.8503851993
2023-12-15,1392997.6196780384
2023-12-18,1382072.317640638
2023-12-19,1367246.947842702
2023-12-20,1357580.069547085
2023-12-21,1356065.911180664
2023-12-22,1362797.4371777964
2023-12-25,1337121.7735150268
2023-12-26,1351225.9553851006
2023-12-27,1351609.231481225
2023-12-28,1343704.25625883
2023-12-29,1335276.9721221775
2024-01-02,1340171.9582377563
2024-01-03,1326576.8361740757
2024-01-04,1338374.3820727416
2024-01-05,1340521.4492148296
2024-01-08,1331646.8660716086
2024-01-09,1304727.994601654
2024-01-10,1281543.1501878474
2024-01-11,1285600.9243180433
2024-01-12,1278786.6962639147
2024-01-15,1274719.98979913
2024-01-16,1274714.3905854647
2024-01-17,1265848.4522957178
2024-01-18,1275242.6123534977
2024-01-19,1286709.8528668093
2024-01-22,1307416.173494072
2024-01-23,1312671.445920864
2024-01-24,1308573.235308625
2024-01-25,1312263.1185174186
2024-01-26,1296266.7334992546
2024-01-29,1306409.8819105155
2024-01-30,1320176.989958003
2024-01-31,1315228.431607053
2024-02-01,1355069.9085866471
2024-02-02,1387728.9210016308
2024-02-05,1404964.5161884208
2024-02-15,1472341.3019130796
2024-02-16,1444831.7452150846
2024-02-19,1422027.9326696028
2024-02-20,1415328.0761390887
2024-02-21,1403190.296318272
2024-02-22,1414328.3881205448
2024-02-23,1406600.4323290882
2024-02-26,1406857.860951838
2024-02-27,1382597.6486770008
2024-02-29,1424388.9110919035
2024-03-01,1448845.398700027
2024-03-04,1478825.6564666957
2024-03-05,1508670.1210719282
2024-03-06,1536984.0787248765
2024-03-07,1531482.7403121372
2024-03-08,1493583.1895363128
2024-03-11,1507755.851033253
2024-03-12,1524202.4435394804
2024-03-13,1523019.176504965
2024-03-14,1468759.6204731173
2024-03-15,1448990.643042081
2024-03-18,1487908.0085127319
2024-03-19,1494807.1453958722
2024-03-20,1487910.2997288634
2024-03-21,1500257.6911738669
2024-03-22,1488067.6099017416
2024-03-25,1491604.3756961748
2024-03-26,1461818.92453377
2024-03-27,1467595.733291438
2024-03-28,1475640.8173079998
2024-03-29,1479175.376000251
2024-04-01,1469627.410570751
2024-04-02,1507581.229646065
2024-04-03,1512499.1110724616
2024-04-08,1504921.0287567133
2024-04-09,1529076.648341995
2024-04-10,1518130.2222557215
2024-04-11,1509196.9622165961
2024-04-12,1531829.8837318292
2024-04-15,1488863.8821847274
2024-04-16,1433165.3308924749
2024-04-17,1485764.0331776
2024-04-18,1509046.3915026742
2024-04-19,1453073.5820588057
2024-04-22,1400771.4593927115
2024-04-23,1407302.0138266962
2024-04-24,1457390.6912957071
2024-04-25,1444031.5159672142
2024-04-26,1460209.3866044402
2024-04-29,1460424.627570033
2024-04-30,1455050.9005479782
2024-05-02,1444559.9795889957
2024-05-03,1449646.1116327217
2024-05-06,1453934.4818766194
2024-05-07,1456663.2163396776
2024-05-08,1449798.0676944978
2024-05-09,1441997.675176554
2024-05-10,1449167.6401453633
2024-05-13,1446503.2532459316
2024-05-14,1448283.2481353814
2024-05-15,1465805.790994764
2024-05-16,1500072.0302661164
2024-05-17,1475326.7592940128
2024-05-20,1469830.5243157384
2024-05-21,1451068.3586198208
2024-05-22,1470733.9601321192
2024-05-23,1474013.6715581485
2024-05-24,1497423.2842021962
2024-05-27,1525184.5216125774
2024-05-28,1544437.2016617781
2024-05-29,1524675.4712620585
2024-05-30,1516120.9655851005
2024-05-31,1486765.9713652367
2024-06-03,1504308.1560740042
2024-06-04,1489618.7650095678
2024-06-05,1530090.371738099
2024-06-06,1540582.313468962
2024-06-07,1554347.5886348467
2024-06-11,1495745.5823020267
2024-06-12,1477466.6836161076
2024-06-13,1497794.8871229119
2024-06-14,1529461.4249937502
2024-06-17,1514310.5032664211
2024-06-18,1526453.0319354085
2024-06-19,1527819.3070550666
2024-06-20,1546851.184895621
2024-06-21,1537938.3464279333
2024-06-24,1509049.3335156867
2024-06-25,1512885.375957614
2024-06-26,1518148.9997547113
2024-06-27,1515402.2100628319
2024-06-28,1529181.0811946555
2024-07-01,1516343.2801230655
2024-07-02,1501319.3203283697
2024-07-03,1522250.5005187988
2024-07-04,1527531.327868607
2024-07-05,1510237.831207274
2024-07-08,1545881.5456886177
2024-07-09,1555464.4093919909
2024-07-10,1567634.6716094608
2024-07-11,1581695.8103596307
2024-07-12,1540209.2789689305
2024-07-15,1554255.6997234265
2024-07-16,1552288.522200048
2024-07-17,1570200.9513435657
2024-07-18,1527593.9386438513
2024-07-19,1506031.4810418386
2024-07-22,1436681.8046510436
2024-07-23,1471645.577733751
2024-07-26,1453731.410606365
2024-07-29,1436962.6530460117
2024-07-30,1447253.9332958611
2024-07-31,1446549.8950063176
2024-08-01,1460672.475533811
2024-08-02,1427474.3337140633
2024-08-05,1375297.331806229
2024-08-06,1380781.9643565184
2024-08-07,1393268.4827074318
2024-08-08,1387281.6949451356
2024-08-09,1399793.3259254892
2024-08-12,1406169.2330290466
2024-08-13,1405243.6524432108
2024-08-14,1404926.4313581106
2024-08-15,1409606.6204193046
2024-08-16,1411675.9095289418
2024-08-19,1411507.871836035
2024-08-20,1410548.872297358
2024-08-21,1407991.2725265308
2024-08-22,1409303.7853861393
2024-08-23,1410209.2115725614
2024-08-26,1417923.0164157609
2024-08-27,1412863.4505004743
2024-08-28,1413978.1512809694
2024-08-29,1412714.1778588635
2024-08-30,1410563.0380158182
2024-09-02,1408939.1449452518
2024-09-03,1406654.8406157177
2024-09-04,1380449.9788305485
2024-09-05,1383184.4474051169
2024-09-06,1384830.872912232
2024-09-09,1377731.8594686352
2024-09-10,1373100.422272415
2024-09-11,1375609.805012606
2024-09-12,1389197.5000987418
2024-09-13,1389048.0040449814
2024-09-16,1387024.0655986106
2024-09-18,1385971.1045047278
2024-09-19,1400114.0969244728
2024-09-20,1401809.1794994154
2024-09-23,1402432.8430079944
2024-09-24,1404061.1317482959
2024-09-25,1407936.8545903214
2024-09-26,1409502.478146949
2024-09-27,1412456.3503951156
2024-09-30,1404217.741531562
2024-10-01,1406065.5777175373
2024-10-04,1379264.2621480261
2024-10-07,1398574.7407707325
2024-10-08,1396172.277810708
2024-10-09,1399203.469081219
2024-10-11,1384830.1818521975
2024-10-14,1394414.0319224515
2024-10-15,1393635.6522694854
2024-10-16,1397768.963665707
2024-10-17,1407382.2907314477
2024-10-18,1402573.7082930803
2024-10-21,1425605.9734279213
2024-10-22,1426279.9735283675
2024-10-23,1422566.2666934545
2024-10-24,1397994.3062136252
2024-10-25,1420008.2080003696
2024-10-28,1410995.4331527955
2024-10-29,1378184.6764947702
2024-10-30,1378330.9958046982
2024-11-01,1374848.2109815476
2024-11-04,1382569.0404504552
2024-11-05,1390092.3513095018
2024-11-06,1409575.9879568117
2024-11-07,1422809.3836737562
2024-11-08,1428921.3121125104
2024-11-11,1411310.9404704229
2024-11-12,1385076.235679646
2024-11-13,1389482.8396810563
2024-11-14,1383612.996742854
2024-11-15,1367237.349471491
2024-11-18,1343285.3197996658
2024-11-19,1375889.9294632922
2024-11-20,1374033.8873756395
2024-11-21,1389062.4967111454
2024-11-22,1397920.8135465079
2024-11-25,1397077.6184458982
2024-11-26,1387500.726037957
2024-11-27,1346095.9086496064
2024-11-28,1348255.8416919261
2024-11-29,1355661.477248995
2024-12-02,1365343.0030960399
2024-12-03,1377131.8628873394
2024-12-04,1381304.1578624852
2024-12-05,1372896.131434843
2024-12-06,1373320.1352395944
2024-12-09,1391484.1389398351
2024-12-10,1379421.9377169504
2024-12-11,1378235.1832245158
2024-12-12,1386301.7904260617
2024-12-13,1390750.6942745354
2024-12-16,1390963.957711939
2024-12-17,1400019.1728696267
2024-12-18,1401995.5424461318
2024-12-19,1402140.9497553692
2024-12-20,1390735.0553665282
2024-12-23,1403992.4112906652
2024-12-24,1387436.0914956327
2024-12-25,1393931.5713539992
2024-12-26,1406036.5162307331
2024-12-27,1420232.7425838157
2024-12-30,1410930.1430179826
2024-12-31,1419756.7821045227
2025-01-02,1391276.3054871762
2025-01-03,1396117.9290615309
2025-01-06,1413700.7163234155
2025-01-07,1426740.3848526669
2025-01-08,1415576.2304784772
2025-01-09,1386510.4347280546
2025-01-10,1377987.8858644816
2025-01-13,1324279.6625818012
2025-01-14,1342530.88595726
2025-01-15,1332680.9127255261
2025-01-16,1339297.022948048
2025-01-17,1348920.7245409784
2025-01-20,1361145.9151655424
2025-01-21,1360130.3441863612
2025-01-22,1363252.45255613
2025-02-03,1360318.20387126
2025-02-04,1362685.3704164324
2025-02-05,1367013.9216800078
2025-02-06,1368373.252415183
2025-02-07,1367114.2957070672
2025-02-10,1362550.5331263486
2025-02-11,1367615.3981308513
2025-02-12,1374203.5673628869
2025-02-13,1381959.6762646402
2025-02-14,1368261.9403398598
2025-02-17,1371747.606518348
2025-02-18,1373805.130460477
2025-02-19,1385903.6864210388
2025-02-20,1382614.5958877178
2025-02-21,1400322.4602230515
2025-02-24,1402921.249424439
2025-02-25,1395775.3077242593
2025-02-26,1389116.789402075
2025-02-27,1382646.584806776
2025-03-03,1356936.949732437
2025-03-04,1362175.3267848946
2025-03-05,1367135.624062954
2025-03-06,1361014.5973153738
2025-03-07,1356687.4298278186
2025-03-10,1362428.3259414998
2025-03-11,1349844.1746727864
2025-03-12,1364772.2675830256
2025-03-13,1363638.5968388652
2025-03-14,1375269.5343605815
2025-03-17,1371341.3584691074
2025-03-18,1368418.8241518643
2025-03-19,1368276.381410114
2025-03-20,1375169.9755033702
2025-03-21,1370064.0843547187
2025-03-24,1363293.8179260667
2025-03-25,1357416.0298462617
2025-03-26,1359584.0365245782
2025-03-27,1358524.1268133735
2025-03-28,1355268.415389209
2025-03-31,1349938.0639981555
2025-04-01,1353405.7569931222
2025-04-02,1353532.2424899633
2025-04-07,1341641.177595971
2025-04-08,1338737.8373567737
2025-04-09,1337063.5832794085
2025-04-10,1338932.0618254517
2025-04-11,1338628.2184512345
2025-04-14,1338041.3011517
2025-04-15,1338248.629774297
2025-04-16,1338812.51227725
2025-04-17,1338770.865434182
2025-04-18,1338414.2591814273
2025-04-21,1337030.300742565
2025-04-22,1335356.1262683826
2025-04-23,1337893.2185605469
2025-04-24,1337139.3502870768
2025-04-25,1337217.4476144898
2025-04-28,1337526.7424765325
2025-04-29,1337695.4504250188
2025-04-30,1336542.7293927374
2025-05-02,1338472.014906817
2025-05-05,1337223.6341424126
2025-05-06,1339010.8621934599
2025-05-07,1337915.155943246
2025-05-08,1339024.186423011
2025-05-09,1341910.4616620662
2025-05-12,1345203.8649965914
2025-05-13,1346440.9817343347
2025-05-14,1361661.6039563254
2025-05-15,1365008.0257315137
2025-05-16,1371774.6414053421
2025-05-19,1360836.4493549138
2025-05-20,1363616.5924950934
2025-05-21,1380321.7836346114
2025-05-22,1407650.840265115
2025-05-23,1396850.610589541
2025-05-26,1384640.1728829348
2025-05-27,1383489.0317531587
2025-05-28,1379163.415596718
2025-05-29,1389679.9196606565
2025-06-02,1386425.8425092222
2025-06-03,1404116.5911541528
2025-06-04,1414609.654365694
2025-06-05,1422447.2249631407
2025-06-06,1408662.3246177735
2025-06-09,1418702.8384768032
2025-06-10,1452240.4794408472
2025-06-11,1466918.9772590015
2025-06-12,1476139.0963354926
2025-06-13,1469902.9510456212
2025-06-16,1468121.5000693467
2025-06-17,1457002.6424129806
2025-06-18,1462368.5663027412
2025-06-19,1451619.9596792653
2025-06-20,1448078.1221469562
2025-06-23,1441978.3191216267
2025-06-24,1456751.1187950394
2025-06-25,1461423.827105445
2025-06-26,1454225.4536633324
2025-06-27,1452945.1789692831
2025-06-30,1456972.3969540913
2025-07-01,1466142.3670838838
2025-07-02,1463239.9974478432
2025-07-03,1469859.1897833247
2025-07-04,1452026.4931726218
2025-07-07,1434867.6683977004
2025-07-08,1454963.3767303068
2025-07-09,1483850.9770807764
2025-07-10,1493350.5666454067
2025-07-11,1494608.530437243
2025-07-14,1479081.5687781943
2025-07-15,1511490.2440453249
2025-07-16,1518214.67238145
2025-07-17,1543497.4528237202
2025-07-18,1564225.736112715
2025-07-21,1568681.4682951497
2025-07-22,1550236.9631685643
2025-07-23,1563457.5675742459
2025-07-24,1575022.132191745
2025-07-25,1584217.2149101915
2025-07-28,1609185.6892505728
2025-07-29,1611924.488390515
2025-07-30,1637753.9961655764
2025-07-31,1681243.0104855164
2025-08-04,1638900.9698151997
2025-08-05,1662318.9734818484
2025-08-06,1662777.534521747
2025-08-07,1684356.1787298862
2025-08-08,1711671.3003784532
2025-08-11,1745703.7882635307
2025-08-12,1777742.2364273418
2025-08-13,1813801.4129641142
2025-08-14,1800333.6892847957
2025-08-15,1821528.243891455
2025-08-18,1869514.1269716043
2025-08-19,1798107.5163365316
2025-08-20,1714209.2475288836
2025-08-21,1755877.8367361843
2025-08-22,1753231.7084855093
2025-08-25,1794281.9872981263
2025-08-26,1803476.1236010133
2025-08-27,1824020.610118213
2025-08-28,1810713.126934698
2025-08-29,1849647.9289271906
2025-09-01,1787821.9546778623
2025-09-02,1714226.5523913917
2025-09-03,1721243.4602860452
2025-09-04,1707831.6140537167
2025-09-05,1719179.0585097056
2025-09-08,1743125.5026381558
2025-09-09,1755327.1524528738
2025-09-10,1786720.486154575
2025-09-11,1788832.3058112185
2025-09-12,1776468.187142396
2025-09-15,1775633.3502603464
2025-09-16,1793746.3539727647
2025-09-17,1795554.967635819
2025-09-18,1824724.4451180457
2025-09-19,1830530.7745455832
2025-09-22,1877252.614795024
2025-09-23,1891133.80856534
2025-09-24,1873410.0128337613
2025-09-25,1847100.1874502914
2025-09-26,1773995.2124750665
2025-09-30,1841021.2281189803
2025-10-01,1888427.6224847233
2025-10-02,1943011.9012791319
2025-10-03,1979770.9440905289
2025-10-07,2084243.9722889059
2025-10-08,2091178.1729484987
2025-10-09,2112638.1268356657
2025-10-13,2089595.5557416484
2025-10-14,2021929.1600791533
2025-10-15,2033880.1418546324
2025-10-16,2104768.2355363374
2025-10-17,2102138.48672825
2025-10-20,2168844.5369037744
2025-10-21,2153803.61939401
2025-10-22,2156947.76369861
2025-10-23,2169245.872457589
2025-10-27,2246246.31286734
2025-10-28,2246274.1114702723
2025-10-29,2266177.1652146922
2025-10-30,2276868.70476797
2025-10-31,2252846.5557615473
2025-11-03,2250426.557995011
2025-11-04,2190768.9146609064
2025-11-05,2206307.348000791
2025-11-06,2258026.1838392974
2025-11-07,2215139.2937733284
2025-11-10,2275947.139404632
2025-11-11,2293060.4304971728
2025-11-12,2291127.4120289087
2025-11-13,2328459.5253390437
2025-11-14,2260002.0083067706
2025-11-17,2289890.726172319
2025-11-18,2239363.614193881
2025-11-19,2220428.33286683
2025-11-20,2244895.3255883553
2025-11-21,2158888.9051654865
2025-11-24,2166263.8271124028
2025-11-25,2164836.402267333
2025-11-26,2165464.331100653
2025-11-27,2221808.073006465
2025-11-28,2231381.8127131276
2025-12-01,2223562.7439288455
2025-12-02,2225727.0554277916
2025-12-03,2233700.4080786356
2025-12-04,2217241.5312093343
2025-12-05,2240133.3491889313
2025-12-08,2246883.726367961
2025-12-09,2252192.0556725357
2025-12-10,2257991.973311737
2025-12-11,2237373.4466174506
2025-12-12,2260335.6145289293
2025-12-15,2263277.0776024265
2025-12-16,2210656.398467528
2025-12-17,2209325.566805747
2025-12-18,2193184.8631628756
2025-12-19,2219739.840541287
2025-12-22,2222774.6134793176
2025-12-23,2224915.3505487707
2025-12-24,2232733.7769411826
2025-12-26,2242027.247146621
2025-12-29,2240315.0041263215
2025-12-30,2248750.6837817766
2025-12-31,2250291.5588490833
2026-01-02,2261321.321574453
2026-01-05,2291378.494594554
2026-01-06,2384140.343141802
2026-01-07,2397418.093075052
2026-01-08,2394912.707912563
2026-01-09,2341420.7371536447
2026-01-12,2397980.1033123187
2026-01-13,2439671.234771389
2026-01-14,2477519.797058439
2026-01-15,2515858.6410412462
2026-01-16,2580060.343511912
2026-01-19,2647040.544822957
2026-01-20,2674667.51426066
2026-01-21,2600087.1145155905
2026-01-22,2632657.165945118
2026-01-23,2601631.795107329
2026-01-26,2661532.6380897276
2026-01-27,2649551.633157771
2026-01-28,2697452.7253732732
2026-01-29,2660165.0913737365
2026-01-30,2661798.166313496
2026-02-02,2547407.313256805
2026-02-03,2591503.049300461
2026-02-04,2668625.4921775768
2026-02-05,2528770.054858123
2026-02-06,2479441.0976013443
2026-02-09,2547944.4579216447
2026-02-10,2565707.063019257
2026-02-11,2584423.622356587
2026-02-23,2674194.9075851873
2026-02-24,2806108.7455893983
2026-02-25,2871859.2064450732
2026-02-26,2913194.0734371347
2026-03-02,2865754.342500657
2026-03-03,2728846.8248638255
2026-03-04,2532357.879084929
2026-03-05,2647419.356631602
2026-03-06,2675408.6108702533
2026-03-09,2487155.610022729
2026-03-10,2586611.686105542
2026-03-11,2708463.725649919
2026-03-12,2755387.360849483
2026-03-13,2767586.5560990223
2026-03-16,2757880.8839685447
2026-03-17,2826176.897375538
2026-03-18,2862390.7840319825
2026-03-19,2898785.034144498
2026-03-20,2871551.8000362003
2026-03-23,2776320.2803778886
2026-03-24,2733628.9976266446
2026-03-25,2826801.5791905886
2026-03-26,2859832.348541275
2026-03-27,2842784.521002392
2026-03-30,2815059.393463405
2026-03-31,2737812.788969137
2026-04-01,2820574.1194166467
2026-04-02,2801594.210197699
2026-04-07,2827361.766210921
2026-04-08,2908495.7441115812
2026-04-09,2928121.6942650354
2026-04-10,2915051.413907478
2026-04-13,2939436.9306851877
2026-04-14,2906234.1637456883
2026-04-15,2967002.3857943923
2026-04-16,3035478.046805314
2026-04-17,3049788.2743924456
2026-04-20,3041630.7122236537
2026-04-21,3093585.8307764307
2026-04-22,3096150.4040624495
2026-04-23,3030186.584415037
2026-04-24,3125336.9716562903
2026-04-27,3199126.6973756584
2026-04-28,3227637.667954034
2026-04-29,3200621.6017722636
2026-04-30,3271570.322878882
2026-05-04,3385966.481225657
2026-05-05,3451782.949515783
2026-05-06,3486825.5535357427
2026-05-07,3578484.4608429447
2026-05-08,3502194.6380643644
2026-05-11,3671609.740457699
2026-05-12,3654018.3508640374
2026-05-13,3578050.8750533527
2026-05-14,3545598.7445397917
2026-05-15,3421154.5080818795
2026-05-18,3466604.7804430295
2026-05-19,3395094.7018242977
2026-05-20,3411982.2641853634
2026-05-21,3631791.966008682
2026-05-22,3766109.8329916927
2026-05-25,3967684.238388056
2026-05-26,4019707.9469710244
2026-05-27,4134718.5257899268
2026-05-28,4157116.5950718867
2026-05-29,4277514.18636334
2026-06-01,4384753.563423731
2026-06-02,4507677.830429538
2026-06-03,4511350.714280037
2026-06-04,4355859.769636471
2026-06-05,4296439.618359608
2026-06-08,4062005.4285425455
2026-06-09,4196204.429235506
2026-06-10,4012573.02804788
2026-06-11,4066082.660301069
2026-06-12,4178098.592281515
2026-06-15,4313552.682930785
2026-06-16,4330695.297693419
2026-06-17,4433987.455166962
2026-06-18,4574271.590725084
