Date,Equity
2024-05-28,1866013.4461804607
2024-05-29,1837642.5204476358
2024-05-30,1822920.0572921496
2024-05-31,1789549.1287670687
2024-06-03,1811074.7573759865
2024-06-04,1792153.692276573
2024-06-05,1851499.1877318232
2024-06-06,1865858.1798155839
2024-06-07,1883098.475415421
2024-06-11,1815220.0897300346
2024-06-12,1794609.698802631
2024-06-13,1814752.0777120402
2024-06-14,1861911.557734334
2024-06-17,1837853.5075559758
2024-06-18,1857483.8330343643
2024-06-19,1846653.3753795654
2024-06-20,1871171.0900455632
2024-06-21,1861980.3597001333
2024-06-24,1826049.693961568
2024-06-25,1843810.551573206
2024-06-26,1845468.1002697982
2024-06-27,1846700.9312068992
2024-06-28,1865160.6674503325
2024-07-01,1848836.5173859152
2024-07-02,1829882.6123391173
2024-07-03,1854041.265714805
2024-07-04,1859164.514630348
2024-07-05,1844994.44042069
2024-07-08,1885293.0106992214
2024-07-09,1890690.1442066238
2024-07-10,1908868.0240724606
2024-07-11,1927736.3903397215
2024-07-12,1893303.4293976068
2024-07-15,1902974.2861836185
2024-07-16,1904186.7395466177
2024-07-17,1919586.4752591068
2024-07-18,1875797.7830767916
2024-07-19,1840169.9660020613
2024-07-22,1768534.0475060393
2024-07-23,1802794.0992566757
2024-07-26,1797532.3250537314
2024-07-29,1785648.5088523682
2024-07-30,1800351.5324064028
2024-07-31,1801922.0503866775
2024-08-01,1822244.0195093018
2024-08-02,1772480.8749431346
2024-08-05,1699720.3516349806
2024-08-06,1710182.2569631268
2024-08-07,1725365.745145715
2024-08-08,1717955.601487426
2024-08-09,1733280.6649774085
2024-08-12,1741031.1609655854
2024-08-13,1739912.4364208216
2024-08-14,1739349.3697896623
2024-08-15,1745225.6073557285
2024-08-16,1747679.9434798297
2024-08-19,1747518.1654799618
2024-08-20,1746447.5454774795
2024-08-21,1743354.6799372395
2024-08-22,1744989.215168227
2024-08-23,1746068.215238109
2024-08-26,1755634.3666027593
2024-08-27,1749335.1864082601
2024-08-28,1750678.5509776697
2024-08-29,1749152.6900089812
2024-08-30,1746385.8829286557
2024-09-02,1743957.9416442525
2024-09-03,1739142.8477669652
2024-09-04,1706470.2359300097
2024-09-05,1706673.9899548367
2024-09-06,1711443.865180824
2024-09-09,1706384.7279420686
2024-09-10,1700272.957550868
2024-09-11,1701273.2076382958
2024-09-12,1721869.2407091113
2024-09-13,1722141.3512297403
2024-09-16,1721965.3508493607
2024-09-18,1716571.4594309586
2024-09-19,1732906.359784724
2024-09-20,1732771.4519839522
2024-09-23,1731077.3903108218
2024-09-24,1730058.1168891257
2024-09-25,1732472.3551176495
2024-09-26,1727934.2827471592
2024-09-27,1728067.4053617336
2024-09-30,1715201.5965451738
2024-10-01,1722773.736744028
2024-10-04,1688048.0635715479
2024-10-07,1718628.815562197
2024-10-08,1707825.0973908722
2024-10-09,1708156.5259626245
2024-10-11,1693740.9720873921
2024-10-14,1706753.420847777
2024-10-15,1706880.6202073002
2024-10-16,1712133.5277441295
2024-10-17,1723900.5306870232
2024-10-18,1720704.6363020947
2024-10-21,1745343.3835870118
2024-10-22,1745469.0070074927
2024-10-23,1741809.155988758
2024-10-24,1709391.852795261
2024-10-25,1735513.6796677755
2024-10-28,1723325.072360098
2024-10-29,1682509.1222292557
2024-10-30,1672905.2961798878
2024-11-01,1688820.2022251496
2024-11-04,1691421.3516864493
2024-11-05,1706253.4945609807
2024-11-06,1736996.1733330926
2024-11-07,1748675.2248410608
2024-11-08,1754125.8904627115
2024-11-11,1735445.3102712762
2024-11-12,1709136.5894677048
2024-11-13,1709826.484814346
2024-11-14,1699631.0836771324
2024-11-15,1688713.5892353393
2024-11-18,1651086.5485956925
2024-11-19,1698872.7519495895
2024-11-20,1694820.6946906666
2024-11-21,1719901.8969011314
2024-11-22,1728780.6068574232
2024-11-25,1735963.402794293
2024-11-26,1720801.5702388133
2024-11-27,1674073.3649594393
2024-11-28,1677632.1114608124
2024-11-29,1688012.9390624196
2024-12-02,1706371.578173161
2024-12-03,1717507.1810398293
2024-12-04,1733270.5017812618
2024-12-05,1725120.548711208
2024-12-06,1726277.736595378
2024-12-09,1749322.6984688046
2024-12-10,1732596.155809284
2024-12-11,1734872.9073912427
2024-12-12,1740636.454185264
2024-12-13,1754120.6298618803
2024-12-16,1752532.8171434298
2024-12-17,1766969.922215841
2024-12-18,1763553.142899476
2024-12-19,1756002.932629574
2024-12-20,1738953.0102216054
2024-12-23,1754518.760140185
2024-12-24,1731413.728809117
2024-12-25,1737951.3027200955
2024-12-26,1750075.3492985934
2024-12-27,1768372.7254694873
2024-12-30,1749609.1684152288
2024-12-31,1765530.2670326512
2025-01-02,1723837.3228046969
2025-01-03,1729568.0775753015
2025-01-06,1753042.2405580636
2025-01-07,1764925.5185027071
2025-01-08,1749763.654864159
2025-01-09,1718866.060299656
2025-01-10,1705467.777678269
2025-01-13,1656469.8382888674
2025-01-14,1675722.7363971614
2025-01-15,1668615.4937831436
2025-01-16,1673115.0431815318
2025-01-17,1680467.856999644
2025-01-20,1695360.874668845
2025-01-21,1693037.0565405642
2025-01-22,1696345.9743858979
2025-02-03,1697763.6780561986
2025-02-04,1694840.6527855156
2025-02-05,1701101.0544580885
2025-02-06,1702821.420275695
2025-02-07,1701917.8367523388
2025-02-10,1695325.477612772
2025-02-11,1701172.752511689
2025-02-12,1705366.162295431
2025-02-13,1711064.0701281407
2025-02-14,1697290.5639331327
2025-02-17,1702592.9947741607
2025-02-18,1703452.3310754665
2025-02-19,1733070.3831115179
2025-02-20,1721084.8855251563
2025-02-21,1753608.2533349486
2025-02-24,1760557.3829689086
2025-02-25,1757813.533564565
2025-02-26,1738394.8838470427
2025-02-27,1728372.1376796914
2025-03-03,1687452.5150336535
2025-03-04,1695971.0898212157
2025-03-05,1712826.8255847688
2025-03-06,1687302.1003067815
2025-03-07,1695625.727677641
2025-03-10,1704320.4114291098
2025-03-11,1673069.4409184684
2025-03-12,1698215.4928214785
2025-03-13,1690790.8472047313
2025-03-14,1715429.8396913328
2025-03-17,1707382.778812663
2025-03-18,1701617.1993524022
2025-03-19,1701806.0387443497
2025-03-20,1722023.6361645702
2025-03-21,1712937.8399838596
2025-03-24,1708976.0936658601
2025-03-25,1704704.2215563047
2025-03-26,1706158.83149149
2025-03-27,1705038.5893149145
2025-03-28,1700899.9173488605
2025-03-31,1693936.8001006148
2025-04-01,1698712.122647275
2025-04-02,1699445.3219384537
2025-04-07,1685297.8248186125
2025-04-08,1680532.501802894
2025-04-09,1677978.2807253522
2025-04-10,1680729.0054366977
2025-04-11,1681018.0856050462
2025-04-14,1681074.8344912743
2025-04-15,1681100.5264986642
2025-04-16,1681159.1203274392
2025-04-17,1680873.0206906185
2025-04-18,1681579.312499309
2025-04-21,1681385.7281010246
2025-04-22,1680155.5171729557
2025-04-23,1682477.5139743767
2025-04-24,1681338.8565894342
2025-04-25,1681051.954435264
2025-04-28,1681476.6146374505
2025-04-29,1681483.506368395
2025-04-30,1680004.2704920657
2025-05-02,1681659.1694077924
2025-05-05,1679906.688786444
2025-05-06,1681683.09854655
2025-05-07,1680485.2257704025
2025-05-08,1682035.8478635396
2025-05-09,1685661.3009585263
2025-05-12,1690270.6116335304
2025-05-13,1691824.6658206237
2025-05-14,1712842.8981342867
2025-05-15,1716104.413893076
2025-05-16,1724453.0893295016
2025-05-19,1710076.4332396672
2025-05-20,1712561.0920827864
2025-05-21,1735890.4416189997
2025-05-22,1767878.828313494
2025-05-23,1756979.6714932432
2025-05-26,1745056.1327313602
2025-05-27,1743138.4736814839
2025-05-28,1740598.8529718947
2025-05-29,1757291.3878358186
2025-06-02,1750826.305675711
2025-06-03,1768571.0153948555
2025-06-04,1784620.9757771816
2025-06-05,1794731.9503360458
2025-06-06,1777242.146909895
2025-06-09,1788149.118133185
2025-06-10,1836858.352484716
2025-06-11,1852454.567028251
2025-06-12,1861280.854878202
2025-06-13,1852800.5908969527
2025-06-16,1852679.1485777197
2025-06-17,1842335.664890904
2025-06-18,1853411.975788449
2025-06-19,1839348.5492000459
2025-06-20,1826003.779387205
2025-06-23,1816201.9929616658
2025-06-24,1835805.746807194
2025-06-25,1830196.8056533847
2025-06-26,1821467.6604649236
2025-06-27,1826519.4475283877
2025-06-30,1823823.111572093
2025-07-01,1839323.8757058352
2025-07-02,1837291.3621819268
2025-07-03,1844083.7829213105
2025-07-04,1821117.4149937043
2025-07-07,1807799.0379192883
2025-07-08,1834888.9542469452
2025-07-09,1868660.2812191332
2025-07-10,1870829.4359941958
2025-07-11,1871387.118363465
2025-07-14,1860633.2735108403
2025-07-15,1899323.126721219
2025-07-16,1904769.9247174247
2025-07-17,1932979.388336124
2025-07-18,1959174.4464017944
2025-07-21,1970022.93340105
2025-07-22,1948236.1658421087
2025-07-23,1965230.4679648979
2025-07-24,1979300.6173102756
2025-07-25,1991036.8948537363
2025-07-28,2022882.0002993003
2025-07-29,2026748.7396189203
2025-07-30,2059809.6859268257
2025-07-31,2121915.725226011
2025-08-04,2069678.3495763256
2025-08-05,2105964.288494937
2025-08-06,2103234.1331608407
2025-08-07,2129209.134349523
2025-08-08,2177934.080697003
2025-08-11,2213182.042537659
2025-08-12,2246533.9802472815
2025-08-13,2305586.1236751163
2025-08-14,2305995.202595135
2025-08-15,2336927.7046305775
2025-08-18,2381014.6434398517
2025-08-19,2301023.138838182
2025-08-20,2210537.693924925
2025-08-21,2240584.099803623
2025-08-22,2242746.445205571
2025-08-25,2295251.7387214303
2025-08-26,2295747.619583004
2025-08-27,2343984.3689838275
2025-08-28,2337955.40741195
2025-08-29,2377108.7674078983
2025-09-01,2269973.9539811406
2025-09-02,2173898.3586844075
2025-09-03,2182025.9448381425
2025-09-04,2165569.0042059687
2025-09-05,2205934.4382981886
2025-09-08,2231774.5237782393
2025-09-09,2259124.183123781
2025-09-10,2305297.095480694
2025-09-11,2302266.0174949253
2025-09-12,2279823.3073778087
2025-09-15,2274256.0180112845
2025-09-16,2303553.403963788
2025-09-17,2296836.0262921248
2025-09-18,2332522.531156824
2025-09-19,2321518.678810231
2025-09-22,2369309.1224685814
2025-09-23,2387437.37845366
2025-09-24,2373214.2201853436
2025-09-25,2349063.448917201
2025-09-26,2264921.7520182836
2025-09-30,2321369.140966586
2025-10-01,2373785.5881714053
2025-10-02,2441841.31692524
2025-10-03,2499295.8993180078
2025-10-07,2615754.5982407047
2025-10-08,2605834.1572951796
2025-10-09,2625665.49073601
2025-10-13,2603957.6180316196
2025-10-14,2514436.8321001786
2025-10-15,2543707.62351206
2025-10-16,2642054.0610377463
2025-10-17,2637068.1650912557
2025-10-20,2716718.5538873235
2025-10-21,2705240.0644051703
2025-10-22,2720432.2222201834
2025-10-23,2735728.426327353
2025-10-27,2861548.3495838107
2025-10-28,2898605.282057653
2025-10-29,2924315.39154411
2025-10-30,2987029.5606888756
2025-10-31,2968813.838730772
2025-11-03,2982743.5230653305
2025-11-04,2885100.4450745084
2025-11-05,2909720.3869660837
2025-11-06,2983328.6216446683
2025-11-07,2923812.6975619374
2025-11-10,3016913.3729829174
2025-11-11,3043266.682275629
2025-11-12,3057841.7765761046
2025-11-13,3096229.810750983
2025-11-14,3018423.011237968
2025-11-17,3039448.221601224
2025-11-18,2999088.364204411
2025-11-19,2966292.5919879423
2025-11-20,3006073.734637283
2025-11-21,2907766.7401877446
2025-11-24,2928826.0929844147
2025-11-25,2939674.2237002333
2025-11-26,2932905.2202577186
2025-11-27,2982486.197748421
2025-11-28,2996890.484077875
2025-12-01,2989219.1622155327
2025-12-02,3004569.7947764723
2025-12-03,3019499.053397417
2025-12-04,3001690.5988136996
2025-12-05,3039344.718221491
2025-12-08,3043987.4201622917
2025-12-09,3047774.5549947475
2025-12-10,3043073.42143815
2025-12-11,3025191.304991226
2025-12-12,3036210.9454361363
2025-12-15,3041944.7631202424
2025-12-16,2995489.670578818
2025-12-17,2991182.9260926982
2025-12-18,2970196.131779389
2025-12-19,2998984.3098192816
2025-12-22,3012761.8234043242
2025-12-23,2987276.657690248
2025-12-24,3004013.0077274283
2025-12-26,3010621.7529306146
2025-12-29,3011771.7766617225
2025-12-30,3030770.8915037154
2025-12-31,3031951.300976497
2026-01-02,3081981.0919315144
2026-01-05,3124802.1566632986
2026-01-06,3242029.710545595
2026-01-07,3307905.113154055
2026-01-08,3288947.743048226
2026-01-09,3213956.3613921152
2026-01-12,3316285.142622587
2026-01-13,3353179.7509555123
2026-01-14,3393250.679525392
2026-01-15,3458400.459403071
2026-01-16,3534156.0075085554
2026-01-19,3630824.568469305
2026-01-20,3657572.4912036867
2026-01-21,3552238.0276397546
2026-01-22,3595986.905990365
2026-01-23,3581626.956726295
2026-01-26,3665403.3959699385
2026-01-27,3658334.6933428706
2026-01-28,3797834.98423045
2026-01-29,3734516.6526177623
2026-01-30,3830332.6281070593
2026-02-02,3639170.314003698
2026-02-03,3666454.916326278
2026-02-04,3813554.734098783
2026-02-05,3629875.856853593
2026-02-06,3528015.8198806047
2026-02-09,3620704.3892129767
2026-02-10,3584867.381349067
2026-02-11,3624146.3724986333
2026-02-23,3783713.7782345773
2026-02-24,3967398.0986068337
2026-02-25,4026362.9146474316
2026-02-26,4077511.6452815174
2026-03-02,4027187.5167411505
2026-03-03,3855628.0493036974
2026-03-04,3568795.4524544845
2026-03-05,3739132.269767221
2026-03-06,3748440.731644694
2026-03-09,3498714.5289272754
2026-03-10,3660160.927110987
2026-03-11,3823197.5117875114
2026-03-12,3868263.4922170886
2026-03-13,3922106.499150644
2026-03-16,3917918.2320433874
2026-03-17,3997491.0391614763
2026-03-18,4068219.1215426493
2026-03-19,4095037.3507042048
2026-03-20,4056104.249494726
2026-03-23,3929572.1083581843
2026-03-24,3880914.0125862937
2026-03-25,4041422.305583172
2026-03-26,4058272.8575337175
2026-03-27,4081225.263571397
2026-03-30,4024624.0510486043
2026-03-31,3901167.166655597
2026-04-01,4024248.6904579354
2026-04-02,3995950.721126278
2026-04-07,4045504.9612323414
2026-04-08,4168156.4924021214
2026-04-09,4185455.8318430297
2026-04-10,4204762.420500533
2026-04-13,4231587.170690207
2026-04-14,4205420.937746529
2026-04-15,4270944.541419549
2026-04-16,4389061.835169066
2026-04-17,4428703.645907406
2026-04-20,4435231.696451648
2026-04-21,4525027.424645186
2026-04-22,4554432.847010315
2026-04-23,4434370.364084749
2026-04-24,4561489.067946597
2026-04-27,4580145.876436209
2026-04-28,4647044.004240784
2026-04-29,4596984.04791339
2026-04-30,4703227.66135477
2026-05-04,4862383.174079575
2026-05-05,4873001.212367577
2026-05-06,4913093.258320789
2026-05-07,5015918.303889986
2026-05-08,4821631.738052335
2026-05-11,5055665.3129981505
2026-05-12,5071843.1743500605
2026-05-13,4944705.445009395
2026-05-14,4913666.529231417
2026-05-15,4764596.972776564
2026-05-18,4787852.891028119
2026-05-19,4730056.411272969
2026-05-20,4745490.99348691
2026-05-21,5022781.928420942
2026-05-22,5186159.558485493
2026-05-25,5452671.584402155
2026-05-26,5511145.732745196
2026-05-27,5613912.686365593
2026-05-28,5523901.615782804
2026-05-29,5601918.779990524
2026-06-01,5784349.911098878
2026-06-02,5916068.337097341
2026-06-03,5983238.408621615
