Date,Equity
2024-04-08,1773722.0673069924
2024-04-09,1800818.9890089156
2024-04-10,1782306.5759209457
2024-04-11,1768218.9618171928
2024-04-12,1803067.886271258
2024-04-15,1753273.3067166936
2024-04-16,1688717.463423578
2024-04-17,1750640.5409633305
2024-04-18,1776471.7773854726
2024-04-19,1707417.8173151943
2024-04-22,1646363.14010787
2024-04-23,1653634.8299282398
2024-04-24,1709754.8822867281
2024-04-25,1696833.2694649985
2024-04-26,1717495.437531455
2024-04-29,1718098.0547201717
2024-04-30,1714887.5274254149
2024-05-02,1704113.426446949
2024-05-03,1708063.4157638687
2024-05-06,1716880.9735435557
2024-05-07,1721738.3359673661
2024-05-08,1709799.0020348853
2024-05-09,1697899.3915562353
2024-05-10,1709834.6519468832
2024-05-13,1706233.9700700615
2024-05-14,1707194.067353668
2024-05-15,1748587.5261685224
2024-05-16,1775025.1233508538
2024-05-17,1755871.4888380396
2024-05-20,1747223.9258552287
2024-05-21,1723860.0061934048
2024-05-22,1738808.6670425017
2024-05-23,1744874.2672890066
2024-05-24,1776078.231921803
2024-05-27,1810198.1865954928
2024-05-28,1834250.716328593
2024-05-29,1806850.3162939183
2024-05-30,1794590.5551285401
2024-05-31,1753825.3933401688
2024-06-03,1778600.169416762
2024-06-04,1761861.5363724795
2024-06-05,1805212.4791195781
2024-06-06,1817149.7621693125
2024-06-07,1834933.9455724456
2024-06-11,1780113.6516151677
2024-06-12,1760880.8601081315
2024-06-13,1783904.6611326532
2024-06-14,1823175.886775648
2024-06-17,1806408.3530294504
2024-06-18,1820587.8150578276
2024-06-19,1821683.9203598136
2024-06-20,1844112.0362494644
2024-06-21,1833362.9043265881
2024-06-24,1800709.176498193
2024-06-25,1805647.0068844142
2024-06-26,1811746.9511674168
2024-06-27,1808535.6780833243
2024-06-28,1823111.9294796549
2024-07-01,1808493.8644248338
2024-07-02,1790464.6609400958
2024-07-03,1815994.287717994
2024-07-04,1819875.005957466
2024-07-05,1800570.4863571103
2024-07-08,1842555.016064532
2024-07-09,1857390.0923405844
2024-07-10,1875949.0686901354
2024-07-11,1886493.9936423767
2024-07-12,1837530.7119710478
2024-07-15,1845645.3044419328
2024-07-16,1843022.3139238367
2024-07-17,1859215.2993088458
2024-07-18,1805757.9218812627
2024-07-19,1782010.2176151131
2024-07-22,1700485.3068389765
2024-07-23,1747676.5385941335
2024-07-26,1726652.3916560188
2024-07-29,1707421.483490929
2024-07-30,1725336.8273142003
2024-07-31,1729059.7219529862
2024-08-01,1749498.1359884697
2024-08-02,1702790.4920110782
2024-08-05,1638085.389819083
2024-08-06,1645247.9319157945
2024-08-07,1658489.4330931695
2024-08-08,1652291.070970323
2024-08-09,1664455.3725172356
2024-08-12,1670237.6694327234
2024-08-13,1669589.001423016
2024-08-14,1669878.8566620292
2024-08-15,1670383.8952146415
2024-08-16,1672837.2748926722
2024-08-19,1672636.4346551148
2024-08-20,1671500.966993761
2024-08-21,1668466.9534764264
2024-08-22,1670021.7248832076
2024-08-23,1671097.0598411174
2024-08-26,1679752.148118008
2024-08-27,1676909.9676646946
2024-08-28,1676762.0894912689
2024-08-29,1676102.284374417
2024-08-30,1675939.2371494719
2024-09-02,1672668.4544485356
2024-09-03,1667531.1638647525
2024-09-04,1634989.7189219762
2024-09-05,1635889.1126177977
2024-09-06,1641124.1300566029
2024-09-09,1635921.4067217188
2024-09-10,1628444.052238389
2024-09-11,1629850.0543325376
2024-09-12,1650677.4297824358
2024-09-13,1649636.1920930075
2024-09-16,1649576.9047000334
2024-09-18,1644107.1536272883
2024-09-19,1662856.595522314
2024-09-20,1663445.596773951
2024-09-23,1661883.284569197
2024-09-24,1662175.7344776788
2024-09-25,1665158.3343955516
2024-09-26,1660488.0580082694
2024-09-27,1660806.9624297752
2024-09-30,1648294.5700658897
2024-10-01,1654741.2877521368
2024-10-04,1620696.6312928055
2024-10-07,1650399.3356855067
2024-10-08,1640132.9636965133
2024-10-09,1640390.2648963328
2024-10-11,1627936.9418403786
2024-10-14,1639293.949616488
2024-10-15,1639389.5880494432
2024-10-16,1644525.907664408
2024-10-17,1655822.1749490227
2024-10-18,1652751.2686942082
2024-10-21,1676415.847216651
2024-10-22,1676536.307863525
2024-10-23,1673020.5579342947
2024-10-24,1641889.8513687016
2024-10-25,1666987.1394123381
2024-10-28,1655277.1520055248
2024-10-29,1616069.1924005146
2024-10-30,1606849.2503997886
2024-11-01,1622131.899844706
2024-11-04,1624633.37162451
2024-11-05,1638878.6259037252
2024-11-06,1668415.11397383
2024-11-07,1679637.100818781
2024-11-08,1684880.301038117
2024-11-11,1672124.2040140235
2024-11-12,1648920.0058045557
2024-11-13,1649637.991949711
2024-11-14,1639790.7760514445
2024-11-15,1629242.4944406555
2024-11-18,1592999.2764525989
2024-11-19,1638940.2912699527
2024-11-20,1635006.0805532038
2024-11-21,1659221.5478720048
2024-11-22,1667759.6526546783
2024-11-25,1674610.7421595235
2024-11-26,1660044.1002475764
2024-11-27,1614568.3106359853
2024-11-28,1613536.6907667418
2024-11-29,1623777.1848573769
2024-12-02,1641519.4162992488
2024-12-03,1652735.9531782323
2024-12-04,1669405.3938533412
2024-12-05,1664584.9903621557
2024-12-06,1669836.912793546
2024-12-09,1700276.2196211515
2024-12-10,1681117.967256388
2024-12-11,1681300.076236553
2024-12-12,1689193.0726891144
2024-12-13,1701006.2897909482
2024-12-16,1698836.1460492385
2024-12-17,1716134.4852684839
2024-12-18,1713857.393177573
2024-12-19,1707748.3387137556
2024-12-20,1687036.034885778
2024-12-23,1707042.1847427322
2024-12-24,1680602.540852423
2024-12-25,1687430.6256376377
2024-12-26,1694672.0558566283
2024-12-27,1723186.0280592
2024-12-30,1706015.1830048726
2024-12-31,1716977.658703677
2025-01-02,1680004.842158278
2025-01-03,1692666.1255569183
2025-01-06,1715615.85291961
2025-01-07,1717291.9840154324
2025-01-08,1707507.9041995113
2025-01-09,1681216.1913567332
2025-01-10,1667306.2611481976
2025-01-13,1626987.7128832645
2025-01-14,1642958.9056468876
2025-01-15,1634683.8978927298
2025-01-16,1643133.4009849194
2025-01-17,1656277.400348948
2025-01-20,1660544.4041885678
2025-01-21,1660520.9895593007
2025-01-22,1668586.8929993736
2025-02-03,1648952.5625257115
2025-02-04,1642035.8626359683
2025-02-05,1656389.3211635542
2025-02-06,1652699.2599793773
2025-02-07,1646491.047122797
2025-02-10,1640324.7056177824
2025-02-11,1642643.2003580774
2025-02-12,1645277.5627974295
2025-02-13,1646807.1477751967
2025-02-14,1637047.48924657
2025-02-17,1643702.2792130462
2025-02-18,1645814.0601414384
2025-02-19,1673155.1243271707
2025-02-20,1667715.7038115135
2025-02-21,1691786.1710824552
2025-02-24,1696322.345989432
2025-02-25,1693409.8233877223
2025-02-26,1675555.8059734195
2025-02-27,1658733.7511033877
2025-03-03,1633078.9927837555
2025-03-04,1642172.6642718597
2025-03-05,1652415.0959659494
2025-03-06,1637699.7475550394
2025-03-07,1637106.190323213
2025-03-10,1649565.8321803277
2025-03-11,1627673.3740573744
2025-03-12,1653080.5630345263
2025-03-13,1652039.2064954452
2025-03-14,1669829.0692763114
2025-03-17,1663437.0200540165
2025-03-18,1657490.0737080856
2025-03-19,1658333.4715634342
2025-03-20,1676153.0841157488
2025-03-21,1672961.194329836
2025-03-24,1669889.4665684376
2025-03-25,1666101.4752744716
2025-03-26,1667188.3544799574
2025-03-27,1665977.914470958
2025-03-28,1663005.6595516398
2025-03-31,1656314.4567604295
2025-04-01,1660717.0293747864
2025-04-02,1661255.5385137533
2025-04-07,1647402.056444532
2025-04-08,1643181.8897677702
2025-04-09,1640684.4374349075
2025-04-10,1643374.0260174372
2025-04-11,1643656.6812453559
2025-04-14,1643712.1688613428
2025-04-15,1643737.289851987
2025-04-16,1643794.58140582
2025-04-17,1643514.8404657377
2025-04-18,1644205.4346123473
2025-04-21,1644016.1527168397
2025-04-22,1642813.2837955733
2025-04-23,1645083.6731442472
2025-04-24,1643970.3229462712
2025-04-25,1643689.7973251585
2025-04-28,1644105.0192579625
2025-04-29,1644111.7578169995
2025-04-30,1642665.3986421118
2025-05-02,1644283.5166641087
2025-05-05,1642569.9857350255
2025-05-06,1644306.913966691
2025-05-07,1643135.664466964
2025-05-08,1644651.8232669774
2025-05-09,1648196.698990294
2025-05-12,1652703.565603914
2025-05-13,1654223.0802180087
2025-05-14,1674774.172598365
2025-05-15,1677963.1996610872
2025-05-16,1686126.3219249933
2025-05-19,1672069.1936654132
2025-05-20,1674498.6298166837
2025-05-21,1697309.473770515
2025-05-22,1728586.9037773088
2025-05-23,1717929.9857578347
2025-05-26,1706271.453159119
2025-05-27,1704396.4149684708
2025-05-28,1701913.2385036298
2025-05-29,1718234.7740605394
2025-06-02,1711913.381341295
2025-06-03,1729263.7066806764
2025-06-04,1744956.9492710072
2025-06-05,1754843.2027443585
2025-06-06,1737742.1182877247
2025-06-09,1748406.6770315163
2025-06-10,1796033.326123411
2025-06-11,1811282.9075860581
2025-06-12,1819913.027106721
2025-06-13,1811621.2409142556
2025-06-16,1811502.4977067297
2025-06-17,1801388.9027283222
2025-06-18,1812219.0374937959
2025-06-19,1798468.1770651212
2025-06-20,1785420.000932821
2025-06-23,1775836.0637435436
2025-06-24,1795004.1150938626
2025-06-25,1789519.8352511192
2025-06-26,1780984.6993513703
2025-06-27,1785924.2081110887
2025-06-30,1783287.799468376
2025-07-01,1798444.05195073
2025-07-02,1796456.7119798507
2025-07-03,1803098.168027065
2025-07-04,1780642.238247724
2025-07-07,1767619.8682630311
2025-07-08,1794107.6986722464
2025-07-09,1827128.4422845196
2025-07-10,1829249.3865915546
2025-07-11,1829794.6742122602
2025-07-14,1819279.83853473
2025-07-15,1857109.791864918
2025-07-16,1862435.5322567204
2025-07-17,1890018.027500687
2025-07-18,1915630.8882866274
2025-07-21,1926238.2626453107
2025-07-22,1904935.7160709207
2025-07-23,1921552.3119698106
2025-07-24,1935309.745739076
2025-07-25,1946785.1790865504
2025-07-28,1977922.5123364334
2025-07-29,1981703.311586455
2025-07-30,2014029.4630732324
2025-07-31,2074755.166927306
2025-08-04,2023678.7911092397
2025-08-05,2059158.2582545145
2025-08-06,2056488.7818853122
2025-08-07,2081886.4766601224
2025-08-08,2129528.4885415896
2025-08-11,2163993.048129491
2025-08-12,2196603.723599511
2025-08-13,2254343.405830285
2025-08-14,2254743.3927821233
2025-08-15,2284988.405654719
2025-08-18,2328095.49186042
2025-08-19,2249881.8354415596
2025-08-20,2161407.4713875866
2025-08-21,2190786.082000307
2025-08-22,2192900.3682756945
2025-08-25,2244238.707361456
2025-08-26,2244723.567041556
2025-08-27,2291888.232379278
2025-08-28,2285993.2672665026
2025-08-29,2324276.425729596
2025-09-01,2219522.7330770367
2025-09-02,2125582.462317093
2025-09-03,2133529.409109861
2025-09-04,2117438.2315939483
2025-09-05,2156906.5252459855
2025-09-08,2182172.302876183
2025-09-09,2208914.103394589
2025-09-10,2254060.801421149
2025-09-11,2251097.0905453726
2025-09-12,2229153.1800395115
2025-09-15,2223709.626253818
2025-09-16,2252355.8642545976
2025-09-17,2245787.7834082195
2025-09-18,2280681.1391986455
2025-09-19,2269921.85255932
2025-09-22,2316650.131506096
2025-09-23,2334375.478618274
2025-09-24,2320468.436620143
2025-09-25,2296854.4274122505
2025-09-26,2214582.8186392565
2025-09-30,2269775.6382634058
2025-10-01,2321027.105688479
2025-10-02,2387570.2643975657
2025-10-03,2443747.892126089
2025-10-07,2557618.2426074967
2025-10-08,2547918.2880498134
2025-10-09,2567308.8609336824
2025-10-13,2546083.455739215
2025-10-14,2458552.3106750688
2025-10-15,2487172.5452111894
2025-10-16,2583333.1876813695
2025-10-17,2578458.1055780775
2025-10-20,2656338.2276478694
2025-10-21,2645114.8529028227
2025-10-22,2659969.3579845997
2025-10-23,2674925.5968815736
2025-10-27,2797949.114156713
2025-10-28,2834182.439168898
2025-10-29,2859321.129582069
2025-10-30,2920641.4473146666
2025-10-31,2902830.578201162
2025-11-03,2916450.6688594343
2025-11-04,2820977.7534331796
2025-11-05,2845050.505730425
2025-11-06,2917022.76335226
2025-11-07,2858829.6082061264
2025-11-10,2949861.0780603434
2025-11-11,2975628.672866619
2025-11-12,2989879.8289558375
2025-11-13,3027414.6713181688
2025-11-14,2951337.1639070245
2025-11-17,2971895.079246594
2025-11-18,2932432.2383453296
2025-11-19,2900365.367333173
2025-11-20,2939262.3556898627
2025-11-21,2843140.2796552214
2025-11-24,2863731.578596833
2025-11-25,2874338.604590644
2025-11-26,2867720.045380047
2025-11-27,2916199.062716697
2025-11-28,2930283.207121042
2025-12-01,2922782.383934785
2025-12-02,2937791.8415879738
2025-12-03,2952389.2905318514
2025-12-04,2934976.6370869917
2025-12-05,2971793.8762773434
2025-12-08,2976333.392020436
2025-12-09,2980036.3560298337
2025-12-10,2975439.707340628
2025-12-11,2957955.029201537
2025-12-12,2968729.753041394
2025-12-15,2974336.1339757964
2025-12-16,2928913.5273498246
2025-12-17,2924702.502251615
2025-12-18,2904182.1491475157
2025-12-19,2932330.4966170313
2025-12-22,2945801.7985910685
2025-12-23,2920883.05247091
2025-12-24,2937247.429388587
2025-12-26,2943709.2921733386
2025-12-29,2944833.756095179
2025-12-30,2963410.6068234397
2025-12-31,2964564.7811497943
2026-01-02,3013482.6368639553
2026-01-05,3055351.9836289557
2026-01-06,3169974.100912921
2026-01-07,3234385.3922335324
2026-01-08,3215849.35844537
2026-01-09,3142524.694927236
2026-01-12,3242579.1716716792
2026-01-13,3278653.7802720475
2026-01-14,3317834.113923177
2026-01-15,3381535.909813773
2026-01-16,3455607.7558285445
2026-01-19,3550127.8133163988
2026-01-20,3576281.2510981094
2026-01-21,3473287.89470008
2026-01-22,3516064.4339971514
2026-01-23,3502023.6412464073
2026-01-26,3583938.110384434
2026-01-27,3577026.51294226
2026-01-28,3713426.3453512676
2026-01-29,3651515.2929409994
2026-01-30,3745201.714063792
2026-02-02,3558288.070796699
2026-02-03,3584966.260214565
2026-02-04,3728796.716508989
2026-02-05,3549200.18725509
2026-02-06,3449604.0367102292
2026-02-09,3540232.559724241
2026-02-10,3505192.0459333644
2026-02-11,3543598.043339587
2026-02-23,3699618.9896891755
2026-02-24,3879220.8410941265
2026-02-25,3936875.1368292305
2026-02-26,3986887.0632706257
2026-03-02,3937681.4117600694
2026-03-03,3769934.9328261614
2026-03-04,3489477.3230911205
2026-03-05,3656028.3258647635
2026-03-06,3665129.902872199
2026-03-09,3420953.9804990753
2026-03-10,3578812.157820316
2026-03-11,3738225.1790041663
2026-03-12,3782289.547177389
2026-03-13,3834935.8683814975
2026-03-16,3830840.6874476136
2026-03-17,3908644.952128099
2026-03-18,3977801.0701692924
2026-03-19,4004023.2517853198
2026-03-20,3965955.456755304
2026-03-23,3842235.5509718386
2026-03-24,3794658.9038810036
2026-03-25,3951599.825837027
2026-03-26,3968075.8664777307
2026-03-27,3990518.144676604
2026-03-30,3935174.9202780444
2026-03-31,3814461.9222348
2026-04-01,3934807.902250094
2026-04-02,3907138.8683735705
2026-04-07,3955591.74257632
2026-04-08,4075517.28674417
2026-04-09,4092432.1403657156
2026-04-10,4111309.6311617396
2026-04-13,4137538.188873018
2026-04-14,4111953.5125574046
2026-04-15,4176020.8238366097
2026-04-16,4291512.906107775
2026-04-17,4330273.659269621
2026-04-20,4336656.620871541
2026-04-21,4424456.597478859
2026-04-22,4453208.470733031
2026-04-23,4335814.432014829
2026-04-24,4460107.863895769
2026-04-27,4478350.016188633
2026-04-28,4543761.302164905
2026-04-29,4494813.95151772
2026-04-30,4598696.25151672
2026-05-04,4754314.4593678275
2026-05-05,4764696.506844438
2026-05-06,4803897.488535289
2026-05-07,4904437.199914027
2026-05-08,4714468.742852286
2026-05-11,4943300.813363278
2026-05-12,4959119.114264995
2026-05-13,4834807.079755304
2026-05-14,4804458.0182348145
2026-05-15,4658701.601611187
