Date,Equity
2023-11-15,1494239.8027441753
2023-11-16,1485709.7740721991
2023-11-17,1488612.943555056
2023-11-20,1491059.7388921129
2023-11-21,1498348.8834343916
2023-11-22,1495295.1752907226
2023-11-23,1479364.590599622
2023-11-24,1479527.2714182213
2023-11-27,1458588.9752773729
2023-11-28,1480350.5482787779
2023-11-29,1490719.7874348788
2023-11-30,1488473.5789008948
2023-12-01,1497716.4418655457
2023-12-04,1494153.5909754236
2023-12-05,1517972.9217887216
2023-12-06,1539243.3200691063
2023-12-07,1556935.2214248702
2023-12-08,1584737.9612787603
2023-12-11,1554935.6798670434
2023-12-12,1567137.9211687008
2023-12-13,1567442.3475076156
2023-12-14,1566298.0923754275
2023-12-15,1557318.4773006323
2023-12-18,1550251.1149000507
2023-12-19,1530464.9708703652
2023-12-20,1526782.0555641511
2023-12-21,1517131.9385023194
2023-12-22,1528042.8607153376
2023-12-25,1498737.67977701
2023-12-26,1511578.0785907255
2023-12-27,1525399.701417073
2023-12-28,1522024.0771421252
2023-12-29,1517775.1245009538
2024-01-02,1507504.4714098617
2024-01-03,1481997.5773529788
2024-01-04,1488695.668370108
2024-01-05,1487783.9663375984
2024-01-08,1477986.2375050478
2024-01-09,1438849.2763659265
2024-01-10,1421876.517122665
2024-01-11,1429445.429576471
2024-01-12,1423867.8406344529
2024-01-15,1422544.5330502263
2024-01-16,1431032.5610825927
2024-01-17,1419166.4797898596
2024-01-18,1422832.7785803247
2024-01-19,1431598.325894376
2024-01-22,1453562.2387778186
2024-01-23,1468606.1835363733
2024-01-24,1461696.6007394511
2024-01-25,1462723.3595051775
2024-01-26,1449548.9478224788
2024-01-29,1465659.3678109108
2024-01-30,1473437.2158142617
2024-01-31,1464081.6840248741
2024-02-01,1507597.9341219568
2024-02-02,1550351.3410837313
2024-02-05,1569535.400885803
2024-02-15,1633778.0308644003
2024-02-16,1610502.4066096717
2024-02-19,1598982.4269741361
2024-02-20,1588199.9215118373
2024-02-21,1582713.0665661914
2024-02-22,1596858.562869137
2024-02-23,1598786.336026161
2024-02-26,1599217.1348471532
2024-02-27,1574538.119541573
2024-02-29,1617563.516728832
2024-03-01,1640128.1306230044
2024-03-04,1653023.1233350355
2024-03-05,1697473.6840151474
2024-03-06,1737694.6256617028
2024-03-07,1707604.4554475578
2024-03-08,1668491.4820553798
2024-03-11,1688396.239523292
2024-03-12,1694431.5636349241
2024-03-13,1669054.0879517558
2024-03-14,1613427.4283753452
2024-03-15,1598899.0429731056
2024-03-18,1642096.817690554
2024-03-19,1650705.8435409956
2024-03-20,1642596.5611555504
2024-03-21,1654528.1758855383
2024-03-22,1642529.3596304099
2024-03-25,1648202.3793658419
2024-03-26,1609680.0659005311
2024-03-27,1619342.4384239647
2024-03-28,1624446.7008050487
2024-03-29,1632751.3147611702
2024-04-01,1623934.9820432176
2024-04-02,1667421.8012785004
2024-04-03,1669590.8068499493
2024-04-08,1663465.5621532202
2024-04-09,1689457.6058033083
2024-04-10,1678432.3029893795
2024-04-11,1667683.0152274093
2024-04-12,1678483.3444348346
2024-04-15,1628529.6115069503
2024-04-16,1567373.299860306
2024-04-17,1629225.568608277
2024-04-18,1651320.490657822
2024-04-19,1588303.3765428055
2024-04-22,1527257.485755759
2024-04-23,1539392.9586636317
2024-04-24,1606474.027326939
2024-04-25,1587329.8119797995
2024-04-26,1601279.3468846749
2024-04-29,1603191.986293462
2024-04-30,1597386.8754571453
2024-05-02,1592486.0359911276
2024-05-03,1592666.6371875703
2024-05-06,1603067.3185546387
2024-05-07,1608130.2432313275
2024-05-08,1600713.7918055714
2024-05-09,1588195.8780614682
2024-05-10,1590174.4344352558
2024-05-13,1582958.7046734612
2024-05-14,1593578.0570980937
2024-05-15,1601276.7415434248
2024-05-16,1642164.1891677787
2024-05-17,1622012.8982100843
2024-05-20,1609800.7571879176
2024-05-21,1585596.5069872634
2024-05-22,1616410.8952938179
2024-05-23,1620339.0524343457
2024-05-24,1637365.5991922047
2024-05-27,1686677.0712537537
2024-05-28,1710632.1396286462
2024-05-29,1684394.2393948385
2024-05-30,1674369.6199565378
2024-05-31,1644931.222970563
2024-06-03,1662748.0075711352
2024-06-04,1642183.9231145706
2024-06-05,1687584.48015167
2024-06-06,1705748.1204939499
2024-06-07,1713780.167573667
2024-06-11,1649819.2324902308
2024-06-12,1627719.5691013092
2024-06-13,1659622.8882403912
2024-06-14,1686847.2016441037
2024-06-17,1675984.0584171386
2024-06-18,1689033.8077976308
2024-06-19,1685501.8174573535
2024-06-20,1719117.8473640606
2024-06-21,1714756.794830897
2024-06-24,1676930.2118622777
2024-06-25,1685187.0153304029
2024-06-26,1689547.2552344254
2024-06-27,1675618.9346991102
2024-06-28,1695219.8371546115
2024-07-01,1681211.5674015298
2024-07-02,1668011.3947874035
2024-07-03,1691847.6245032079
2024-07-04,1692231.5695218407
2024-07-05,1672175.9714799854
2024-07-08,1695744.167426236
2024-07-09,1714394.6373756812
2024-07-10,1728375.7507708499
2024-07-11,1731941.3689911654
2024-07-12,1698013.599216939
2024-07-15,1710148.1369130847
2024-07-16,1704268.8436817317
2024-07-17,1713985.1412112266
2024-07-18,1675586.1896555542
2024-07-19,1642609.8113727984
2024-07-22,1584978.4841823971
2024-07-23,1623991.3129070639
2024-07-26,1611863.849796725
2024-07-29,1603590.153804203
2024-07-30,1618008.8148759946
2024-07-31,1622743.2665397755
2024-08-01,1644513.2014956332
2024-08-02,1587991.0916555293
2024-08-05,1509622.550939846
2024-08-06,1519591.5441625083
2024-08-07,1531705.2588517864
2024-08-08,1525918.7363630084
2024-08-09,1537111.0241561318
2024-08-12,1542364.761255807
2024-08-13,1541777.627191567
2024-08-14,1541905.9553449315
2024-08-15,1542411.0898790797
2024-08-16,1544600.431347325
2024-08-19,1544457.7625415565
2024-08-20,1543500.8957308806
2024-08-21,1540776.7518233983
2024-08-22,1542220.906957371
2024-08-23,1543176.492521933
2024-08-26,1551180.708846009
2024-08-27,1548537.0676369434
2024-08-28,1548362.3160552084
2024-08-29,1547790.9441632563
2024-08-30,1547553.5317991888
2024-09-02,1544192.5608040048
2024-09-03,1539929.1634241806
2024-09-04,1511002.7828074016
2024-09-05,1511182.066517344
2024-09-06,1515406.5690792997
2024-09-09,1512433.620196316
2024-09-10,1505544.4336738044
2024-09-11,1506170.7920416591
2024-09-12,1525239.8559498705
2024-09-13,1524213.8956500324
2024-09-16,1524034.3602823906
2024-09-18,1519219.5656912436
2024-09-19,1535009.7766836323
2024-09-20,1536416.3777691147
2024-09-23,1534747.0983496471
2024-09-24,1534380.234282923
2024-09-25,1536373.9851541636
2024-09-26,1531249.5226323109
2024-09-27,1531539.1608437928
2024-09-30,1520388.915718896
2024-10-01,1527011.2868783972
2024-10-04,1497339.5741777138
2024-10-07,1522798.6308615846
2024-10-08,1519739.0313682114
2024-10-09,1521325.700897627
2024-10-11,1509190.1548392884
2024-10-14,1521626.5273045653
2024-10-15,1520228.0802953162
2024-10-16,1525303.3788096632
2024-10-17,1536574.4271391146
2024-10-18,1528183.6260989471
2024-10-21,1548037.739732297
2024-10-22,1552951.4845761445
2024-10-23,1547775.5237207836
2024-10-24,1521837.4409785173
2024-10-25,1541982.3905379698
2024-10-28,1526708.6349687467
2024-10-29,1490655.2733087565
2024-10-30,1492535.7289566505
2024-11-01,1489908.3786025771
2024-11-04,1501670.734531785
2024-11-05,1514202.930195832
2024-11-06,1540318.248532962
2024-11-07,1552693.9064888498
2024-11-08,1557876.5378006517
2024-11-11,1545449.1432203376
2024-11-12,1523683.8382367373
2024-11-13,1522869.9523257855
2024-11-14,1509714.0357437008
2024-11-15,1501133.5933174123
2024-11-18,1469025.472136511
2024-11-19,1511230.0777999
2024-11-20,1508233.8137823702
2024-11-21,1528620.7577455093
2024-11-22,1536585.1750416483
2024-11-25,1543820.6015885482
2024-11-26,1530097.1420013066
2024-11-27,1487644.5879575016
2024-11-28,1488182.7430793927
2024-11-29,1495717.429048322
2024-12-02,1512157.1051893956
2024-12-03,1523851.1978905897
2024-12-04,1529246.6526422198
2024-12-05,1522755.1616636806
2024-12-06,1524317.8009529011
2024-12-09,1541691.8168172163
2024-12-10,1528836.0061451176
2024-12-11,1529024.3837454768
2024-12-12,1536534.0496209865
2024-12-13,1541154.5386158936
2024-12-16,1542508.8837842538
2024-12-17,1555024.0626722097
2024-12-18,1554327.3983311758
2024-12-19,1547868.8815440773
2024-12-20,1533292.3627015264
2024-12-23,1546496.7216501287
2024-12-24,1524241.0412971831
2024-12-25,1531891.123633456
2024-12-26,1542366.056402259
2024-12-27,1565873.581940113
2024-12-30,1547824.0048789
2024-12-31,1561795.6445590495
2025-01-02,1526840.7296528218
2025-01-03,1535650.9581895405
2025-01-06,1553291.0843537513
2025-01-07,1561809.3880133391
2025-01-08,1551530.8989381485
2025-01-09,1516098.6930623879
2025-01-10,1503384.0913904507
2025-01-13,1446506.7858299802
2025-01-14,1471309.2051666486
2025-01-15,1463493.1640746926
2025-01-16,1470968.8165035017
2025-01-17,1484471.3988831283
2025-01-20,1498036.5796530424
2025-01-21,1495086.2098813031
2025-01-22,1502970.826733487
2025-02-03,1483156.0723287542
2025-02-04,1474864.9681140096
2025-02-05,1489142.6006271092
2025-02-06,1491595.8427681895
2025-02-07,1482414.1077024196
2025-02-10,1473775.1727021118
2025-02-11,1480221.6337845381
2025-02-12,1481537.6705495848
2025-02-13,1490123.4210926567
2025-02-14,1478501.5218914386
2025-02-17,1483565.5363259574
2025-02-18,1488687.9667571725
2025-02-19,1509444.7193773398
2025-02-20,1507211.6509282445
2025-02-21,1521134.85417127
2025-02-24,1524377.9200699688
2025-02-25,1523807.4664601802
2025-02-26,1513722.2936502246
2025-02-27,1504964.1443208402
2025-03-03,1485555.668147833
2025-03-04,1492583.0938104717
2025-03-05,1498858.8529128411
2025-03-06,1492290.4282054568
2025-03-07,1487665.7202116668
2025-03-10,1489374.7505858648
2025-03-11,1472416.214436276
2025-03-12,1487329.209286025
2025-03-13,1487246.3250712177
2025-03-14,1501053.2662739216
2025-03-17,1496623.9425611745
2025-03-18,1493558.0962480197
2025-03-19,1494106.10182718
2025-03-20,1501598.0092033339
2025-03-21,1495518.8602392748
2025-03-24,1488385.271127356
2025-03-25,1482487.0149831108
2025-03-26,1484787.2706055753
2025-03-27,1483646.5983816204
2025-03-28,1480560.451764464
2025-03-31,1474596.070325823
2025-04-01,1479209.405721512
2025-04-02,1479597.4753569188
2025-04-07,1466474.3389805127
2025-04-08,1464048.8492041237
2025-04-09,1462218.6009069697
2025-04-10,1464261.3293537812
2025-04-11,1463929.754329561
2025-04-14,1463287.899035795
2025-04-15,1463514.6344898404
2025-04-16,1464131.2986568713
2025-04-17,1464085.7538309845
2025-04-18,1463695.767713019
2025-04-21,1462182.2647629043
2025-04-22,1460351.380325715
2025-04-23,1463125.9554775334
2025-04-24,1462301.5217454657
2025-04-25,1462386.9293330905
2025-04-28,1462725.1755121618
2025-04-29,1462909.6752318472
2025-04-30,1461649.0545182666
2025-05-02,1463758.9296025485
2025-05-05,1462393.6949689847
2025-05-06,1464348.215417642
2025-05-07,1463149.9461642718
2025-05-08,1464362.7874642087
2025-05-09,1467519.2318874744
2025-05-12,1471120.9079367048
2025-05-13,1472473.8223574774
2025-05-14,1489119.1631815867
2025-05-15,1492778.829869873
2025-05-16,1500178.8307822077
2025-05-19,1488216.7748668154
2025-05-20,1491257.1509951844
2025-05-21,1509526.0278158188
2025-05-22,1539413.2032229863
2025-05-23,1527602.0286442388
2025-05-26,1514248.6513502137
2025-05-27,1512989.7564029135
2025-05-28,1508259.2394363435
2025-05-29,1519760.1247847541
2025-06-02,1516201.457702005
2025-06-03,1535548.1403312357
2025-06-04,1547023.39008875
2025-06-05,1555594.6033426458
2025-06-06,1540519.3625710555
2025-06-09,1551499.7130016943
2025-06-10,1588176.6276262389
2025-06-11,1604229.09733199
2025-06-12,1614312.260473721
2025-06-13,1607492.3842844951
2025-06-16,1605544.1815886537
2025-06-17,1593384.5495998026
2025-06-18,1599252.7478803513
2025-06-19,1587498.0240642442
2025-06-20,1583624.6548614309
2025-06-23,1576953.8832317414
2025-06-24,1593109.4824736626
2025-06-25,1598219.5769974794
2025-06-26,1590347.403887302
2025-06-27,1588947.2898064484
2025-06-30,1593351.4732582585
2025-07-01,1603379.79673317
2025-07-02,1600205.7504802283
2025-07-03,1607444.5340155489
2025-07-04,1587942.613262297
2025-07-07,1574228.0355553138
2025-07-08,1595037.6912144434
2025-07-09,1624670.4032519076
2025-07-10,1638590.303011723
2025-07-11,1639712.661752386
2025-07-14,1626233.1086212273
2025-07-15,1659669.3582638365
2025-07-16,1664907.053991564
2025-07-17,1692319.6291613053
2025-07-18,1714359.4258273952
2025-07-21,1716752.5247435889
2025-07-22,1697548.4297370696
2025-07-23,1710182.8600317047
2025-07-24,1712204.0056347412
2025-07-25,1720873.6410531271
2025-07-28,1750343.215486281
2025-07-29,1750774.693428924
2025-07-30,1797448.224044346
2025-07-31,1854312.652730451
2025-08-04,1805287.7460363219
2025-08-05,1837355.7050630427
2025-08-06,1840394.7649678788
2025-08-07,1860750.0802886283
2025-08-08,1905915.9888671385
2025-08-11,1936533.2121823626
2025-08-12,1961210.907349538
2025-08-13,2011641.0539005506
2025-08-14,1997826.7571178859
2025-08-15,2002493.2757124149
2025-08-18,2067320.9908764984
2025-08-19,1995852.0253270087
2025-08-20,1905425.5547208039
2025-08-21,1956286.3227860555
2025-08-22,1955133.5540391428
2025-08-25,2000546.64599397
2025-08-26,2010667.1531412024
2025-08-27,2033482.1969769497
2025-08-28,2018569.9519936955
2025-08-29,2061676.1409736034
2025-09-01,1992850.5925222982
2025-09-02,1910092.2722837557
2025-09-03,1917910.3684933442
2025-09-04,1902959.0752144125
2025-09-05,1926405.8864978848
2025-09-08,1961727.1619509666
2025-09-09,1986801.9754804487
2025-09-10,2018632.9267927255
2025-09-11,2016918.8707924811
2025-09-12,2014347.2013897682
2025-09-15,2015075.9905750244
2025-09-16,2031463.4248579666
2025-09-17,2039261.3674950288
2025-09-18,2081684.2400565078
2025-09-19,2083259.2148515403
2025-09-22,2125828.0997105846
2025-09-23,2140489.559071069
2025-09-24,2127260.5480187135
2025-09-25,2098610.8890684317
2025-09-26,2015056.2459949097
2025-09-30,2084268.8634814392
2025-10-01,2140344.5308356443
2025-10-02,2202550.6387181473
2025-10-03,2253427.4686787324
2025-10-07,2372439.03883732
2025-10-08,2379936.452025581
2025-10-09,2405735.866198229
2025-10-13,2391468.2982226177
2025-10-14,2311775.2394185555
2025-10-15,2332686.305330619
2025-10-16,2400035.611313885
2025-10-17,2399329.8067601123
2025-10-20,2461459.640212111
2025-10-21,2435295.1410359554
2025-10-22,2437370.130570519
2025-10-23,2433203.07031266
2025-10-27,2518280.6494069886
2025-10-28,2531299.973416979
2025-10-29,2561413.8350623846
2025-10-30,2560906.01540035
2025-10-31,2537746.982425629
2025-11-03,2529919.3838236914
2025-11-04,2462037.3571300614
2025-11-05,2477180.214529687
2025-11-06,2531211.4963628324
2025-11-07,2483815.367018801
2025-11-10,2565560.696409838
2025-11-11,2586779.790710024
2025-11-12,2577578.8996653645
2025-11-13,2618272.748107367
2025-11-14,2531727.114134485
2025-11-17,2555750.9646763117
2025-11-18,2501918.488879636
2025-11-19,2467404.900386304
2025-11-20,2487112.0024192804
2025-11-21,2389759.9906163947
2025-11-24,2405079.1594186267
2025-11-25,2422397.0022778553
2025-11-26,2414118.2204951197
2025-11-27,2464415.126694549
2025-11-28,2479957.2765138103
2025-12-01,2474060.313661837
2025-12-02,2482926.8376811454
2025-12-03,2488718.419730165
2025-12-04,2470145.31989853
2025-12-05,2507721.0457675476
2025-12-08,2515007.9209005777
2025-12-09,2515966.2467637877
2025-12-10,2537724.1646025036
2025-12-11,2521937.2639460345
2025-12-12,2553360.7430733196
2025-12-15,2547656.846339059
2025-12-16,2477292.6636341703
2025-12-17,2469786.888417861
2025-12-18,2458972.5022807135
2025-12-19,2485305.6632650574
2025-12-22,2500820.8311207285
2025-12-23,2497671.7555735614
2025-12-24,2518584.011113177
2025-12-26,2530924.1179152806
2025-12-29,2523221.0050108805
2025-12-30,2535638.060214404
2025-12-31,2540527.8037937214
2026-01-02,2578245.2578462115
2026-01-05,2632887.0909695523
2026-01-06,2741469.216427817
2026-01-07,2771470.08318571
2026-01-08,2766135.010973441
2026-01-09,2690775.5726151555
2026-01-12,2784359.892271367
2026-01-13,2813110.0408959035
2026-01-14,2871042.7240759297
2026-01-15,2913628.739767952
2026-01-16,2987361.119688776
2026-01-19,3095403.263879703
2026-01-20,3100066.976740167
2026-01-21,2993982.8626411716
2026-01-22,3036916.393793706
2026-01-23,3018960.301065747
2026-01-26,3097197.8881983613
2026-01-27,3103417.084833837
2026-01-28,3180947.7357563186
2026-01-29,3108943.4574209135
2026-01-30,3168907.520150381
2026-02-02,3014012.3412228706
2026-02-03,3050268.923518129
2026-02-04,3146679.165633819
2026-02-05,2979737.6726086647
2026-02-06,2915408.21840066
2026-02-09,3022325.3496213267
2026-02-10,3024301.639685328
2026-02-11,3054297.4239196996
2026-02-23,3154188.894094206
2026-02-24,3300195.6777156657
2026-02-25,3371140.796502561
2026-02-26,3390662.0466469307
2026-03-02,3312409.196491065
2026-03-03,3156733.8199162977
2026-03-04,2908079.317206534
2026-03-05,3035138.217854863
2026-03-06,3043982.963068277
2026-03-09,2815706.1428427445
2026-03-10,2939133.955963843
2026-03-11,3069411.7396716406
2026-03-12,3107635.5590542485
2026-03-13,3146836.8975485736
2026-03-16,3158503.3541367203
2026-03-17,3228643.309132298
2026-03-18,3269950.7942404905
2026-03-19,3312369.7239764654
2026-03-20,3286284.4859109498
2026-03-23,3188637.75928932
2026-03-24,3150169.774071114
2026-03-25,3278133.3360142023
2026-03-26,3312455.8886503023
2026-03-27,3320385.6614837064
2026-03-30,3267281.6482788776
2026-03-31,3164972.813762361
2026-04-01,3269850.312505636
2026-04-02,3247260.8021620424
2026-04-07,3277879.9574135407
2026-04-08,3359720.17263555
2026-04-09,3403677.606029973
2026-04-10,3410918.661612936
2026-04-13,3444390.0342846466
2026-04-14,3404829.460792389
2026-04-15,3461920.1672355025
2026-04-16,3533264.537281162
2026-04-17,3551373.5786484014
2026-04-20,3518950.9644242753
2026-04-21,3595879.888318196
2026-04-22,3591593.4764496894
2026-04-23,3494478.401261787
2026-04-24,3568286.958988702
2026-04-27,3623890.5186733333
