Date,Equity
2023-11-29,1046897.7672279358
2023-11-30,1049627.3066827368
2023-12-01,1050103.2116236323
2023-12-04,1054535.9851050202
2023-12-05,1061446.666516276
2023-12-06,1061044.759614913
2023-12-07,1068156.7895484588
2023-12-08,1093271.8251800507
2023-12-11,1084296.837677425
2023-12-12,1101276.662536641
2023-12-13,1100947.4040432863
2023-12-14,1101939.2729853417
2023-12-15,1091917.1215267624
2023-12-18,1084382.3665212055
2023-12-19,1071430.878343883
2023-12-20,1073891.1022166072
2023-12-21,1069191.7857266483
2023-12-22,1073908.9009197494
2023-12-25,1050394.8480260905
2023-12-26,1060932.512181818
2023-12-27,1068141.0008596356
2023-12-28,1069999.8936619782
2023-12-29,1065265.613978098
2024-01-02,1068897.8546791084
2024-01-03,1064533.6983641842
2024-01-04,1071122.981083822
2024-01-05,1073949.7690744987
2024-01-08,1063385.1144643563
2024-01-09,1034036.0412354062
2024-01-10,1011800.378208697
2024-01-11,1011362.8825392254
2024-01-12,1011621.5384135357
2024-01-15,1005608.9266602008
2024-01-16,1001901.3511083106
2024-01-17,993756.5565016682
2024-01-18,1002916.8518904848
2024-01-19,1008684.4659754094
2024-01-22,1023444.5694078968
2024-01-23,1022897.4949422997
2024-01-24,1020500.2539583032
2024-01-25,1019874.0665213857
2024-01-26,1008273.569091469
2024-01-29,1016446.89670079
2024-01-30,1025769.3627123958
2024-01-31,1021311.0024199394
2024-02-01,1050233.7912067631
2024-02-02,1070555.4940025893
2024-02-05,1075505.5947827871
2024-02-15,1109863.7990011827
2024-02-16,1089647.1837111993
2024-02-19,1076182.91376677
2024-02-20,1066047.273331539
2024-02-21,1056268.2101136881
2024-02-22,1064994.9666933778
2024-02-23,1063575.5819858494
2024-02-26,1064389.825534761
2024-02-27,1045010.4971725089
2024-02-29,1071262.5502131954
2024-03-01,1087899.367108844
2024-03-04,1107264.2032138437
2024-03-05,1129951.5770050026
2024-03-06,1152212.57278991
2024-03-07,1145142.4400351273
2024-03-08,1120820.6035033483
2024-03-11,1130111.331614326
2024-03-12,1148084.8051592016
2024-03-13,1143517.4130573906
2024-03-14,1108165.5969050894
2024-03-15,1100115.7915220822
2024-03-18,1131438.6291376096
2024-03-19,1133916.8681516205
2024-03-20,1127752.9366009482
2024-03-21,1137047.1096519383
2024-03-22,1127899.2507844425
2024-03-25,1130654.8962690297
2024-03-26,1108219.4590683384
2024-03-27,1112531.6735959398
2024-03-28,1118654.8773253106
2024-03-29,1121294.7827371748
2024-04-01,1114140.990035594
2024-04-02,1142855.911646314
2024-04-03,1146609.1309733728
2024-04-08,1140905.7383607372
2024-04-09,1159211.5116698036
2024-04-10,1150912.3423464887
2024-04-11,1144143.1204590998
2024-04-12,1164768.3005130365
2024-04-15,1129065.6651617251
2024-04-16,1086857.6234405085
2024-04-17,1126729.9227669996
2024-04-18,1144382.5204626874
2024-04-19,1101953.4665069217
2024-04-22,1062300.4833886945
2024-04-23,1067250.7915329265
2024-04-24,1106156.0185945528
2024-04-25,1095931.3275469851
2024-04-26,1108020.8343272468
2024-04-29,1108700.4735232918
2024-04-30,1104646.5157091683
2024-05-02,1096914.0930078535
2024-05-03,1102176.2097866149
2024-05-06,1104943.7821068568
2024-05-07,1109289.322424973
2024-05-08,1103756.9797282235
2024-05-09,1101244.4749505455
2024-05-10,1112209.497333489
2024-05-13,1114858.3294417504
2024-05-14,1121923.3921753636
2024-05-15,1128682.8365632184
2024-05-16,1161927.0900071147
2024-05-17,1143294.2577778418
2024-05-20,1136155.963137222
2024-05-21,1119877.796830985
2024-05-22,1132151.974759612
2024-05-23,1131311.8235624384
2024-05-24,1149623.4722280633
2024-05-27,1171091.1024148918
2024-05-28,1185750.1811245226
2024-05-29,1170558.9952675027
2024-05-30,1164023.160534585
2024-05-31,1141269.3859160175
2024-06-03,1154857.9662471733
2024-06-04,1143462.511989259
2024-06-05,1174726.003787454
2024-06-06,1182915.5192833138
2024-06-07,1193434.1577322125
2024-06-11,1147851.1735338895
2024-06-12,1133863.1390417882
2024-06-13,1149481.5006422573
2024-06-14,1173792.907434843
2024-06-17,1162162.066321926
2024-06-18,1171486.0814441696
2024-06-19,1172532.7296521275
2024-06-20,1187141.114099033
2024-06-21,1180300.84943972
2024-06-24,1158125.2134366669
2024-06-25,1161072.1981557831
2024-06-26,1165109.15414224
2024-06-27,1163000.4946749706
2024-06-28,1173576.8228771351
2024-07-01,1163721.9622714643
2024-07-02,1152190.109951029
2024-07-03,1168257.1231222837
2024-07-04,1172309.71933576
2024-07-05,1159035.918394752
2024-07-08,1186390.865248534
2024-07-09,1193745.2595097953
2024-07-10,1203085.3176376042
2024-07-11,1213876.5707886757
2024-07-12,1182037.662532755
2024-07-15,1192817.6058577287
2024-07-16,1191307.8921440877
2024-07-17,1205054.8445108742
2024-07-18,1172355.9629567037
2024-07-19,1155807.7728588565
2024-07-22,1098802.5219355726
2024-07-23,1127758.3575036454
2024-07-26,1114628.2109372374
2024-07-29,1103394.4138404413
2024-07-30,1112301.2189302833
2024-07-31,1114948.4292037175
2024-08-01,1129412.1162770507
2024-08-02,1099923.2476292946
2024-08-05,1056535.7534383577
2024-08-06,1061176.3471487171
2024-08-07,1069754.9899344523
2024-08-08,1065734.7604812873
2024-08-09,1073615.2300959209
2024-08-12,1077359.9172530328
2024-08-13,1076936.3707235802
2024-08-14,1077126.815812411
2024-08-15,1077447.0844885705
2024-08-16,1079036.7641881842
2024-08-19,1078907.8379387325
2024-08-20,1078171.005862165
2024-08-21,1076218.387984214
2024-08-22,1077221.2669330905
2024-08-23,1077914.8746721956
2024-08-26,1083497.6871249513
2024-08-27,1081664.4241743123
2024-08-28,1081568.9989081668
2024-08-29,1081143.4365785148
2024-08-30,1081038.2464286883
2024-09-02,1078928.5018793528
2024-09-03,1075614.785624589
2024-09-04,1054624.438799339
2024-09-05,1055204.578983018
2024-09-06,1058581.3503244412
2024-09-09,1055225.412107657
2024-09-10,1050402.2662025471
2024-09-11,1051309.1901819445
2024-09-12,1064743.5542839675
2024-09-13,1064071.9157113787
2024-09-16,1064033.6762704013
2024-09-18,1060505.5005044076
2024-09-19,1072599.540047892
2024-09-20,1072979.463196611
2024-09-23,1071971.7198176817
2024-09-24,1072160.3597549887
2024-09-25,1074084.2471235006
2024-09-26,1071071.7524602348
2024-09-27,1071277.4578667625
2024-09-30,1063206.5389618326
2024-10-01,1067364.8794186558
2024-10-04,1045404.90362538
2024-10-07,1064564.153178976
2024-10-08,1057941.9942678341
2024-10-09,1058107.9684943329
2024-10-11,1050075.1587396988
2024-10-14,1057400.8222014538
2024-10-15,1057462.5248261988
2024-10-16,1060775.5930036125
2024-10-17,1068062.0812579351
2024-10-18,1066081.2625059187
2024-10-21,1081345.6889988212
2024-10-22,1081423.436019445
2024-10-23,1079155.659908053
2024-10-24,1059075.27729818
2024-10-25,1075263.8697784166
2024-10-28,1067710.538847344
2024-10-29,1042420.0970980861
2024-10-30,1036472.9124230837
2024-11-01,1046330.7373585115
2024-11-04,1047944.2654293097
2024-11-05,1057132.9404403944
2024-11-06,1076184.9987924125
2024-11-07,1083423.5637940657
2024-11-08,1086805.6036338324
2024-11-11,1078577.4955016489
2024-11-12,1063609.9956154048
2024-11-13,1064073.1120925169
2024-11-14,1057721.327857157
2024-11-15,1050917.3329792544
2024-11-18,1027539.1817152046
2024-11-19,1057172.727694064
2024-11-20,1054635.0218364147
2024-11-21,1070254.853149357
2024-11-22,1075762.2139276436
2024-11-25,1080181.3850882535
2024-11-26,1070785.4118250213
2024-11-27,1041451.9449456164
2024-11-28,1040786.5358891769
2024-11-29,1047392.0067466293
2024-12-02,1058836.3477160411
2024-12-03,1066071.4080860645
2024-12-04,1076823.773467561
2024-12-05,1073714.4326214315
2024-12-06,1077102.1150271606
2024-12-09,1096736.487052372
2024-12-10,1084378.7605471397
2024-12-11,1084496.227025869
2024-12-12,1089587.4866335602
2024-12-13,1097207.418444193
2024-12-16,1095807.586245996
2024-12-17,1106965.6100874357
2024-12-18,1105496.8119723252
2024-12-19,1101556.2647607129
2024-12-20,1088196.1056675655
2024-12-23,1101100.7675868524
2024-12-24,1084046.2823007607
2024-12-25,1088450.644067039
2024-12-26,1093121.6166397147
2024-12-27,1111514.101519685
2024-12-30,1100438.322390585
2024-12-31,1107509.4817329112
2025-01-02,1083660.7527043456
2025-01-03,1091827.7101648434
2025-01-06,1106631.061040442
2025-01-07,1107712.2248870258
2025-01-08,1101401.158889675
2025-01-09,1084442.0995668
2025-01-10,1075469.7249916033
2025-01-13,1049462.889910076
2025-01-14,1059764.8541412153
2025-01-15,1054427.1927053602
2025-01-16,1059877.401234353
2025-01-17,1068355.73255112
2025-01-20,1071108.0953669408
2025-01-21,1071092.9902819193
2025-01-22,1076295.7819791276
2025-02-03,1063630.9653854691
2025-02-04,1059169.4488256765
2025-02-05,1068427.930538381
2025-02-06,1066047.707048827
2025-02-07,1062043.210750284
2025-02-10,1058065.7054164535
2025-02-11,1059561.211937435
2025-02-12,1061260.4668873895
2025-02-13,1062247.0941341962
2025-02-14,1055951.7833970226
2025-02-17,1060244.3473085377
2025-02-18,1061606.528233137
2025-02-19,1079242.466628018
2025-02-20,1075733.8472956647
2025-02-21,1091260.1246933152
2025-02-24,1094186.1205040438
2025-02-25,1092307.431069266
2025-02-26,1080790.9753335665
2025-02-27,1069940.1882700224
2025-03-03,1053391.966362979
2025-03-04,1059257.703382075
2025-03-05,1065864.4261745983
2025-03-06,1056372.517043488
2025-03-07,1055989.6461341975
2025-03-10,1064026.5366129158
2025-03-11,1049905.1566494368
2025-03-12,1066293.6646110576
2025-03-13,1065621.955734931
2025-03-14,1077097.0312056695
2025-03-17,1072973.9401723356
2025-03-18,1069137.9572017463
2025-03-19,1069681.9702725848
2025-03-20,1081176.2354938698
2025-03-21,1079117.3553925997
2025-03-24,1077135.984149892
2025-03-25,1074692.6026074945
2025-03-26,1075393.673668162
2025-03-27,1074612.9011137218
2025-03-28,1072695.6938581716
2025-03-31,1068379.6385044963
2025-04-01,1071219.4489404038
2025-04-02,1071566.806561808
2025-04-07,1062630.8355456283
2025-04-08,1059908.6831266573
2025-04-09,1058297.739789887
2025-04-10,1060032.6170113306
2025-04-11,1060214.939231759
2025-04-14,1060250.7302936774
2025-04-15,1060266.93327969
2025-04-16,1060303.889006643
2025-04-17,1060123.4456615022
2025-04-18,1060568.903721766
2025-04-21,1060446.8090039957
2025-04-22,1059670.9176298038
2025-04-23,1061135.395995443
2025-04-24,1060417.2460312035
2025-04-25,1060236.2976861205
2025-04-28,1060504.1314989673
2025-04-29,1060508.478217136
2025-04-30,1059575.5286995005
2025-05-02,1060619.2678496127
2025-05-05,1059513.9791878304
2025-05-06,1060634.3592218608
2025-05-07,1059878.864741196
2025-05-08,1060856.8377859686
2025-05-09,1063143.4082637134
2025-05-12,1066050.4906420913
2025-05-13,1067030.6287876973
2025-05-14,1080286.7876134224
2025-05-15,1082343.819119782
2025-05-16,1087609.3141371163
2025-05-19,1078541.9871659668
2025-05-20,1080109.0461715863
2025-05-21,1094822.8318963258
2025-05-22,1114997.8385819984
2025-05-23,1108123.7620079736
2025-05-26,1100603.612489672
2025-05-27,1099394.1404920828
2025-05-28,1097792.3982397448
2025-05-29,1108320.3725583393
2025-06-02,1104242.8446210076
2025-06-03,1115434.409956137
2025-06-04,1125557.0733671726
2025-06-05,1131934.0524704952
2025-06-06,1120903.2748800942
2025-06-09,1127782.280946688
2025-06-10,1158503.0932111193
2025-06-11,1168339.5863061668
2025-06-12,1173906.3150352822
2025-06-13,1168557.841236016
2025-06-16,1168481.240966443
2025-06-17,1161957.6122068483
2025-06-18,1168943.4384238059
2025-06-19,1160073.639092367
2025-06-20,1151657.1254002182
2025-06-23,1145475.1693813445
2025-06-24,1157839.2089898447
2025-06-25,1154301.6695018047
2025-06-26,1148796.1977851656
2025-06-27,1151982.3505246984
2025-06-30,1150281.7657798333
2025-07-01,1160058.086199163
2025-07-02,1158776.1735948396
2025-07-03,1163060.1436233087
2025-07-04,1148575.301904207
2025-07-07,1140175.4296059646
2025-07-08,1157260.9820807553
2025-07-09,1178560.4823583418
2025-07-10,1179928.5760531067
2025-07-11,1180280.3038584825
2025-07-14,1173497.8664181812
2025-07-15,1197899.4975038671
2025-07-16,1201334.788347862
2025-07-17,1219126.442048629
2025-07-18,1235647.6084357756
2025-07-21,1242489.7285413593
2025-07-22,1228748.8647885947
2025-07-23,1239467.1266995934
2025-07-24,1248341.165339922
2025-07-25,1255743.1972942092
2025-07-28,1275827.8699065
2025-07-29,1278266.5982024453
2025-07-30,1299118.0815397208
2025-07-31,1338288.256425508
2025-08-04,1305342.2354106351
2025-08-05,1328227.713196595
2025-08-06,1326505.7949079217
2025-08-07,1342888.193445764
2025-08-08,1373618.924060455
2025-08-11,1395849.7283441164
2025-08-12,1416884.746769644
2025-08-13,1454128.8308871184
2025-08-14,1454386.834953843
2025-08-15,1473895.9265716907
2025-08-18,1501701.4707519296
2025-08-19,1451250.9810754855
2025-08-20,1394181.9625993632
2025-08-21,1413132.1850553874
2025-08-22,1414495.9781221675
2025-08-25,1447610.9748470308
2025-08-26,1447923.7128720926
2025-08-27,1478346.5340738415
2025-08-28,1474544.0648243458
2025-08-29,1499238.0496553162
2025-09-01,1431668.325824499
2025-09-02,1371073.6269803476
2025-09-03,1376199.6631002687
2025-09-04,1365820.2980070617
2025-09-05,1391278.708268765
2025-09-08,1407575.9984148508
2025-09-09,1424825.3920423856
2025-09-10,1453946.5614719146
2025-09-11,1452034.8493894897
2025-09-12,1437880.299258798
2025-09-15,1434369.003118544
2025-09-16,1452846.8285271318
2025-09-17,1448610.1570037508
2025-09-18,1471117.5899124928
2025-09-19,1464177.4731026234
2025-09-22,1494318.8311360846
2025-09-23,1505752.2798626462
2025-09-24,1496781.7596527878
2025-09-25,1481549.9214522268
2025-09-26,1428481.905257274
2025-09-30,1464083.1581005745
2025-10-01,1497142.1019459714
2025-10-02,1540064.7144691546
2025-10-03,1576301.2241892263
2025-10-07,1649751.4970680056
2025-10-08,1643494.7057662443
2025-10-09,1656002.289010914
2025-10-13,1642311.1617470458
2025-10-14,1585850.5742064111
2025-10-15,1604311.6175533296
2025-10-16,1666338.5510721602
2025-10-17,1663193.94099839
2025-10-20,1713429.2826693552
2025-10-21,1706189.832786273
2025-10-22,1715771.4999441407
2025-10-23,1725418.7629815876
2025-10-27,1804773.1627619565
2025-10-28,1828144.9274069255
2025-10-29,1844360.237828846
2025-10-30,1883913.9460317758
2025-10-31,1872425.3254710005
2025-11-03,1881210.7419622417
2025-11-04,1819627.4518700638
2025-11-05,1835155.1799749555
2025-11-06,1881579.7520185667
2025-11-07,1844043.1649749822
2025-11-10,1902761.6042209095
2025-11-11,1919382.5945349184
2025-11-12,1928575.0719106547
2025-11-13,1952786.3372773377
2025-11-14,1903713.71464264
2025-11-17,1916974.281795998
2025-11-18,1891519.3950820286
2025-11-19,1870835.1500451362
2025-11-20,1895925.055792343
2025-11-21,1833923.0234224834
2025-11-24,1847205.1227658663
2025-11-25,1854047.0054760363
2025-11-26,1849777.8033703694
2025-11-27,1881048.4345313343
2025-11-28,1890133.1891668304
2025-12-01,1885294.8927283727
2025-12-02,1894976.5143310092
2025-12-03,1904392.3529977212
2025-12-04,1893160.6139306584
2025-12-05,1916908.9983819744
2025-12-08,1919837.1267257144
2025-12-09,1922225.6758950918
2025-12-10,1919260.6911137889
2025-12-11,1907982.4628054453
2025-12-12,1914932.534003629
2025-12-15,1918548.8294769432
2025-12-16,1889249.7086222693
2025-12-17,1886533.4519482986
2025-12-18,1873297.1013525901
2025-12-19,1891453.7584735858
2025-12-22,1900143.1999373038
2025-12-23,1884069.76771559
2025-12-24,1894625.339305316
2025-12-26,1898793.4746109059
2025-12-29,1899518.8001553467
2025-12-30,1911501.5067462341
2025-12-31,1912245.998201479
2026-01-02,1943799.6914068013
2026-01-05,1970806.8457970547
2026-01-06,2044742.0568318109
2026-01-07,2086289.5257279233
2026-01-08,2074333.1346867091
2026-01-09,2027036.2006233234
2026-01-12,2091574.778969845
2026-01-13,2114844.153787115
2026-01-14,2140116.812268458
2026-01-15,2181206.638687001
2026-01-16,2228985.5549404896
2026-01-19,2289954.2098648697
2026-01-20,2306824.0564772594
2026-01-21,2240389.8276553587
2026-01-22,2267982.17759106
2026-01-23,2258925.391651155
2026-01-26,2311763.050168392
2026-01-27,2307304.828823149
2026-01-28,2395287.3497087187
2026-01-29,2355352.6182538182
2026-01-30,2415783.5564484056
2026-02-02,2295217.8516398203
2026-02-03,2312426.20648209
2026-02-04,2405201.7961303876
2026-02-05,2289355.883186444
2026-02-06,2225112.945367957
2026-02-09,2283571.449024461
2026-02-10,2260969.126561547
2026-02-11,2285742.295394364
2026-02-23,2386381.1331264707
2026-02-24,2502230.5043943613
2026-02-25,2539419.51286963
2026-02-26,2571678.931717901
2026-03-02,2539939.5898262407
2026-03-03,2431737.3609927124
2026-03-04,2250832.5711439853
2026-03-05,2358263.6957951556
2026-03-06,2364134.5266322563
2026-03-09,2206632.658636415
2026-03-10,2308456.6300448375
2026-03-11,2411283.499843628
2026-03-12,2439706.4892229466
2026-03-13,2473665.170184701
2026-03-16,2471023.6409815215
2026-03-17,2521210.0825973996
2026-03-18,2565818.153126261
2026-03-19,2582732.3511324944
2026-03-20,2558177.3194645857
2026-03-23,2478373.7271311283
2026-03-24,2447685.1714805253
2026-03-25,2548917.4320551762
2026-03-26,2559545.050515746
2026-03-27,2574021.105460385
2026-03-30,2538322.8293182617
2026-03-31,2460458.8013540055
2026-04-01,2538086.0718777
2026-04-02,2520238.606420327
2026-04-07,2551492.3794093626
2026-04-08,2628848.4603015673
2026-04-09,2639759.121164486
2026-04-10,2651935.7482929877
2026-04-13,2668854.085218353
2026-04-14,2652351.0837323507
2026-04-15,2693676.7027348243
2026-04-16,2768173.0639246576
2026-04-17,2793175.0710132197
2026-04-20,2797292.2898024307
2026-04-21,2853926.2744310815
2026-04-22,2872472.2450639848
2026-04-23,2796749.0526478137
2026-04-24,2876922.5960716717
2026-04-27,2888689.4069835213
2026-04-28,2930881.9101026524
2026-04-29,2899309.2164593167
2026-04-30,2966316.8431697125
2026-05-04,3066695.91795025
2026-05-05,3073392.7073512
2026-05-06,3098678.6911999043
2026-05-07,3163530.2782584084
2026-05-08,3040994.0965004913
2026-05-11,3188598.6417600214
2026-05-12,3198801.954433231
2026-05-13,3118616.4661121257
2026-05-14,3099040.277385108
2026-05-15,3005022.3380445708
2026-05-18,3019689.860813709
2026-05-19,2983237.711805556
2026-05-20,2992972.2641079794
2026-05-21,3167859.1329190256
2026-05-22,3270901.0915658595
2026-05-25,3438989.7328212135
2026-05-26,3475869.295207553
2026-05-27,3540684.153877395
2026-05-28,3483914.3818117753
2026-05-29,3533119.6154166753
2026-06-01,3648178.5945857377
2026-06-02,3731253.2089609816
2026-06-03,3773617.2154997066
2026-06-04,3648509.629691552
2026-06-05,3577427.6974591105
2026-06-08,3358627.4026046167
2026-06-09,3481894.80671465
2026-06-10,3308733.708323467
2026-06-11,3327717.4612213653
2026-06-12,3407906.034122822
2026-06-15,3565656.0750564793
2026-06-16,3558249.96433773
2026-06-17,3626386.04449791
2026-06-18,3712695.8638258325
2026-06-22,3796087.162291869
2026-06-23,3687975.494137293
2026-06-24,3692012.6415548334
2026-06-25,3783447.6179577783
2026-06-26,3626650.643823769
2026-06-29,3648605.819365899
2026-06-30,3766189.8951857816
2026-07-01,3713913.9886569423
2026-07-02,3713195.332393083
2026-07-03,3670996.737912165
2026-07-06,3667285.0928494544
2026-07-07,3536534.1898307204
2026-07-08,3592191.862580861
2026-07-09,3548501.0239339317
2026-07-10,3547375.1811421993
2026-07-13,3502248.3790469104
2026-07-14,3467213.157601613
2026-07-15,3609743.422661199
2026-07-16,3526759.4744040915
2026-07-17,3410199.2623293707
2026-07-20,3347315.952666887
2026-07-21,3420985.2477897657
2026-07-22,3449213.294508732
2026-07-23,3431988.2362907086
2026-07-24,3357104.112239662
2026-07-27,3366397.900372015
2026-07-28,3266946.400790433
2026-07-29,3219194.361802608
2026-07-30,3171156.0422532884
2026-07-31,3216894.900833637
2026-08-03,3207784.362703453
2026-08-04,3231073.7273733052
