Date,Equity
2023-11-13,988257.5422166476
2023-11-14,993852.9267232021
2023-11-15,987337.3808798108
2023-11-16,983041.8947422401
2023-11-17,982092.22154967
2023-11-20,982026.8349078465
2023-11-21,988494.0892663371
2023-11-22,987264.0975610254
2023-11-23,977791.4818930503
2023-11-24,976088.2610256645
2023-11-27,962494.2163360819
2023-11-28,978621.3930253285
2023-11-29,987153.9745511916
2023-11-30,986884.8386106102
2023-12-01,991336.3054062648
2023-12-04,998338.824990418
2023-12-05,1017071.0432344007
2023-12-06,1018364.8140418883
2023-12-07,1027692.5536620107
2023-12-08,1041970.8373226273
2023-12-11,1030659.575241285
2023-12-12,1049717.044519064
2023-12-13,1045117.646079287
2023-12-14,1040381.0279128323
2023-12-15,1031771.9479464188
2023-12-18,1022868.1854363595
2023-12-19,1009731.6439520034
2023-12-20,1004907.0468969463
2023-12-21,1000077.5842629842
2023-12-22,1005788.9921711542
2023-12-25,991786.8824361118
2023-12-26,1000590.5645330632
2023-12-27,1005687.7973210784
2023-12-28,1004152.1795954828
2023-12-29,998298.6186925839
2024-01-02,1003154.8320024277
2024-01-03,995933.5465438848
2024-01-04,1000383.9655651632
2024-01-05,1001959.9385851929
2024-01-08,995370.0102156891
2024-01-09,975298.6612299397
2024-01-10,958016.8510108993
2024-01-11,961064.6485305509
2024-01-12,955977.6881401232
2024-01-15,952929.5769349644
2024-01-16,952940.359202445
2024-01-17,946323.4589135777
2024-01-18,953345.281837415
2024-01-19,961927.4077017553
2024-01-22,977402.347280642
2024-01-23,981339.917948927
2024-01-24,978275.1724022507
2024-01-25,981035.9452657371
2024-01-26,969061.3357654496
2024-01-29,976647.7714506454
2024-01-30,986942.8065334806
2024-01-31,983240.3987274362
2024-02-01,1013024.7112938855
2024-02-02,1037440.0295802717
2024-02-05,1050325.0996105114
2024-02-15,1100694.6627939967
2024-02-16,1080129.1235981178
2024-02-19,1063081.4778815813
2024-02-20,1058072.8355152723
2024-02-21,1048998.830201829
2024-02-22,1057325.4790614839
2024-02-23,1051548.2171393263
2024-02-26,1051740.6736387373
2024-02-27,1033604.1912111022
2024-02-29,1064846.56894783
2024-03-01,1083129.7869699958
2024-03-04,1105542.4079244684
2024-03-05,1127853.5700405003
2024-03-06,1149020.549427966
2024-03-07,1144907.8755073939
2024-03-08,1116574.8660739148
2024-03-11,1127170.074694126
2024-03-12,1139465.2512952278
2024-03-13,1138580.6715285832
2024-03-14,1098017.2329370081
2024-03-15,1083238.3126063503
2024-03-18,1112332.2197142285
2024-03-19,1117489.9004281617
2024-03-20,1112333.9249412552
2024-03-21,1121564.6317505059
2024-03-22,1112451.5442656253
2024-03-25,1115095.5719833192
2024-03-26,1092828.4770736438
2024-03-27,1097147.1254147405
2024-03-28,1103161.4879534792
2024-03-29,1105803.8589322623
2024-04-01,1098666.007421673
2024-04-02,1127039.5056720576
2024-04-03,1130716.0813756853
2024-04-08,1125050.8395527254
2024-04-09,1143109.1501422534
2024-04-10,1134925.779799317
2024-04-11,1128247.4260759347
2024-04-12,1145167.38437805
2024-04-15,1113046.8204018464
2024-04-16,1071407.634228355
2024-04-17,1110729.4223596763
2024-04-18,1128134.901844252
2024-04-19,1086290.6573517965
2024-04-22,1047190.5653952812
2024-04-23,1052072.6865336685
2024-04-24,1090440.2668506857
2024-04-25,1080350.864596845
2024-04-26,1092279.9230810467
2024-04-29,1092957.1505031986
2024-04-30,1088955.1634988545
2024-05-02,1081324.0348625206
2024-05-03,1086514.752596138
2024-05-06,1089253.9953614997
2024-05-07,1093539.1920676637
2024-05-08,1088084.1138749174
2024-05-09,1085602.3094100975
2024-05-10,1098126.701189723
2024-05-13,1101085.566908971
2024-05-14,1103906.5939762446
2024-05-15,1115763.4607847123
2024-05-16,1141980.5383142733
2024-05-17,1122413.1580262086
2024-05-20,1117261.49072513
2024-05-21,1101516.0835400792
2024-05-22,1117897.1837245433
2024-05-23,1122765.6043758239
2024-05-24,1139549.9852386727
2024-05-27,1171533.9538005097
2024-05-28,1185444.2951782153
2024-05-29,1166819.7541902952
2024-05-30,1160447.809099597
2024-05-31,1136464.932762653
2024-06-03,1153351.5603110753
2024-06-04,1136584.9781422978
2024-06-05,1172393.6537777784
2024-06-06,1182719.5803350762
2024-06-07,1193257.8012405615
2024-06-11,1148048.637900027
2024-06-12,1133727.061873799
2024-06-13,1156122.916923649
2024-06-14,1169473.7403736042
2024-06-17,1160868.045822471
2024-06-18,1170538.8035024577
2024-06-19,1164833.9724137152
2024-06-20,1182477.4483572897
2024-06-21,1179730.6107080576
2024-06-24,1159971.7097445074
2024-06-25,1164686.2135205022
2024-06-26,1165692.7799782502
2024-06-27,1158584.4706839374
2024-06-28,1170312.0384937194
2024-07-01,1160879.259774455
2024-07-02,1146643.8582077306
2024-07-03,1162325.1384837935
2024-07-04,1167189.9541959888
2024-07-05,1158186.422071811
2024-07-08,1185174.9938394595
2024-07-09,1186716.4585936475
2024-07-10,1198057.073057927
2024-07-11,1208275.4886786162
2024-07-12,1186508.6773157488
2024-07-15,1195255.2419827322
2024-07-16,1192164.4648692838
2024-07-17,1202420.9067594747
2024-07-18,1174818.2613159337
2024-07-19,1157249.9972824163
2024-07-22,1108832.8825293526
2024-07-23,1131347.606036284
2024-07-26,1125708.9706541172
2024-07-29,1118921.4192958954
2024-07-30,1131251.7460752586
2024-07-31,1135004.0811166607
2024-08-01,1149932.2940126196
2024-08-02,1121363.7804347936
2024-08-05,1078942.4396161404
2024-08-06,1080808.1327142492
2024-08-07,1089209.369969704
2024-08-08,1085269.724292836
2024-08-09,1093166.5561514501
2024-08-12,1096793.684848721
2024-08-13,1096404.1403096262
2024-08-14,1096128.1458590433
2024-08-15,1096396.1339265904
2024-08-16,1097814.9020582463
2024-08-19,1097602.1224246372
2024-08-20,1096891.7155389504
2024-08-21,1095675.7003869335
2024-08-22,1095723.8080960012
2024-08-23,1095565.6151955514
2024-08-26,1100699.9024480453
2024-08-27,1100015.059789424
2024-08-28,1102326.6930081379
2024-08-29,1099953.8195202022
2024-08-30,1099435.0975623375
2024-09-02,1099157.801233516
2024-09-03,1096251.707155366
2024-09-04,1075750.3315367645
2024-09-05,1076690.469408848
2024-09-06,1080373.1674931548
2024-09-09,1077002.1988944104
2024-09-10,1071911.5136012605
2024-09-11,1073479.6624066632
2024-09-12,1087423.385128947
2024-09-13,1084866.4588756266
2024-09-16,1085513.726205733
2024-09-18,1080141.9968445725
2024-09-19,1090042.3834355979
2024-09-20,1089063.5983819596
2024-09-23,1089170.5555141866
2024-09-24,1091772.0375240496
2024-09-25,1094162.8605710086
2024-09-26,1091745.5175893311
2024-09-27,1099059.3778121893
2024-09-30,1081104.3476856959
2024-10-01,1082927.1969588257
2024-10-04,1051430.5282067
2024-10-07,1070213.6281713063
2024-10-08,1063553.385085158
2024-10-09,1063060.1184350967
2024-10-11,1058237.9069877989
2024-10-14,1065653.1108881691
2024-10-15,1065724.549743344
2024-10-16,1069053.9517089473
2024-10-17,1076389.1675164967
2024-10-18,1074402.3946184057
2024-10-21,1089772.89015812
2024-10-22,1089868.8335520718
2024-10-23,1087549.9743465013
2024-10-24,1067306.879086242
2024-10-25,1083619.1265455694
2024-10-28,1076001.7571992828
2024-10-29,1050494.6796611848
2024-10-30,1044508.4644188858
2024-11-01,1054416.5236291678
2024-11-04,1056061.0425428948
2024-11-05,1065295.3663728393
2024-11-06,1084504.9534556395
2024-11-07,1091799.9232700511
2024-11-08,1095208.1097391825
2024-11-11,1086915.9707723327
2024-11-12,1071832.0765243159
2024-11-13,1072298.3555951759
2024-11-14,1065897.8299994194
2024-11-15,1059041.1532307456
2024-11-18,1035481.9428210208
2024-11-19,1065345.1907007473
2024-11-20,1062787.5985376367
2024-11-21,1078528.1892673157
2024-11-22,1084078.2380460922
2024-11-25,1088531.4721207872
2024-11-26,1079062.8629693252
2024-11-27,1049502.676053068
2024-11-28,1048832.1087486853
2024-11-29,1055488.633960193
2024-12-02,1067021.4345932798
2024-12-03,1074312.4377349906
2024-12-04,1085147.9141854087
2024-12-05,1082014.5505670886
2024-12-06,1085428.4177024914
2024-12-09,1105214.5932653074
2024-12-10,1092761.3257351618
2024-12-11,1092879.713404262
2024-12-12,1098010.3219016085
2024-12-13,1105689.1667248583
2024-12-16,1104278.518655899
2024-12-17,1115522.7948019232
2024-12-18,1114042.6509312126
2024-12-19,1110071.6241715667
2024-12-20,1096608.1768706667
2024-12-23,1109612.6180475205
2024-12-24,1092426.2891598057
2024-12-25,1096864.6699545453
2024-12-26,1101571.7871351566
2024-12-27,1120106.4387154873
2024-12-30,1108945.0285249706
2024-12-31,1116070.8580498756
2025-01-02,1092037.7716944765
2025-01-03,1100267.858993992
2025-01-06,1115185.6487788768
2025-01-07,1116275.1773271635
2025-01-08,1109915.3413015793
2025-01-09,1092825.174138568
2025-01-10,1083783.4362729075
2025-01-13,1057575.5615558485
2025-01-14,1067957.1653732653
2025-01-15,1062578.2346363128
2025-01-16,1068070.5872788911
2025-01-17,1076614.4560289455
2025-01-20,1079388.088747903
2025-01-21,1079372.8647426034
2025-01-22,1084615.8761053872
2025-02-03,1071853.1516018808
2025-02-04,1067357.1557484155
2025-02-05,1076687.2094129873
2025-02-06,1074288.5773329753
2025-02-07,1070253.1293723793
2025-02-10,1066244.8858830272
2025-02-11,1067751.9576167287
2025-02-12,1069464.354782756
2025-02-13,1070458.590202433
2025-02-14,1064114.6148529064
2025-02-17,1068440.3750956766
2025-02-18,1069813.0700412262
2025-02-19,1087585.3357318363
2025-02-20,1084049.6111553467
2025-02-21,1099695.888133804
2025-02-24,1102644.5170567844
2025-02-25,1100751.3136275315
2025-02-26,1089145.8264167185
2025-02-27,1078211.1484621093
2025-03-03,1061535.0401132903
2025-03-04,1067446.1068159195
2025-03-05,1074103.893041036
2025-03-06,1064538.6255282813
2025-03-07,1064152.790192663
2025-03-10,1072251.8072070868
2025-03-11,1058021.2563616172
2025-03-12,1074536.4461230696
2025-03-13,1073859.5505794147
2025-03-14,1085423.3180703495
2025-03-17,1081268.3560057988
2025-03-18,1077402.7180104915
2025-03-19,1077950.9425810762
2025-03-20,1089534.0618260787
2025-03-21,1087459.2665191158
2025-03-24,1085462.583901936
2025-03-25,1083000.3087536718
2025-03-26,1083706.8020165842
2025-03-27,1082919.9906048556
2025-03-28,1080987.963298993
2025-03-31,1076638.5440996962
2025-04-01,1079500.3082323433
2025-04-02,1079850.3501100698
2025-04-07,1070845.2994050954
2025-04-08,1068102.104812244
2025-04-09,1066478.709024926
2025-04-10,1068226.9974471363
2025-04-11,1068410.7290838212
2025-04-14,1068446.79682815
2025-04-15,1068463.1250766006
2025-04-16,1068500.3664860441
2025-04-17,1068318.5290015447
2025-04-18,1068767.430502963
2025-04-21,1068644.3933673096
2025-04-22,1067862.5033246744
2025-04-23,1069338.3020318176
2025-04-24,1068614.6010273648
2025-04-25,1068432.2537607949
2025-04-28,1068702.1590073716
2025-04-29,1068706.5386570517
2025-04-30,1067766.3763293158
2025-05-02,1068818.1837651879
2025-05-05,1067704.353305962
2025-05-06,1068833.3934568984
2025-05-07,1068072.0556672043
2025-05-08,1069057.5910950499
2025-05-09,1071361.829775652
2025-05-12,1074291.385593441
2025-05-13,1075279.1019805176
2025-05-14,1088637.734004037
2025-05-15,1090710.6686725481
2025-05-16,1096016.8752459483
2025-05-19,1086879.453693164
2025-05-20,1088458.6221670501
2025-05-21,1103286.1473723745
2025-05-22,1123617.1126832387
2025-05-23,1116689.8969421142
2025-05-26,1109111.6221060753
2025-05-27,1107892.797018002
2025-05-28,1106278.6686261073
2025-05-29,1116888.0425756276
2025-06-02,1112778.9844340328
2025-06-03,1124057.0643212323
2025-06-04,1134257.9921903315
2025-06-05,1140684.2741273737
2025-06-06,1129568.2116697098
2025-06-09,1136500.3801978368
2025-06-10,1167458.6647355137
2025-06-11,1177371.214151781
2025-06-12,1182980.9732402742
2025-06-13,1177591.1575615534
2025-06-16,1177513.9770437784
2025-06-17,1170939.912579471
2025-06-18,1177979.755588893
2025-06-19,1169041.4085638984
2025-06-20,1160559.809547684
2025-06-23,1154330.059163443
2025-06-24,1166789.6872181534
2025-06-25,1163224.801386764
2025-06-26,1157676.7741522437
2025-06-27,1160887.5583091928
2025-06-30,1159173.8138297417
2025-07-01,1169025.7183202223
2025-07-02,1167733.890823108
2025-07-03,1172050.9820101857
2025-07-04,1157454.1614615524
2025-07-07,1148989.3623878015
2025-07-08,1166206.9960307672
2025-07-09,1187671.1497610498
2025-07-10,1189049.8126328934
2025-07-11,1189404.2550687946
2025-07-14,1182569.4163606924
2025-07-15,1207159.6611430282
2025-07-16,1210621.5143487218
2025-07-17,1228550.6980413923
2025-07-18,1245199.5705343708
2025-07-21,1252094.5778132754
2025-07-22,1238247.491163839
2025-07-23,1249048.6234773588
2025-07-24,1257991.2605644278
2025-07-25,1265450.5198856366
2025-07-28,1285690.4308858758
2025-07-29,1288148.0349076523
2025-07-30,1309160.6979019581
2025-07-31,1348633.6707506916
2025-08-04,1315432.9696229934
2025-08-05,1338495.356594213
2025-08-06,1336760.1397052873
2025-08-07,1353269.17674554
2025-08-08,1384237.4581598549
2025-08-11,1406640.1195234384
2025-08-12,1427837.7413052153
2025-08-13,1465369.7355506765
2025-08-14,1465629.7243213775
2025-08-15,1485289.6212683907
2025-08-18,1513310.1308009874
2025-08-19,1462469.631287999
2025-08-20,1404959.4503306334
2025-08-21,1424056.1750892643
2025-08-22,1425430.51205652
2025-08-25,1458801.4973800047
2025-08-26,1459116.6528235953
2025-08-27,1489774.6525827297
2025-08-28,1485942.7889945018
2025-08-29,1510827.6665591155
2025-09-01,1442735.6061353718
2025-09-02,1381672.4897821923
2025-09-03,1386838.1518962053
2025-09-04,1376378.5507732918
2025-09-05,1402033.7630080823
2025-09-08,1418457.0367187017
2025-09-09,1435839.7739592555
2025-09-10,1465186.0597483646
2025-09-11,1463259.569427401
2025-09-12,1448995.5998782937
2025-09-15,1445457.1602306871
2025-09-16,1464077.825475003
2025-09-17,1459808.4030476492
2025-09-18,1482489.8260213458
2025-09-19,1475496.0597622313
2025-09-22,1505870.420681523
2025-09-23,1517392.2538307281
2025-09-24,1508352.3884660215
2025-09-25,1493002.8030064749
2025-09-26,1439524.553106524
2025-09-30,1475401.0156674385
2025-10-01,1508715.5163208218
2025-10-02,1551969.9351436286
2025-10-03,1588486.5653291778
2025-10-07,1662504.6336382637
2025-10-08,1656199.4752253895
2025-10-09,1668803.7463152055
2025-10-13,1655006.7820109618
2025-10-14,1598109.7350489832
2025-10-15,1616713.4884994845
2025-10-16,1679219.9111750768
2025-10-17,1676050.9922027842
2025-10-20,1726674.670040814
2025-10-21,1719379.256763721
2025-10-22,1729034.993446637
2025-10-23,1738756.8330874473
2025-10-27,1818724.6691942215
2025-10-28,1842277.1054778781
2025-10-29,1858617.765728974
2025-10-30,1898477.2374626335
2025-10-31,1886899.8059825927
2025-11-03,1895753.1367121525
2025-11-04,1833693.7899831005
2025-11-05,1849341.5517033122
2025-11-06,1896125.0073935408
2025-11-07,1858298.246734919
2025-11-10,1917470.6039171647
2025-11-11,1934220.0719490314
2025-11-12,1943483.6169977263
2025-11-13,1967882.0378979554
2025-11-14,1918430.0657552183
2025-11-17,1931793.1415959757
2025-11-18,1906141.4799715742
2025-11-19,1885297.3386987876
2025-11-20,1910581.19790136
2025-11-21,1848099.8686846725
2025-11-24,1861484.6433433334
2025-11-25,1868379.4122016612
2025-11-26,1864077.215187774
2025-11-27,1895589.5763809062
2025-11-28,1904744.562580387
2025-12-01,1899868.861628983
2025-12-02,1909625.3282150798
2025-12-03,1919113.9502985592
2025-12-04,1907795.3868482814
2025-12-05,1931727.3551398276
2025-12-08,1934678.11745532
2025-12-09,1937085.1332634585
2025-12-10,1934097.227925485
2025-12-11,1922731.8148971472
2025-12-12,1929735.607868164
2025-12-15,1933379.8577439026
2025-12-16,1903854.2454481071
2025-12-17,1901116.9952210858
2025-12-18,1887778.324526226
2025-12-19,1906075.3380592712
2025-12-22,1914831.9518507973
2025-12-23,1898634.2665375117
2025-12-24,1909271.4362845079
2025-12-26,1913471.7926854822
2025-12-29,1914202.725247674
2025-12-30,1926278.0622311123
2025-12-31,1927028.308864405
2026-01-02,1958825.9228409925
2026-01-05,1986041.8517100078
2026-01-06,2060548.6070182614
2026-01-07,2102417.251939594
2026-01-08,2090368.4339370944
2026-01-09,2042705.8785186054
2026-01-12,2107743.3619831344
2026-01-13,2131192.616966401
2026-01-14,2156660.6416764315
2026-01-15,2198068.1064008153
2026-01-16,2246216.369895292
2026-01-19,2307656.33321777
2026-01-20,2324656.5894708387
2026-01-21,2257708.801509477
2026-01-22,2285514.449676224
2026-01-23,2276387.651706744
2026-01-26,2329633.763259723
2026-01-27,2325141.0783501654
2026-01-28,2413803.7339872965
2026-01-29,2373560.2935026535
2026-01-30,2434458.3833623906
2026-02-02,2312960.664730361
2026-02-03,2330302.0459968313
2026-02-04,2423794.8224452045
2026-02-05,2307053.381271034
2026-02-06,2242313.8237363463
2026-02-09,2301224.231469489
2026-02-10,2278447.1853817203
2026-02-11,2303411.8592187115
2026-02-23,2404828.669327712
2026-02-24,2521573.5955598494
2026-02-25,2559050.087694208
2026-02-26,2591558.8828004343
2026-03-02,2559574.1850222303
2026-03-03,2450535.516231248
2026-03-04,2268232.2709499896
2026-03-05,2376493.874661538
2026-03-06,2382410.089013826
2026-03-09,2223690.6781153507
2026-03-10,2326301.7833862724
2026-03-11,2429923.539792546
2026-03-12,2458566.2485277723
2026-03-13,2492787.4416204244
2026-03-16,2490125.4924998526
2026-03-17,2540699.8923448958
2026-03-18,2585652.798400877
2026-03-19,2602697.7488991176
2026-03-20,2577952.898501363
2026-03-23,2497532.3973103375
2026-03-24,2466606.6087075165
2026-03-25,2568621.429019068
2026-03-26,2579331.2025778173
2026-03-27,2593919.1623409837
2026-03-30,2557944.9264067253
2026-03-31,2479478.983075847
2026-04-01,2557706.3387507824
2026-04-02,2539720.906327213
2026-04-07,2571216.2815903523
2026-04-08,2649170.351245892
2026-04-09,2660165.3552208366
2026-04-10,2672436.1118103215
2026-04-13,2689485.233222945
2026-04-14,2672854.657933615
2026-04-15,2714499.7379987
2026-04-16,2789571.981347856
2026-04-17,2814767.262437987
2026-04-20,2818916.3087260034
2026-04-21,2875988.093279887
2026-04-22,2894677.4305610955
2026-04-23,2818368.872163783
2026-04-24,2899162.1842927155
2026-04-27,2911019.9566470846
2026-04-28,2953538.6221373086
2026-04-29,2921721.8608549554
2026-04-30,2989247.479265143
2026-05-04,3090402.5183667834
2026-05-05,3097151.076222986
2026-05-06,3122632.529310012
2026-05-07,3187985.4411499435
2026-05-08,3064502.0131128957
2026-05-11,3213247.591610724
2026-05-12,3223529.779354349
2026-05-13,3142724.429990058
2026-05-14,3122996.910679165
2026-05-15,3028252.1807537233
2026-05-18,3043033.088452666
2026-05-19,3006299.1519592255
2026-05-20,3016108.955655279
2026-05-21,3192347.7593264906
2026-05-22,3296186.267290614
2026-05-25,3465574.2907995116
2026-05-26,3502738.9447216336
2026-05-27,3568054.844249994
2026-05-28,3510846.222576161
2026-05-29,3560431.829339237
2026-06-01,3676380.2534733284
2026-06-02,3760097.0628168504
2026-06-03,3802788.557506318
2026-06-04,3676713.847592878
2026-06-05,3605082.427895962
2026-06-08,3384590.732491848
2026-06-09,3508811.0354780024
2026-06-10,3334311.343017803
2026-06-11,3353441.846769518
2026-06-12,3434250.3045590133
2026-06-15,3593219.8068563542
2026-06-16,3585756.4443877903
2026-06-17,3654419.2395759765
2026-06-18,3741396.263104631
2026-06-22,3825432.204614467
2026-06-23,3716484.7965672254
2026-06-24,3720553.152504687
2026-06-25,3812694.952312259
2026-06-26,3654685.8843444395
2026-06-29,3676810.7808460584
2026-06-30,3795303.821485209
2026-07-01,3742623.804454171
2026-07-02,3741899.592733448
2026-07-03,3699374.788793144
2026-07-06,3695634.451454204
2026-07-07,3563872.799572557
2026-07-08,3619960.725025706
2026-07-09,3575932.141365453
2026-07-10,3574797.5954267806
2026-07-13,3529321.9478332843
2026-07-14,3494015.892233728
2026-07-15,3637647.964623232
2026-07-16,3554022.5222777147
2026-07-17,3436561.2601980204
2026-07-20,3373191.8412064984
2026-07-21,3447430.624987261
2026-07-22,3475876.8840891966
2026-07-23,3458518.67032421
2026-07-24,3383055.6665753014
2026-07-27,3392421.2988446355
2026-07-28,3292201.0054130973
2026-07-29,3244079.8269547643
2026-07-30,3195670.1548890215
2026-07-31,3241762.590371966
2026-08-03,3232581.6246895217
2026-08-04,3256051.0240537007
2026-08-05,3268940.918845636
2026-08-06,3264185.388324138
2026-08-07,3265783.2462702813
