Date,Equity
2023-11-08,1036041.0604130623
2023-11-09,1032298.601817356
2023-11-10,1017973.6555488282
2023-11-13,1012020.1906588447
2023-11-14,1013132.664626123
2023-11-15,1018078.2782959958
2023-11-16,1014650.1773239132
2023-11-17,1013436.8784789225
2023-11-20,1015384.0624988795
2023-11-21,1019585.1102900642
2023-11-22,1017559.8276105449
2023-11-23,1012101.4911150432
2023-11-24,1015510.63931908
2023-11-27,1008109.2991306614
2023-11-28,1015837.7987284053
2023-11-29,1024874.5332284294
2023-11-30,1021726.3922848137
2023-12-01,1024981.7399638577
2023-12-04,1033057.7383577406
2023-12-05,1048229.8721333228
2023-12-06,1041341.6935684592
2023-12-07,1043112.7394931045
2023-12-08,1061755.3360001969
2023-12-11,1049737.1779182667
2023-12-12,1059448.894312171
2023-12-13,1059651.762001275
2023-12-14,1068954.9940259052
2023-12-15,1063820.0122711104
2023-12-18,1060505.7263777491
2023-12-19,1052091.2014509153
2023-12-20,1046200.1649942347
2023-12-21,1040593.7848844278
2023-12-22,1045461.2570515282
2023-12-25,1041308.6236537831
2023-12-26,1051165.7837786623
2023-12-27,1060829.4725566392
2023-12-28,1064034.9863334517
2023-12-29,1057275.2864615696
2024-01-02,1057115.0469126122
2024-01-03,1044864.7029880009
2024-01-04,1050712.8140336252
2024-01-05,1049484.936216626
2024-01-08,1045197.5113090744
2024-01-09,1024955.8320457359
2024-01-10,1008506.2131479118
2024-01-11,1014772.4994067111
2024-01-12,1014466.7911186815
2024-01-15,1015970.4324105897
2024-01-16,1015290.9891366009
2024-01-17,1005123.107600138
2024-01-18,1013226.3511205857
2024-01-19,1020807.065689801
2024-01-22,1034017.5386454621
2024-01-23,1042948.3523920727
2024-01-24,1036330.7197935561
2024-01-25,1040061.8035908402
2024-01-26,1025910.0540210258
2024-01-29,1034176.4440366665
2024-01-30,1042508.1878181095
2024-01-31,1033312.5850909551
2024-02-01,1066438.1132993023
2024-02-02,1085911.7349013234
2024-02-05,1097076.5492827578
2024-02-15,1142312.0688097987
2024-02-16,1120702.3023440926
2024-02-19,1099928.830349227
2024-02-20,1092046.6246280659
2024-02-21,1083837.2725640044
2024-02-22,1093095.093090486
2024-02-23,1091959.7513191476
2024-02-26,1094443.955963511
2024-02-27,1074112.097807981
2024-02-29,1100618.3901394545
2024-03-01,1117413.018317221
2024-03-04,1129477.023234173
2024-03-05,1157637.3068412612
2024-03-06,1183539.1070316571
2024-03-07,1170487.817787059
2024-03-08,1146930.1084103119
2024-03-11,1156409.206910619
2024-03-12,1175217.8582935964
2024-03-13,1170891.182637079
2024-03-14,1135152.5473331988
2024-03-15,1127001.8416112142
2024-03-18,1158847.6433834822
2024-03-19,1161099.1827046878
2024-03-20,1155270.3675023878
2024-03-21,1163649.8854707007
2024-03-22,1154852.8592847702
2024-03-25,1157919.036093184
2024-03-26,1135351.8543270496
2024-03-27,1139481.8535141598
2024-03-28,1146042.0327052143
2024-03-29,1148543.0249401093
2024-04-01,1141214.7960219812
2024-04-02,1170542.621485077
2024-04-03,1173393.916561083
2024-04-08,1169253.3359893437
2024-04-09,1188000.8373845057
2024-04-10,1179503.3276112038
2024-04-11,1172563.8291004256
2024-04-12,1193685.4479433058
2024-04-15,1157131.8766506219
2024-04-16,1114137.4721825132
2024-04-17,1154976.9115727495
2024-04-18,1173069.34903038
2024-04-19,1129597.403535355
2024-04-22,1088977.0374437678
2024-04-23,1094050.216514799
2024-04-24,1133915.5131317119
2024-04-25,1123434.159075079
2024-04-26,1135828.2179056932
2024-04-29,1136525.2059358938
2024-04-30,1132373.6253870167
2024-05-02,1124458.4476017053
2024-05-03,1129849.378520823
2024-05-06,1132690.4889267085
2024-05-07,1137141.756832794
2024-05-08,1131470.9767268496
2024-05-09,1128895.8284918084
2024-05-10,1140135.8491853096
2024-05-13,1142851.6448518294
2024-05-14,1150092.7268686674
2024-05-15,1157021.8384898456
2024-05-16,1191100.7885047698
2024-05-17,1172000.12543254
2024-05-20,1164682.5717358675
2024-05-21,1147995.7176690777
2024-05-22,1160578.1044319891
2024-05-23,1159716.888117307
2024-05-24,1178488.2990872986
2024-05-27,1200494.933357052
2024-05-28,1215522.0982499998
2024-05-29,1199949.473611555
2024-05-30,1193249.576638689
2024-05-31,1169924.4904891613
2024-06-03,1183854.2531379617
2024-06-04,1172172.65908424
2024-06-05,1204221.127218612
2024-06-06,1212616.2260150593
2024-06-07,1223398.9820701734
2024-06-11,1176671.4699955771
2024-06-12,1162332.2214410864
2024-06-13,1178342.7454105457
2024-06-14,1203264.5655019812
2024-06-17,1191341.7111508206
2024-06-18,1200899.7879010066
2024-06-19,1201972.6980563288
2024-06-20,1216947.8692401801
2024-06-21,1209935.8821600664
2024-06-24,1187203.4664974124
2024-06-25,1190224.446345047
2024-06-26,1194362.731441869
2024-06-27,1192201.1538477005
2024-06-28,1203043.0480007236
2024-07-01,1192940.7502450403
2024-07-02,1181119.3518936606
2024-07-03,1197589.782344986
2024-07-04,1201744.089339349
2024-07-05,1188137.0470038005
2024-07-08,1216178.821735546
2024-07-09,1223717.8950351917
2024-07-10,1233292.4498289158
2024-07-11,1244354.636957
2024-07-12,1211716.3105067546
2024-07-15,1222766.9188390565
2024-07-16,1221219.2781432173
2024-07-17,1235311.3861438292
2024-07-18,1201791.4824809493
2024-07-19,1184827.8187452946
2024-07-22,1126391.2803717009
2024-07-23,1156074.1476491515
2024-07-26,1142614.3113177093
2024-07-29,1131098.475355313
2024-07-30,1140228.9289350042
2024-07-31,1142942.595095059
2024-08-01,1157769.4405267197
2024-08-02,1127540.1620874922
2024-08-05,1083063.3001299063
2024-08-06,1087820.4103982742
2024-08-07,1096614.4484075448
2024-08-08,1092493.2904069251
2024-08-09,1100571.610312413
2024-08-12,1104410.3190636993
2024-08-13,1103976.1415908928
2024-08-14,1104171.3677428104
2024-08-15,1104499.6747947994
2024-08-16,1106129.2702531999
2024-08-19,1105997.1038590465
2024-08-20,1105241.7732867654
2024-08-21,1103240.129120759
2024-08-22,1104268.1956011504
2024-08-23,1104979.2119406788
2024-08-26,1110702.1847286148
2024-08-27,1108822.9125363205
2024-08-28,1108725.0847692585
2024-08-29,1108288.829568383
2024-08-30,1108181.004949284
2024-09-02,1106018.281347091
2024-09-03,1102621.379382424
2024-09-04,1081104.0042901486
2024-09-05,1081698.705788192
2024-09-06,1085160.2619587998
2024-09-09,1081720.066173676
2024-09-10,1076775.8140390415
2024-09-11,1077705.5070629872
2024-09-12,1091477.1872205373
2024-09-13,1090788.6923190218
2024-09-16,1090749.4870330368
2024-09-18,1087132.7188659436
2024-09-19,1099530.419983035
2024-09-20,1099919.8820332584
2024-09-23,1098886.8376612226
2024-09-24,1099080.2155333012
2024-09-25,1101052.3928635234
2024-09-26,1097964.262837503
2024-09-27,1098175.1268967066
2024-09-30,1089901.56830859
2024-10-01,1094164.3171338507
2024-10-04,1071652.9747442955
2024-10-07,1091293.2955549657
2024-10-08,1084504.8671904984
2024-10-09,1084674.9986228344
2024-10-11,1076440.490611884
2024-10-14,1083950.0950988475
2024-10-15,1084013.340765508
2024-10-16,1087409.599799667
2024-10-17,1094879.0238218706
2024-10-18,1092848.4545740024
2024-10-21,1108496.1692386307
2024-10-22,1108575.8559124956
2024-10-23,1106251.14883877
2024-10-24,1085666.586056158
2024-10-25,1102261.6657040608
2024-10-28,1094518.6536124905
2024-10-29,1068593.22235675
2024-10-30,1062496.7191888713
2024-11-01,1072602.0612359135
2024-11-04,1074256.099032632
2024-11-05,1083675.4813035065
2024-11-06,1103205.89743386
2024-11-07,1110626.2074710676
2024-11-08,1114093.1784736062
2024-11-11,1105658.4858634407
2024-11-12,1090315.1528976534
2024-11-13,1090789.8972444546
2024-11-14,1084278.6332845984
2024-11-15,1077303.811729836
2024-11-18,1053338.6875544267
2024-11-19,1083716.2532392761
2024-11-20,1081114.8444170072
2024-11-21,1097126.864781837
2024-11-22,1102772.4979164447
2024-11-25,1107302.6225880852
2024-11-26,1097670.7345063759
2024-11-27,1067600.7828830357
2024-11-28,1066918.6577236135
2024-11-29,1073689.974457752
2024-12-02,1085421.655416991
2024-12-03,1092838.3734871403
2024-12-04,1103860.7045772383
2024-12-05,1100673.2994488943
2024-12-06,1104146.0339062777
2024-12-09,1124273.3978339946
2024-12-10,1111605.3986348568
2024-12-11,1111725.818579315
2024-12-12,1116944.9099105736
2024-12-13,1124756.1641154056
2024-12-16,1123321.191148754
2024-12-17,1134759.3769848694
2024-12-18,1133253.7003749171
2024-12-19,1129214.2065675522
2024-12-20,1115518.5893326446
2024-12-23,1128747.284976683
2024-12-24,1111264.5872568232
2024-12-25,1115779.5174834242
2024-12-26,1120567.7858958915
2024-12-27,1139422.065893624
2024-12-30,1128068.1832824997
2024-12-31,1135316.8776872028
2025-01-02,1110869.3693319538
2025-01-03,1119241.3920146574
2025-01-06,1134416.4111886532
2025-01-07,1135524.728031177
2025-01-08,1129055.2200892468
2025-01-09,1111670.342311925
2025-01-10,1102472.6845509522
2025-01-13,1075812.8693484033
2025-01-14,1086373.4945481638
2025-01-15,1080901.8162083654
2025-01-16,1086488.8711762584
2025-01-17,1095180.0842753781
2025-01-20,1098001.5429831457
2025-01-21,1097986.0549784258
2025-01-22,1103319.4807768755
2025-02-03,1090336.666070747
2025-02-04,1085763.1461334322
2025-02-05,1095254.0857499111
2025-02-06,1092814.0896483588
2025-02-07,1088709.0529701952
2025-02-10,1084631.6795585745
2025-02-11,1086164.7446827062
2025-02-12,1087906.6765506316
2025-02-13,1088918.0657933566
2025-02-14,1082464.6890692615
2025-02-17,1086865.0471724865
2025-02-18,1088261.406726005
2025-02-19,1106340.1413823906
2025-02-20,1102743.4332034981
2025-02-21,1118659.5456173415
2025-02-24,1121659.00917273
2025-02-25,1119733.155900994
2025-02-26,1107927.5495963404
2025-02-27,1096804.305396907
2025-03-03,1079840.627007187
2025-03-04,1085853.6267675504
2025-03-05,1092626.2289157922
2025-03-06,1082895.9982738264
2025-03-07,1082503.527186996
2025-03-10,1090742.2007160007
2025-03-11,1076266.2584141057
2025-03-12,1093066.2496910556
2025-03-13,1092377.675412125
2025-03-14,1104140.8605677816
2025-03-17,1099914.246894441
2025-03-18,1095981.9496653513
2025-03-19,1096539.6212104687
2025-03-20,1108322.4858378887
2025-03-21,1106211.9110371456
2025-03-24,1104180.7907067435
2025-03-25,1101676.061684198
2025-03-26,1102394.7365432438
2025-03-27,1101594.3573379454
2025-03-28,1099629.0143989336
2025-03-31,1095204.5910043807
2025-04-01,1098115.7044563943
2025-04-02,1098471.7842821453
2025-04-07,1089311.446316774
2025-04-08,1086520.9463893364
2025-04-09,1084869.555371684
2025-04-10,1086647.9920148782
2025-04-11,1086834.8919946982
2025-04-14,1086871.5817011674
2025-04-15,1086888.1924596194
2025-04-16,1086926.0751267003
2025-04-17,1086741.1019695755
2025-04-18,1087197.7449494335
2025-04-21,1087072.5857049169
2025-04-22,1086277.2133803999
2025-04-23,1087778.4604485696
2025-04-24,1087042.2796237986
2025-04-25,1086856.7887181672
2025-04-28,1087131.3483369325
2025-04-29,1087135.8031779884
2025-04-30,1086179.4277475744
2025-05-02,1087249.3738903578
2025-05-05,1086116.3364705585
2025-05-06,1087264.8458602
2025-05-07,1086490.3792063028
2025-05-08,1087492.9113240954
2025-05-09,1089836.8862254922
2025-05-12,1092816.9615464008
2025-05-13,1093821.710922301
2025-05-14,1107410.7057530882
2025-05-15,1109519.3871972398
2025-05-16,1114917.092370704
2025-05-19,1105622.1070278601
2025-05-20,1107228.5016290264
2025-05-21,1122311.7244646933
2025-05-22,1142993.2856410958
2025-05-23,1135946.6117252067
2025-05-26,1128237.6537231903
2025-05-27,1126997.807720442
2025-05-28,1125355.8506575283
2025-05-29,1136148.1790865648
2025-06-02,1131968.2601615349
2025-06-03,1143440.8294480278
2025-06-04,1153817.6733854949
2025-06-05,1160354.773397413
2025-06-06,1149047.0107004961
2025-06-09,1156098.7169898855
2025-06-10,1187590.8668132334
2025-06-11,1197674.353041048
2025-06-12,1203380.848007179
2025-06-13,1197898.0892689864
2025-06-16,1197819.5758245003
2025-06-17,1191132.1595587467
2025-06-18,1198293.3804105793
2025-06-19,1189200.9019341338
2025-06-20,1180573.038091011
2025-06-23,1174235.8598166679
2025-06-24,1186910.353371517
2025-06-25,1183283.982150948
2025-06-26,1177640.301010166
2025-06-27,1180906.4453976261
2025-06-30,1179163.155569859
2025-07-01,1189184.9447842203
2025-07-02,1187870.84178059
2025-07-03,1192262.3906578794
2025-07-04,1177413.8609360862
2025-07-07,1168803.085518899
2025-07-08,1186317.6278609803
2025-07-09,1208151.910587285
2025-07-10,1209554.3477512347
2025-07-11,1209914.9054945635
2025-07-14,1202962.2143777877
2025-07-15,1227976.494236697
2025-07-16,1231498.0450531885
2025-07-17,1249736.4195789031
2025-07-18,1266672.3934725302
2025-07-21,1273686.2994657431
2025-07-22,1259600.4269681093
2025-07-23,1270587.8191922714
2025-07-24,1279684.6674053464
2025-07-25,1287272.5577254912
2025-07-28,1307861.4954295196
2025-07-29,1310361.4795443972
2025-07-30,1331736.4961145034
2025-07-31,1371890.1573617007
2025-08-04,1338116.9238805748
2025-08-05,1361577.0094742964
2025-08-06,1359811.8696726793
2025-08-07,1376605.596487182
2025-08-08,1408107.9092968851
2025-08-11,1430896.893972453
2025-08-12,1452460.056648483
2025-08-13,1490639.2624441292
2025-08-14,1490903.7329980014
2025-08-15,1510902.6592054593
2025-08-18,1539406.3659419578
2025-08-19,1487689.148787983
2025-08-20,1429187.2350344197
2025-08-21,1448613.272728592
2025-08-22,1450011.309415612
2025-08-25,1483957.759806637
2025-08-26,1484278.3499195108
2025-08-27,1515465.0307602268
2025-08-28,1511567.0887122492
2025-08-29,1536881.092907001
2025-09-01,1467614.8207747627
2025-09-02,1405498.7031768032
2025-09-03,1410753.4444148422
2025-09-04,1400113.472984188
2025-09-05,1426211.0958171734
2025-09-08,1442917.5802215105
2025-09-09,1460600.073590096
2025-09-10,1490452.4206145415
2025-09-11,1488492.7089891047
2025-09-12,1473982.7648042673
2025-09-15,1470383.307068167
2025-09-16,1489325.0745480866
2025-09-17,1484982.0324089923
2025-09-18,1508054.578362819
2025-09-19,1500940.2098095787
2025-09-22,1531838.359544432
2025-09-23,1543558.8785837963
2025-09-24,1534363.1272554218
2025-09-25,1518748.8521347279
2025-09-26,1464348.3973007551
2025-09-30,1500843.5233893802
2025-10-01,1534732.5208345456
2025-10-02,1578732.833839976
2025-10-03,1615879.181494855
2025-10-07,1691173.646906131
2025-10-08,1684759.7647904044
2025-10-09,1697581.3848844788
2025-10-13,1683546.494770468
2025-10-14,1625668.2900470158
2025-10-15,1644592.8627431383
2025-10-16,1708177.175686944
2025-10-17,1704953.610367777
2025-10-20,1756450.2667971523
2025-10-21,1749029.048012584
2025-10-22,1758851.2927752924
2025-10-23,1768740.7804461587
2025-10-27,1850087.6197160261
2025-10-28,1874046.2053556335
2025-10-29,1890668.651705569
2025-10-30,1931215.4773432058
2025-10-31,1919438.4108867527
2025-11-03,1928444.4089586888
2025-11-04,1865314.8870931123
2025-11-05,1881232.4882289136
2025-11-06,1928822.6923296724
2025-11-07,1890343.6231152103
2025-11-10,1950536.3839662552
2025-11-11,1967574.687087721
2025-11-12,1976997.9777879603
2025-11-13,2001817.1359544024
2025-11-14,1951512.3885359513
2025-11-17,1965105.9036685892
2025-11-18,1939011.8952819903
2025-11-19,1917808.3057158561
2025-11-20,1943528.1744058917
2025-11-21,1879969.384159277
2025-11-24,1893584.9722299823
2025-11-25,1900598.6377568874
2025-11-26,1896222.251616161
2025-11-27,1928278.0269790865
2025-11-28,1937590.886134516
2025-12-01,1932631.106288894
2025-12-02,1942555.818036905
2025-12-03,1952208.0664433173
2025-12-04,1940694.3202909147
2025-12-05,1965038.9828557388
2025-12-08,1968040.6295324743
2025-12-09,1970489.1530717122
2025-12-10,1967449.7228663464
2025-12-11,1955888.3192364532
2025-12-12,1963012.888958187
2025-12-15,1966719.9820141275
2025-12-16,1936685.2159793987
2025-12-17,1933900.7633065872
2025-12-18,1920332.0742133986
2025-12-19,1938944.610173218
2025-12-22,1947852.2271888063
2025-12-23,1931375.2212655498
2025-12-24,1942195.823440427
2025-12-26,1946468.6127902372
2025-12-29,1947212.1499020879
2025-12-30,1959495.7197550656
2025-12-31,1960258.903999064
2026-01-02,1992604.851194989
2026-01-05,2020290.104520319
2026-01-06,2096081.6898484754
2026-01-07,2138672.3376494516
2026-01-08,2126415.7440833813
2026-01-09,2077931.2728295582
2026-01-12,2144090.2936745402
2026-01-13,2167943.918793406
2026-01-14,2193851.12626693
2026-01-15,2235972.6410597414
2026-01-16,2284951.1961712427
2026-01-19,2347450.6595212305
2026-01-20,2364744.076300344
2026-01-21,2296641.8087567845
2026-01-22,2324926.950780697
2026-01-23,2315642.7659545713
2026-01-26,2369807.078847598
2026-01-27,2365236.9199369526
2026-01-28,2455428.5166900405
2026-01-29,2414491.09912607
2026-01-30,2476439.3446889124
2026-02-02,2352846.4614559966
2026-02-03,2370486.885770921
2026-02-04,2465591.8962419466
2026-02-05,2346837.309983584
2026-02-06,2280981.3526452547
2026-02-09,2340907.639543011
2026-02-10,2317737.8152104057
2026-02-11,2343132.991788394
2026-02-23,2446298.6817353666
2026-02-24,2565056.8131496967
2026-02-25,2603179.5677865082
2026-02-26,2636248.9600585983
2026-03-02,2603712.70289879
2026-03-03,2492793.7193039507
2026-03-04,2307346.7499228446
2026-03-05,2417475.268357447
2026-03-06,2423493.504731397
2026-03-09,2262037.060620018
2026-03-10,2366417.640724228
2026-03-11,2471826.300113937
2026-03-12,2500962.9373779558
2026-03-13,2535774.2570439717
2026-03-16,2533066.4040033137
2026-03-17,2584512.932917605
2026-03-18,2630241.0283231144
2026-03-19,2647579.910076277
2026-03-20,2622408.347677743
2026-03-23,2540601.037012613
2026-03-24,2509141.94936299
2026-03-25,2612915.9618856306
2026-03-26,2623810.4216694506
2026-03-27,2638649.947038424
2026-03-30,2602055.351779521
2026-03-31,2522236.303731334
2026-04-01,2601812.6505678887
2026-04-02,2583517.067135095
2026-04-07,2615555.5656105867
2026-04-08,2694853.9098818214
2026-04-09,2706038.515377396
2026-04-10,2718520.8795124274
2026-04-13,2735864.0032406696
2026-04-14,2718946.643279626
2026-04-15,2761309.8662669454
2026-04-16,2837676.6914527933
2026-04-17,2863306.4519891953
2026-04-20,2867527.046439375
2026-04-21,2925582.994104113
2026-04-22,2944594.6251866454
2026-04-23,2866970.156049119
2026-04-24,2949156.7120039924
2026-04-27,2961218.9622028642
2026-04-28,3004470.839871661
2026-04-29,2972105.415291617
2026-04-30,3040795.477437546
2026-05-04,3143694.882023073
2026-05-05,3150559.8151195575
2026-05-06,3176480.6826057974
2026-05-07,3242960.5709743616
2026-05-08,3117347.752299875
2026-05-11,3268658.370127961
2026-05-12,3279117.8765911236
2026-05-13,3196919.076945997
2026-05-14,3176851.3475910416
2026-05-15,3080472.7983214455
2026-05-18,3095508.595520287
2026-05-19,3058141.211172928
2026-05-20,3068120.1889035595
2026-05-21,3247398.1292882655
2026-05-22,3353027.287016997
2026-05-25,3525336.3011062336
2026-05-26,3563141.8357836283
2026-05-27,3629584.0683126757
2026-05-28,3571388.937859297
2026-05-29,3621829.621944144
2026-06-01,3739777.5060287244
2026-06-02,3824937.977803722
2026-06-03,3868365.646146735
2026-06-04,3740116.843845158
2026-06-05,3667250.17784667
2026-06-08,3442956.218727148
2026-06-09,3569318.6357557173
2026-06-10,3391809.787662728
2026-06-11,3411270.1870097993
2026-06-12,3493472.1443148656
2026-06-15,3655182.9924097224
2026-06-16,3647590.9282883047
2026-06-17,3717437.777280851
2026-06-18,3805914.6739918576
2026-06-22,3891399.771178874
2026-06-23,3780573.6223667725
2026-06-24,3784712.1349570053
2026-06-25,3878442.8716409663
2026-06-26,3717709.0204065414
2026-06-29,3740215.4491114095
2026-06-30,3860751.8399099153
2026-07-01,3807163.383697778
2026-07-02,3806426.683329009
2026-07-03,3763168.561511522
2026-07-06,3759363.724023915
2026-07-07,3625329.9117581877
2026-07-08,3682385.0439883205
2026-07-09,3637597.2105530608
2026-07-10,3636443.0999665083
2026-07-13,3590183.2487479104
2026-07-14,3554268.358789257
2026-07-15,3700377.29072909
2026-07-16,3615309.7716092127
2026-07-17,3495822.951838126
2026-07-20,3431360.7605422367
2026-07-21,3506879.7531069517
2026-07-22,3535816.552987187
2026-07-23,3518158.9960023947
2026-07-24,3441394.678996893
2026-07-27,3450921.8166786134
2026-07-28,3348973.2707014405
2026-07-29,3300022.2628525356
2026-07-30,3250777.8050629664
2026-07-31,3297665.081670798
2026-08-03,3288325.789866293
2026-08-04,3312199.8974375217
2026-08-05,3325312.076592792
2026-08-06,3320474.530910477
2026-08-07,3322099.9459204604
2026-08-10,3334736.4680936127
2026-08-11,3324832.2149748197
2026-08-12,3359562.03119692
2026-08-13,3433139.938292062
2026-08-14,3420419.547009355
2026-08-17,3434313.2435207097
2026-08-18,3426934.6970765893
2026-08-19,3413358.1847912837
2026-08-20,3431674.928475899
