Date,Equity
2023-09-06,1496512.4563177915
2023-09-07,1495688.4962114915
2023-09-08,1493446.0567927032
2023-09-11,1486518.236270742
2023-09-12,1483884.4212046352
2023-09-13,1486996.2266128769
2023-09-14,1492066.304819923
2023-09-15,1491238.1175257007
2023-09-18,1487462.3752068419
2023-09-19,1486434.87983287
2023-09-20,1473901.9866980014
2023-09-21,1460196.1944104312
2023-09-22,1461732.791110278
2023-09-25,1464866.58336789
2023-09-26,1461107.0082283851
2023-09-27,1463608.1327450569
2023-09-28,1464887.2507560728
2023-10-02,1463566.7005906363
2023-10-03,1462679.3595120881
2023-10-04,1462267.6357092957
2023-10-05,1465105.8381867376
2023-10-06,1464801.79627642
2023-10-11,1465407.1314846275
2023-10-12,1467830.4628271596
2023-10-13,1467944.7909842934
2023-10-16,1466553.699877115
2023-10-17,1460136.7188989408
2023-10-18,1448681.4221396644
2023-10-19,1451457.068476621
2023-10-20,1448601.3308698446
2023-10-23,1434752.1548121297
2023-10-24,1431828.2963183373
2023-10-25,1431547.0279975259
2023-10-26,1424702.2472877118
2023-10-27,1420137.197450002
2023-10-30,1424795.3667641229
2023-10-31,1417860.2187968139
2023-11-01,1419613.2063664286
2023-11-02,1427474.8933147977
2023-11-03,1431790.1213012289
2023-11-06,1447157.1548585487
2023-11-07,1473312.9319711525
2023-11-08,1481511.1937104242
2023-11-09,1477581.106001899
2023-11-10,1456962.3091956775
2023-11-13,1452235.3524171864
2023-11-14,1453679.5396977295
2023-11-15,1446217.5454019902
2023-11-16,1445762.643891003
2023-11-17,1459145.250202641
2023-11-20,1458082.0864612889
2023-11-21,1461113.3176019918
2023-11-22,1455096.7404126998
2023-11-23,1437202.0861302358
2023-11-24,1429096.309399532
2023-11-27,1409786.0082992495
2023-11-28,1436796.9853992378
2023-11-29,1446621.122957922
2023-11-30,1448451.0894037175
2023-12-01,1456175.6171017874
2023-12-04,1462452.6179671097
2023-12-05,1483407.6251812151
2023-12-06,1481713.929297247
2023-12-07,1497589.260519029
2023-12-08,1526798.5395129093
2023-12-11,1496987.519791938
2023-12-12,1512248.4358219283
2023-12-13,1515147.776986294
2023-12-14,1509035.3939699645
2023-12-15,1506313.2900980397
2023-12-18,1494624.227470547
2023-12-19,1480620.7756178684
2023-12-20,1482983.843632497
2023-12-21,1489007.1239065102
2023-12-22,1496340.7402237942
2023-12-25,1474593.6856112604
2023-12-26,1492118.0799778798
2023-12-27,1506998.5234858803
2023-12-28,1511494.3105080808
2023-12-29,1504936.190334381
2024-01-02,1508006.419337879
2024-01-03,1490302.420752846
2024-01-04,1495869.337391733
2024-01-05,1495661.6792788766
2024-01-08,1487134.450749382
2024-01-09,1448891.0899935996
2024-01-10,1425215.6328599842
2024-01-11,1432900.0413730436
2024-01-12,1428893.175563137
2024-01-15,1430186.2827432298
2024-01-16,1435263.2402904641
2024-01-17,1424236.8867359897
2024-01-18,1430333.697907839
2024-01-19,1438226.1703923966
2024-01-22,1454018.8290550364
2024-01-23,1464500.317605561
2024-01-24,1457486.2508612687
2024-01-25,1460872.9956851928
2024-01-26,1444818.4703956621
2024-01-29,1454465.9249799557
2024-01-30,1458886.8201326034
2024-01-31,1443373.8170633344
2024-02-01,1480863.860377866
2024-02-02,1511569.574794873
2024-02-05,1525909.9510050123
2024-02-15,1589345.170589411
2024-02-16,1559181.5179793343
2024-02-19,1530224.437126609
2024-02-20,1519351.0310738366
2024-02-21,1508326.487373001
2024-02-22,1522631.8061995083
2024-02-23,1520240.9016255555
2024-02-26,1524942.9469216228
2024-02-27,1495493.517660534
2024-02-29,1532732.7204783421
2024-03-01,1554397.512453885
2024-03-04,1573023.4343704954
2024-03-05,1611728.7787500513
2024-03-06,1648297.1028800898
2024-03-07,1628797.9579087826
2024-03-08,1594784.2226830816
2024-03-11,1607774.0666745915
2024-03-12,1628387.4112473007
2024-03-13,1614270.0866015374
2024-03-14,1561552.5799118637
2024-03-15,1546032.6321484074
2024-03-18,1593363.5388383707
2024-03-19,1600325.2654392896
2024-03-20,1593619.4837067567
2024-03-21,1605227.7540047772
2024-03-22,1593126.206590116
2024-03-25,1597343.4671217797
2024-03-26,1566174.147119667
2024-03-27,1571884.5828768173
2024-03-28,1580835.8388337204
2024-03-29,1584289.9321291943
2024-04-01,1574233.9838818633
2024-04-02,1614667.8743943651
2024-04-03,1618593.0982585007
2024-04-08,1612897.423600227
2024-04-09,1638761.2568897859
2024-04-10,1627031.1333114249
2024-04-11,1617461.1697492583
2024-04-12,1646608.7912470298
2024-04-15,1596234.0068957843
2024-04-16,1536925.0345863064
2024-04-17,1593261.3112409222
2024-04-18,1618219.4095883956
2024-04-19,1558251.5402481244
2024-04-22,1502217.4709618713
2024-04-23,1509215.6914774228
2024-04-24,1562885.5457863298
2024-04-25,1548573.541213306
2024-04-26,1565907.9550072635
2024-04-29,1566128.7828739511
2024-04-30,1560379.964046882
2024-05-02,1549157.925686718
2024-05-03,1554602.824771928
2024-05-06,1559191.6519085546
2024-05-07,1562111.1540445988
2024-05-08,1554751.5547421772
2024-05-09,1546394.2200733216
2024-05-10,1554076.9762847624
2024-05-13,1552899.4299888872
2024-05-14,1562734.480340727
2024-05-15,1578073.3600731797
2024-05-16,1617525.9657133562
2024-05-17,1600000.1282963208
2024-05-20,1589165.1067877943
2024-05-21,1568656.1201008628
2024-05-22,1579763.5668117995
2024-05-23,1579373.1239322172
2024-05-24,1604868.6198440467
2024-05-27,1635092.579802628
2024-05-28,1648985.9119866104
2024-05-29,1626058.8886876823
2024-05-30,1613645.3595098597
2024-05-31,1579116.46612783
2024-06-03,1599161.4926333667
2024-06-04,1584630.993834435
2024-06-05,1623863.7287783297
2024-06-06,1633767.6299184687
2024-06-07,1642397.8347800667
2024-06-11,1589725.9671896016
2024-06-12,1570146.0765907615
2024-06-13,1591794.687595248
2024-06-14,1625598.1369873881
2024-06-17,1609409.6683784663
2024-06-18,1622326.0237503727
2024-06-19,1623859.4327977176
2024-06-20,1644060.5776937467
2024-06-21,1634549.56571828
2024-06-24,1603778.0553349792
2024-06-25,1607815.095461651
2024-06-26,1613466.7370543536
2024-06-27,1610595.7146469315
2024-06-28,1625368.1688955047
2024-07-01,1611740.3791245716
2024-07-02,1595807.5610587844
2024-07-03,1617949.8434422184
2024-07-04,1623806.2155036905
2024-07-05,1605343.2292371248
2024-07-08,1636858.734173094
2024-07-09,1653382.6625424866
2024-07-10,1665391.2265739974
2024-07-11,1678479.9756426779
2024-07-12,1638285.812814182
2024-07-15,1645150.1684414214
2024-07-16,1652081.4733755107
2024-07-17,1668211.6645840595
2024-07-18,1618944.3646333574
2024-07-19,1604276.63544224
2024-07-22,1527053.4583284303
2024-07-23,1569286.8454294358
2024-07-26,1550517.345756742
2024-07-29,1533307.5764311654
2024-07-30,1549362.2191167502
2024-07-31,1552692.1625426235
2024-08-01,1571026.7793296368
2024-08-02,1529135.1759492669
2024-08-05,1471111.1071673431
2024-08-06,1477537.7370194762
2024-08-07,1489419.7596823352
2024-08-08,1483855.589470055
2024-08-09,1494773.2583603302
2024-08-12,1499963.9311617124
2024-08-13,1499381.4472284992
2024-08-14,1499641.726871411
2024-08-15,1500095.3471497886
2024-08-16,1502298.5536412825
2024-08-19,1502118.1793499687
2024-08-20,1501098.509718612
2024-08-21,1498373.753647142
2024-08-22,1499770.0211558181
2024-08-23,1500735.7360919302
2024-08-26,1508508.4782781615
2024-08-27,1505956.0364611722
2024-08-28,1505823.2430233585
2024-08-29,1505230.6940787388
2024-08-30,1505084.2742296255
2024-09-02,1502174.204590101
2024-09-03,1499738.8598321374
2024-09-04,1471803.8512819253
2024-09-05,1474718.8198891548
2024-09-06,1476474.6915825554
2024-09-09,1470330.6376687633
2024-09-10,1464836.2370243797
2024-09-11,1466944.471988962
2024-09-12,1482827.865915723
2024-09-13,1482662.5288697951
2024-09-16,1480366.2480255652
2024-09-18,1478814.9227415314
2024-09-19,1494585.9364598421
2024-09-20,1497939.357745299
2024-09-23,1498463.726599796
2024-09-24,1500481.8248499557
2024-09-25,1504474.5018921157
2024-09-26,1505160.6921830203
2024-09-27,1508311.4584958125
2024-09-30,1499664.4501894226
2024-10-01,1501499.706069356
2024-10-04,1474454.224602864
2024-10-07,1495393.8646154823
2024-10-08,1489262.1177161124
2024-10-09,1489811.5113110268
2024-10-11,1473707.3811911829
2024-10-14,1486034.2000639443
2024-10-15,1481558.5086313363
2024-10-16,1487908.317416333
2024-10-17,1498382.403512578
2024-10-18,1495858.611147045
2024-10-21,1518088.382112942
2024-10-22,1515641.2685323795
2024-10-23,1511699.0339581056
2024-10-24,1487050.0342518126
2024-10-25,1509035.2341773189
2024-10-28,1499244.7382645416
2024-10-29,1466322.1702541355
2024-10-30,1461278.463905898
2024-11-01,1455229.8639237634
2024-11-04,1459624.173486963
2024-11-05,1472455.3259178286
2024-11-06,1490379.2183850133
2024-11-07,1500590.1389151597
2024-11-08,1501645.1755202562
2024-11-11,1493787.5070326955
2024-11-12,1470889.9449095863
2024-11-13,1473518.9440686295
2024-11-14,1465598.3978712438
2024-11-15,1455396.8005216983
2024-11-18,1422693.909201208
2024-11-19,1458290.1281249365
2024-11-20,1457052.97454529
2024-11-21,1476244.407310985
2024-11-22,1480234.6451322394
2024-11-25,1494653.5160029533
2024-11-26,1472527.4921449134
2024-11-27,1425813.0857515163
2024-11-28,1429104.3348505641
2024-11-29,1438095.1764865308
2024-12-02,1454362.1507775176
2024-12-03,1464499.0408190005
2024-12-04,1473459.7709484454
2024-12-05,1462722.4714551638
2024-12-06,1464218.7049064636
2024-12-09,1483427.7876423134
2024-12-10,1468326.0444571543
2024-12-11,1471879.5384433826
2024-12-12,1476429.8949693637
2024-12-13,1486841.44642099
2024-12-16,1485695.5477027786
2024-12-17,1488684.228545769
2024-12-18,1484913.440526157
2024-12-19,1479372.751657354
2024-12-20,1463756.5581383454
2024-12-23,1476355.511632978
2024-12-24,1456231.2881735212
2024-12-25,1461636.079521615
2024-12-26,1471570.5399613366
2024-12-27,1492142.1014842796
2024-12-30,1475687.5193996702
2024-12-31,1490572.358078667
2025-01-02,1452247.083685825
2025-01-03,1454742.6030353415
2025-01-06,1471070.4156094452
2025-01-07,1478015.9458231712
2025-01-08,1469006.4541698885
2025-01-09,1438590.3491103693
2025-01-10,1432138.9958713227
2025-01-13,1395876.0608801744
2025-01-14,1411637.0195244558
2025-01-15,1406212.7523742144
2025-01-16,1413036.1541272588
2025-01-17,1425395.7492803724
2025-01-20,1439109.240571357
2025-01-21,1435652.2092392948
2025-01-22,1443227.747122965
2025-02-03,1424439.0030883658
2025-02-04,1424252.5711704097
2025-02-05,1436708.0512261877
2025-02-06,1435646.891963422
2025-02-07,1429103.9653232598
2025-02-10,1422738.672318518
2025-02-11,1429198.169204592
2025-02-12,1430367.31156857
2025-02-13,1440988.662241451
2025-02-14,1435902.5336598963
2025-02-17,1440721.703214566
2025-02-18,1443881.7005669489
2025-02-19,1462687.0130324266
2025-02-20,1457449.3698018375
2025-02-21,1486617.4181623883
2025-02-24,1483440.6405861764
2025-02-25,1475059.161977093
2025-02-26,1465088.90003033
2025-02-27,1451042.7820146685
2025-03-03,1425676.4289949692
2025-03-04,1427785.9066516222
2025-03-05,1434107.5573017057
2025-03-06,1420446.522298943
2025-03-07,1426203.0515391084
2025-03-10,1428401.9318125905
2025-03-11,1415417.0271151674
2025-03-12,1437501.2578083426
2025-03-13,1438528.512106851
2025-03-14,1447965.5685118155
2025-03-17,1444818.2086817317
2025-03-18,1440660.8202733046
2025-03-19,1443553.8230686658
2025-03-20,1458473.966913786
2025-03-21,1456239.6801691838
2025-03-24,1453837.7470161982
2025-03-25,1451576.4046395696
2025-03-26,1452669.6396288762
2025-03-27,1452052.731878333
2025-03-28,1449292.339270851
2025-03-31,1443484.46606239
2025-04-01,1447451.5482564159
2025-04-02,1448057.3822001377
2025-04-07,1435742.5998216243
2025-04-08,1431385.4244379627
2025-04-09,1429209.8789978935
2025-04-10,1431552.7954569545
2025-04-11,1431799.0180911638
2025-04-14,1431847.353680337
2025-04-15,1431869.2367232793
2025-04-16,1431919.143733337
2025-04-17,1431675.459752431
2025-04-18,1432277.0403819485
2025-04-21,1432112.1558076802
2025-04-22,1431064.3296040618
2025-04-23,1433042.0780526048
2025-04-24,1432072.2332245475
2025-04-25,1431827.8657033728
2025-04-28,1432189.5690635135
2025-04-29,1432195.4390619888
2025-04-30,1430935.5070639988
2025-05-02,1432345.0570288994
2025-05-05,1430852.3901418753
2025-05-06,1432365.4396453495
2025-05-07,1431345.1573061093
2025-05-08,1432665.8910799632
2025-05-09,1435753.8542937657
2025-05-12,1439679.8123517344
2025-05-13,1441003.4693957744
2025-05-14,1458905.6481261388
2025-05-15,1461683.6257501899
2025-05-16,1468794.5707146975
2025-05-19,1456549.3242633597
2025-05-20,1458665.6169869367
2025-05-21,1478536.276108594
2025-05-22,1505782.2310440352
2025-05-23,1496498.9273906208
2025-05-26,1486343.1094441116
2025-05-27,1484709.7550156757
2025-05-28,1482546.6427027448
2025-05-29,1496764.426904978
2025-06-02,1491257.8244580764
2025-06-03,1506371.7950496068
2025-06-04,1520042.2719354627
2025-06-05,1528654.2470827848
2025-06-06,1513757.39254181
2025-06-09,1523047.353601055
2025-06-10,1564535.2064308985
2025-06-11,1577819.2071921113
2025-06-12,1585336.9551402822
2025-06-13,1578113.9313670117
2025-06-16,1578010.4934684595
2025-06-17,1569200.4813241193
2025-06-18,1578634.6754878727
2025-06-19,1566656.2199858981
2025-06-20,1555289.8769112015
2025-06-23,1546941.252786157
2025-06-24,1563638.6551789686
2025-06-25,1558861.2667145152
2025-06-26,1551426.2595719832
2025-06-27,1555729.0947357172
2025-06-30,1553432.5036311022
2025-07-01,1566635.2044207305
2025-07-02,1564904.0208713668
2025-07-03,1570689.4323428965
2025-07-04,1551127.9396723136
2025-07-07,1539784.076491768
2025-07-08,1562857.7815442763
2025-07-09,1591622.3457592332
2025-07-10,1593469.9128351384
2025-07-11,1593944.9160926377
2025-07-14,1584785.3808137774
2025-07-15,1617739.2759347016
2025-07-16,1622378.5597524818
2025-07-17,1646405.8337887186
2025-07-18,1668717.3476496497
2025-07-21,1677957.4939187933
2025-07-22,1659400.7201503485
2025-07-23,1673875.5346905144
2025-07-24,1685859.7162623873
2025-07-25,1695856.033828478
2025-07-28,1722979.9481855372
2025-07-29,1726273.4246767913
2025-07-30,1754432.9256007844
2025-07-31,1807331.4438326396
2025-08-04,1762838.5120764012
2025-08-05,1793744.8848399152
2025-08-06,1791419.4882545567
2025-08-07,1813543.5697361128
2025-08-08,1855044.8068427271
2025-08-11,1885067.0876563748
2025-08-12,1913474.43909769
2025-08-13,1963771.8163092535
2025-08-14,1964120.2472984623
2025-08-15,1990466.8561201293
2025-08-18,2028017.6927650864
2025-08-19,1959885.3160701152
2025-08-20,1882814.7765304279
2025-08-21,1908406.6572414043
2025-08-22,1910248.4244666093
2025-08-25,1954969.5539680016
2025-08-26,1955391.9180906024
2025-08-27,1996477.3358119389
2025-08-28,1991342.1969876334
2025-08-29,2024690.8817686178
2025-09-01,1933439.323220175
2025-09-02,1851607.4001610104
2025-09-03,1858530.0323105697
2025-09-04,1844512.9128179254
2025-09-05,1878893.9758410817
2025-09-08,1900903.1435211243
2025-09-09,1924198.0834311643
2025-09-10,1963525.63794424
2025-09-11,1960943.931947502
2025-09-12,1941828.4622814462
2025-09-15,1937086.5505224562
2025-09-16,1962040.457138338
2025-09-17,1956318.9632346136
2025-09-18,1986714.7709453977
2025-09-19,1977342.2929940543
2025-09-22,2018047.5719604227
2025-09-23,2033488.2262117544
2025-09-24,2021373.7200306961
2025-09-25,2000803.4175503398
2025-09-26,1929136.134663009
2025-09-30,1977214.9248598493
2025-10-01,2021860.3799460419
2025-10-02,2079826.5253273551
2025-10-03,2128763.177672505
2025-10-07,2227956.3104107874
2025-10-08,2219506.638803865
2025-10-09,2236397.86709986
2025-10-13,2217908.29367079
2025-10-14,2141659.3917756267
2025-10-15,2166590.6585196676
2025-10-16,2250356.7727632066
2025-10-17,2246110.0450764406
2025-10-20,2313951.887044333
2025-10-21,2304175.135911636
2025-10-22,2317114.9906318057
2025-10-23,2330143.4576925486
2025-10-27,2437309.971439817
2025-10-28,2468873.040479472
2025-10-29,2490771.505467524
2025-10-30,2544187.9793290817
2025-10-31,2528672.825822717
2025-11-03,2540537.3692783746
2025-11-04,2457370.3542101383
2025-11-05,2478340.2636026093
2025-11-06,2541035.7241790704
2025-11-07,2490343.320673727
2025-11-10,2569641.3766527553
2025-11-11,2592087.6873931554
2025-11-12,2604501.946547212
2025-11-13,2637198.757073084
2025-11-14,2570927.193970581
2025-11-17,2588835.3120260327
2025-11-18,2554459.002001392
2025-11-19,2526525.353343153
2025-11-20,2560408.7625505542
2025-11-21,2476676.2504976047
2025-11-24,2494613.4539279416
2025-11-25,2503853.2884669253
2025-11-26,2498087.823333071
2025-11-27,2540318.17994924
2025-11-28,2552586.961180694
2025-12-01,2546052.955250311
2025-12-02,2559127.7779297354
2025-12-03,2571843.705695487
2025-12-04,2556675.4372142437
2025-12-05,2588747.1493383506
2025-12-08,2592701.551994662
2025-12-09,2595927.2289582496
2025-12-10,2591923.0626204936
2025-12-11,2576692.0442071618
2025-12-12,2586077.974653131
2025-12-15,2590961.718709554
2025-12-16,2551393.8226725156
2025-12-17,2547725.58308658
2025-12-18,2529850.1713586915
2025-12-19,2554370.367501861
2025-12-22,2566105.2921138695
2025-12-23,2544398.4225379196
2025-12-24,2558653.535079811
2025-12-26,2564282.496430965
2025-12-29,2565262.030357236
2025-12-30,2581444.4371117246
2025-12-31,2582449.847876138
2026-01-02,2625062.49623741
2026-01-05,2661535.1068266537
2026-01-06,2761383.1161628207
2026-01-07,2817492.155083456
2026-01-08,2801345.2933419677
2026-01-09,2737471.756761188
2026-01-12,2824629.7905935934
2026-01-13,2856054.6065155696
2026-01-14,2890184.829049439
2026-01-15,2945675.8218613183
2026-01-16,3010200.266722895
2026-01-19,3092537.2253717436
2026-01-20,3115319.6358153396
2026-01-21,3025601.5255421204
2026-01-22,3062864.438393733
2026-01-23,3050633.415013166
2026-01-26,3121989.5697199833
2026-01-27,3115968.8580355714
2026-01-28,3234787.5345661826
2026-01-29,3180856.4662958775
2026-01-30,3262467.2399090966
2026-02-02,3099645.673511664
2026-02-03,3122885.1906059054
2026-02-04,3248176.758274683
2026-02-05,3091729.1665778216
2026-02-06,3004970.3663623836
2026-02-09,3083917.4200711492
2026-02-10,3053393.4283125214
2026-02-11,3086849.1050058817
2026-02-23,3222759.866584014
2026-02-24,3379212.105670412
2026-02-25,3429435.1085363524
2026-02-26,3473000.7876784857
2026-03-02,3430137.45815838
2026-03-03,3284012.49334036
2026-03-04,3039704.2212074343
2026-03-05,3184787.7962797983
2026-03-06,3192716.2182346303
2026-03-09,2980013.1356315007
2026-03-10,3117524.320544044
2026-03-11,3256389.937976038
2026-03-12,3294774.6642877557
2026-03-13,3340635.1876943065
2026-03-16,3337067.852987238
2026-03-17,3404843.606739298
2026-03-18,3465085.903949051
2026-03-19,3487928.204617615
2026-03-20,3454767.1271842145
2026-03-23,3346993.995343337
2026-03-24,3305549.6946513522
2026-03-25,3442261.8559407173
2026-03-26,3456614.237126537
2026-03-27,3476163.8372912295
2026-03-30,3427954.0300486498
2026-03-31,3322800.2265604096
2026-04-01,3427634.31529772
2026-04-02,3403531.6576006226
2026-04-07,3445739.2409171453
2026-04-08,3550207.0884962813
2026-04-09,3564941.7100648168
2026-04-10,3581386.0116980723
2026-04-13,3604233.862132078
2026-04-14,3581946.9001732967
2026-04-15,3637756.311561369
2026-04-16,3738362.1428405447
2026-04-17,3772126.845049008
2026-04-20,3777687.083483998
2026-04-21,3854170.165013163
2026-04-22,3879216.0790569647
2026-04-23,3776953.447838321
2026-04-24,3885226.1873080307
2026-04-27,3901117.0334923896
2026-04-28,3958097.1744591407
2026-04-29,3915458.888780654
2026-04-30,4005951.3392283707
2026-05-04,4141511.2936597504
2026-05-05,4150555.1655565985
2026-05-06,4184703.358407418
2026-05-07,4272284.115386152
2026-05-08,4106801.470287799
2026-05-11,4306138.422548206
2026-05-12,4319917.8339573955
2026-05-13,4211628.884555695
2026-05-14,4185191.662038825
2026-05-15,4058222.3803342013
2026-05-18,4078030.485956825
2026-05-19,4028802.6062847683
2026-05-20,4041948.9501413302
2026-05-21,4278130.137411372
2026-05-22,4417286.266408137
2026-05-25,4644286.590370441
2026-05-26,4694091.654347048
2026-05-27,4781622.883952761
2026-05-28,4704956.4152507875
2026-05-29,4771407.129973621
2026-06-01,4926791.984566269
2026-06-02,5038982.500074741
2026-06-03,5096194.2895428995
2026-06-04,4927238.9963607425
2026-06-05,4831244.225173879
2026-06-08,4535758.867081189
2026-06-09,4702229.055959085
2026-06-10,4468378.439811806
2026-06-11,4494121.605250698
2026-06-12,4600529.166394819
2026-06-15,4816530.325439935
2026-06-16,4808908.26921606
