Date,Equity
2025-01-06,1208491.0287098303
2025-01-07,1209612.8834952142
2025-01-08,1202497.4021307337
2025-01-09,1183876.075082867
2025-01-10,1174383.5986673736
2025-01-13,1134388.8961855224
2025-01-14,1150349.3374722444
2025-01-15,1145310.0836679009
2025-01-16,1150997.1545982806
2025-01-17,1160762.6627189715
2025-01-20,1164120.7677248425
2025-01-21,1164101.8582805884
2025-01-22,1169915.591876164
2025-02-03,1154414.4393587417
2025-02-04,1149559.838825556
2025-02-05,1159066.801985988
2025-02-06,1157313.8453615117
2025-02-07,1152710.456392937
2025-02-10,1148635.7069657533
2025-02-11,1149724.5085834872
2025-02-12,1152602.9723099149
2025-02-13,1156861.9810875708
2025-02-14,1148107.6349541403
2025-02-17,1151109.7038793503
2025-02-18,1152047.6978336177
2025-02-19,1161375.1947961836
2025-02-20,1158037.7124452002
2025-02-21,1172281.7479257116
2025-02-24,1174854.286940868
2025-02-25,1170224.593233895
2025-02-26,1165009.9549958007
2025-02-27,1155878.6536950043
2025-03-03,1137155.9706067936
2025-03-04,1140270.8052697978
2025-03-05,1143240.597390543
2025-03-06,1138626.2709699543
2025-03-07,1134126.903397398
2025-03-10,1139449.4553577185
2025-03-11,1129471.655635215
2025-03-12,1142053.6517029118
2025-03-13,1143306.1882302016
2025-03-14,1151699.3098621003
2025-03-17,1148471.3840644176
2025-03-18,1146107.9721328272
2025-03-19,1146072.705001176
2025-03-20,1151701.4017235686
2025-03-21,1148001.901570416
2025-03-24,1142579.603837714
2025-03-25,1138068.6745671846
2025-03-26,1139747.7586601975
2025-03-27,1138665.0039529947
2025-03-28,1136664.651632258
2025-03-31,1132631.9119417267
2025-04-01,1135735.1297842672
2025-04-02,1135772.9447191146
2025-04-07,1125902.5406369441
2025-04-08,1123765.5024929366
2025-04-09,1122360.227247473
2025-04-10,1123928.551731398
2025-04-11,1123673.6267883196
2025-04-14,1123180.9556475047
2025-04-15,1123354.991146631
2025-04-16,1123828.3263588636
2025-04-17,1123793.3666190393
2025-04-18,1123494.0253003421
2025-04-21,1122332.2982628692
2025-04-22,1120926.9594463634
2025-04-23,1123056.6501453423
2025-04-24,1122423.834626971
2025-04-25,1122489.3914543367
2025-04-28,1122749.0210997516
2025-04-29,1122890.6374790312
2025-04-30,1121923.0206820117
2025-05-02,1123542.5040162755
2025-05-05,1122494.5850431977
2025-05-06,1123994.823249485
2025-05-07,1123075.0647310216
2025-05-08,1124006.0103505286
2025-05-09,1126428.8084570596
2025-05-12,1129193.3599641023
2025-05-13,1130231.8256811684
2025-05-14,1143008.3457669227
2025-05-15,1145817.4101121724
2025-05-16,1151497.4502077443
2025-05-19,1142315.6962407504
2025-05-20,1144649.3983674683
2025-05-21,1158672.1099034986
2025-05-22,1181612.7057499131
2025-05-23,1172546.764674776
2025-05-26,1162297.0613263592
2025-05-27,1161330.7576182762
2025-05-28,1157699.7339219756
2025-05-29,1166527.5487782748
2025-06-02,1163795.9851007822
2025-06-03,1178646.0043700752
2025-06-04,1187454.0984576899
2025-06-05,1194033.139714406
2025-06-06,1182461.7830296764
2025-06-09,1190890.0161273472
2025-06-10,1219042.223627471
2025-06-11,1231363.6635539476
2025-06-12,1239103.2386689256
2025-06-13,1233868.4892999504
2025-06-16,1232373.0836955404
2025-06-17,1223039.6704618128
2025-06-18,1227543.941172378
2025-06-19,1218521.3207520798
2025-06-20,1215548.2299298923
2025-06-23,1210427.9067255147
2025-06-24,1222828.5301680712
2025-06-25,1226750.9033724696
2025-06-26,1220708.4342795378
2025-06-27,1219633.752804362
2025-06-30,1223014.2734634504
2025-07-01,1230711.7627760055
2025-07-02,1228275.4382103423
2025-07-03,1233831.7348323765
2025-07-04,1218862.590331974
2025-07-07,1204459.1015675722
2025-07-08,1221327.8780187226
2025-07-09,1245576.7497151017
2025-07-10,1253550.9289298218
2025-07-11,1254606.8757662436
2025-07-14,1241573.213852579
2025-07-15,1268777.7544573785
2025-07-16,1274422.3974050751
2025-07-17,1295645.3188935886
2025-07-18,1313045.0823408796
2025-07-21,1316785.3244750116
2025-07-22,1301302.608481626
2025-07-23,1312400.2668845234
2025-07-24,1322107.8222215406
2025-07-25,1329826.3616732259
2025-07-28,1350785.4672146975
2025-07-29,1353084.4616004783
2025-07-30,1374766.3156104954
2025-07-31,1411271.9444526099
2025-08-04,1375729.1075308917
2025-08-05,1395386.6957823248
2025-08-06,1395771.610823593
2025-08-07,1413885.2062905876
2025-08-08,1436814.112773595
2025-08-11,1465381.7115086564
2025-08-12,1492275.4906012996
2025-08-13,1522544.3438329713
2025-08-14,1511239.2535953203
2025-08-15,1529030.4090652727
2025-08-18,1569310.8314084809
2025-08-19,1509370.5749016146
2025-08-20,1438944.5206782485
2025-08-21,1473922.0491131768
2025-08-22,1471700.8260078062
2025-08-25,1506159.3393878678
2025-08-26,1513877.080346469
2025-08-27,1531122.5664670402
2025-08-28,1519951.9665889835
2025-08-29,1552634.7052927976
2025-09-01,1500736.6411868196
2025-09-02,1438959.0662994385
2025-09-03,1444849.193861969
2025-09-04,1433590.9996666424
2025-09-05,1443116.283406723
2025-09-08,1463217.4546658222
2025-09-09,1473459.7910400296
2025-09-10,1499812.0403297273
2025-09-11,1501584.7471497103
2025-09-12,1491206.0404074704
2025-09-15,1490505.2559187962
2025-09-16,1505709.7107974673
2025-09-17,1507227.8870764954
2025-09-18,1531713.381166718
2025-09-19,1536587.357260261
2025-09-22,1575806.670681635
2025-09-23,1587458.8464760408
2025-09-24,1572581.1168042046
2025-09-25,1550496.0874364683
2025-09-26,1489130.170795371
2025-09-30,1545393.2619909956
2025-10-01,1585187.2206555475
2025-10-02,1631006.4442061144
2025-10-03,1661862.791912536
2025-10-07,1749559.723008914
2025-10-08,1755380.438752056
2025-10-09,1773394.404843817
2025-10-13,1754051.9487086628
2025-10-14,1697251.2802938207
2025-10-15,1707283.1821541248
2025-10-16,1766788.222801334
2025-10-17,1764580.742276604
2025-10-20,1820575.2609242573
2025-10-21,1807949.591623606
2025-10-22,1810588.856734623
2025-10-23,1820912.1351285398
2025-10-27,1885547.9920937924
2025-10-28,1885571.3249503097
2025-10-29,1902278.389292919
2025-10-30,1911253.0952350425
2025-10-31,1891088.4058629812
2025-11-03,1889057.0017158287
2025-11-04,1838979.083788203
2025-11-05,1852022.377124412
2025-11-06,1895436.2849353037
2025-11-07,1859436.1057998505
2025-11-10,1910479.535410199
2025-11-11,1924844.8112116575
2025-11-12,1923222.1766520338
2025-11-13,1954559.5834089469
2025-11-14,1897094.8344550186
2025-11-17,1922184.06796222
2025-11-18,1879770.5163558659
2025-11-19,1863875.8317305811
2025-11-20,1884413.9681616847
2025-11-21,1812218.2956283477
2025-11-24,1818408.967991273
2025-11-25,1817210.7561917508
2025-11-26,1817737.8546676778
2025-11-27,1865034.0231926136
2025-11-28,1873070.4230545391
2025-12-01,1866506.9134344838
2025-12-02,1868323.6876906133
2025-12-03,1875016.700687633
2025-12-04,1861200.7703676736
2025-12-05,1880416.6765218098
2025-12-08,1886083.0779047827
2025-12-09,1890539.002559539
2025-12-10,1895407.589542803
2025-12-11,1878099.9432945622
2025-12-12,1897374.8900243295
2025-12-15,1899844.0108344876
2025-12-16,1855673.0754391067
2025-12-17,1854555.9461511457
2025-12-18,1841007.087723154
2025-12-19,1863297.922652096
2025-12-22,1865845.3629578473
2025-12-23,1867642.361375416
2025-12-24,1874205.3013239743
2025-12-26,1882006.442500576
2025-12-29,1880569.1516298167
2025-12-30,1887650.2299513097
2025-12-31,1888943.6905013013
2026-01-02,1898202.303332299
2026-01-05,1923432.9642314904
2026-01-06,2001299.283099974
2026-01-07,2012444.9017039577
2026-01-08,2010341.8236325767
2026-01-09,1965439.497388419
2026-01-12,2012916.6592114621
2026-01-13,2047913.1176300026
2026-01-14,2079684.0208156412
2026-01-15,2111866.4721022747
2026-01-16,2165758.7920779535
2026-01-19,2221983.4047588296
2026-01-20,2245174.0924467803
2026-01-21,2182569.6774093467
2026-01-22,2209909.7046972597
2026-01-23,2183866.316035058
2026-01-26,2234148.391274888
2026-01-27,2224091.2953012506
2026-01-28,2264300.4869099287
2026-01-29,2233000.4417358763
2026-01-30,2234371.2646855596
2026-02-02,2138349.10959902
2026-02-03,2175364.0349639254
2026-02-04,2240102.293415129
2026-02-05,2122704.6149326325
2026-02-06,2081296.7900495792
2026-02-09,2138800.0047248052
2026-02-10,2153710.3332407637
2026-02-11,2169421.4066388486
2026-02-23,2244777.3788967947
2026-02-24,2355508.740710488
2026-02-25,2410701.0964889405
2026-02-26,2445398.4852276733
2026-03-02,2405576.539593038
2026-03-03,2290653.4159813756
2026-03-04,2125716.274521621
2026-03-05,2222301.4078360503
2026-03-06,2245796.191158564
2026-03-09,2087772.5265408978
2026-03-10,2171258.1121519324
2026-03-11,2273543.368856776
2026-03-12,2312932.0779355657
2026-03-13,2323172.3476872784
2026-03-16,2315025.1930343597
2026-03-17,2372354.3615521053
2026-03-18,2402753.0955791767
2026-03-19,2433303.2029115194
2026-03-20,2410443.0420741145
2026-03-23,2330503.619133973
2026-03-24,2294667.6390910028
2026-03-25,2372878.7225746964
2026-03-26,2400605.462730674
2026-03-27,2386295.159444136
2026-03-30,2363022.08685778
2026-03-31,2298179.6068410096
2026-04-01,2367651.2630086252
2026-04-02,2351719.111431088
2026-04-07,2373348.9625565656
2026-04-08,2441454.5846443
2026-04-09,2457929.042646301
2026-04-10,2446957.558618883
2026-04-13,2467427.2839768953
2026-04-14,2439556.16781017
2026-04-15,2490566.334248068
2026-04-16,2548046.296552046
2026-04-17,2560058.6059044385
2026-04-20,2553210.9742141804
2026-04-21,2596823.241308985
2026-04-22,2598976.0265959394
2026-04-23,2543604.5480354414
2026-04-24,2623475.8503182866
2026-04-27,2685416.5695811026
2026-04-28,2709349.2753315005
2026-04-29,2686671.4071721067
2026-04-30,2746227.305348281
2026-05-04,2842253.9453436993
2026-05-05,2897501.7007537824
2026-05-06,2926917.2417051625
2026-05-07,3003857.717560266
2026-05-08,2939818.363984077
2026-05-11,3082029.1123920293
2026-05-12,3067262.5014354303
2026-05-13,3003493.760986008
2026-05-14,2976252.7515717377
2026-05-15,2871791.516666635
2026-05-18,2909943.476808152
2026-05-19,2849916.377457069
2026-05-20,2864092.121470868
2026-05-21,3048605.1889144788
2026-05-22,3161354.5084640016
2026-05-25,3328743.4573089113
2026-05-26,3375476.1240088735
2026-05-27,3469650.01940832
2026-05-28,3510999.6612557
2026-05-29,3637066.6764432513
2026-06-01,3755048.4402834796
2026-06-02,3876640.208759154
2026-06-03,3868666.464632542
2026-06-04,3728305.3114846703
2026-06-05,3646040.648856878
2026-06-08,3428437.0216626762
2026-06-09,3542265.3820601795
2026-06-10,3385075.3755577076
2026-06-11,3432866.1942907297
2026-06-12,3511261.67200291
2026-06-15,3611957.258435187
2026-06-16,3623694.022491272
2026-06-17,3688076.989962869
2026-06-18,3798182.997326765
2026-06-22,3865163.0423399215
2026-06-23,3725646.611321796
2026-06-24,3764108.424396858
2026-06-25,3841688.2721324833
2026-06-26,3656595.9160285434
2026-06-29,3668873.728449308
2026-06-30,3777543.3328048754
2026-07-01,3708305.034638058
2026-07-02,3707901.472273352
2026-07-03,3683541.6129104975
2026-07-06,3666157.8819868136
2026-07-07,3475476.1176162376
2026-07-08,3514292.53250905
2026-07-09,3481408.871864805
2026-07-10,3480269.17598625
2026-07-13,3458399.019583759
2026-07-14,3417603.6919859154
2026-07-15,3542338.479226122
2026-07-16,3471819.2207513633
2026-07-17,3358288.789177941
2026-07-20,3312081.820567914
2026-07-21,3382458.2010022504
2026-07-22,3413136.692855445
2026-07-23,3399278.9508044235
2026-07-24,3324380.674090762
2026-07-27,3326839.1978224455
2026-07-28,3227859.181812634
2026-07-29,3176960.9925559717
2026-07-30,3122025.3343744334
