Date,Equity
2023-11-23,1018428.8494895234
2023-11-24,1011629.6200720037
2023-11-27,996727.5599709064
2023-11-28,1017679.9075841247
2023-11-29,1022640.9027581032
2023-11-30,1020816.5765526656
2023-12-01,1023909.0279928681
2023-12-04,1023197.66500241
2023-12-05,1036922.0466657792
2023-12-06,1032868.0286354567
2023-12-07,1046003.2534303735
2023-12-08,1064742.507941277
2023-12-11,1049908.6917706616
2023-12-12,1058990.2918288186
2023-12-13,1064892.2397090213
2023-12-14,1055154.8252517497
2023-12-15,1050102.6985459796
2023-12-18,1041016.6604066748
2023-12-19,1029634.4100530169
2023-12-20,1023828.1186185052
2023-12-21,1024727.1790372229
2023-12-22,1029316.2372148411
2023-12-25,1016193.4851819479
2023-12-26,1026159.601199483
2023-12-27,1026384.7925885262
2023-12-28,1021028.5579193814
2023-12-29,1014575.3806209215
2024-01-02,1017138.8261769721
2024-01-03,1006219.3646922134
2024-01-04,1011145.4178455905
2024-01-05,1012774.3279078236
2024-01-08,1006054.6172270773
2024-01-09,985645.5287873242
2024-01-10,968079.4613841709
2024-01-11,971147.6951682178
2024-01-12,965977.6918450649
2024-01-15,962904.3654776087
2024-01-16,962878.0603501513
2024-01-17,956169.7154800477
2024-01-18,963276.2058579602
2024-01-19,971946.6965958604
2024-01-22,987598.7358388916
2024-01-23,991556.9732007626
2024-01-24,988459.6900234147
2024-01-25,991249.828656393
2024-01-26,979149.260919787
2024-01-29,986816.2922884114
2024-01-30,997218.6911510795
2024-01-31,993475.861928123
2024-02-01,1023571.1925170531
2024-02-02,1048240.6541068066
2024-02-05,1061259.7768948884
2024-02-15,1112153.9245175272
2024-02-16,1091374.180898221
2024-02-19,1074148.8983646447
2024-02-20,1069088.0113628004
2024-02-21,1059919.542859647
2024-02-22,1068332.872349982
2024-02-23,1062495.4813596902
2024-02-26,1062689.9020686664
2024-02-27,1044364.6370185061
2024-02-29,1075932.2604380902
2024-03-01,1094405.7941571383
2024-03-04,1117051.789960421
2024-03-05,1139595.2633357327
2024-03-06,1160982.6332623996
2024-03-07,1156827.096247885
2024-03-08,1128199.1046560085
2024-03-11,1138904.6102693623
2024-03-12,1151327.7678294585
2024-03-13,1150433.963874357
2024-03-14,1109448.248805018
2024-03-15,1094515.4896093598
2024-03-18,1123912.2948687384
2024-03-19,1129123.634425545
2024-03-20,1123914.0416191835
2024-03-21,1133240.7707037905
2024-03-22,1124032.8594545026
2024-03-25,1126704.409137839
2024-03-26,1104205.5053209022
2024-03-27,1108569.0812912146
2024-03-28,1114646.042512104
2024-03-29,1117315.9464418308
2024-04-01,1110103.7657183018
2024-04-02,1138772.6723634582
2024-04-03,1142487.5132864472
2024-04-08,1136763.2916023773
2024-04-09,1155009.564349236
2024-04-10,1146741.0336635981
2024-04-11,1139993.1884784102
2024-04-12,1157089.2606509477
2024-04-15,1124634.2711757785
2024-04-16,1082561.626206213
2024-04-17,1122292.7739046554
2024-04-18,1139879.4606094721
2024-04-19,1097599.591328305
2024-04-22,1058092.4708070229
2024-04-23,1063025.3857675807
2024-04-24,1101792.4071162906
2024-04-25,1091598.0098836182
2024-04-26,1103651.2250194862
2024-04-29,1104335.4890106246
2024-04-30,1100291.8561393963
2024-05-02,1092581.2845458891
2024-05-03,1097826.0421786283
2024-05-06,1100593.762250712
2024-05-07,1104923.5987287958
2024-05-08,1099411.7616415003
2024-05-09,1096904.090441402
2024-05-10,1107830.0044509042
2024-05-13,1108603.935076507
2024-05-14,1111459.647127709
2024-05-15,1123441.4552130336
2024-05-16,1149887.1595729294
2024-05-17,1130189.4467494492
2024-05-20,1124984.6013502728
2024-05-21,1109115.9247264192
2024-05-22,1125621.984647815
2024-05-23,1130548.0686506284
2024-05-24,1147438.3636726723
2024-05-27,1179646.9941175033
2024-05-28,1193669.9373615652
2024-05-29,1174908.309311996
2024-05-30,1168482.2804421987
2024-05-31,1144334.767648003
2024-06-03,1161348.5257679357
2024-06-04,1144463.8079887587
2024-06-05,1180519.672544911
2024-06-06,1190916.817403744
2024-06-07,1201528.1209557066
2024-06-11,1156006.2871744742
2024-06-12,1141585.5289755273
2024-06-13,1164136.5704716118
2024-06-14,1177579.9564715542
2024-06-17,1168914.6132309905
2024-06-18,1178652.4028812174
2024-06-19,1172908.065807788
2024-06-20,1190673.8365611297
2024-06-21,1187907.9531040194
2024-06-24,1168012.076338494
2024-06-25,1172759.267188707
2024-06-26,1173772.819679435
2024-06-27,1166615.195349597
2024-06-28,1178424.0728414853
2024-07-01,1168925.9182763507
2024-07-02,1154591.8562271101
2024-07-03,1170381.8077611753
2024-07-04,1175280.3888547858
2024-07-05,1166214.420312662
2024-07-08,1193390.0569996713
2024-07-09,1194942.2122037197
2024-07-10,1206361.4614710023
2024-07-11,1216650.7091540848
2024-07-12,1194733.0065897217
2024-07-15,1203540.2013904706
2024-07-16,1200428.0039098281
2024-07-17,1210755.5376448003
2024-07-18,1182961.5570351202
2024-07-19,1165271.4944202376
2024-07-22,1116518.792041468
2024-07-23,1139189.5657918064
2024-07-26,1133511.8554617958
2024-07-29,1126677.2652612268
2024-07-30,1139093.0452161934
2024-07-31,1142871.3897548525
2024-08-01,1157903.0905811258
2024-08-02,1129136.543021678
2024-08-05,1086421.1629295212
2024-08-06,1088299.7876871354
2024-08-07,1096841.8963997927
2024-08-08,1092736.7591470513
2024-08-09,1100832.3294647068
2024-08-12,1104836.9862202874
2024-08-13,1104410.6628419855
2024-08-14,1104735.4694535611
2024-08-15,1105233.5226128125
2024-08-16,1106736.744885197
2024-08-19,1106381.3608232073
2024-08-20,1105575.1346653993
2024-08-21,1103492.117358657
2024-08-22,1104594.5615737035
2024-08-23,1105353.5602222092
2024-08-26,1110953.4136870238
2024-08-27,1109392.3357970677
2024-08-28,1109120.1257463894
2024-08-29,1108690.3463337738
2024-08-30,1108498.5506833699
2024-09-02,1106718.4790414541
2024-09-03,1103858.8861475405
2024-09-04,1083708.835463458
2024-09-05,1084436.5404254086
2024-09-06,1087147.2617768978
2024-09-09,1084200.8607144926
2024-09-10,1079013.4192856972
2024-09-11,1080627.47831283
2024-09-12,1093879.3191978044
2024-09-13,1092932.7997757182
2024-09-16,1093322.906163089
2024-09-18,1089391.575378649
2024-09-19,1101816.636893527
2024-09-20,1100732.9355452415
2024-09-23,1099664.5640158309
2024-09-24,1099515.5513703125
2024-09-25,1102226.1267020067
2024-09-26,1099562.7367327872
2024-09-27,1099878.0489304822
2024-09-30,1090861.7380048684
2024-10-01,1089184.1755075383
2024-10-04,1067655.7494494359
2024-10-07,1087071.7672136596
2024-10-08,1080199.0794378694
2024-10-09,1078491.4198492386
2024-10-11,1073620.515504162
2024-10-14,1083120.1411958418
2024-10-15,1084166.9809578909
2024-10-16,1088301.7827138528
2024-10-17,1097269.3883282403
2024-10-18,1092455.8131540196
2024-10-21,1106832.9853789627
2024-10-22,1111028.6915127637
2024-10-23,1109863.0837314122
2024-10-24,1088724.8286176224
2024-10-25,1103707.3627932584
2024-10-28,1093238.0381395167
2024-10-29,1067113.02819032
2024-10-30,1063164.520547464
2024-11-01,1071774.18863288
2024-11-04,1076166.6687211897
2024-11-05,1086049.4892765256
2024-11-06,1104923.08250466
2024-11-07,1113784.0826952683
2024-11-08,1120225.0838365792
2024-11-11,1111342.4721515377
2024-11-12,1095811.141874201
2024-11-13,1095249.461747562
2024-11-14,1085833.2604427636
2024-11-15,1079646.3619027946
2024-11-18,1056652.6798203955
2024-11-19,1086877.4369130658
2024-11-20,1084758.7634233746
2024-11-21,1099404.7814104175
2024-11-22,1105090.2818269753
2024-11-25,1110241.2885686136
2024-11-26,1100428.3886780234
2024-11-27,1072720.557759914
2024-11-28,1073087.1121753945
2024-11-29,1079547.8514298452
2024-12-02,1091336.9194147263
2024-12-03,1098351.026763683
2024-12-04,1109160.3791687633
2024-12-05,1106123.5072216878
2024-12-06,1109492.0500688206
2024-12-09,1129804.2968265538
2024-12-10,1117457.2528176196
2024-12-11,1118628.6085204259
2024-12-12,1126836.463355229
2024-12-13,1136479.3430593682
2024-12-16,1140458.956198139
2024-12-17,1151206.7527220892
2024-12-18,1150008.607709904
2024-12-19,1145091.430616688
2024-12-20,1131153.486783617
2024-12-23,1144529.3718051743
2024-12-24,1126212.166324171
2024-12-25,1131760.5579646484
2024-12-26,1136869.6411788196
2024-12-27,1156981.9280482708
2024-12-30,1145061.1351249649
2024-12-31,1152501.980123047
2025-01-02,1127313.5904301575
2025-01-03,1135554.759725878
2025-01-06,1150744.017111452
2025-01-07,1151812.255485914
2025-01-08,1145036.773657894
2025-01-09,1127305.2706729332
2025-01-10,1118266.3814196286
2025-01-13,1080182.7970289264
2025-01-14,1095380.58651807
2025-01-15,1090582.1327857228
2025-01-16,1095997.445922586
2025-01-17,1105296.3173171442
2025-01-20,1108493.9605959756
2025-01-21,1108475.9515560723
2025-01-22,1114011.8728142257
2025-02-03,1099251.4341302824
2025-02-04,1094628.8089082062
2025-02-05,1103681.4874130064
2025-02-06,1102012.2947717323
2025-02-07,1097628.8810887071
2025-02-10,1093748.8191151558
2025-02-11,1094785.6044749692
2025-02-12,1097526.532935503
2025-02-13,1101582.0222050692
2025-02-14,1093245.9973162601
2025-02-17,1096104.6252891521
2025-02-18,1096997.780205741
2025-02-19,1105879.5660310122
2025-02-20,1102701.5680683225
2025-02-21,1116264.9576870096
2025-02-24,1118714.5646346258
2025-02-25,1114306.1066067333
2025-02-26,1109340.6468035043
2025-02-27,1100645.671347871
2025-03-03,1082817.656273047
2025-03-04,1085783.6425178058
2025-03-05,1088611.5248367353
2025-03-06,1084217.6827700788
2025-03-07,1079933.3318358243
2025-03-10,1085001.5477853552
2025-03-11,1075500.5323543109
2025-03-12,1087481.3051911169
2025-03-13,1088673.9897020513
2025-03-14,1096666.0431567943
2025-03-17,1093592.3618693636
2025-03-18,1091341.8841728813
2025-03-19,1091308.3022580035
2025-03-20,1096668.0357471793
2025-03-21,1093145.3126302368
2025-03-24,1087982.116851222
2025-03-25,1083686.7403394787
2025-03-26,1085285.5890193845
2025-03-27,1084254.5737891404
2025-03-28,1082349.8072000314
2025-03-31,1078509.771580726
2025-04-01,1081464.7033152615
2025-04-02,1081500.7098648362
2025-04-07,1072101.9549613139
2025-04-08,1070067.0344222717
2025-04-09,1068728.9100595713
2025-04-10,1070222.2931534587
2025-04-11,1069979.5496550798
2025-04-14,1069510.4205189939
2025-04-15,1069676.1403663147
2025-04-16,1070126.8577807045
2025-04-17,1070093.5685518722
2025-04-18,1069808.5295554495
2025-04-21,1068702.3157268465
2025-04-22,1067364.1324765733
2025-04-23,1069392.0556317435
2025-04-24,1068789.481373353
2025-04-25,1068851.9049082207
2025-04-28,1069099.1273298645
2025-04-29,1069233.978025242
2025-04-30,1068312.5952663755
2025-05-02,1069854.6943857046
2025-05-05,1068856.8501474664
2025-05-06,1070285.3996304946
2025-05-07,1069409.5905607464
2025-05-08,1070296.0506050137
2025-05-09,1072603.0862804034
2025-05-12,1075235.5328142135
2025-05-13,1076224.371706228
2025-05-14,1088390.3736628697
2025-05-15,1091065.2077931038
2025-05-16,1096473.8370755385
2025-05-19,1087730.819931036
2025-05-20,1089953.0148088376
2025-05-21,1103305.657945
2025-05-22,1125150.0572167912
2025-05-23,1116517.3130824366
2025-05-26,1106757.3938856928
2025-05-27,1105837.279513101
2025-05-28,1102379.7643177444
2025-05-29,1110785.716155111
2025-06-02,1108184.701536473
2025-06-03,1122325.1041844331
2025-06-04,1130712.3043265897
2025-06-05,1136976.9857270964
2025-06-06,1125958.5447816493
2025-06-09,1133984.028116208
2025-06-10,1160790.9991000236
2025-06-11,1172523.6778756613
2025-06-12,1179893.4220956154
2025-06-13,1174908.8032462022
2025-06-16,1173484.863582001
2025-06-17,1164597.4420688357
2025-06-18,1168886.4790229176
2025-06-19,1160295.0119560645
2025-06-20,1157463.9796550705
2025-06-23,1152588.328031928
2025-06-24,1164396.3949196506
2025-06-25,1168131.3398037588
2025-06-26,1162377.6065100974
2025-06-27,1161354.2780054596
2025-06-30,1164573.2624553202
2025-07-01,1171902.9317520072
2025-07-02,1169583.0255322857
2025-07-03,1174873.8177612
2025-07-04,1160619.9649997277
2025-07-07,1146904.738408036
2025-07-08,1162967.4433282942
2025-07-09,1186057.603929081
2025-07-10,1193650.7347890115
2025-07-11,1194656.2238077775
2025-07-14,1182245.3746657048
2025-07-15,1208149.962465476
2025-07-16,1213524.8724068797
2025-07-17,1233733.6691378586
2025-07-18,1250301.9952371707
2025-07-21,1253863.5121251778
2025-07-22,1239120.6287066785
2025-07-23,1249687.9919538815
2025-07-24,1258931.6774588597
2025-07-25,1266281.4049915723
2025-07-28,1286238.963967246
2025-07-29,1288428.1180713791
2025-07-30,1309073.9189643175
2025-07-31,1343835.150314911
2025-08-04,1309990.7052955597
2025-08-05,1328708.9671583588
2025-08-06,1329075.4892878854
2025-08-07,1346323.5372237233
2025-08-08,1368156.799387712
2025-08-11,1395359.3122463932
2025-08-12,1420967.9879412828
2025-08-13,1449790.4639952313
2025-08-14,1439025.5808832552
2025-08-15,1455966.5965453533
2025-08-18,1494322.2427664471
2025-08-19,1437246.1959315806
2025-08-20,1370185.4090249042
2025-08-21,1403491.5569596933
2025-08-22,1401376.4737152243
2025-08-25,1434188.407398147
2025-08-26,1441537.3606865164
2025-08-27,1457958.7814507082
2025-08-28,1447321.9620720313
2025-08-29,1478442.9754514263
2025-09-01,1429024.829610968
2025-09-02,1370199.2595585187
2025-09-03,1375807.9308640917
2025-09-04,1365087.7028107122
2025-09-05,1374157.8265088636
2025-09-08,1393298.475204704
2025-09-09,1403051.3876014971
2025-09-10,1428144.410266461
2025-09-11,1429832.4093410405
2025-09-12,1419949.6429536496
2025-09-15,1419282.3450366957
2025-09-16,1433760.26404401
2025-09-17,1435205.8951686597
2025-09-18,1458521.3644256433
2025-09-19,1463162.4404582595
2025-09-22,1500507.682215925
2025-09-23,1511603.0656911735
2025-09-24,1497436.2595201991
2025-09-25,1476406.5502006658
2025-09-26,1417972.9675415053
2025-09-30,1471547.560246929
2025-10-01,1509439.9881652067
2025-10-02,1553069.767255466
2025-10-03,1582451.6626618262
2025-10-07,1665958.0478454616
2025-10-08,1671500.6241342158
2025-10-09,1688653.792628368
2025-10-13,1670235.6151857371
2025-10-14,1616149.1331377053
2025-10-15,1625701.6773688411
2025-10-16,1682363.2940500835
2025-10-17,1680261.2966133875
2025-10-20,1733580.1503800175
2025-10-21,1721557.7911761992
2025-10-22,1724070.92967439
2025-10-23,1733900.927198778
2025-10-27,1795448.1979540775
2025-10-28,1795470.4268082222
2025-10-29,1811379.1430949538
2025-10-30,1819924.9980872723
2025-10-31,1800723.868904396
2025-11-03,1798789.5342243784
2025-11-04,1751104.5598661385
2025-11-05,1763524.5872268577
2025-11-06,1804863.9872866091
2025-11-07,1770584.0553642814
2025-11-10,1819188.4049683297
2025-11-11,1832867.2446016483
2025-11-12,1831322.146709599
2025-11-13,1861162.1141739774
2025-11-14,1806443.2841495865
2025-11-17,1830333.6435258102
2025-11-18,1789946.7983133486
2025-11-19,1774811.6317566202
2025-11-20,1794368.3655243178
2025-11-21,1725622.5203514372
2025-11-24,1731517.3751147469
2025-11-25,1730376.4191549697
2025-11-26,1730878.3305430578
2025-11-27,1775914.479734328
2025-11-28,1783566.8650007148
2025-12-01,1777316.9887908357
2025-12-02,1779046.9495676481
2025-12-03,1785420.1409123342
2025-12-04,1772264.3966197402
2025-12-05,1790562.0821072452
2025-12-08,1795957.7178644766
2025-12-09,1800200.7188052093
2025-12-10,1804836.663250064
2025-12-11,1788356.052601644
2025-12-12,1806709.9574460918
2025-12-15,1809061.0927843498
2025-12-16,1767000.8393109185
2025-12-17,1765937.0913826874
2025-12-18,1753035.6571102156
2025-12-19,1774261.3377269737
2025-12-22,1776687.0501102256
2025-12-23,1778398.1800253543
2025-12-24,1784647.5137851303
2025-12-26,1792075.8820624356
2025-12-29,1790707.2712825625
2025-12-30,1797449.9844807603
2025-12-31,1798681.6377863458
2026-01-02,1807497.8333003933
2026-01-05,1831522.8620488928
2026-01-06,1905668.3851023556
2026-01-07,1916281.4169389138
2026-01-08,1914278.8332044987
2026-01-09,1871522.1379597478
2026-01-12,1916730.6317940222
2026-01-13,1950054.805225722
2026-01-14,1980307.5546661937
2026-01-15,2010952.1866260064
2026-01-16,2062269.2940895082
2026-01-19,2115807.2470360575
2026-01-20,2137889.7814820083
2026-01-21,2078276.881246584
2026-01-22,2104310.4815633288
2026-01-23,2079511.5607654285
2026-01-26,2127390.9368942487
2026-01-27,2117814.413280442
2026-01-28,2156102.232541782
2026-01-29,2126297.8414423787
2026-01-30,2127603.160431319
2026-02-02,2036169.3670136894
2026-02-03,2071415.556147162
2026-02-04,2133060.33535577
2026-02-05,2021272.4352362212
2026-02-06,1981843.2586798486
2026-02-09,2036598.7163836022
2026-02-10,2050796.5637042385
2026-02-11,2065756.89278824
2026-02-23,2137512.024653465
2026-02-24,2242952.154088191
2026-02-25,2295507.175915511
2026-02-26,2328546.570534485
2026-03-02,2290627.492928241
2026-03-03,2181195.9025442568
2026-03-04,2024140.184459883
2026-03-05,2116110.054525044
2026-03-06,2138482.153576212
2026-03-09,1988009.555947814
2026-03-10,2067505.8324189016
2026-03-11,2164903.4488626397
2026-03-12,2202409.991864631
2026-03-13,2212160.9364062846
2026-03-16,2204403.0887011895
2026-03-17,2258992.816939759
2026-03-18,2287938.965510199
2026-03-19,2317029.2541023926
2026-03-20,2295261.4524776815
2026-03-23,2219141.887399746
2026-03-24,2185018.3083859836
2026-03-25,2259492.1216822183
2026-03-26,2285893.9560222323
2026-03-27,2272267.4620816866
2026-03-30,2250106.479450786
2026-03-31,2188362.458842242
2026-04-01,2254514.453167776
2026-04-02,2239343.609993864
2026-04-07,2259939.8915257533
2026-04-08,2324791.1268988485
2026-04-09,2340478.362706718
2026-04-10,2330031.1445293743
2026-04-13,2349522.7362147872
2026-04-14,2322983.4247859777
2026-04-15,2371556.1007072604
2026-04-16,2426289.41714052
2026-04-17,2437727.725422661
2026-04-20,2431207.303747029
2026-04-21,2472735.584552923
2026-04-22,2474785.500273128
2026-04-23,2422059.9149395516
2026-04-24,2498114.614465354
2026-04-27,2557095.5332346885
2026-04-28,2579884.628850536
2026-04-29,2558290.409156451
2026-04-30,2615000.4640988125
2026-05-04,2706438.5281166136
2026-05-05,2759046.3023370598
2026-05-06,2787056.239129171
2026-05-07,2860320.1600279408
2026-05-08,2799340.8889398603
2026-05-11,2934756.181170913
2026-05-12,2920695.1839513932
2026-05-13,2859973.5949024893
2026-05-14,2834034.280949087
2026-05-15,2734564.6641314304
2026-05-18,2770893.5555098127
2026-05-19,2713734.8154609147
2026-05-20,2727233.179963678
2026-05-21,2902929.4000317203
2026-05-22,3010291.0602900046
2026-05-25,3169681.4275993635
2026-05-26,3214181.0015679775
2026-05-27,3303854.8532902836
2026-05-28,3343228.6270527956
2026-05-29,3463271.604770254
2026-06-01,3575615.6800755085
2026-06-02,3691397.2580880974
2026-06-03,3683804.5345902694
2026-06-04,3550150.4558079676
2026-06-05,3471816.761240274
2026-06-08,3264611.1941722357
2026-06-09,3373000.333952247
2026-06-10,3223321.5585809825
2026-06-11,3268828.721416021
2026-06-12,3343478.117772016
2026-06-15,3439362.0253933165
2026-06-16,3450537.9551475323
2026-06-17,3511844.420745044
2026-06-18,3616689.0779210604
2026-06-22,3680468.52125179
2026-06-23,3547618.8000538074
2026-06-24,3584242.7382272757
2026-06-25,3658115.479000876
2026-06-26,3481867.651237195
2026-06-29,3493558.7756812233
2026-06-30,3597035.667513818
2026-07-01,3531105.8803155664
2026-07-02,3530721.6019388484
2026-07-03,3507525.7639922993
2026-07-06,3490972.7043294404
2026-07-07,3309402.5548545057
2026-07-08,3346364.150408404
2026-07-09,3315051.8159637996
2026-07-10,3313966.579776122
2026-07-13,3293141.4758122046
2026-07-14,3254295.528721931
2026-07-15,3373069.938213516
2026-07-16,3305920.400635084
2026-07-17,3197814.9533271864
2026-07-20,3153815.957277405
2026-07-21,3220829.4441577443
2026-07-22,3250041.982492689
2026-07-23,3236846.424417721
2026-07-24,3165527.117386948
2026-07-27,3167868.1620218297
2026-07-28,3073617.8473089547
2026-07-29,3025151.7978057866
2026-07-30,2972841.2074331245
2026-07-31,3002227.957661325
