Date,Equity
2024-01-11,1169292.42968917
2024-01-12,1168394.9908597276
2024-01-15,1163703.958839366
2024-01-16,1163645.2065795176
2024-01-17,1154838.3535479337
2024-01-18,1164066.0985103229
2024-01-19,1173374.2152950217
2024-01-22,1187001.6526629908
2024-01-23,1193067.8919629715
2024-01-24,1187789.8130246256
2024-01-25,1191642.6815191908
2024-01-26,1177369.987859884
2024-01-29,1184672.7085089744
2024-01-30,1197041.6942881583
2024-01-31,1180889.2419091407
2024-02-01,1215772.8762650625
2024-02-02,1247229.0351401835
2024-02-05,1265903.0761638503
2024-02-15,1330063.122620297
2024-02-16,1305405.191371894
2024-02-19,1284773.8954914603
2024-02-20,1278754.24407958
2024-02-21,1267874.918613293
2024-02-22,1277922.2053123468
2024-02-23,1270914.1861207315
2024-02-26,1270991.2926230773
2024-02-27,1249294.2402947345
2024-02-29,1286622.840535871
2024-03-01,1308450.478786344
2024-03-04,1326430.9233553407
2024-03-05,1358964.9389943387
2024-03-06,1388090.4752519242
2024-03-07,1376273.824594793
2024-03-08,1343697.581282386
2024-03-11,1356443.8615950127
2024-03-12,1371702.173536629
2024-03-13,1371104.419174347
2024-03-14,1322845.805116929
2024-03-15,1305162.3825855309
2024-03-18,1339920.4429198517
2024-03-19,1345794.776138129
2024-03-20,1340173.410525097
2024-03-21,1349907.9284777434
2024-03-22,1339625.3473668164
2024-03-25,1343104.9600458401
2024-03-26,1316782.2141610954
2024-03-27,1321636.5451830772
2024-03-28,1329231.7993417662
2024-03-29,1332169.380231437
2024-04-01,1323570.048283351
2024-04-02,1357646.9148336456
2024-04-03,1360927.0973790719
2024-04-08,1356096.000811695
2024-04-09,1377847.5902823682
2024-04-10,1367992.9987892138
2024-04-11,1359940.714814791
2024-04-12,1380316.3799837609
2024-04-15,1341639.3570474505
2024-04-16,1291753.589702078
2024-04-17,1339122.904698069
2024-04-18,1360104.3035985087
2024-04-19,1309680.2082281418
2024-04-22,1262571.2580421302
2024-04-23,1268455.7486453888
2024-04-24,1313582.8887132362
2024-04-25,1301541.9375637295
2024-04-26,1316124.7240259438
2024-04-29,1316319.0521919748
2024-04-30,1311480.3613918973
2024-05-02,1302037.8895114409
2024-05-03,1306618.3132664994
2024-05-06,1310488.1465279034
2024-05-07,1312943.7355818953
2024-05-08,1306756.466393109
2024-05-09,1299726.2970841725
2024-05-10,1306188.345744324
2024-05-13,1303787.665692563
2024-05-14,1305390.7684754636
2024-05-15,1321184.4290342438
2024-05-16,1352069.755196683
2024-05-17,1329765.9517932616
2024-05-20,1324812.0314515638
2024-05-21,1307900.9906143823
2024-05-22,1325626.3423641853
2024-05-23,1328582.488310273
2024-05-24,1349682.4273188894
2024-05-27,1374704.6420137708
2024-05-28,1392057.8255884226
2024-05-29,1374245.887164085
2024-05-30,1366535.3536321444
2024-05-31,1340076.6397130627
2024-06-03,1355887.9952909097
2024-06-04,1342647.9351568157
2024-06-05,1379126.5192126865
2024-06-06,1388583.2342861076
2024-06-07,1400990.3980807462
2024-06-11,1348170.2614680694
2024-06-12,1331694.81818739
2024-06-13,1350017.395023549
2024-06-14,1378559.59873939
2024-06-17,1364903.5007711353
2024-06-18,1375848.0129403772
2024-06-19,1377079.513904312
2024-06-20,1394233.6162231513
2024-06-21,1386200.1435287097
2024-06-24,1360161.4113059829
2024-06-25,1363618.9716888133
2024-06-26,1368363.2874587628
2024-06-27,1365887.4930715952
2024-06-28,1378306.909776632
2024-07-01,1366735.6911888914
2024-07-02,1353194.0707669586
2024-07-03,1372060.096287241
2024-07-04,1376819.9212193624
2024-07-05,1361232.637528096
2024-07-08,1393359.585104009
2024-07-09,1401996.990797609
2024-07-10,1412966.479678028
2024-07-11,1425640.2877720778
2024-07-12,1388247.0138162554
2024-07-15,1400907.5654819047
2024-07-16,1399134.4612518826
2024-07-17,1415279.6032086366
2024-07-18,1376876.3284938387
2024-07-19,1357441.295527886
2024-07-22,1294933.8870935831
2024-07-23,1326448.0042807043
2024-07-26,1310301.3070185669
2024-07-29,1295187.0184441668
2024-07-30,1304462.9361341707
2024-07-31,1303828.3608163833
2024-08-01,1316557.5544306957
2024-08-02,1286634.8596656048
2024-08-05,1239605.8093959012
2024-08-06,1244549.306933551
2024-08-07,1255803.8591658545
2024-08-08,1250407.7525294183
2024-08-09,1261684.9440609177
2024-08-12,1267431.7823266815
2024-08-13,1266597.5264523644
2024-08-14,1266311.5951984762
2024-08-15,1270530.0263360436
2024-08-16,1272395.151072793
2024-08-19,1272243.6930948913
2024-08-20,1271379.3110224493
2024-08-21,1269074.0526854815
2024-08-22,1270257.060891665
2024-08-23,1271073.157005287
2024-08-26,1278025.8676825261
2024-08-27,1273465.526497838
2024-08-28,1274470.2287978448
2024-08-29,1273330.9735149485
2024-08-30,1271392.0891424762
2024-09-02,1269928.3958751492
2024-09-03,1267869.474446414
2024-09-04,1244250.0651421626
2024-09-05,1246714.7506127078
2024-09-06,1248198.7249459054
2024-09-09,1241800.142533238
2024-09-10,1237625.6480819492
2024-09-11,1239887.4471664317
2024-09-12,1252134.5314658163
2024-09-13,1251999.789060805
2024-09-16,1250175.5307770683
2024-09-18,1249226.4558079916
2024-09-19,1261974.0760146088
2024-09-20,1263501.9098043214
2024-09-23,1264064.0401484815
2024-09-24,1265531.6752777735
2024-09-25,1269025.0111606116
2024-09-26,1270436.159433927
2024-09-27,1273098.5903141503
2024-09-30,1265672.8360290693
2024-10-01,1267338.3535774548
2024-10-04,1243181.3490860774
2024-10-07,1260586.6015422475
2024-10-08,1258421.1737658456
2024-10-09,1261153.2857895358
2024-10-11,1248198.1046064892
2024-10-14,1256836.3930594525
2024-10-15,1256134.8093054718
2024-10-16,1259860.3128907522
2024-10-17,1268525.1478984635
2024-10-18,1264191.00468536
2024-10-21,1284950.8275536476
2024-10-22,1285558.331740805
2024-10-23,1282211.0114620079
2024-10-24,1260063.4234295138
2024-10-25,1279905.352599933
2024-10-28,1271781.7998955671
2024-10-29,1242208.2486670963
2024-10-30,1242340.137268562
2024-11-01,1239201.0105197802
2024-11-04,1246160.0415543544
2024-11-05,1252941.0770816854
2024-11-06,1270502.3872920475
2024-11-07,1282430.150932562
2024-11-08,1287939.0660428342
2024-11-11,1272066.1754068346
2024-11-12,1248419.8893466254
2024-11-13,1252391.7120719687
2024-11-14,1247101.007729713
2024-11-15,1232341.026898176
2024-11-18,1210752.2027818887
2024-11-19,1240139.9258723399
2024-11-20,1238466.9997887253
2024-11-21,1252012.8314972664
2024-11-22,1259997.1476411626
2024-11-25,1259237.1580004948
2024-11-26,1250605.1523145097
2024-11-27,1213285.4664360362
2024-11-28,1215232.2986637705
2024-11-29,1221907.2734418807
2024-12-02,1230633.582788927
2024-12-03,1241259.3163077582
2024-12-04,1245019.9460116366
2024-12-05,1237441.4863418927
2024-12-06,1237823.6652606612
2024-12-09,1254195.5465823216
2024-12-10,1243323.4448050715
2024-12-11,1242253.7770461484
2024-12-12,1249524.5020779946
2024-12-13,1253534.461834623
2024-12-16,1253726.686793194
2024-12-17,1261888.4846959296
2024-12-18,1263669.8592413322
2024-12-19,1263800.9158986565
2024-12-20,1253520.3540282743
2024-12-23,1265469.7177595855
2024-12-24,1250546.8890668966
2024-12-25,1256401.4924014807
2024-12-26,1267312.1465472423
2024-12-27,1280107.703528096
2024-12-30,1271722.9256976817
2024-12-31,1279678.7118156916
2025-01-02,1254008.2057490735
2025-01-03,1258372.1449295753
2025-01-06,1274220.1738940023
2025-01-07,1285973.2845513772
2025-01-08,1275910.6365357125
2025-01-09,1249712.580263847
2025-01-10,1242030.8837815477
2025-01-13,1193621.6946954862
2025-01-14,1210072.2056437975
2025-01-15,1201194.076465634
2025-01-16,1207157.396965188
2025-01-17,1215831.5953844595
2025-01-20,1226850.6065038699
2025-01-21,1225935.2288184543
2025-01-22,1228749.2940240258
2025-02-03,1226104.5559561588
2025-02-04,1228238.172094962
2025-02-05,1232139.660580199
2025-02-06,1233364.8620046892
2025-02-07,1232230.1182180026
2025-02-10,1228116.6398393852
2025-02-11,1232681.7801165415
2025-02-12,1238619.9547157187
2025-02-13,1245610.8067104241
2025-02-14,1233264.539403131
2025-02-17,1236406.3018746541
2025-02-18,1238260.8198969907
2025-02-19,1249165.6790755715
2025-02-20,1246201.1176865574
2025-02-21,1262161.858122269
2025-02-24,1264504.253568199
2025-02-25,1258063.3512104359
2025-02-26,1252061.7708409256
2025-02-27,1246229.9466516725
2025-03-03,1223056.9158050383
2025-03-04,1227778.4627517338
2025-03-05,1232249.3678633166
2025-03-06,1226732.2539322844
2025-03-07,1222832.0204591032
2025-03-10,1228006.4933124608
2025-03-11,1216663.9440947294
2025-03-12,1230119.1866590274
2025-03-13,1229097.361178068
2025-03-14,1239580.757512614
2025-03-17,1236040.1489760152
2025-03-18,1233405.962257227
2025-03-19,1233277.5659070364
2025-03-20,1239491.0144839808
2025-03-21,1234888.887749842
2025-03-24,1228786.5924635646
2025-03-25,1223488.7336965848
2025-03-26,1225442.837152261
2025-03-27,1224487.5013947224
2025-03-28,1221553.011113947
2025-03-31,1216748.570219074
2025-04-01,1219874.1282585526
2025-04-02,1219988.1327188734
2025-04-07,1209270.2797253435
2025-04-08,1206653.3938043606
2025-04-09,1205144.327346704
2025-04-10,1206828.455424047
2025-04-11,1206554.5902729803
2025-04-14,1206025.5802371064
2025-04-15,1206212.4531102767
2025-04-16,1206720.7010412074
2025-04-17,1206683.163217798
2025-04-18,1206361.7409548794
2025-04-21,1205114.3285784335
2025-04-22,1203605.33387109
2025-04-23,1205892.1088957163
2025-04-24,1205212.6189227453
2025-04-25,1205283.0109013247
2025-04-28,1205561.7887608113
2025-04-29,1205713.8514073752
2025-04-30,1204674.861765865
2025-05-02,1206413.7992192877
2025-05-05,1205288.5879612707
2025-05-06,1206899.481077803
2025-05-07,1205911.880945396
2025-05-08,1206911.492336958
2025-05-09,1209512.9925627597
2025-05-12,1212481.453254358
2025-05-13,1213596.5163693123
2025-05-14,1227315.4188474724
2025-05-15,1230331.674911419
2025-05-16,1236430.6751406824
2025-05-19,1226571.6788970472
2025-05-20,1229077.5233700974
2025-05-21,1244134.5229841562
2025-05-22,1268767.2044344097
2025-05-23,1259032.5586533998
2025-05-26,1248026.8603178975
2025-05-27,1246989.2898777055
2025-05-28,1243090.457777495
2025-05-29,1252569.3604553337
2025-06-02,1249636.3354106394
2025-06-03,1265581.6595257637
2025-06-04,1275039.432739761
2025-06-05,1282103.7355081066
2025-06-06,1269678.8943921796
2025-06-09,1278728.7751512125
2025-06-10,1308957.4728810014
2025-06-11,1322187.7368236426
2025-06-12,1330498.1744629857
2025-06-13,1324877.3007251115
2025-06-16,1323271.621656362
2025-06-17,1313249.7916099671
2025-06-18,1318086.2893720625
2025-06-19,1308398.1733736251
2025-06-20,1305205.7835774997
2025-06-23,1299707.8129467554
2025-06-24,1313023.0767383953
2025-06-25,1317234.764498103
2025-06-26,1310746.5974886685
2025-06-27,1309592.6487067766
2025-06-30,1313222.5171165606
2025-07-01,1321487.7611533187
2025-07-02,1318871.7437666736
2025-07-03,1324837.8637335564
2025-07-04,1308764.6070394437
2025-07-07,1293298.7291219914
2025-07-08,1311411.726272148
2025-07-09,1337449.1773719303
2025-07-10,1346011.5050324046
2025-07-11,1347145.3538244567
2025-07-14,1333150.3351911746
2025-07-15,1362361.460918828
2025-07-16,1368422.4393835831
2025-07-17,1391210.7344151316
2025-07-18,1409893.8880570298
2025-07-21,1413910.0020794477
2025-07-22,1397285.2927627526
2025-07-23,1409201.507445323
2025-07-24,1419625.0811004774
2025-07-25,1427912.9432763539
2025-07-28,1450417.941536205
2025-07-29,1452886.5229120578
2025-07-30,1476167.6043772427
2025-07-31,1515365.83985615
2025-08-04,1477201.4010630022
2025-08-05,1498308.9073428102
2025-08-06,1498722.2293412331
2025-08-07,1518171.8541162058
2025-08-08,1542791.9682702862
2025-08-11,1573466.694591466
2025-08-12,1602344.1199145112
2025-08-13,1634845.5734946905
2025-08-14,1622706.6125327286
2025-08-15,1641810.0443563822
2025-08-18,1685061.4712407563
2025-08-19,1620700.0814585402
2025-08-20,1545079.4988998447
2025-08-21,1582636.9344929357
2025-08-22,1580251.870612874
2025-08-25,1617251.997241661
2025-08-26,1625539.011194416
2025-08-27,1644056.507814463
2025-08-28,1632061.9886913393
2025-08-29,1667155.350492593
2025-09-01,1611429.3356299435
2025-09-02,1545095.1105197729
2025-09-03,1551419.7048507745
2025-09-04,1539331.1070794293
2025-09-05,1549558.9785549538
2025-09-08,1571142.7915806917
2025-09-09,1582140.5768349054
2025-09-10,1610436.5418140474
2025-09-11,1612339.9985062836
2025-09-12,1601195.7702007992
2025-09-15,1600443.2998913124
2025-09-16,1616769.2146825641
2025-09-17,1618399.3850129552
2025-09-18,1644690.8926756065
2025-09-19,1649924.3529586578
2025-09-22,1692036.4599387792
2025-09-23,1704548.088798331
2025-09-24,1688572.9836726733
2025-09-25,1664858.9773029631
2025-09-26,1598966.789508223
2025-09-30,1659379.7905792221
2025-10-01,1702108.9075308384
2025-10-02,1751307.7149968648
2025-10-03,1784439.9851278334
2025-10-07,1878605.3476980808
2025-10-08,1884855.3964593038
2025-10-09,1904198.0500869309
2025-10-13,1883428.9256685216
2025-10-14,1822438.7028656043
2025-10-15,1833210.5474524398
2025-10-16,1897104.6039221273
2025-10-17,1894734.3032761333
2025-10-20,1954858.9186990433
2025-10-21,1941301.9895421534
2025-10-22,1944135.9219402326
2025-10-23,1955220.6450836242
2025-10-27,2024623.971202993
2025-10-28,2024649.0214860311
2025-10-29,2042588.3818009975
2025-10-30,2052225.0568388533
2025-10-31,2030573.0415948955
2025-11-03,2028391.8055621388
2025-11-04,1974620.195020474
2025-11-05,1988625.545406084
2025-11-06,2035241.6299918958
2025-11-07,1996586.101730372
2025-11-10,2051394.441413797
2025-11-11,2066819.2740338114
2025-11-12,2065076.9649445876
2025-11-13,2098725.777496138
2025-11-14,2037022.4911837473
2025-11-17,2063962.2887146282
2025-11-18,2018420.3539176502
2025-11-19,2001353.2990017193
2025-11-20,2023406.28551013
2025-11-21,1945885.562331968
2025-11-24,1952532.8539641213
2025-11-25,1951246.2602788843
2025-11-26,1951812.234624603
2025-11-27,2002596.9213009034
2025-11-28,2011226.0775554173
2025-12-01,2004178.4553732502
2025-12-02,2006129.2319125677
2025-12-03,2013315.9126083062
2025-12-04,1998480.9273630853
2025-12-05,2019114.1626339953
2025-12-08,2025198.5164847672
2025-12-09,2029983.0997287459
2025-12-10,2035210.7871494896
2025-12-11,2016626.5501173853
2025-12-12,2037323.188637928
2025-12-15,2039974.4497171233
2025-12-16,1992545.5056152558
2025-12-17,1991345.9691497055
2025-12-18,1976797.7725871273
2025-12-19,2000732.7484233486
2025-12-22,2003468.0895005823
2025-12-23,2005397.6182846993
2025-12-24,2012444.6471123118
2025-12-26,2020821.1885541098
2025-12-29,2019277.8825747054
2025-12-30,2026881.2686072288
2025-12-31,2028270.124464762
2026-01-02,2038211.6471662486
2026-01-05,2065303.2839182562
2026-01-06,2148912.932758044
2026-01-07,2160880.655790834
2026-01-08,2158622.4582770304
2026-01-09,2110408.1890645786
2026-01-12,2161387.21467695
2026-01-13,2198964.953304216
2026-01-14,2233079.2445339584
2026-01-15,2267635.4565919572
2026-01-16,2325502.797325059
2026-01-19,2385874.500375273
2026-01-20,2410775.691684981
2026-01-21,2343553.649055984
2026-01-22,2372910.241796083
2026-01-23,2344945.9293810655
2026-01-26,2398936.7408648846
2026-01-27,2388137.8375970656
2026-01-28,2431312.8439337024
2026-01-29,2397704.130645004
2026-01-30,2399176.072392941
2026-02-02,2296071.4157717936
2026-02-03,2335816.519253467
2026-02-04,2405329.7999898763
2026-02-05,2279272.979602186
2026-02-06,2234810.973443521
2026-02-09,2296555.560522428
2026-02-10,2312565.654918815
2026-02-11,2329435.5705633685
2026-02-23,2410349.733128603
2026-02-24,2529248.509180781
2026-02-25,2588511.79654554
2026-02-26,2625768.4192233244
2026-03-02,2583009.253167731
2026-03-03,2459609.5231898115
2026-03-04,2282506.801569339
2026-03-05,2386215.936473284
2026-03-06,2411443.6748062433
2026-03-09,2241764.3624540097
2026-03-10,2331407.7527248124
2026-03-11,2441237.4643250653
2026-03-12,2483531.437325299
2026-03-13,2494527.0188529063
2026-03-16,2485778.94196571
2026-03-17,2547336.641365507
2026-03-18,2579977.5556733315
2026-03-19,2612781.0086059854
2026-03-20,2588234.706010478
2026-03-23,2502399.042703963
2026-03-24,2463919.839246656
2026-03-25,2547899.686496302
2026-03-26,2577671.520213864
2026-03-27,2562305.7050121003
2026-03-30,2537316.028672768
2026-03-31,2467690.837792937
2026-04-01,2542286.6484490763
2026-04-02,2525179.364403869
2026-04-07,2548404.6079500876
2026-04-08,2621533.631360718
2026-04-09,2639223.2162679466
2026-04-10,2627442.496667503
2026-04-13,2649422.050532172
2026-04-14,2619495.184059153
2026-04-15,2674267.8039448396
2026-04-16,2735987.4302549553
2026-04-17,2748885.758916777
2026-04-20,2741533.0471209474
2026-04-21,2788362.11426596
2026-04-22,2790673.6606414584
2026-04-23,2731218.043850761
2026-04-24,2816980.575725018
2026-04-27,2883489.959966201
2026-04-28,2909187.929287637
2026-04-29,2884837.362936731
2026-04-30,2948786.045825778
2026-05-04,3051895.500247531
2026-05-05,3111218.2783942036
2026-05-06,3142803.462278488
2026-05-07,3225418.989643756
2026-05-08,3156656.171980952
2026-05-11,3309356.2278651386
2026-05-12,3293500.4549785694
2026-05-13,3225028.202351587
2026-05-14,3195777.910262828
2026-05-15,3083611.7433158807
2026-05-18,3124577.7500539273
2026-05-19,3060123.09468804
2026-05-20,3075344.4654323487
2026-05-21,3273467.0006338786
2026-05-22,3394532.6001288914
2026-05-25,3574267.958689523
2026-05-26,3624447.522097596
2026-05-27,3725567.591609741
2026-05-28,3769967.1190378573
2026-05-29,3905332.740717091
2026-06-01,4032016.6886152173
2026-06-02,4162576.8887066524
2026-06-03,4154015.0522857103
2026-06-04,4003301.0042372523
2026-06-05,3914968.5617019446
2026-06-08,3681314.7669670796
2026-06-09,3803538.9611451905
2026-06-10,3634754.775562517
2026-06-11,3686157.515987041
2026-06-12,3768788.8693291997
2026-06-15,3879341.8628987223
2026-06-16,3893903.0755950203
2026-06-17,3964588.820164833
2026-06-18,4083957.3482420594
2026-06-22,4156083.873135525
2026-06-23,4005742.081167847
2026-06-24,4045734.32512748
2026-06-25,4129824.647402027
2026-06-26,3929971.389870225
2026-06-29,3940760.721603415
2026-06-30,4057996.6248484296
2026-07-01,3982360.17739136
2026-07-02,3980482.6161496458
2026-07-03,3955001.4052487956
