Date,Equity
2024-04-30,1104646.5087804026
2024-05-02,1096914.069592325
2024-05-03,1102176.1868919588
2024-05-06,1104943.7673389716
2024-05-07,1109289.317395315
2024-05-08,1103757.028156449
2024-05-09,1101244.4783283498
2024-05-10,1112209.546718729
2024-05-13,1114858.3278695068
2024-05-14,1121923.4121693564
2024-05-15,1128682.8302743782
2024-05-16,1161927.1128944005
2024-05-17,1143294.2525585399
2024-05-20,1136155.973204369
2024-05-21,1119877.8086383077
2024-05-22,1132151.9924131809
2024-05-23,1131311.8104786589
2024-05-24,1149623.4924562597
2024-05-27,1171091.1054833522
2024-05-28,1185750.1876266585
2024-05-29,1170558.9870536972
2024-05-30,1164023.2076822664
2024-05-31,1141269.4179083828
2024-06-03,1154857.976326037
2024-06-04,1143462.516498705
2024-06-05,1174725.989248971
2024-06-06,1182915.4961265735
2024-06-07,1193434.158193931
2024-06-11,1147851.1404215144
2024-06-12,1133863.1021425684
2024-06-13,1149481.4814721376
2024-06-14,1173792.8664973374
2024-06-17,1162162.0671909444
2024-06-18,1171486.0602214497
2024-06-19,1172532.6811180443
2024-06-20,1187141.0580656491
2024-06-21,1180300.8293685853
2024-06-24,1158125.1911242316
2024-06-25,1161072.1783199382
2024-06-26,1165109.0937568448
2024-06-27,1163000.45297908
2024-06-28,1173576.803432399
2024-07-01,1163721.954823118
2024-07-02,1152190.0840151636
2024-07-03,1168257.1207716702
2024-07-04,1172309.6828248429
2024-07-05,1159035.9037490455
2024-07-08,1186390.8301545775
2024-07-09,1193745.240944996
2024-07-10,1203085.292464155
2024-07-11,1213876.538207529
2024-07-12,1182037.6248129986
2024-07-15,1192817.5670180256
2024-07-16,1191307.8233697887
2024-07-17,1205054.8126641347
2024-07-18,1172355.9194198207
2024-07-19,1155807.7452100446
2024-07-22,1098802.5193619984
2024-07-23,1127758.3184657565
2024-07-26,1114702.5029807535
2024-07-29,1103394.383882202
2024-07-30,1112301.2036320781
2024-07-31,1114948.3990044715
2024-08-01,1129412.085896221
2024-08-02,1099923.2234090997
2024-08-05,1056535.7363346433
2024-08-06,1061176.319190486
2024-08-07,1069754.9658789216
2024-08-08,1065734.7514756855
2024-08-09,1073615.2071021893
2024-08-12,1077359.8934804455
2024-08-13,1076936.3481260762
2024-08-14,1077126.7932157237
2024-08-15,1077447.059800331
2024-08-16,1079036.7409366227
2024-08-19,1078907.8134450256
2024-08-20,1078170.98082706
2024-08-21,1076218.3643978322
2024-08-22,1077221.24250539
2024-08-23,1077914.8500258883
2024-08-26,1083497.6643456
2024-08-27,1081664.4002825427
2024-08-28,1081568.9756431277
2024-08-29,1081143.4127055297
2024-08-30,1081038.222020273
2024-09-02,1078928.4785065262
2024-09-03,1075614.7623255544
2024-09-04,1054624.4204256118
2024-09-05,1055204.560594262
2024-09-06,1058581.3235707763
2024-09-09,1055225.389572869
2024-09-10,1050402.2437717917
2024-09-11,1051309.1635848735
2024-09-12,1064743.5356874645
2024-09-13,1064071.8929848152
2024-09-16,1064033.6576898491
2024-09-18,1060505.4778532155
2024-09-19,1072599.512988524
2024-09-20,1072979.440271632
2024-09-23,1071971.696915417
2024-09-24,1072160.3368436182
2024-09-25,1074084.2241715943
2024-09-26,1071071.7295725245
2024-09-27,1071277.4349782828
2024-09-30,1063206.516246396
2024-10-01,1067364.8607413142
2024-10-04,1045404.8853495315
2024-10-07,1064564.1442082431
2024-10-08,1057941.9853862338
2024-10-09,1058107.9498613833
2024-10-11,1050075.1305908812
2024-10-14,1057400.8015901218
2024-10-15,1057462.4984693911
2024-10-16,1060775.5619283887
2024-10-17,1068062.045252663
2024-10-18,1066081.2311817368
2024-10-21,1081345.6677157069
2024-10-22,1081423.4043574382
2024-10-23,1079155.6380435615
2024-10-24,1059075.2464218263
2024-10-25,1075263.8479518006
2024-10-28,1067710.5073788264
2024-10-29,1042420.0664029644
2024-10-30,1036472.8848274078
2024-11-01,1046330.7145431448
2024-11-04,1047944.2240981994
2024-11-05,1057132.9124608908
2024-11-06,1076184.9557645125
2024-11-07,1083423.5204408648
2024-11-08,1086805.585194233
2024-11-11,1078577.4521402533
2024-11-12,1063609.963150433
2024-11-13,1064073.0679956349
2024-11-14,1057721.2881527517
2024-11-15,1050917.2908127732
2024-11-18,1027539.169723966
2024-11-19,1057172.6831081978
2024-11-20,1054635.001872792
2024-11-21,1070254.8215498046
2024-11-22,1075762.1574095527
2024-11-25,1080181.352844629
2024-11-26,1070785.362585129
2024-11-27,1041451.9150979732
2024-11-28,1040786.4952765097
2024-11-29,1047391.961073755
2024-12-02,1058836.3001616742
2024-12-03,1066071.3587302354
2024-12-04,1076823.717848856
2024-12-05,1073714.3854680553
2024-12-06,1077102.073502152
2024-12-09,1096736.4641282384
2024-12-10,1084378.7283862627
2024-12-11,1084496.1961915507
2024-12-12,1089587.44742984
2024-12-13,1097207.3867059904
2024-12-16,1095807.567601578
2024-12-17,1106965.583040769
2024-12-18,1105496.7838340614
2024-12-19,1101556.2345193848
2024-12-20,1088196.0665205345
2024-12-23,1101100.7185283746
2024-12-24,1084046.2432615731
2024-12-25,1088450.5837150551
2024-12-26,1093121.5760462661
2024-12-27,1111514.0615255863
2024-12-30,1100438.2733090494
2024-12-31,1107509.450046587
2025-01-02,1083660.7125203207
2025-01-03,1091827.6674254027
2025-01-06,1106631.038884828
2025-01-07,1107712.1933515596
2025-01-08,1101401.1180671456
2025-01-09,1084442.0782439467
2025-01-10,1075469.6945160443
2025-01-13,1049462.856301685
2025-01-14,1059764.8166967183
2025-01-15,1054427.1522520354
2025-01-16,1059877.3728132853
2025-01-17,1068355.7013569656
2025-01-20,1071108.057326306
2025-01-21,1071092.9480260538
2025-01-22,1076295.7440325958
2025-02-03,1063630.9309452088
2025-02-04,1059169.4144745327
2025-02-05,1068427.8970085473
2025-02-06,1066047.674871123
2025-02-07,1062043.173034293
2025-02-10,1058065.6665049237
2025-02-11,1059561.1696390156
2025-02-12,1061260.4331993305
2025-02-13,1062247.0624588116
2025-02-14,1055951.7519821785
2025-02-17,1060244.3215970565
2025-02-18,1061606.4920355359
2025-02-19,1079242.423668571
2025-02-20,1075733.8044775228
2025-02-21,1091260.085538815
2025-02-24,1094186.0794857868
2025-02-25,1092307.3917545897
2025-02-26,1080790.9417939181
2025-02-27,1069940.144885273
2025-03-03,1053391.9442128784
2025-03-04,1059257.6685142762
2025-03-05,1065864.380932077
2025-03-06,1056372.48087619
2025-03-07,1055989.6300728333
2025-03-10,1064026.5132760208
2025-03-11,1049905.1375104452
2025-03-12,1066293.638765557
2025-03-13,1065621.936043457
2025-03-14,1077097.005733628
2025-03-17,1072973.915053554
2025-03-18,1069137.9320636876
2025-03-19,1069681.950968533
2025-03-20,1081176.2159738138
2025-03-21,1079117.335763183
2025-03-24,1077135.9699062076
2025-03-25,1074692.5838418351
2025-03-26,1075393.656104294
2025-03-27,1074612.8806847944
2025-03-28,1072695.6759327154
2025-03-31,1068379.6193869594
2025-04-01,1071219.431220948
2025-04-02,1071566.7882894245
2025-04-07,1062630.815558463
2025-04-08,1059908.6637071734
2025-04-09,1058297.7210343224
2025-04-10,1060032.5982871724
2025-04-11,1060214.9205133356
2025-04-14,1060250.7115809894
2025-04-15,1060266.9145749898
2025-04-16,1060303.8703045403
2025-04-17,1060123.4269478146
2025-04-18,1060568.8856668242
2025-04-21,1060446.791572422
2025-04-22,1059670.9002372161
2025-04-23,1061135.377248773
2025-04-24,1060417.2269822347
2025-04-25,1060236.2792937288
2025-04-28,1060504.1132539765
2025-04-29,1060508.4593083484
2025-04-30,1059575.5097800712
2025-05-02,1060619.2488094273
2025-05-05,1059513.9626112906
2025-05-06,1060634.34180264
2025-05-07,1059878.845044352
2025-05-08,1060856.8221650745
2025-05-09,1063143.391958738
2025-05-12,1066050.4767967856
2025-05-13,1067030.6141411192
2025-05-14,1080286.7742340285
2025-05-15,1082343.805165818
2025-05-16,1087609.3011611286
2025-05-19,1078541.980968445
2025-05-20,1080109.0434437615
2025-05-21,1094822.8182223344
2025-05-22,1114997.838293129
2025-05-23,1108123.7483808754
2025-05-26,1100603.6053718978
2025-05-27,1099394.1390980042
2025-05-28,1097792.3955825616
2025-05-29,1108320.3688687393
2025-06-02,1104242.8364746524
2025-06-03,1115434.4035982816
2025-06-04,1125557.062926693
2025-06-05,1131934.046108943
2025-06-06,1120903.264682354
2025-06-09,1127782.269713177
2025-06-10,1158503.07420573
2025-06-11,1168339.5772121006
2025-06-12,1173906.3022207273
2025-06-13,1168557.8307203378
2025-06-16,1168481.2383978511
2025-06-17,1161957.6097005391
2025-06-18,1168943.4359478822
2025-06-19,1160073.6450452935
2025-06-20,1151657.122242777
2025-06-23,1145475.1681097597
2025-06-24,1157839.2047776605
2025-06-25,1154301.6574546648
2025-06-26,1148796.1963887739
2025-06-27,1151982.350951026
2025-06-30,1150281.7657616122
2025-07-01,1160058.0927153842
2025-07-02,1158776.1668453387
2025-07-03,1163060.1571231992
2025-07-04,1148575.3065815368
2025-07-07,1140175.4412789608
2025-07-08,1157260.9853368201
2025-07-09,1178560.4852246644
2025-07-10,1179928.5782178773
2025-07-11,1180280.3016551065
2025-07-14,1173497.891921109
2025-07-15,1197899.5087059354
2025-07-16,1201334.807023001
2025-07-17,1219126.4495028406
2025-07-18,1235647.612867239
2025-07-21,1242489.7328558853
2025-07-22,1228748.8685320192
2025-07-23,1239467.1373314592
2025-07-24,1248341.1862682088
2025-07-25,1255895.4532664241
2025-07-28,1275827.8718694847
2025-07-29,1278266.621774449
2025-07-30,1299118.097597351
2025-07-31,1338288.2689863113
2025-08-04,1305342.24381078
2025-08-05,1328227.7203050505
2025-08-06,1326505.8143198004
2025-08-07,1342888.2101451163
2025-08-08,1373618.935004321
2025-08-11,1395849.7363577764
2025-08-12,1416884.7592998862
2025-08-13,1454128.8322516545
2025-08-14,1454386.8419914434
2025-08-15,1473895.928966236
2025-08-18,1501701.4838200675
2025-08-19,1451250.9832493789
2025-08-20,1394181.9644774382
2025-08-21,1413132.1977041075
2025-08-22,1414495.992126008
2025-08-25,1447610.98768927
2025-08-26,1447923.7255827968
2025-08-27,1478346.5469901608
2025-08-28,1474544.0777685754
2025-08-29,1499238.062757971
2025-09-01,1431668.3384664778
2025-09-02,1371073.6391433482
2025-09-03,1376199.6753224595
2025-09-04,1365820.31013346
2025-09-05,1391278.720555554
2025-09-08,1407576.010847453
2025-09-09,1424825.4046067328
2025-09-10,1453946.5742390081
2025-09-11,1452034.8621083032
2025-09-12,1437880.311874597
2025-09-15,1434369.0157029983
2025-09-16,1452846.841274098
2025-09-17,1448610.1697129104
2025-09-18,1471117.6028196982
2025-09-19,1464177.4859487722
2025-09-22,1494318.8442474427
2025-09-23,1505752.293074462
2025-09-24,1496781.7727853241
2025-09-25,1481549.9344503852
2025-09-26,1428481.917787756
2025-09-30,1464083.1709442863
2025-10-01,1497142.115079891
2025-10-02,1540064.7279796319
2025-10-03,1576301.2380175898
2025-10-07,1649751.511540726
2025-10-08,1643494.7201840756
2025-10-09,1656002.303538469
2025-10-13,1642311.1761544917
2025-10-14,1585850.5881185415
2025-10-15,1604311.6316274127
2025-10-16,1666338.565690384
2025-10-17,1663193.9555890276
2025-10-20,1713429.29770069
2025-10-21,1706189.8477540992
2025-10-22,1715771.5149960238
2025-10-23,1725418.7781181026
2025-10-27,1804773.1785946202
2025-10-28,1828144.9434446208
2025-10-29,1844360.2540087933
2025-10-30,1883913.962558714
2025-10-31,1872425.341897153
2025-11-03,1881210.7584654654
2025-11-04,1819627.4708162586
2025-11-05,1835155.1980946206
2025-11-06,1881579.7765158843
2025-11-07,1844043.1860543697
2025-11-10,1902761.6303387657
2025-11-11,1919382.6127071602
2025-11-12,1928575.0968284616
2025-11-13,1952786.3567220795
2025-11-14,1903713.7321167497
2025-11-17,1916974.2994084498
2025-11-18,1891519.4124372322
2025-11-19,1870835.1671871634
2025-11-20,1895925.0731597822
2025-11-21,1833923.0400630538
2025-11-24,1847205.1397203838
2025-11-25,1854047.018603367
2025-11-26,1849777.823869711
2025-11-27,1881048.452810346
2025-11-28,1890133.2108405693
2025-12-01,1885294.9115350223
2025-12-02,1894976.5359780695
2025-12-03,1904392.3705615802
2025-12-04,1893160.632145489
2025-12-05,1916909.0176021485
2025-12-08,1919837.1445328547
2025-12-09,1922225.696051709
2025-12-10,1919260.7110237423
2025-12-11,1907982.4824140857
2025-12-12,1914932.549082572
2025-12-15,1918548.8438099888
2025-12-16,1889249.7233572798
2025-12-17,1886533.4706575137
2025-12-18,1873297.1212991169
2025-12-19,1891453.7779014893
2025-12-22,1900143.219450254
2025-12-23,1884069.787058925
2025-12-24,1894625.358762938
2025-12-26,1898793.494106027
2025-12-29,1899518.8196629677
2025-12-30,1911501.5263801184
2025-12-31,1912246.017849351
2026-01-02,1943799.7113909225
2026-01-05,1970806.8660665667
2026-01-06,2044742.0778564988
2026-01-07,2086289.547167288
2026-01-08,2074333.1560031904
2026-01-09,2027036.2214536206
2026-01-12,2091574.8004635354
2026-01-13,2114844.175519946
2026-01-14,2140116.834260981
2026-01-15,2181206.6611017203
2026-01-16,2228985.5778462966
2026-01-19,2289954.2333973167
2026-01-20,2306824.0801830688
2026-01-21,2240389.85067848
2026-01-22,2267982.200897724
2026-01-23,2258925.414864757
2026-01-26,2311763.073924965
2026-01-27,2307304.8525339067
2026-01-28,2395287.374323618
2026-01-29,2355352.6424583327
2026-01-30,2415783.5812739315
2026-02-02,2295217.875226369
2026-02-03,2312426.230245479
2026-02-04,2405201.8208471737
2026-02-05,2289355.906712754
2026-02-06,2225112.968234082
2026-02-09,2283571.4724913286
2026-02-10,2260969.1497961446
2026-02-11,2285742.31888354
2026-02-23,2386381.15764985
2026-02-24,2502230.530108254
2026-02-25,2539419.5389656913
2026-02-26,2571678.9581454727
2026-03-02,2539939.6159276464
2026-03-03,2431737.3859821893
2026-03-04,2250832.5942744156
2026-03-05,2358263.7200295893
2026-03-06,2364134.550927021
2026-03-09,2206632.681312629
2026-03-10,2308456.6537674344
2026-03-11,2411283.5246229135
2026-03-12,2439706.5142943175
2026-03-13,2473665.195605045
2026-03-16,2471023.6663747197
2026-03-17,2521210.108506333
2026-03-18,2565818.179493605
2026-03-19,2582732.3776736557
2026-03-20,2558177.345753409
2026-03-23,2478373.752599859
2026-03-24,2447685.196633889
2026-03-25,2548917.458248841
2026-03-26,2559545.0768186254
2026-03-27,2574021.131912025
2026-03-30,2538322.855403053
2026-03-31,2460458.826638635
2026-04-01,2538086.0979600577
2026-04-02,2520238.6323192776
2026-04-07,2551492.405629489
2026-04-08,2628848.487316635
2026-04-09,2639759.1482916754
2026-04-10,2651935.7755453093
2026-04-13,2668854.112644534
2026-04-14,2652351.1109889406
2026-04-15,2693676.730416092
2026-04-16,2768173.0923714796
2026-04-17,2793175.099716972
2026-04-20,2797292.318548492
2026-04-21,2853926.3037591362
2026-04-22,2872472.274582625
2026-04-23,2796749.0813882933
2026-04-24,2876922.625636045
2026-04-27,2888689.4366688156
2026-04-28,2930881.940221533
2026-04-29,2899309.246253743
2026-04-30,2966316.8736527357
2026-05-04,3066695.9494648078
2026-05-05,3073392.738934576
2026-05-06,3098678.72304313
2026-05-07,3163530.3107680734
2026-05-08,3040994.1277509267
2026-05-11,3188598.674527299
2026-05-12,3198801.9873053627
2026-05-13,3118616.49816024
2026-05-14,3099040.3092320487
2026-05-15,3005022.368925347
2026-05-18,3019689.891845214
2026-05-19,2983237.7424624646
2026-05-20,2992972.294864925
2026-05-21,3167859.1654731757
2026-05-22,3270901.1251789094
2026-05-25,3438989.7681616074
2026-05-26,3475869.3309269347
2026-05-27,3540684.1902628397
2026-05-28,3483914.4176138313
2026-05-29,3533119.6517243832
2026-06-01,3648178.6320758373
2026-06-02,3731253.247304787
2026-06-03,3773617.2542788615
2026-06-04,3648509.6671850537
2026-06-05,3577427.734222146
2026-06-08,3358627.4371191747
2026-06-09,3481894.8424959513
2026-06-10,3308733.7423252985
2026-06-11,3327717.4954182818
2026-06-12,3407906.0691437866
2026-06-15,3565656.1116985455
2026-06-16,3558250.0009036865
2026-06-17,3626386.081764061
2026-06-18,3712695.901978936
2026-06-22,3796087.201301934
2026-06-23,3687975.5320363604
2026-06-24,3692012.679495389
2026-06-25,3783447.6568379537
2026-06-26,3626650.6810926385
2026-06-29,3648605.8568603885
2026-06-30,3766189.9338886105
2026-07-01,3713914.0268225637
2026-07-02,3713195.370551319
2026-07-03,3670996.7756367517
2026-07-06,3667285.1305358997
2026-07-07,3536534.2261735178
2026-07-08,3592191.8994956184
2026-07-09,3548501.060399705
2026-07-10,3547375.217596403
2026-07-13,3502248.415037374
2026-07-14,3467213.193232041
2026-07-15,3609743.459756323
2026-07-16,3526759.51064644
2026-07-17,3410199.2973739016
2026-07-20,3347315.9870652044
2026-07-21,3420985.282945138
2026-07-22,3449213.3299541865
2026-07-23,3431988.271559151
2026-07-24,3357104.1467385674
2026-07-27,3366397.934966425
2026-07-28,3266946.4343628422
2026-07-29,3219194.3948842976
2026-07-30,3171156.0748413187
2026-07-31,3216894.9338916964
2026-08-03,3207784.39566789
2026-08-04,3231073.760577071
2026-08-05,3243864.7766057365
2026-08-06,3239145.725899184
